timestamp,open,high,low,close,volume
2016-10-31,64.2900,65.1800,59.5400,64.1000,51776628
2016-09-30,62.1000,64.9750,59.0100,64.4500,52216757
2016-08-31,64.1900,65.4900,62.2400,62.5600,47581043
2016-07-29,56.1500,66.9100,54.5500,63.8300,53985053
2016-06-30,58.1100,58.7700,52.1700,56.6400,51686015
2016-05-31,56.3100,58.7200,53.0000,58.5000,40121928
2016-04-29,58.6900,59.8700,55.8800,56.3200,35164352
2016-03-31,53.9500,59.4500,53.0100,59.1900,45959254
2016-02-29,53.3800,53.9800,48.1700,52.9900,52100668
2016-01-29,54.2400,54.8400,47.2400,53.8600,66592484
2015-12-31,62.0900,62.4000,55.1200,55.3200,55041323
2015-11-30,60.0600,62.0800,56.5000,61.6300,50819996
2015-10-30,56.3500,64.1550,53.7000,60.1200,73228894
2015-09-30,54.2500,58.9600,52.4800,56.4100,57411602
2015-08-31,58.4300,61.2250,50.5600,55.8600,76721402
2015-07-31,65.0800,66.2800,57.1600,58.3300,51225959
2015-06-30,68.4100,68.9700,63.8200,64.1850,46752436
2015-05-29,62.3500,68.7500,61.2600,67.9600,53274390
2015-04-30,62.8300,64.7400,61.2900,61.8400,42093829
2015-03-31,58.8100,64.9450,56.2700,63.0000,55036920
2015-02-27,52.1000,59.6500,51.2900,58.5400,37179368
2015-01-30,55.6800,56.2500,52.0500,52.1050,36257012
2014-12-31,54.4800,57.9900,54.1900,55.5200,53214674
2014-11-28,49.7200,54.9500,49.1800,54.6400,37639145
2014-10-31,49.3500,50.5400,42.5700,49.6200,77435778
2014-09-30,51.1000,51.3500,48.6400,49.4900,46621800
2014-08-29,49.6100,52.9500,48.8100,51.1200,37832800
2014-07-31,53.7700,54.9300,49.6200,49.6300,38367100
2014-06-30,52.4100,56.1800,51.9200,54.0700,39780900
2014-05-30,51.3800,53.1250,50.0800,52.3800,42620200
2014-04-30,53.5000,54.4000,50.0700,51.2900,40488100
2014-03-31,50.5800,54.3300,50.0300,53.1400,47785900
2014-02-28,48.2300,52.3800,47.1400,50.8200,43365000
2014-01-31,49.5200,50.5400,48.0700,48.2700,45397400
2013-12-31,47.8000,51.2000,47.8000,50.9300,38217400
2013-11-29,49.6800,50.7900,46.1167,48.2200,45679900
2013-10-31,47.0700,49.5400,45.2800,49.3000,40552700
2013-09-30,46.9700,48.7500,46.3600,47.0500,31318700
2013-08-30,49.5700,50.0000,45.7500,46.2800,32253200
2013-07-31,45.0000,49.6700,44.9000,49.3800,40737400
2013-06-28,45.9400,46.8200,43.8600,45.0600,44117200
2013-05-31,44.1200,47.2000,43.5800,45.9300,47043400
2013-04-30,46.2800,46.3600,41.8100,43.9900,61308800
2013-03-28,45.0000,46.9950,44.3300,46.4900,40221800
2013-02-28,44.0600,47.2700,43.6800,45.2200,46230923
2013-01-31,42.8000,44.3300,41.7100,43.6400,50692000
2012-12-31,40.8400,42.7300,40.2150,42.0600,49347700
2012-11-30,39.0800,41.4900,38.7400,40.6000,47164000
2012-10-31,39.3500,40.1300,37.8200,39.1213,38357900
2012-09-28,39.6000,41.7900,38.4400,39.1750,44649600
2012-08-31,39.4300,40.9100,38.7200,39.7400,44456500
2012-07-31,37.7000,39.7000,35.6100,39.0800,46572800
2012-06-29,35.5800,38.4800,35.1800,37.6700,54289400
2012-05-31,39.1500,39.3100,34.2500,36.3700,52267400
2012-04-30,40.3900,40.4600,36.9500,38.9800,47755200
2012-03-30,39.3200,40.6000,37.5100,40.4000,51036500
2012-02-29,39.4600,40.8300,38.4100,39.2100,58332500
2012-01-31,36.4600,40.3800,35.6500,39.1300,59217700
2011-12-30,34.6700,36.8000,33.3800,35.7800,64225700
2011-11-30,35.4800,37.5200,32.1800,34.8600,71671500
2011-10-31,31.7800,37.7500,30.6500,36.5700,84158100
2011-09-30,33.1000,35.1300,30.9100,31.2500,94052900
2011-08-31,34.9100,34.9400,29.2300,33.0200,157527700
2011-07-29,39.1000,40.4900,34.0200,34.4000,74503900
2011-06-30,40.9300,41.0700,36.3800,39.1400,66358700
2011-05-31,40.5200,43.2800,39.7800,41.1700,68500600
2011-04-29,39.8200,40.7500,36.9000,40.3100,52833700
2011-03-31,39.7900,40.9950,36.2900,39.3800,64207000
2011-02-28,39.0900,41.6600,38.7900,39.8800,53628900
2011-01-31,37.6800,39.8600,36.9000,38.8300,69615000
2010-12-31,36.0200,38.6000,35.9200,37.6700,69251300
2010-11-30,33.9300,36.4900,33.1800,35.5600,83734200
2010-10-29,31.5300,34.0850,30.6900,33.6700,96467800
2010-09-30,28.1900,31.9600,27.4500,31.3800,106181600
2010-08-31,30.1600,30.6100,27.6500,27.8800,106552800
2010-07-30,27.8600,31.3700,27.2500,29.7100,79533000
2010-06-30,28.9800,30.9800,27.2800,27.8600,96453100
2010-05-28,30.2300,30.4300,26.2800,29.1700,121784000
2010-04-30,29.0000,31.5000,28.5300,29.9300,90330800
2010-03-31,29.3100,30.5800,28.2100,28.8200,90053100
2010-02-26,27.0500,30.0400,26.3800,29.2400,100982600
2010-01-29,31.7900,32.1900,26.6200,26.9600,79958800
2009-12-31,30.1000,31.9100,29.8500,31.5800,71095800
2009-11-30,25.6600,30.1500,25.2600,29.9900,79252957
2009-10-30,27.5700,28.9900,25.5400,25.6300,93792800
2009-09-30,28.0800,29.7100,26.9200,27.5800,94355400
2009-08-31,27.4900,29.2200,25.8000,28.2500,93069400
2009-07-31,24.8800,28.2100,23.2100,27.3700,90685700
2009-06-30,24.8400,26.0500,23.2300,24.7800,104063200
2009-05-29,21.0400,24.4900,19.1399,24.4100,156766500
2009-04-30,18.9000,21.8100,18.5900,21.2800,112838700
2009-03-31,18.2900,20.9100,17.8200,19.2700,143976300
2009-02-27,19.9800,22.5300,18.2100,18.6400,136304700
2009-01-30,19.0000,21.7000,18.0600,19.9800,106759000
2008-12-31,16.7200,20.1400,15.2900,19.0200,119550300
2008-11-28,21.4300,22.4000,16.2300,17.1000,111155700
2008-10-31,26.0800,26.3000,18.0200,21.3600,157068100
2008-09-30,28.3600,30.6800,24.9500,26.3500,136101500
2008-08-29,30.5500,33.5300,27.7100,27.9600,85576900
2008-07-31,31.4900,33.1000,29.3500,30.5100,104833900
2008-06-30,35.0300,36.2800,31.3500,31.7700,103325500
2008-05-30,32.2500,36.3500,32.2300,35.1100,103186300
2008-04-30,29.6100,32.7800,29.2600,32.2100,85365100
2008-03-31,26.9700,30.2000,26.5400,29.5200,96281500
2008-02-29,28.1000,29.4900,26.8500,26.9200,90342200
2008-01-31,31.1900,31.5100,26.1500,28.3600,95889200
2007-12-31,31.0400,32.6400,30.2900,31.7000,55615700
2007-11-30,33.4400,33.8300,30.1900,30.7800,78860700
2007-10-31,36.2500,37.2100,32.8000,33.4600,62100600
2007-09-28,36.9800,38.0600,34.9300,36.1600,58023400
2007-08-31,35.4200,38.9600,35.1100,36.8800,82196100
2007-07-31,37.6900,39.9100,35.3400,35.4500,66290900
2007-06-29,36.2500,38.5700,35.5700,37.6400,93732600
2007-05-31,38.7100,41.1000,35.1900,36.2100,107368000
2007-04-30,34.5900,40.5700,34.1580,38.6200,70846300
2007-03-30,35.7500,37.2200,34.1000,34.4900,75863400
2007-02-28,33.0000,37.1700,32.5300,36.3100,83050300
2007-01-31,32.9300,34.5300,32.2800,32.7500,65633400
2006-12-29,33.0100,33.8200,32.0700,32.8700,60181600
2006-11-30,31.8900,34.3000,31.0000,32.5200,80336000
2006-10-31,29.4900,31.9200,28.8200,31.8200,92625500
2006-09-29,30.7500,32.0600,29.2000,29.3900,79287600
2006-08-31,32.1900,33.2400,26.0700,30.6400,128100100
2006-07-31,32.1400,32.5900,29.8900,32.3300,73006600
2006-06-30,33.7300,34.5500,30.8900,32.1400,61655600
2006-05-31,37.9300,37.9600,32.7500,33.7300,93725800
2006-04-28,38.6400,39.8100,37.1600,37.9200,44811600
2006-03-31,38.3900,39.5300,36.6100,38.2900,69371100
2006-02-28,39.5600,41.4800,37.4800,38.1400,64153600
2006-01-31,36.1300,40.2700,35.3400,39.7700,70511500
2005-12-30,38.2400,40.4000,35.6100,35.8700,57877800
2005-11-30,34.7800,38.5000,34.1800,37.9200,56561600
2005-10-31,37.3200,37.9000,31.7100,34.7800,86060400
2005-09-30,36.4500,38.6300,35.3000,37.1400,60747400
2005-08-31,39.2500,41.2100,35.2000,36.4500,67911400
2005-07-29,37.4500,41.4000,37.0900,39.2000,56157700
2005-06-30,37.0800,39.7600,36.8000,37.3100,56785200
2005-05-31,34.1100,37.2500,33.5000,37.0800,53104200
2005-04-29,36.4000,36.5000,32.6500,34.1100,58208500
2005-03-31,37.1700,38.3000,35.0700,36.1400,71614000
2005-02-28,35.8900,39.4800,34.9500,36.7200,72898900
2005-01-31,37.0200,37.3700,33.9500,35.8900,73684600
2004-12-31,37.0500,39.0800,35.2900,36.9200,81761500
2004-11-30,40.1900,41.6600,36.3200,36.9500,80976200
2004-10-29,39.4500,41.4500,36.5000,40.2600,84797500
2004-09-30,34.7500,39.8600,33.5900,38.7800,97718500
2004-08-31,39.7000,40.4600,31.3600,34.7200,122769200
2004-07-30,46.7600,46.8500,37.2500,39.7000,97435500
2004-06-30,48.6300,50.1700,44.8200,47.0800,71563300
2004-05-28,43.0500,49.4700,41.5000,49.1500,89471600
2004-04-30,47.9300,50.9800,42.5200,42.6000,70370400
2004-03-31,49.9000,52.3500,44.3300,48.0100,77856600
2004-02-27,47.8600,52.3700,45.5000,49.9000,66761300
2004-01-30,45.9500,50.9900,45.4700,47.8500,66522200
2003-12-31,49.4900,50.3500,43.1000,45.6500,67292600
2003-11-28,43.3600,50.0600,43.3500,49.7500,66516300
2003-10-31,38.4000,45.5400,38.2880,44.3300,74448100
2003-09-30,41.2500,42.7500,38.0200,38.0200,66173300
2003-08-29,38.1900,43.0000,35.2000,41.0000,74105000
2003-07-31,34.8200,39.5000,33.3800,37.9500,68924100
2003-06-30,39.0000,40.3300,32.1100,34.8200,97367200
2003-05-30,33.1200,39.0800,32.2700,38.5500,79730200
2003-04-30,27.6800,40.4000,26.6500,33.1200,82739000
2003-03-31,29.3200,31.1000,25.7500,27.5000,77763300
2003-02-28,23.9400,29.5800,22.8200,29.1600,65913000
2003-01-31,24.2500,29.7500,22.5800,23.9300,68706500
2002-12-31,31.9500,32.6000,23.5000,23.8700,66317300
2002-11-29,26.8000,31.9200,25.0600,30.6900,89911500
2002-10-31,19.7400,28.3900,17.8800,26.8000,97598200
2002-09-30,23.5000,26.3000,19.0700,19.7000,70091900
2002-08-30,23.3000,28.3000,19.5700,24.1000,74523800
2002-07-31,29.9000,31.0000,20.9900,24.1000,82964400
2002-06-28,36.6500,36.6500,26.6000,29.7000,59412800
2002-05-31,36.8100,40.5000,33.0000,36.6200,71086200
2002-04-30,46.3800,46.3800,35.2500,36.9600,65105500
2002-03-28,37.8500,47.9500,37.8500,45.0400,54484300
2002-02-28,44.0000,44.0000,36.6200,37.2100,66025400
2002-01-31,44.7500,48.8400,40.8600,43.8000,76817400
2001-12-31,42.7500,48.4000,41.4100,44.3900,59541700
2001-11-30,38.0000,48.0000,37.5700,42.5000,80604500
2001-10-31,32.8000,44.2000,30.8000,38.0000,100748700
2001-09-28,48.0000,48.8700,29.0000,32.7000,64517700
2001-08-31,49.0000,52.7400,44.7500,47.8700,72474100
2001-07-31,44.1000,48.5000,38.4100,46.0000,67807600
2001-06-29,45.1000,51.5100,39.0000,43.2500,63666300
2001-05-31,46.4000,53.3000,42.8500,44.5500,55628400
2001-04-30,36.1500,49.5000,30.5000,47.3100,77229800
2001-03-30,37.2000,46.7500,35.2000,36.2400,89369500
2001-02-28,61.6000,62.5000,37.0000,37.3000,71228000
2001-01-31,48.0000,64.0000,43.1300,62.6000,94036000
2000-12-29,50.0000,61.7500,45.8800,51.1900,80647000
2000-11-30,63.0000,67.4400,42.6300,49.6300,112886600
2000-10-31,83.5000,93.3100,58.7500,65.0000,108505800
2000-09-29,100.6000,103.0000,79.0000,82.7500,66654500
2000-08-31,65.7500,102.9000,56.0600,100.0000,76690800
2000-07-31,77.0000,88.5000,58.5000,66.6300,66621400
2000-06-30,79.0000,100.0000,71.3800,76.0000,61308000
2000-05-31,77.7500,79.7500,54.0000,77.0000,56504500
2000-04-28,80.5600,82.0000,54.0600,76.8100,55549400
2000-03-31,159.0000,185.5000,67.9400,80.5000,51127400
2000-02-29,93.0000,167.3000,90.1300,157.3000,34967600
2000-01-31,93.5000,105.3000,82.7500,93.5000,26188300
1999-12-31,59.0000,94.5000,58.7500,93.0000,35046500
