timestamp,open,high,low,close,volume
2018-12-31,59.2300,60.3300,47.7400,49.2200,67941136
2018-11-30,53.0000,59.9600,49.4200,59.6800,82532657
2018-10-31,58.6800,58.7700,50.4700,52.8500,72333392
2018-09-28,60.5100,61.6100,57.5900,58.2800,58837693
2018-08-31,59.6100,62.6400,58.2100,60.8900,53866552
2018-07-31,57.2300,62.5900,56.7300,60.0200,44055408
2018-06-29,51.5600,57.7300,51.0300,57.3000,71621604
2018-05-31,54.8800,55.2600,47.6100,51.1600,99149070
2018-04-30,56.8900,58.0000,54.0100,55.0000,57502520
2018-03-29,57.4500,59.3700,52.7300,57.2100,80824369
2018-02-28,67.9700,68.4400,61.1500,63.3700,42153964
2018-01-31,63.4000,70.2200,62.2400,68.2300,46203612
2017-12-29,62.1500,64.7900,61.8500,63.2900,32649418
2017-11-30,58.3400,62.8000,56.0000,62.6700,47367362
2017-10-31,55.2500,58.5400,54.8000,57.9300,29611202
2017-09-29,55.9700,57.2500,54.2300,55.2500,43527642
2017-08-31,52.9400,56.4400,50.7900,55.8200,42613763
2017-07-31,49.9700,54.2400,49.0300,52.7500,34460652
2017-06-30,50.6300,52.4100,49.6500,49.6800,44291782
2017-05-31,45.4400,51.3100,44.3500,50.5600,57901754
2017-04-28,46.2300,46.4200,44.3800,45.3800,36833957
2017-03-31,41.4100,48.9400,41.2900,46.1700,54828409
2017-02-28,42.5200,44.9770,41.0200,41.4400,45929365
2017-01-31,44.6500,46.3000,41.9500,42.6000,53140738
2016-12-30,44.5000,46.0900,43.0000,44.3400,54198148
2016-11-30,146.1500,146.5700,40.6400,44.7500,70648692
2016-10-31,146.0600,151.8915,140.7800,144.3400,15110384
2016-09-30,154.3300,155.5100,142.3100,146.8100,19974042
2016-08-31,160.3400,166.5000,152.9300,153.8900,18336046
2016-07-29,160.9200,162.7700,152.7510,160.6300,14784159
2016-06-30,150.1000,160.8500,149.3600,160.7100,42295626
2016-05-31,144.4100,153.9580,144.2800,150.0000,29444116
2016-04-29,133.3400,145.8800,120.9100,144.2200,36271952
2016-03-31,126.0900,137.6300,125.2600,133.3800,24465280
2016-02-29,137.2500,138.5100,113.0800,125.5000,39197522
2016-01-29,146.5200,149.3800,128.5300,135.0300,30050732
2015-12-31,155.5500,160.5000,145.5400,148.9600,22660989
2015-11-30,135.9500,158.3500,130.8300,154.6100,25498425
2015-10-30,134.4400,143.5000,127.3400,136.3200,22598530
2015-09-30,135.7900,138.9800,126.5100,135.1400,25873889
2015-08-31,154.6100,155.8300,115.6230,138.4600,33755278
2015-07-31,134.3500,154.0700,131.7400,153.5500,19467927
2015-06-30,127.8200,139.6500,124.1800,134.0200,26767037
2015-05-29,137.2400,144.3500,126.3700,127.2800,41618905
2015-04-30,138.7200,144.6900,134.0000,137.1100,21235343
2015-03-31,142.1800,142.9900,133.9200,138.3950,23652172
2015-02-27,116.7900,143.9000,114.6982,141.1200,20624194
2015-01-30,109.4000,122.2700,106.7742,116.9500,23830800
2014-12-31,110.9700,113.4900,103.1800,108.3500,21455708
2014-11-28,100.8500,113.5000,98.6500,112.1500,18636308
2014-10-31,91.6000,101.3800,89.5600,100.8800,31015348
2014-09-30,88.8000,92.7700,88.2000,91.6700,24842363
2014-08-29,64.2500,94.9300,64.1700,88.4100,58519800
2014-07-31,70.8900,72.0000,63.8200,63.9600,31506100
2014-06-30,69.2800,73.3800,66.2700,71.0300,31588100
2014-05-30,67.0600,71.2900,63.0000,69.3800,24151800
2014-04-30,69.7400,71.5150,63.1600,66.9600,27919800
2014-03-31,73.3400,74.5500,67.7200,69.4500,27804100
2014-02-28,68.1100,75.6300,66.4400,74.0000,34719100
2014-01-31,67.8800,70.4900,66.3100,67.9000,31737000
2013-12-31,61.6400,68.3300,59.1600,67.7700,27590600
2013-11-29,57.5500,60.2500,54.4100,59.1800,29298500
2013-10-31,52.4300,59.0000,51.1450,57.2300,35668100
2013-09-30,58.1600,58.7382,51.8500,52.2500,32995300
2013-08-30,61.4200,66.1200,56.7800,57.3900,29413800
2013-07-31,61.1000,64.8800,59.1500,60.9900,27156300
2013-06-28,54.4300,62.9390,53.5700,60.8300,40796800
2013-05-31,55.4600,59.3400,50.7500,54.5900,48394200
2013-04-30,47.7400,58.5690,47.1600,56.4000,41915400
2013-03-28,50.1400,51.0900,45.3800,47.7400,42164100
2013-02-28,48.3800,53.8800,45.9500,50.4600,45598800
2013-01-31,53.7000,54.3400,45.8000,47.9000,42901600
2012-12-31,52.3700,57.3600,50.8100,52.8400,36797800
2012-11-30,44.7100,53.1890,39.9900,52.0500,66095800
2012-10-31,54.2900,59.0700,40.0600,44.6500,97409300
2012-09-28,58.5200,58.8000,50.1950,54.0600,49367700
2012-08-31,66.4600,69.1000,52.0000,58.9400,82669800
2012-07-31,71.9400,75.0000,61.7200,66.4200,40177000
2012-06-29,71.4300,79.0000,66.3700,71.2000,75429100
2012-05-31,65.0000,74.9200,63.2000,72.6000,50413700
2012-04-30,62.1500,83.9600,60.6600,65.0000,38342700
2012-03-30,57.2500,63.1800,56.2500,62.0900,22301900
2012-02-29,105.5500,111.1800,52.4400,57.1800,22785300
2012-01-31,93.5700,108.7000,91.1300,104.5100,15045500
2011-12-30,91.3800,98.3600,91.0060,92.1400,16886300
2011-11-30,86.4300,97.3100,84.5300,92.2000,18704200
2011-10-31,86.8500,96.9400,76.3900,89.0900,26612400
2011-09-30,85.3600,94.6600,79.0000,87.2900,27312200
2011-08-31,77.5300,90.2390,68.8600,85.3200,34978800
2011-07-29,81.1200,84.0000,74.5500,76.6200,22468900
2011-06-30,71.6000,81.7900,70.6400,80.9500,19513400
2011-05-31,66.2600,71.9600,61.5100,71.6500,17149000
2011-04-29,60.3200,66.5100,59.8100,66.1500,13209500
2011-03-31,57.2800,60.5200,53.2800,60.2300,17772900
2011-02-28,56.9600,59.8500,54.4300,57.5500,18727500
2011-01-31,52.6500,57.0300,51.6700,56.6400,14987200
2010-12-31,53.7200,54.7500,48.2800,52.2800,20057000
2010-11-30,51.4600,54.7500,48.8500,53.2200,17505100
2010-10-29,46.6200,52.8400,45.5100,51.2100,14590100
2010-09-30,45.5100,47.9600,44.5000,46.6200,16158600
2010-08-31,42.4600,46.6500,40.8050,45.0400,19872700
2010-07-30,38.9100,43.4900,38.0200,41.8900,17045200
2010-06-30,39.0000,40.6200,37.2750,39.1100,21568400
2010-05-28,44.0800,44.0900,24.0100,39.0500,34105900
2010-04-30,43.6100,44.9900,40.8400,44.1500,13021600
2010-03-31,41.8100,43.9430,40.7100,43.3800,19295400
2010-02-26,38.6200,41.9600,37.8300,41.5800,14549400
2010-01-29,38.6600,41.5800,38.4500,38.4500,10969700
2009-12-31,35.0700,39.3800,34.4500,38.4000,18217400
2009-11-30,36.0800,37.4300,32.9500,34.9700,21939300
2009-10-30,36.6500,38.4600,35.4020,36.1500,17499900
2009-09-30,32.6600,37.2100,31.2100,36.7400,25875100
2009-08-31,31.5500,37.0400,30.6800,32.6600,36361700
2009-07-31,31.1700,31.7300,27.9050,31.0100,31998300
2009-06-30,36.6500,37.5200,29.6500,30.8600,46998400
2009-05-29,40.8500,44.0200,35.9300,36.6800,34659500
2009-04-30,35.5300,41.6300,34.8900,40.7600,25852400
2009-03-31,32.8500,37.2400,32.5800,36.0000,43159200
2009-02-27,33.0100,36.2500,31.0000,33.2800,30765600
2009-01-30,33.0200,35.8600,30.3700,33.5000,26407400
2008-12-31,29.1800,34.7900,26.6600,33.5300,35380300
2008-11-28,25.4400,29.9700,22.4400,29.7500,32498100
2008-10-31,29.5800,32.2900,20.5200,25.3200,49713400
2008-09-30,28.0800,32.9900,22.4700,30.2500,73406700
2008-08-29,22.8600,31.6000,20.6700,27.4800,80524100
2008-07-31,28.7700,29.8700,22.7300,22.8600,69558400
2008-06-30,31.4000,37.9300,28.7200,28.8200,72210000
2008-05-30,35.5400,36.1300,27.9000,31.2400,86245000
2008-04-30,37.5500,39.7700,30.7700,35.3900,60435200
2008-03-31,41.2400,42.7100,34.4400,35.3000,43750000
2008-02-29,39.1300,45.4500,37.2900,41.5000,38119200
2008-01-31,44.4200,45.6300,36.8200,38.5600,44163100
2007-12-31,43.1500,50.1800,42.9400,44.2900,34927300
2007-11-30,66.5400,67.2010,38.2500,43.4100,73848000
2007-10-31,57.2100,68.4000,55.0800,68.0000,46169900
2007-09-28,44.9600,57.9600,44.3400,56.6800,28701300
2007-08-31,40.3600,49.9800,38.5000,44.9100,41258000
2007-07-31,43.5400,46.5900,40.5300,40.5500,24665500
2007-06-29,40.0800,46.4400,37.5500,42.9800,40009000
2007-05-31,38.2500,41.4800,36.0400,39.8000,42357600
2007-04-30,38.0100,40.4900,37.3700,38.2000,27631600
2007-03-30,34.2500,38.3800,32.9200,37.8800,39283400
2007-02-28,38.2700,42.2400,32.5000,35.0000,59637300
2007-01-31,33.8100,38.9600,33.1910,38.0900,47326400
2006-12-29,28.0300,35.5700,27.5000,33.6800,61882800
2006-11-30,30.1800,31.1800,24.7500,28.1300,96635700
2006-10-31,32.0800,34.0500,30.5200,31.7500,61475800
2006-09-29,27.8600,36.0100,26.0600,32.4800,116809500
2006-08-31,46.1000,47.2000,27.0200,27.5400,188723500
2006-07-31,191.4900,210.8800,41.8000,45.9900,98096925
2006-06-30,185.8400,190.3700,148.0000,190.3700,46536800
2006-05-31,131.0000,202.1000,130.6210,184.8700,56235800
2006-04-28,129.1900,145.6700,121.1400,129.4600,16191900
2006-03-31,93.4000,126.8900,93.0000,126.0500,30751900
2006-02-28,87.5000,98.0000,77.6000,93.3400,15256700
2006-01-31,80.5400,104.7900,79.5100,87.8000,26770700
2005-12-30,78.7700,88.2900,76.3000,78.8100,21105800
2005-11-30,50.7800,79.7900,49.3900,77.6500,26423500
2005-10-31,47.3500,51.1000,40.1300,50.5200,11930100
2005-09-30,50.0000,51.6500,39.5700,47.0800,12635100
2005-08-31,89.2500,97.8800,41.0500,49.6500,17687200
2005-07-29,86.2500,108.0000,82.6000,92.4000,10128000
2005-06-30,74.7600,88.3900,72.7400,84.7200,8933000
2005-05-31,57.3900,75.0000,57.3900,74.5400,19031900
2005-04-29,60.6600,63.3500,52.2100,56.6800,8258000
2005-03-31,44.0400,60.5000,40.4400,59.9520,13238400
2005-02-28,41.1900,47.4900,37.2800,43.7700,6434500
2005-01-31,37.3900,42.2500,32.3700,40.9000,3634500
2004-12-31,34.0000,36.8100,30.7800,36.4100,2803100
2004-11-30,26.9000,34.8900,25.0400,33.8000,6404600
2004-10-29,23.9200,26.9100,22.7300,26.5000,2365500
2004-09-30,24.0000,30.2800,22.5700,24.1200,9183300
2004-08-31,20.0300,25.1900,19.3500,23.7400,4442800
2004-07-30,24.5000,25.2500,17.7500,20.5000,5439600
2004-06-30,26.6810,29.1000,20.9100,25.3300,10239700
2004-05-28,13.9100,26.9500,13.0000,26.3500,7221300
2004-04-30,13.9800,17.0000,13.0200,13.9300,809100
2004-03-31,12.0000,15.0000,10.5000,13.9900,1092700
2004-02-27,8.8700,13.2000,8.5100,11.9500,719200
2004-01-30,8.4300,10.0000,7.5600,9.0000,424500
2003-12-31,8.9100,8.9700,8.1900,8.4200,385900
2003-11-28,6.6800,9.4000,6.2900,8.9100,586000
2003-10-31,5.8300,7.3000,5.7900,6.7000,442100
2003-09-30,6.2400,6.2400,5.3900,5.8400,164500
2003-08-29,5.1000,6.2000,4.8100,5.9600,382700
2003-07-31,4.2800,5.9900,4.2000,5.1000,323100
2003-06-30,4.3000,4.4700,4.1700,4.3500,60200
2003-05-30,4.0500,4.4800,3.9500,4.3000,207500
2003-04-30,4.3300,4.5000,3.8900,4.0500,94100
2003-03-31,4.0600,4.5000,3.5900,4.3500,73400
2003-02-28,4.3300,4.3500,3.1700,4.0500,47800
2003-01-31,4.2100,4.4500,4.2100,4.3000,216800
2002-12-31,4.2500,4.3000,4.1200,4.2210,87700
2002-11-29,4.2010,4.4600,3.9700,4.2000,72800
2002-10-31,4.1200,4.6500,3.5800,4.2100,107500
2002-09-30,4.1000,4.4100,3.8900,4.1400,85000
2002-08-30,4.2400,4.2400,3.8400,4.1000,126000
2002-07-31,4.2900,4.3000,3.0000,4.1790,196000
2002-06-28,4.1600,4.4000,3.9800,4.2500,100200
2002-05-31,4.0000,4.2700,3.7300,4.2500,127300
2002-04-30,4.2600,4.3500,3.9600,4.0500,119000
2002-03-28,4.0000,4.2200,3.8200,4.2200,196800
2002-02-28,4.1600,4.2000,3.8900,4.1400,143500
2002-01-31,4.2400,4.4900,4.0000,4.1600,210000
2001-12-31,4.0000,4.2500,3.7600,4.2000,146400
2001-11-30,3.8600,4.0500,3.6700,4.0000,152100
2001-10-31,3.4150,4.1000,3.0800,3.9500,116300
2001-09-28,3.9350,3.9500,2.8400,3.5000,104800
2001-08-31,3.8500,4.0000,3.7500,3.8800,207800
2001-07-31,3.4000,3.9000,3.3300,3.8500,198200
2001-06-29,3.0800,3.4000,3.0000,3.4000,238900
2001-05-31,3.2600,3.2600,2.5900,3.0800,276600
2001-04-30,3.3440,3.8000,3.2450,3.2600,124600
2001-03-30,3.5630,3.8130,3.0000,3.3750,430200
2001-02-28,4.0310,4.3750,3.5000,3.5630,1044000
2001-01-31,3.8130,4.3130,3.7660,4.0630,212500
2000-12-29,3.5780,4.0000,3.0000,3.8750,490500
2000-11-30,5.4220,5.4220,3.4380,3.6250,434000
2000-10-31,5.4690,5.7500,4.8750,5.3750,320300
2000-09-29,5.2500,6.3750,5.1250,5.4380,508100
2000-08-31,4.5630,5.1880,4.3750,5.1250,789700
2000-07-31,4.1880,4.7500,4.1250,4.5000,482700
2000-06-30,4.1250,4.4380,4.0000,4.1250,479900
2000-05-31,4.5000,4.5310,3.3910,4.3130,753000
2000-04-28,4.3750,4.5630,4.1250,4.4690,624400
2000-03-31,4.2190,4.5000,4.0000,4.5000,882300
2000-02-29,4.4380,4.5630,4.0000,4.1880,585200
2000-01-31,4.2810,4.6250,4.1250,4.5000,705300
1999-12-31,4.3130,4.6880,4.0000,4.3130,795000
