timestamp,open,high,low,close,volume
2013-10-31,84.5000,88.4400,80.8100,85.6800,8963500
2013-09-30,79.6700,86.7600,77.7900,84.2600,7298300
2013-08-30,79.8500,80.3800,76.8000,77.9900,8024800
2013-07-31,75.0800,81.4900,73.9500,79.0600,10061207
2013-06-28,75.5000,77.4700,70.4800,74.6900,10781400
2013-05-31,71.9200,78.6200,69.6700,75.4200,11155200
2013-04-30,70.6400,74.9400,64.0100,72.2300,12052800
2013-03-28,68.2600,71.9900,67.3900,70.5900,8570500
2013-02-28,63.1100,72.9800,62.8000,68.7200,14286300
2013-01-31,66.1800,67.2600,62.3000,62.6600,9153800
2012-12-31,62.0500,65.6000,59.1000,65.1900,10957400
2012-11-30,58.5200,62.1400,56.4400,62.0500,12672900
2012-10-31,57.7700,60.6500,55.5400,58.5700,13804900
2012-09-28,58.8400,62.3200,55.3000,57.6700,11227200
2012-08-31,55.3200,59.5900,53.0000,58.7200,11323800
2012-07-31,53.1400,57.4000,46.7300,54.9200,13722100
2012-06-29,50.4900,54.0000,47.5900,52.9300,15157100
2012-05-31,62.6000,63.3600,50.4500,51.7600,17869400
2012-04-30,60.3600,63.6700,55.2000,63.0300,13249200
2012-03-30,59.6500,62.0000,55.7400,60.4800,9621400
2012-02-29,52.3200,62.5400,51.0500,59.4900,14312300
2012-01-31,44.8100,53.2900,44.2200,51.8500,11950900
2011-12-30,46.7500,48.1500,38.9700,43.4000,16786600
2011-11-30,47.6000,51.4700,40.6800,47.0100,19500600
2011-10-31,37.5200,52.4800,34.1700,50.2100,27146400
2011-09-30,46.7200,50.0000,36.3300,37.8600,24107100
2011-08-31,64.2900,64.9700,39.7600,46.6500,23648300
2011-07-29,69.4100,73.1500,61.0000,63.0500,14418000
2011-06-30,68.4700,69.8700,60.6400,69.0600,16220000
2011-05-31,74.4600,75.0000,65.2800,68.5500,19328500
2011-04-29,62.0000,74.4300,59.0000,73.8500,15109000
2011-03-31,58.5900,61.6900,55.7300,61.6400,13717500
2011-02-28,59.2200,65.5300,56.2900,58.4300,18454900
2011-01-31,61.3800,63.9700,56.1200,58.4000,12821600
2010-12-31,50.4000,60.9500,49.9500,60.9300,14688451
2010-11-30,46.9600,51.4000,46.4100,49.7000,10724800
2010-10-29,42.2700,46.9000,41.1900,46.4200,10299200
2010-09-30,35.8700,43.2900,35.7500,41.9400,9475100
2010-08-31,38.4900,39.9000,33.7400,35.2600,11817000
2010-07-30,31.3500,39.1000,30.7400,38.6800,18270600
2010-06-30,30.0700,35.6600,28.1400,31.4800,15411400
2010-05-28,33.1900,36.9200,26.6400,30.4000,16709300
2010-04-30,30.0500,33.9200,29.7400,33.1900,8414700
2010-03-31,26.6900,31.0400,26.6900,29.9200,7840400
2010-02-26,25.9300,28.1700,24.0900,26.7400,10552800
2010-01-29,25.8000,29.6500,25.6600,25.8500,9840900
2009-12-31,23.8000,26.0600,23.6100,25.7900,11642500
2009-11-30,24.0400,26.1400,22.6500,23.6300,15098000
2009-10-30,21.2600,26.1200,20.3500,23.7200,22022900
2009-09-30,18.8700,21.9100,17.8600,21.0000,15005400
2009-08-31,19.4500,21.7300,18.5000,19.0700,11050500
2009-07-31,18.0300,20.6500,16.0000,19.0100,10507500
2009-06-30,17.3600,18.4000,16.0000,17.7000,10959600
2009-05-29,15.7600,17.5000,14.1900,16.9800,10642800
2009-04-30,12.2700,18.2200,11.9900,15.9900,15432400
2009-03-31,9.8400,13.4400,8.1000,12.3100,13339100
2009-02-27,14.8500,15.7500,9.8500,10.1200,12107100
2009-01-30,15.6600,18.8600,14.4700,14.9500,10329400
2008-12-31,14.6400,18.2600,12.8900,15.7900,12994500
2008-11-28,18.4600,19.4900,11.6100,14.8600,15030900
2008-10-31,35.6000,35.6000,11.5600,18.3700,20343300
2008-09-30,44.3900,46.7300,33.6600,35.5400,14945900
2008-08-29,44.9600,46.0000,42.0100,43.8000,8706000
2008-07-31,46.3400,48.0000,41.9300,45.1600,10300000
2008-06-30,52.1500,54.9300,45.2900,46.4600,8809700
2008-05-30,47.9900,52.3700,46.0000,52.2600,6845000
2008-04-30,45.7500,49.1000,42.7700,47.7600,7427200
2008-03-31,41.4500,47.4300,38.8600,45.6200,6548100
2008-02-29,40.2500,45.2400,39.9500,41.7800,7390700
2008-01-31,50.2100,50.2100,38.0100,40.3900,9216200
2007-12-31,46.5300,51.0000,45.9200,50.0900,6442100
2007-11-30,50.1300,51.2500,45.8800,46.9600,5684200
2007-10-31,46.7500,51.7100,46.4000,50.8200,10906900
2007-09-28,45.4000,47.1900,42.2600,46.7500,8777800
