timestamp,open,high,low,close,volume
2013-03-28,24.7000,25.1200,24.0800,24.6200,33126000
2013-02-28,26.7800,27.0100,24.6800,24.9300,23967000
2013-01-31,25.5200,26.7200,25.0100,26.5300,16766900
2012-12-31,24.5000,25.4700,23.9700,25.0400,15878200
2012-11-30,24.6800,24.8500,23.2600,24.3900,18537000
2012-10-31,25.8100,26.3300,24.4600,24.5500,19330000
2012-09-28,25.7700,27.4000,25.1500,25.7900,18201000
2012-08-31,23.9600,25.8600,23.4900,25.5700,23843800
2012-07-31,24.1000,24.6400,22.8200,23.7900,27822500
2012-06-29,22.2900,24.1700,22.0000,23.8600,31778800
2012-05-31,26.9400,27.1600,22.3700,22.7000,36795800
2012-04-30,27.0300,27.6500,25.4000,26.9100,29418700
2012-03-30,28.7500,28.9500,26.4300,27.1100,32746300
2012-02-29,25.4700,28.9500,25.4100,28.4800,37121500
2012-01-31,26.5100,26.9200,24.6100,25.2600,41795000
2011-12-30,25.6900,26.7200,24.2100,25.6100,30745900
2011-11-30,24.0500,26.5100,23.2600,25.9200,41793200
2011-10-31,21.3800,27.2800,20.4000,25.4300,77359000
2011-09-30,24.0500,24.2900,20.3700,21.5500,62807100
2011-08-31,25.1900,25.2300,20.1200,24.0900,88365900
2011-07-29,25.3900,25.9400,23.6900,24.5700,43309000
2011-06-30,26.1500,26.2000,23.2700,25.4500,40697100
2011-05-31,29.2500,29.3300,23.8900,26.3400,49894000
2011-04-29,28.1800,29.6700,26.5200,29.3100,33942900
2011-03-31,26.7800,28.0100,24.8600,27.6400,63285500
2011-02-28,25.5400,26.6600,23.1900,26.3900,42516000
2011-01-31,24.1000,24.6600,23.1800,24.4200,30619700
2010-12-31,20.4500,23.9000,20.3400,23.7700,39071200
2010-11-30,21.8900,22.2000,19.8500,19.9900,49667000
2010-10-29,21.4500,22.3200,21.0100,21.8300,26389400
2010-09-30,19.3400,21.2100,19.3200,20.9800,28167300
2010-08-31,20.9000,21.7000,18.3900,18.7400,28837500
2010-07-30,19.3000,21.6500,18.8200,20.3300,27897400
2010-06-30,19.8400,21.8500,19.1400,19.1500,36006800
2010-05-28,24.1600,24.3400,18.4400,20.1000,61912900
2010-04-30,23.6000,25.1700,23.4700,24.1700,24504100
2010-03-31,22.7100,23.7900,22.4000,23.3300,33345900
2010-02-26,22.5600,23.6100,20.9700,22.4700,37174600
2010-01-29,25.7800,26.6800,22.2000,22.3600,21852000
2009-12-31,25.1700,25.7000,23.9000,24.9100,19268000
2009-11-30,23.5800,26.4100,23.1400,24.6800,20148600
2009-10-30,22.2800,25.7900,21.3700,23.6600,27103800
2009-09-30,21.5300,23.2800,21.0800,22.5400,20082100
2009-08-31,21.9800,23.1700,20.6100,21.8400,19811500
2009-07-31,20.2300,21.6000,18.0600,21.4500,20407800
2009-06-30,21.4600,22.3900,18.6800,19.7700,33328400
2009-05-29,18.6200,22.3800,18.6200,21.0200,32951900
2009-04-30,17.4200,19.3900,17.0000,18.6000,33537600
2009-03-31,16.0500,20.0900,14.7900,17.4400,40080700
2009-02-27,16.3000,18.8100,15.9800,16.6600,45820400
2009-01-30,16.8800,18.9200,15.5000,17.2300,48721900
2008-12-31,16.0800,17.4400,12.8600,16.6600,54695400
2008-11-28,20.0300,22.0200,13.2500,17.0200,49171900
2008-10-31,23.4200,23.4200,15.6700,20.1000,79036200
2008-09-30,27.9500,28.1400,21.5300,23.8000,43228100
2008-08-29,30.4500,31.6700,27.8500,30.6300,23501900
2008-07-31,37.1100,37.3000,30.2500,32.3800,29735400
2008-06-30,38.0400,39.2400,35.5000,37.3800,29041200
2008-05-30,36.0600,43.3100,34.8700,39.1500,31880900
2008-04-30,29.5800,36.5000,29.5500,36.1700,37203700
2008-03-31,30.5700,31.4000,27.6300,29.8700,27860700
2008-02-29,26.5600,31.5800,25.5400,30.5400,30309600
2008-01-31,31.2400,31.9600,23.6800,26.2800,48362900
2007-12-31,32.2600,34.2300,28.5100,30.5200,23317100
2007-11-30,33.2000,34.8500,29.7000,32.3200,20400100
2007-10-31,33.5400,35.5600,30.8500,34.0800,22799700
2007-09-28,29.1800,34.8500,29.1000,33.9200,14407500
2007-08-31,29.4000,29.5700,24.9600,28.7800,18945100
2007-07-31,31.2300,33.5900,28.2100,29.6000,15311300
2007-06-29,27.7100,31.3100,27.0600,31.0100,15095300
2007-05-31,28.2000,29.5600,26.1000,27.3000,22320100
2007-04-30,27.1200,28.9000,26.7000,28.0700,11711500
2007-03-30,25.4500,27.7800,24.1700,27.0800,13965800
2007-02-28,26.9700,27.0000,25.2500,25.5600,12080200
2007-01-31,26.2900,27.0200,23.6600,26.8600,13984900
2006-12-29,27.8000,28.2300,25.7700,26.3200,11076300
2006-11-30,25.9600,28.0200,25.3700,27.9000,9034500
2006-10-31,23.2400,26.1800,22.0900,25.3600,15586900
2006-09-29,27.4500,28.2000,22.0000,23.8200,20098800
2006-08-31,29.8300,30.3000,26.3600,27.0300,12355800
2006-07-31,28.8400,30.7600,27.9900,29.8900,10907500
2006-06-30,28.8800,30.3800,24.3300,28.5200,14655300
2006-05-31,32.9800,34.6300,26.5600,29.3000,15938800
2006-04-28,28.9700,33.3600,28.6900,32.7800,13089400
2006-03-31,25.9000,28.9600,25.4600,28.4800,7692500
2006-02-28,27.5800,27.8500,23.8300,25.5800,12820700
2006-01-31,23.5600,27.7500,23.5600,27.6900,13312500
2005-12-30,22.1600,24.2400,22.1600,22.9600,7498900
2005-11-30,22.3600,24.0500,21.2300,21.8700,11013600
2005-10-31,24.9000,24.9000,20.1700,22.2100,15671600
2005-09-30,25.0000,26.1000,24.2100,24.6900,8263300
2005-08-31,22.0300,24.7100,21.9100,24.4700,8496600
2005-07-29,20.8300,22.6000,20.2500,21.7100,8790800
2005-06-30,17.8200,20.6000,17.7900,20.3000,7664100
2005-05-31,17.5100,18.3300,16.2000,17.6200,7454700
2005-04-29,17.3100,18.0600,16.7600,17.4900,8653400
2005-03-31,17.9900,18.6200,16.4000,17.1400,10311300
2005-02-28,15.4500,18.3400,15.4200,18.2000,10654300
2005-01-31,15.5700,15.8100,14.6000,15.3200,9221600
2004-12-31,15.7700,16.0000,14.3100,15.8800,8412300
2004-11-30,14.6800,15.9500,14.2200,15.7700,2831300
2004-10-29,14.6700,15.7000,14.3200,14.5800,2649200
2004-09-30,12.9000,14.6700,12.9000,14.4400,3152800
2004-08-31,12.4000,13.1600,12.3200,12.8000,1935100
2004-07-30,12.6200,12.9400,11.8000,12.5000,1942900
2004-06-30,12.8400,13.2500,12.4000,12.7200,1968600
2004-05-28,12.3800,13.1900,11.4200,12.4900,2862900
2004-04-30,12.2000,13.7200,12.0700,12.6000,3100400
2004-03-31,12.1700,12.8900,11.7500,12.3400,3052800
2004-02-27,11.0100,12.0200,10.8600,11.9700,3223200
2004-01-30,11.4500,11.8500,10.6800,10.9500,3290400
2003-12-31,10.1200,11.3900,10.0000,11.3000,2641900
2003-11-28,9.5200,10.2000,9.4400,10.0800,884500
2003-10-31,9.1500,9.8500,9.1500,9.4000,881200
2003-09-30,9.0800,9.6400,8.8600,8.9800,817100
2003-08-29,9.0100,9.5900,8.7500,8.9800,537700
2003-07-31,8.5500,9.1000,8.0500,9.0000,643600
2003-06-30,8.8000,9.3000,8.5000,8.5500,762300
2003-05-30,7.8400,8.8600,7.8300,8.7000,437300
2003-04-30,7.7700,8.1800,7.5100,7.8600,457700
2003-03-31,7.7500,7.9800,7.2500,7.6600,534600
2003-02-28,7.6900,7.8900,7.3300,7.7100,562900
2003-01-31,8.3600,8.7000,7.5000,7.7500,793100
2002-12-31,7.3400,8.3900,7.2000,8.2700,446500
2002-11-29,7.2500,7.5200,6.8000,7.2900,469600
2002-10-31,7.4000,7.8500,6.8000,7.2500,644100
2002-09-30,8.4500,8.5500,7.3200,7.5900,510000
2002-08-30,8.1700,8.8400,7.7500,8.4500,601000
2002-07-31,8.8900,9.3500,6.8000,8.1700,1269200
2002-06-28,8.6000,8.9200,8.2100,8.8200,812500
2002-05-31,8.4700,8.9000,7.9400,8.4800,1802200
2002-04-30,7.9300,8.6600,7.8000,8.3800,2601500
2002-03-28,7.1000,7.9500,7.1000,7.8300,2181000
2002-02-28,6.3400,7.2300,6.3000,7.1400,1428200
2002-01-31,6.7500,7.0500,6.2400,6.3600,718100
2001-12-31,6.5000,6.9000,6.2000,6.5500,1183800
2001-11-30,6.8500,7.2200,6.1000,6.4400,1841700
2001-10-31,6.4200,7.0000,6.1100,6.8000,1737600
2001-09-28,6.8000,7.1500,6.1000,6.4600,1219400
2001-08-31,7.2500,7.3000,6.7000,6.9000,1745500
2001-07-31,7.1500,7.4000,6.4000,7.0500,2552100
