timestamp,open,high,low,close,volume
2012-05-31,33.6400,35.1300,30.6000,30.9800,27060000
2012-04-30,31.0900,34.5000,29.7000,34.0100,19079800
2012-03-30,29.6600,32.1300,28.9400,30.9100,18689000
2012-02-29,29.0300,29.9600,28.6700,29.3000,15589300
2012-01-31,25.7500,30.8000,24.4100,29.0300,23010400
2011-12-30,25.9800,26.2000,23.3700,25.4000,23779300
2011-11-30,27.5600,29.6100,24.7900,26.0500,21925600
2011-10-31,28.5700,31.9900,26.0100,28.3000,27602700
2011-09-30,31.1400,31.5600,27.6000,28.7900,18712500
2011-08-31,30.5500,31.2400,25.7500,30.9700,34503000
2011-07-29,30.7700,35.3200,29.8400,30.2900,24130600
2011-06-30,32.1800,32.3000,29.6600,30.9500,18212500
2011-05-31,31.8400,32.5400,30.5200,32.2000,21314900
2011-04-29,30.2200,33.9200,29.4500,31.8900,22510300
2011-03-31,31.7000,32.6200,29.2400,30.0000,20528500
2011-02-28,30.6700,32.9300,30.2600,31.6000,23234700
2011-01-31,34.9500,35.3600,30.7700,31.4900,31892000
2010-12-31,32.3600,35.9000,32.2800,34.6400,17391900
2010-11-30,32.0200,33.8500,31.1500,31.9500,19842700
2010-10-29,33.0000,33.5000,30.4200,31.8700,26489600
2010-09-30,30.4700,33.6000,30.4700,32.8100,15784200
2010-08-31,66.4600,68.2500,29.6700,30.1400,10654850
2010-07-30,60.5100,66.9500,58.6400,65.6900,10444400
2010-06-30,62.8200,66.1500,60.2800,60.8100,11760500
2010-05-28,68.0000,69.4900,58.8800,62.8900,17586200
2010-04-30,63.7400,70.6500,60.7600,68.4300,12657100
2010-03-31,57.3300,64.0500,57.0800,63.6500,9112000
2010-02-26,51.3600,58.3800,50.5200,57.0800,15109600
2010-01-29,52.6400,53.9900,50.0700,51.1400,12391500
2009-12-31,50.7000,53.3800,50.4200,52.2700,7731300
2009-11-30,49.4300,52.3600,46.8400,50.2700,15281100
2009-10-30,45.3600,50.4900,42.8700,49.2100,18927200
2009-09-30,45.7600,46.6500,43.7600,45.2000,9783000
2009-08-31,41.3500,46.2700,40.9900,45.9100,12503600
2009-07-31,40.7300,41.5000,38.9700,41.0000,10744200
2009-06-30,37.5000,41.9000,36.3000,40.7300,13190800
2009-05-29,38.5400,41.0800,35.9900,37.0700,15441600
2009-04-30,34.6500,39.4600,33.3900,38.4500,15066900
2009-03-31,36.2000,37.1500,31.4900,35.3400,31571800
2009-02-27,39.3100,43.4900,36.8400,36.8800,16108400
2009-01-30,37.6400,41.6100,35.6200,39.9000,13004500
2008-12-31,35.0600,37.9600,33.3400,37.4800,13531000
2008-11-28,34.3100,37.8300,30.5300,36.3400,13313900
2008-10-31,42.8900,43.9200,28.9000,34.2600,21124100
2008-09-30,45.7200,48.0600,42.1000,43.0000,18403200
2008-08-29,37.6600,50.5800,36.8200,46.8000,18281900
2008-07-31,35.6300,40.1800,35.1300,37.8200,19683200
2008-06-30,38.4800,40.9600,33.4500,35.7400,20044800
2008-05-30,42.4800,43.5400,38.2600,39.3900,12698100
2008-04-30,42.4700,45.6600,40.5600,43.1200,13170800
2008-03-31,40.4800,43.2200,39.1000,42.1800,12874100
2008-02-29,46.7200,47.8400,40.3400,40.4900,16431000
2008-01-31,50.9200,52.4200,42.3000,46.4500,14160900
2007-12-31,45.6300,54.5800,44.8600,52.5300,17248800
2007-11-30,41.0500,46.5600,40.1200,45.8000,17841200
2007-10-31,42.7300,43.1200,39.4300,41.4300,15540500
2007-09-28,40.9700,45.1600,40.7400,42.8700,10007100
2007-08-31,41.9500,46.7000,38.3400,40.6600,24335700
2007-07-31,41.5300,43.8700,40.4400,42.9800,13081200
2007-06-29,45.3000,45.8700,40.6200,41.2600,15428900
2007-05-31,42.3000,46.8000,41.5900,45.0800,14673900
2007-04-30,50.2000,51.9000,41.2700,42.2600,18845800
2007-03-30,47.7000,51.3700,44.7500,50.3700,11066200
2007-02-28,52.4300,56.1600,46.7700,47.7300,14659700
2007-01-31,49.8500,54.0900,48.4000,52.5800,8293900
2006-12-29,49.8900,51.1700,46.4300,49.2200,6711300
2006-11-30,44.2800,50.4500,43.4500,50.0000,16008200
2006-10-31,40.1000,44.7900,39.2000,43.9900,18091400
2006-09-29,40.8500,41.8300,38.1900,40.2500,20076500
2006-08-31,46.2500,47.3100,39.0100,40.6800,16217500
2006-07-31,47.7500,48.7200,42.9500,46.4100,10922500
2006-06-30,45.4600,47.1000,42.3600,46.9500,8590600
2006-05-31,44.3300,48.8400,42.3600,45.4600,11599900
2006-04-28,43.8900,44.9200,41.3200,43.1500,6538300
2006-03-31,40.4400,44.7700,38.6300,43.9800,10434300
2006-02-28,39.3000,43.4300,37.4800,40.5900,10256600
2006-01-31,38.8000,40.2100,36.8000,39.4400,11034500
2005-12-30,40.5200,41.9500,37.6100,38.3100,8913000
2005-11-30,38.1300,42.8100,37.0000,40.8000,11222900
2005-10-31,39.5100,40.7000,35.7500,38.1300,12488000
2005-09-30,71.9900,81.3500,71.5200,79.6500,4567800
2005-08-31,66.6400,75.6500,63.0500,72.3400,7195400
2005-07-29,65.7500,68.2700,64.3800,67.0000,3927900
2005-06-30,62.4700,67.0900,59.4600,65.9900,6477700
2005-05-31,62.3000,64.9500,60.3600,62.4700,4929500
2005-04-29,56.6000,62.5300,55.8300,62.1000,4302900
2005-03-31,58.9500,60.5400,55.1100,56.4000,4900600
2005-02-28,51.2500,61.0500,51.2500,58.9500,6993000
2005-01-31,51.2000,51.9400,49.0000,51.3000,3594800
2004-12-31,49.6900,51.1900,48.2500,51.1000,2965500
2004-11-30,46.6600,51.4700,46.3100,50.0600,6589000
2004-10-29,47.6100,48.1100,43.0300,47.0000,8864200
2004-09-30,47.7700,49.4800,46.9300,47.6100,4120200
2004-08-31,48.8800,50.5100,42.3500,47.7700,6205300
2004-07-30,51.1000,51.6300,46.9300,49.0000,3641400
2004-06-30,50.2500,51.9900,49.4900,50.9600,2698500
2004-05-28,49.2700,50.9000,47.0000,50.8000,2969100
2004-04-30,45.1900,49.8800,44.6100,49.2800,4025600
2004-03-31,47.0900,47.3500,44.3300,45.1900,3001600
2004-02-27,43.3700,48.3400,43.1100,47.0600,6856600
2004-01-30,41.5000,44.6000,40.3500,44.0500,4530200
2003-12-31,38.6000,42.6200,37.7900,41.5400,4890800
2003-11-28,41.7000,41.7100,38.7500,39.0000,5238300
2003-10-31,43.9000,46.7000,39.4000,41.7700,5796100
2003-09-30,43.0500,44.1700,41.6100,43.9800,3036600
2003-08-29,39.5000,44.5300,38.9500,43.3000,3636000
2003-07-31,38.9000,41.5100,38.0500,39.7000,4071500
2003-06-30,39.9500,42.1900,37.9500,39.2000,4875400
2003-05-30,36.4000,40.0000,35.5100,39.8000,4952700
2003-04-30,31.9100,37.4000,31.7000,36.6800,5411500
2003-03-31,31.4800,32.1000,29.3300,31.9800,4223100
2003-02-28,33.3500,33.8900,30.4100,31.4100,4873100
2003-01-31,30.7500,34.0100,30.4200,33.1500,3052100
2002-12-31,32.4500,32.5000,28.5500,30.5700,2839500
2002-11-29,32.9500,34.4500,32.2000,32.4100,4187800
2002-10-31,28.8000,34.0000,27.2600,33.7700,4513400
2002-09-30,30.5000,31.7500,27.8600,28.6000,3162700
2002-08-30,27.1500,34.0000,25.7000,31.1100,5497300
2002-07-31,29.2000,29.2500,24.4800,27.1100,4601800
2002-06-28,27.4000,29.9300,24.3000,29.4000,4629400
2002-05-31,36.1000,36.1000,27.2600,27.4500,7576800
2002-04-30,40.1300,40.6000,35.9600,37.1100,2572900
2002-03-28,36.2000,41.0000,36.1500,40.1300,2768800
2002-02-28,42.0000,42.0000,35.2000,36.3600,7333600
2002-01-31,53.9200,53.9200,42.0000,43.0000,6958100
2001-12-31,58.4000,62.2000,52.5000,53.9200,4350300
2001-11-30,56.0000,59.9000,55.4300,58.5000,4479700
2001-10-31,50.8000,59.4800,49.7000,55.8000,4455300
2001-09-28,54.9500,54.9500,44.9600,50.8000,3963300
2001-08-31,53.5000,61.3900,53.1000,54.9500,7560000
2001-07-31,50.6800,54.0000,50.0000,52.7000,2962900
2001-06-29,54.6100,56.2500,49.7500,50.5500,8553800
2001-05-31,44.8000,58.9600,44.6000,54.6000,8422700
2001-04-30,40.4100,45.7000,37.8100,44.8000,3209400
2001-03-30,45.0000,46.0900,36.2500,40.4100,4040900
2001-02-28,41.8400,47.2500,39.5200,44.9500,3417900
2001-01-31,40.1200,43.3800,38.2500,42.0000,3833800
2000-12-29,35.0600,42.8800,35.0600,39.8800,3339400
2000-11-30,25.5600,37.5000,25.5600,35.0600,4728800
2000-10-31,30.6200,31.5000,23.8800,25.5000,8313700
2000-09-29,37.2500,38.5000,30.1200,31.2500,3694400
2000-08-31,27.9400,36.8100,27.8100,36.8100,5593600
2000-07-31,26.6200,30.8800,24.0000,27.7500,4721600
2000-06-30,24.5000,31.2500,22.1200,26.7500,4999300
2000-05-31,35.5000,38.6200,19.7500,24.0000,6148600
2000-04-28,36.1200,39.0000,26.7500,34.0000,2826600
2000-03-31,77.0000,81.3800,58.0000,71.3800,3037300
2000-02-29,42.7500,76.7500,42.5000,74.6200,2980300
2000-01-31,42.2500,57.0000,39.9400,43.0000,2439100
1999-12-31,40.2500,47.7500,39.0600,41.7500,1804600
