timestamp,open,high,low,close,volume
2020-03-31,89.5500,100.6500,65.1400,79.9800,118864873
2020-02-28,104.4700,104.9700,86.4200,89.2600,57688518
2020-01-31,94.5000,104.4300,92.9400,104.2200,51878205
2019-12-31,91.0300,95.7700,90.2100,94.5100,42881208
2019-11-29,94.7200,94.9800,88.1700,91.3500,51548637
2019-10-31,93.3400,96.2200,91.3500,94.3900,52204352
2019-09-30,91.2200,94.8900,90.0800,93.6900,46279132
2019-08-30,87.6500,91.5000,87.0400,91.1500,50763303
2019-07-31,87.9900,91.8200,87.0800,87.8100,39252584
2019-06-28,86.3500,91.9900,85.2600,88.0100,47249965
2019-05-31,85.2100,89.0100,82.5600,86.1200,48221516
2019-04-30,83.9000,85.7700,82.1500,85.5500,51814178
2019-03-29,81.1100,86.1000,80.6200,83.7500,69641095
2019-02-28,79.1200,81.7600,78.1500,81.1500,45106670
2019-01-31,74.6100,79.6100,72.2600,79.1200,57152105
2018-12-31,77.2000,81.0500,72.5300,74.7400,52980213
2018-11-30,73.4500,78.4700,72.0700,77.7400,54763571
2018-10-31,70.7700,76.0500,69.3100,73.3600,72952714
2018-09-28,72.0300,73.7400,68.9200,70.8800,43865108
2018-08-31,70.6300,72.9100,69.3200,71.7300,48437366
2018-07-31,69.4200,71.8900,68.1300,71.1400,63010467
2018-06-29,67.6900,70.3000,62.7100,69.2500,74234348
2018-05-31,69.9700,69.9900,64.4600,67.9500,63839163
2018-04-30,68.7900,70.9800,66.4600,69.9800,47846338
2018-03-29,65.6500,69.2400,64.6000,68.5900,68335906
2018-02-28,68.7400,68.9800,63.3200,65.5800,72205957
2018-01-31,73.1800,73.4200,67.1100,68.7800,81520302
2017-12-29,77.7800,78.0700,72.9400,73.5700,46375297
2017-11-30,74.4200,77.9300,73.5600,77.6300,43451099
2017-10-31,70.4600,74.9000,69.5500,74.4100,42066361
2017-09-29,73.8400,74.5900,69.9250,70.2400,45645347
2017-08-31,70.5900,74.2900,70.0800,73.6300,46234200
2017-07-31,69.6900,70.8100,68.1100,70.5400,53365643
2017-06-30,71.6500,72.9700,69.1900,69.4700,57898249
2017-05-31,68.0300,71.9100,66.9300,71.7800,50282689
2017-04-28,67.0200,68.4600,66.5000,67.8300,42793967
2017-03-31,66.2000,68.2500,64.8100,67.1300,55094286
2017-02-28,63.5800,67.2200,62.6900,66.9700,45168937
2017-01-31,63.0100,64.1050,61.8200,64.0600,45685904
2016-12-30,58.8200,63.5300,57.8900,62.9600,50824388
2016-11-30,64.5500,64.9000,58.1600,59.0500,68311010
2016-10-31,64.0400,65.2500,61.2800,64.8400,55768803
2016-09-30,64.4100,66.9600,63.5635,64.2100,53265047
2016-08-31,68.8700,69.4800,64.0700,64.5700,51375119
2016-07-29,70.4600,71.3200,68.2500,69.3000,47570445
2016-06-30,64.7400,70.1000,64.0400,70.0900,49353499
2016-05-31,63.6000,65.9700,62.6100,64.7300,63995774
2016-04-29,66.1000,67.1900,61.4200,63.5000,53670212
2016-03-31,62.0700,66.4900,60.1500,66.4000,62824810
2016-02-29,61.0000,63.9000,60.3300,61.7500,68806772
2016-01-29,57.8200,61.0750,56.7500,60.9700,70841257
2015-12-31,56.3600,59.4400,54.0800,58.2700,68607464
2015-11-30,56.6500,57.1500,53.3000,56.0100,58681378
2015-10-30,56.9200,59.5200,55.5200,56.6500,71091142
2015-09-30,53.7400,56.9700,52.2900,56.8600,61128323
2015-08-31,56.7800,59.1800,52.3000,54.2900,58538886
2015-07-31,53.0000,57.2200,52.7600,56.5700,56868862
2015-06-30,56.0700,56.4050,52.3200,52.9700,54703408
2015-05-29,56.8500,57.7200,54.0600,56.2900,48093786
2015-04-30,56.2200,58.3500,55.3800,56.8700,52921567
2015-03-31,57.3900,58.2800,54.6600,56.2500,60058228
2015-02-27,62.8100,63.5100,57.0050,57.5800,62126781
2015-01-30,60.8800,65.3800,59.9700,62.8100,52890956
2014-12-31,57.3100,63.2200,56.9700,60.7200,54175576
2014-11-28,58.4100,59.8350,55.9000,57.5500,48663230
2014-10-31,52.3400,58.6095,51.9660,58.3400,69547106
2014-09-30,53.6600,53.8800,51.5800,52.2100,42253218
2014-08-29,52.0000,53.7100,49.0600,53.7000,54722100
2014-07-31,55.8300,55.9100,51.9550,51.9900,51559700
2014-06-30,53.2000,55.9400,51.5950,55.7700,52291000
2014-05-30,53.9900,54.0610,50.8200,53.3500,65093400
2014-04-30,50.7700,54.6400,49.9900,53.8100,68040000
2014-03-31,49.9700,50.9534,48.3100,50.6600,63568700
2014-02-28,48.9300,50.8900,47.2300,50.2000,56354900
2014-01-31,46.9800,48.9800,45.8000,48.8100,54229000
2013-12-31,47.2100,47.2100,45.2400,46.7400,61250000
2013-11-29,47.0000,48.3984,45.3450,47.0600,75269600
2013-10-31,43.5200,47.5900,43.0100,46.8400,90024600
2013-09-30,43.0300,45.1200,41.8300,43.3500,61348100
2013-08-30,46.4800,46.6500,42.2600,42.8000,60392800
2013-07-31,44.9800,47.5900,43.7500,46.3500,88733700
2013-06-28,45.8000,46.4900,42.8300,44.7800,74820400
2013-05-31,51.4800,51.5950,45.5710,45.8200,64436000
2013-04-30,48.5500,51.5000,47.9400,51.4300,66612000
2013-03-28,46.6200,48.6800,46.3600,48.6300,44097600
2013-02-28,45.4800,47.0300,44.2300,46.7900,52035600
2013-01-31,43.1700,45.3400,42.9200,45.2900,67739200
2012-12-31,42.6500,44.1000,41.9200,42.6800,46910800
2012-11-30,44.5700,44.6400,40.5600,42.6500,53920600
2012-10-31,44.0700,45.4100,43.6800,44.4400,47942500
2012-09-28,43.0000,44.8400,42.8300,43.9400,40772000
2012-08-31,42.3800,43.9600,41.5200,42.9900,67090700
2012-07-31,39.9200,42.7100,39.6200,42.2400,60985100
2012-06-29,38.1800,40.4623,38.1800,39.9000,61642400
2012-05-31,38.9100,39.0700,37.4300,38.5100,67372400
2012-04-30,38.6200,38.9500,36.9701,38.8400,100725000
2012-03-30,37.7600,39.2200,37.4600,38.5800,85074800
2012-02-29,39.7500,40.2000,37.4800,37.6100,109268500
2012-01-31,41.9600,41.9800,39.2400,39.5600,105684800
2011-12-30,39.5000,41.7100,38.4300,41.3100,68592800
2011-11-30,38.7000,40.0800,37.0000,39.6800,82895600
2011-10-31,38.0000,40.0000,35.8500,39.2800,73485100
2011-09-30,38.6000,38.9000,36.5400,38.0200,96652600
2011-08-31,37.7400,38.8100,33.0900,38.6300,123927800
2011-07-29,37.7800,38.9800,36.6600,36.8600,78555400
2011-06-30,38.2200,38.3400,36.8400,37.6800,69106400
2011-05-31,36.6000,38.9900,36.0700,38.2000,93097500
2011-04-29,35.2200,36.5600,34.3700,36.4800,57228400
2011-03-31,35.8800,36.3700,33.4700,35.1400,90494800
2011-02-28,35.9400,36.0700,34.9600,35.7800,50515000
2011-01-31,36.2700,36.9200,35.1900,35.6800,64772600
2010-12-31,35.9500,36.4700,34.9200,35.9800,54196500
2010-11-30,37.5800,37.9400,35.3600,35.6000,56104000
2010-10-29,36.4000,37.5500,35.6800,37.4400,65861700
2010-09-30,35.7400,36.9300,35.5700,36.2300,60082600
2010-08-31,36.2000,36.4700,34.5000,35.4100,76753700
2010-07-30,32.4200,36.8200,31.8700,35.9800,86269000
2010-06-30,31.6600,34.3900,31.0000,32.3000,88476300
2010-05-28,34.4000,34.7300,28.1700,31.9600,97845300
2010-04-30,34.3000,35.0000,33.2250,34.3000,75971000
2010-03-31,33.7200,34.9700,33.6800,34.1800,57714100
2010-02-26,34.8100,35.1100,32.6800,33.6200,64824600
2010-01-29,35.1000,36.8600,34.3600,34.6500,73160500
2009-12-31,32.2700,36.5100,32.2500,34.7900,87182000
2009-11-30,30.2300,32.3050,30.2300,32.1900,87223500
2009-10-30,31.2400,31.8700,29.5900,30.2200,97278100
2009-09-30,31.3900,32.1300,30.4700,30.9900,76545400
2009-08-31,31.3000,31.8800,30.2700,31.4300,62000200
2009-07-31,29.1000,32.3600,28.0700,30.9600,92745500
2009-06-30,26.5800,29.1600,26.0000,28.8900,109363200
2009-05-29,26.4900,27.1900,24.7500,26.3400,96857000
2009-04-30,25.0300,27.4100,24.7500,26.3800,186407500
2009-03-31,27.6300,28.5000,24.0000,25.2600,112338000
2009-02-27,31.0400,33.8900,27.7000,28.0500,56477800
2009-01-30,33.4900,34.3400,30.8800,31.3500,64246200
2008-12-31,30.5300,33.3700,28.0000,33.2800,78026700
2008-11-28,32.6100,33.3800,27.2400,31.2900,70924600
2008-10-31,36.7500,37.2800,25.5400,32.6300,92801000
2008-09-30,39.5500,41.6000,34.8600,37.0300,62050900
2008-08-29,39.6800,40.1000,37.7100,39.0400,43816400
2008-07-31,39.9200,41.2700,38.1900,39.5000,58479600
2008-06-30,42.0800,43.7400,39.4600,40.2300,49995200
2008-05-30,44.6600,45.4300,42.0100,42.3300,59367500
2008-04-30,41.6200,45.9500,41.6200,44.6300,68726500
2008-03-31,41.0600,42.5000,39.3500,41.6300,53739900
2008-02-29,43.0100,45.0800,40.7500,40.9200,72581100
2008-01-31,46.6200,49.1100,40.6800,42.7300,77637700
2007-12-31,47.4500,49.4900,46.3200,46.5600,33300700
2007-11-30,47.8900,48.2300,45.3600,47.6700,43321400
2007-10-31,46.6300,48.7000,45.0500,48.2100,43818200
2007-09-28,44.1100,46.9700,44.0600,46.0800,33499400
2007-08-31,43.5000,48.8300,42.4600,44.4800,67867300
2007-07-31,45.4600,47.5600,42.7501,43.4900,56485000
2007-06-29,47.6500,47.9900,43.3900,45.0400,54709000
2007-05-31,50.0000,51.0000,46.7400,47.6300,54081200
2007-04-30,48.7400,51.2400,48.0800,50.2200,52097400
2007-03-30,44.2500,49.4700,44.0300,48.7500,50460500
2007-02-28,43.6300,46.7600,43.4800,44.9000,40654200
2007-01-31,42.4900,43.9000,41.6700,43.5300,39113000
2006-12-29,41.6100,43.1300,41.5400,42.5800,25379600
2006-11-30,41.6500,41.9800,40.6800,41.5100,37105200
2006-10-31,36.5500,41.8500,36.4900,41.4300,59014300
2006-09-29,36.6500,37.0200,35.6400,36.3700,32784800
2006-08-31,36.1200,37.3000,35.8400,36.4800,33204700
2006-07-31,34.2500,36.4800,34.1000,36.1200,34268600
2006-06-30,34.4000,35.1900,33.5100,34.2500,41928100
2006-05-31,33.4900,34.4600,32.2700,34.2700,57503700
2006-04-28,34.0200,34.7000,32.5600,33.4600,39836600
2006-03-31,36.6500,36.6500,33.9600,34.0200,36951500
2006-02-28,37.3200,37.3500,35.4800,36.5000,27047800
2006-01-31,37.2700,38.4800,36.6500,37.3200,27627300
2005-12-30,36.6600,37.9600,36.1600,37.0900,28765000
2005-11-30,37.9600,37.9600,35.5700,36.5400,35831500
2005-10-31,39.7600,40.8000,35.6000,37.9600,37899800
2005-09-30,37.2700,39.8400,37.0800,39.7000,47037700
2005-08-31,38.6600,39.1700,36.3700,37.1800,37105400
2005-07-29,36.9700,39.3400,36.3400,38.7000,29758200
2005-06-30,35.7100,37.0000,35.3300,36.8700,25822000
2005-05-31,35.2300,35.8500,34.0900,35.6900,30253200
2005-04-29,34.3800,35.5500,33.7850,35.2200,33869700
2005-03-31,33.4000,36.3400,32.4100,34.0600,38080200
2005-02-28,35.3300,35.8700,32.2500,33.4000,29670700
2005-01-31,34.2100,35.5000,33.2000,35.2500,32559900
2004-12-31,34.1700,35.2600,33.6000,34.3400,30043100
2004-11-30,33.0100,35.5300,32.3500,34.1700,27170700
2004-10-29,31.9700,33.3000,31.2500,32.9300,25401700
2004-09-30,32.6700,33.2100,31.6700,31.9600,20757800
2004-08-31,31.1300,32.7300,31.0300,32.7300,21641300
2004-07-30,31.8800,32.1600,30.2700,31.1100,20356000
2004-06-30,31.7800,32.8000,30.8700,32.0000,21841500
2004-05-28,30.4200,31.8700,28.5000,31.7700,26287000
2004-04-30,33.5800,33.5800,29.9200,30.4400,31380900
2004-03-31,34.5000,35.1000,32.6000,32.9200,26935600
2004-02-27,32.4200,34.5300,32.3500,34.5000,24876700
2004-01-30,30.5100,33.2200,30.2900,32.6500,24590400
2003-12-31,27.7000,30.5900,27.5500,30.5100,27990000
2003-11-28,28.3000,28.4700,26.6900,27.6900,25121100
2003-10-31,30.0000,30.4300,28.1800,28.1900,26678700
2003-09-30,28.2500,30.0020,28.0200,30.0000,20838400
2003-08-29,28.0000,28.7400,27.0800,28.3100,24351800
2003-07-31,29.8300,29.9000,26.5800,28.0600,30246900
2003-06-30,29.4800,31.5100,29.1800,29.8300,27824900
2003-05-30,26.2500,29.3000,25.0800,29.0400,41314200
2003-04-30,23.1000,26.4900,22.5600,26.3800,50141800
2003-03-31,21.9500,23.2500,21.2000,22.8500,46879100
2003-02-28,23.6200,24.1700,19.0100,21.7800,81895000
2003-01-31,27.5800,30.6300,23.1100,23.6200,77685300
2002-12-31,28.2200,28.8500,25.1700,27.3300,45451300
2002-11-29,25.6500,30.5500,24.4500,28.4200,51555700
2002-10-31,28.6700,30.3500,15.1000,25.6400,164394500
2002-09-30,33.2500,33.6500,25.5600,28.5100,57624400
2002-08-30,33.0000,36.7900,30.5500,34.1000,41439300
2002-07-31,40.0000,40.3700,22.7400,32.9100,75790700
2002-06-28,42.8300,42.8400,39.0000,40.0200,50704100
2002-05-31,45.8400,46.7900,41.8500,42.7300,29703000
2002-04-30,46.0900,48.8000,45.3100,45.8000,21849000
2002-03-28,43.8500,47.0800,43.6700,46.0900,18326400
2002-02-28,42.1800,43.8600,39.7000,43.8500,21695800
2002-01-31,43.3000,44.6100,40.3100,41.7400,21166900
2001-12-31,41.8900,44.0000,40.7000,43.5300,23557900
2001-11-30,42.2000,44.8400,39.7000,41.2500,29105900
2001-10-31,43.1000,46.9500,41.8200,41.9000,20579300
2001-09-28,45.8500,48.9000,42.4900,43.2300,14987000
2001-08-31,45.0000,46.9000,43.8000,45.7700,17671200
2001-07-31,46.1700,48.6000,41.5000,45.0000,22179200
2001-06-29,50.4000,50.4000,45.1000,46.1700,18448500
2001-05-31,49.3000,51.2000,47.0600,50.2000,19413800
2001-04-30,47.0000,50.4000,46.0000,49.3400,19665400
2001-03-30,47.6000,47.9900,41.4500,47.0000,20497100
2001-02-28,43.2500,48.1000,42.7100,47.5400,16161800
2001-01-31,46.1300,46.6300,39.2500,43.2500,25344500
2000-12-29,45.6900,48.9400,43.0600,46.5000,24037400
2000-11-30,41.3800,46.2500,40.2500,46.0000,24117900
2000-10-31,39.1300,42.3800,36.1900,41.5000,20594600
2000-09-29,35.3800,40.0000,35.0000,39.1400,21651500
2000-08-31,32.8100,36.1900,32.8100,35.1400,16613000
2000-07-31,30.0000,34.5000,29.9400,32.8100,14118500
2000-06-30,35.7500,35.9400,29.4400,29.6300,15937800
2000-05-31,37.3800,37.3800,34.0000,35.5600,11461400
2000-04-28,29.8100,38.5000,29.5000,36.6300,10811400
2000-03-31,28.1300,31.1300,25.9400,29.8100,11314500
2000-02-29,33.5000,34.9400,28.0000,28.1300,10910900
2000-01-31,32.0000,34.4400,31.1200,33.5000,8356200
1999-12-31,31.1300,32.8100,31.0000,32.1300,9623900
