timestamp,open,high,low,close,volume
2021-02-26,329.3800,347.0000,304.8700,311.6800,22202350
2021-01-29,351.6700,374.2000,312.9000,328.6800,27133623
2020-12-31,373.2100,387.3700,337.0700,348.0300,44053254
2020-11-30,321.0200,371.9800,307.8101,370.2200,21578133
2020-10-30,334.0100,359.2350,314.6300,319.2900,28845140
2020-09-30,376.6000,399.8965,287.2100,329.3700,57655474
2020-08-31,327.9900,384.0500,324.0100,375.6700,26935964
2020-07-31,314.5000,337.5673,295.0100,325.5900,38416445
2020-06-30,299.7700,324.7600,284.2900,312.0100,55997164
2020-05-29,219.1100,301.4900,213.9700,300.1000,38623746
2020-04-30,181.5300,237.4900,177.7700,223.4800,39377382
2020-03-31,219.1900,235.4200,128.8500,189.5500,68572435
2020-02-28,240.1800,266.2000,208.9000,217.4100,28148069
2020-01-31,232.9000,247.5100,230.2300,239.3900,29324059
2019-12-31,226.2500,235.5000,218.1800,231.6700,54495052
2019-11-29,205.1800,229.6500,191.2100,225.6900,34004295
2019-10-31,193.4100,209.0200,185.3600,204.2700,34514325
2019-09-30,183.5300,204.4400,178.2600,192.5300,50882576
2019-08-30,191.2800,192.1500,172.1200,184.6700,29050413
2019-07-31,182.3300,194.2500,179.3100,191.0900,30819505
2019-06-28,165.8300,190.5200,162.2900,180.2100,58847496
2019-05-31,176.2300,178.9800,160.8800,165.5900,34856362
2019-04-30,164.7600,179.5000,163.2200,176.3500,42608712
2019-03-29,152.5600,171.4500,141.0100,163.8700,60529835
2019-02-28,147.4500,158.6700,143.0600,150.4200,31813023
2019-01-31,118.8900,152.8100,118.2800,147.8100,53693840
2018-12-31,137.0000,140.0800,110.7100,121.6100,68594318
2018-11-30,141.6600,145.4500,118.5200,132.5500,41060075
2018-10-31,163.8000,164.7900,133.1300,140.7300,43731480
2018-09-28,154.8600,164.1400,150.5900,162.4900,33839672
2018-08-31,120.1800,159.7900,119.5500,154.9300,52724576
2018-07-31,124.9900,130.4900,117.6600,119.9500,28573043
2018-06-29,113.9500,129.7900,113.2000,124.8500,58991064
2018-05-31,99.4500,107.6800,95.3900,105.0500,41204611
2018-04-30,89.0100,100.5700,86.6500,99.8000,43362413
2018-03-29,81.0100,89.5400,77.9700,89.1200,48215823
2018-02-28,77.2300,83.5900,74.9000,81.1000,40970378
2018-01-31,77.3100,81.9200,76.4500,78.2100,27944432
2017-12-29,66.7800,80.1000,65.3000,78.5900,43942809
2017-11-30,62.2100,68.5900,59.9300,66.9600,27630228
2017-10-31,62.1700,64.8100,57.4000,61.5100,45836579
2017-09-29,61.2200,63.0800,57.1900,62.2500,51252657
2017-08-31,61.5700,63.8600,56.5600,57.5500,47370977
2017-07-31,59.6800,62.2600,57.5100,61.6400,31890661
2017-06-30,48.2700,60.2200,47.7300,59.6700,89790575
2017-05-31,52.0700,55.6400,47.2600,48.2700,64791538
2017-04-28,52.1100,54.0000,49.4001,52.0000,78274481
2017-03-31,66.1000,66.9700,50.5000,51.8700,109624890
2017-02-28,67.8700,68.2300,64.0100,65.2600,21919372
2017-01-31,65.9400,70.5000,65.0900,67.5100,34551561
2016-12-30,56.7600,72.7000,54.2700,64.9900,60123208
2016-11-30,57.3400,59.4800,54.5000,56.9900,37591644
2016-10-31,60.9200,62.4300,54.0000,57.2500,56253707
2016-09-30,75.8900,77.5800,60.1700,60.9800,68753517
2016-08-31,77.6000,81.8100,72.8600,76.5100,33727155
2016-07-29,73.8800,78.5000,72.8900,77.6500,25171914
2016-06-30,64.5000,73.8600,64.4503,73.8600,61967345
2016-05-31,65.9500,67.0800,59.6700,65.0300,36244263
2016-04-29,66.9700,69.7300,60.3900,65.5500,41311002
2016-03-31,62.7100,68.5000,58.7600,67.7100,52138584
2016-02-29,61.2500,63.5000,54.6000,62.7300,46209756
2016-01-29,53.7100,62.0700,52.7100,62.0700,73598035
2015-12-31,48.8400,54.1500,44.6200,52.4700,87534106
2015-11-30,49.3500,53.7200,43.1400,47.8200,67442363
2015-10-30,50.3400,54.9280,47.3900,49.1700,64757952
2015-09-30,63.0300,66.9900,49.4500,50.6400,111567282
2015-08-31,62.7800,66.9800,55.1600,64.0100,38140140
2015-07-31,65.6900,65.9900,59.8600,62.8600,35552937
2015-06-30,60.2900,68.8800,58.2500,65.3000,78871555
2015-05-29,63.9000,66.2800,59.3000,59.7900,34853806
2015-04-30,64.3000,70.0000,62.6200,63.6400,33727771
2015-03-31,68.5900,68.9900,60.5500,64.0200,53972138
2015-02-27,66.2400,68.6900,64.0400,68.4400,26412037
2015-01-30,56.0100,67.7100,54.4200,66.2400,63261147
2014-12-31,48.1900,56.9300,44.3600,55.7900,82367561
2014-11-28,41.7700,49.3400,40.8700,48.1900,42611511
2014-10-31,41.8200,43.0000,37.8600,41.6500,43480550
2014-09-30,40.0700,45.5000,37.8100,42.0100,85129101
2014-08-29,38.6800,42.1400,37.8900,39.9300,47985100
2014-07-31,40.3800,43.7100,37.2600,38.4650,49029700
2014-06-30,44.6000,46.2900,36.2600,40.4800,120000900
2014-05-30,45.7200,46.7800,42.2800,44.6300,39030800
2014-04-30,52.6700,55.4500,43.3400,45.9300,68274000
2014-03-31,49.5000,53.2000,46.4000,52.5900,77838300
2014-02-28,46.0000,53.3900,44.3200,50.3100,63348500
2014-01-31,59.0800,59.8400,45.4000,45.6900,104939500
2013-12-31,70.4600,72.2200,57.3510,59.0300,89416300
2013-11-29,68.9400,70.7500,65.7210,69.7200,45299000
2013-10-31,72.9400,77.7500,68.2600,69.0900,47705700
2013-09-30,71.4800,74.8100,63.5000,73.1300,83810400
2013-08-30,69.9800,74.7500,67.6000,70.8400,41502700
2013-07-31,65.5400,70.3000,62.9100,69.5700,46068600
2013-06-28,78.6500,82.5000,59.6000,65.5000,123276100
2013-05-31,75.9500,82.4700,74.1000,77.8100,40059000
2013-04-30,62.3300,77.2700,62.1000,76.1300,61671200
2013-03-28,66.5200,70.5800,61.6000,62.3460,72275800
2013-02-28,69.2400,70.7800,65.1900,67.0500,38765400
2013-01-31,77.7300,77.9600,65.3100,69.0000,64939700
2012-12-31,73.1000,77.8500,66.6000,76.2300,48821400
2012-11-30,69.8000,73.7000,65.0900,71.7800,30354800
2012-10-31,74.2600,77.0900,66.5100,68.8415,34088400
2012-09-28,65.6000,78.9650,65.2000,73.9400,60572300
2012-08-31,57.0000,65.7500,52.2000,65.1900,51614400
2012-07-31,59.6400,62.2300,53.7900,56.4800,55660400
2012-06-29,70.6400,72.3900,56.2101,59.6300,87381200
2012-05-31,73.9300,81.0900,66.0100,72.6400,51318200
2012-04-30,74.5800,77.1300,69.6400,74.1400,34504800
2012-03-30,67.8100,76.6600,65.1800,74.7300,54417000
2012-02-29,63.6100,68.0600,63.0100,67.0200,29758800
2012-01-31,47.5000,64.5100,46.8800,63.1300,70291100
2011-12-30,41.9400,50.6900,41.7000,46.6600,97420700
2011-11-30,54.5099,57.9300,46.0000,49.7000,56620300
2011-10-31,48.0000,59.4600,42.1800,56.4800,66894200
2011-09-30,54.6300,61.8000,48.5000,48.6900,88282300
2011-08-31,62.6200,62.7500,44.2700,54.7300,95027000
2011-07-29,111.8200,123.8400,58.5300,60.5400,50217250
2011-06-30,90.1500,114.1960,82.3600,111.8200,53981800
2011-05-31,100.2700,101.1400,88.0509,90.8000,36186600
2011-04-29,89.6900,102.8290,86.4500,100.0500,39359100
2011-03-31,77.5500,90.9690,72.6900,89.0500,58952800
2011-02-28,69.5800,85.2800,69.2600,77.5900,42211400
2011-01-31,69.3900,73.7300,65.3000,68.6800,39059600
2010-12-31,54.1700,74.6000,51.6400,68.4200,54056600
2010-11-30,44.5000,54.7700,43.9300,53.6200,22742600
2010-10-29,45.1600,48.4500,42.5400,44.3200,21404800
2010-09-30,33.1200,46.5700,33.0200,44.7200,28928300
2010-08-31,42.1200,42.3400,31.0800,32.8725,17871800
2010-07-30,38.5800,43.3700,35.6500,41.4800,21982100
2010-06-30,40.5000,46.4900,36.8800,37.2200,46848800
2010-05-28,38.1300,43.8500,35.1600,40.8600,30408900
2010-04-30,41.6400,45.6100,37.6200,37.6200,24381400
2010-03-31,29.0100,42.4000,28.8200,41.4800,24058600
2010-02-26,28.3000,29.8900,25.7500,28.6500,12999400
2010-01-29,30.8700,32.9500,27.9900,28.2400,13577900
2009-12-31,26.2000,31.2000,25.9100,30.1000,16775200
2009-11-30,25.3200,28.7100,24.2100,26.1700,9213000
2009-10-30,22.6000,28.8600,21.0000,25.1200,16149100
2009-09-30,19.8600,25.1400,18.8000,22.7500,12621500
2009-08-31,18.1200,21.3000,17.8400,20.0600,14480400
2009-07-31,13.2400,17.7400,11.2100,17.7200,19746400
2009-06-30,13.0200,15.4000,12.1000,13.0300,31209900
2009-05-29,14.0100,15.6400,11.0700,12.6300,16662600
2009-04-30,8.8800,14.9700,8.8800,13.9500,22313300
2009-03-31,5.6200,9.2100,4.3300,8.6600,13594400
2009-02-27,6.8200,8.0000,5.2900,5.7200,7941500
2009-01-30,7.9500,8.4900,5.9100,6.8000,9298000
2008-12-31,9.6400,11.8799,6.8200,7.9300,16961500
2008-11-28,13.4600,13.9800,6.9600,9.8200,12524800
2008-10-31,22.7900,23.9800,9.8600,14.1700,18851200
2008-09-30,19.8900,27.9900,16.5901,23.0300,28730800
2008-08-29,22.5100,23.1300,17.4500,19.3700,22193000
2008-07-31,28.6000,30.0000,21.4000,22.2000,25750600
2008-06-30,32.7200,33.7400,25.8600,29.0600,33673600
2008-05-30,31.0700,37.3300,29.7200,31.9900,17065100
2008-04-30,29.2500,34.4400,28.2500,30.9700,22674700
2008-03-31,28.4100,34.0000,21.2500,28.4300,20233300
2008-02-29,33.7900,35.9800,26.4100,26.9000,20079300
2008-01-31,47.3900,48.3299,25.0000,33.8900,24753900
2007-12-31,37.3000,50.6000,37.0100,47.3700,10787000
2007-11-30,50.7000,51.9400,33.8000,36.6700,23679311
2007-10-31,42.8300,60.7000,40.8700,53.2200,34390200
2007-09-28,34.0000,44.2300,33.3100,42.0300,15179200
2007-08-31,32.9800,38.8500,28.7000,34.0700,19093400
