timestamp,open,high,low,close,volume
2020-08-31,102.5100,110.9900,97.5100,109.7000,55549054
2020-07-31,105.1300,110.1200,99.3310,101.7300,53238357
2020-06-30,94.9800,113.2800,94.0500,105.3100,69804998
2020-05-29,85.4700,99.2400,80.1200,96.0200,67816939
2020-04-30,65.1000,92.7200,61.6200,87.7300,70514976
2020-03-31,91.6000,96.9700,53.1500,67.8000,141091958
2020-02-28,98.3400,111.5500,86.0000,90.7100,51635864
2020-01-31,106.0300,112.4700,96.9300,97.4800,68708007
2019-12-31,95.1500,106.1600,90.8200,104.7200,41176253
2019-11-29,95.5800,101.5700,90.2900,94.5400,44699354
2019-10-31,94.8700,97.8600,89.0900,94.2900,40990476
2019-09-30,85.2500,96.7400,82.5900,92.9100,47838081
2019-08-30,94.4500,96.6800,82.8800,86.3300,52813416
2019-07-31,90.2600,100.0600,87.1300,94.4200,40684328
2019-06-28,80.3900,89.1300,79.3400,86.7000,49680877
2019-05-31,100.6700,101.3500,77.6600,80.0300,73666048
2019-04-30,84.1400,100.2800,84.1100,99.8900,59397740
2019-03-29,87.8900,89.5700,80.0300,82.9600,42890648
2019-02-28,80.5400,91.8200,79.9100,86.8700,63773124
2019-01-31,70.2700,81.7300,66.1600,80.3700,65453446
2018-12-31,78.1000,80.6100,65.6700,71.9200,55459719
2018-11-30,66.2500,76.3600,65.6700,75.0000,75054195
2018-10-31,79.3000,79.7000,60.7000,65.7800,126671599
2018-09-28,85.1600,86.1600,77.8700,78.9100,63408324
2018-08-31,93.4000,98.2600,79.7600,86.0300,92525552
2018-07-31,90.2200,96.9100,89.2000,93.4300,34908844
2018-06-29,98.3600,104.2000,89.9300,90.9500,49254523
2018-05-31,83.1900,99.0900,82.6400,97.3800,47614906
2018-04-30,90.9900,91.5000,81.2800,83.6600,58932420
2018-03-29,89.0200,101.4800,87.5600,91.3600,70639990
2018-02-28,94.9100,95.8900,78.3300,88.9300,81655636
2018-01-31,88.5800,99.1700,88.2600,95.2200,40863241
2017-12-29,86.4000,90.8900,85.1000,87.8800,34004936
2017-11-30,94.3000,95.9200,85.9500,86.9900,47931157
2017-10-31,90.3700,95.6900,90.0210,94.8000,31876363
2017-09-29,86.9600,91.8300,85.0000,89.7800,40488579
2017-08-31,80.6100,86.9700,79.1400,86.8000,41720920
2017-07-31,77.7300,83.3800,75.8000,80.0400,36719557
2017-06-30,83.6200,87.4900,76.3100,77.1800,61905418
2017-05-31,75.9200,84.0000,74.5500,83.3000,53865236
2017-04-28,73.9400,77.3200,71.4010,75.5800,45584570
2017-03-31,73.2400,74.9000,71.8800,73.7800,56751850
2017-02-28,67.7100,76.5000,67.3700,72.5200,106702559
2017-01-31,64.5100,69.0900,62.2100,67.3500,41007130
2016-12-30,66.3300,66.3900,60.7700,64.1500,41035650
2016-11-30,60.8000,66.8100,59.3800,66.1800,52683407
2016-10-31,62.0600,62.6000,57.5200,60.5500,35278892
2016-09-30,62.1000,63.1100,58.1500,62.1400,45158548
2016-08-31,56.0400,62.2400,54.5100,61.9100,48092465
2016-07-29,50.5900,58.7400,48.9700,55.6400,47062613
2016-06-30,51.3800,53.1700,47.8100,50.7600,45766162
2016-05-31,48.8600,51.7350,46.9800,51.6800,39260492
2016-04-29,47.9100,50.6750,47.5200,48.5900,48900594
2016-03-31,44.6000,49.4800,44.0800,48.2000,50489544
2016-02-29,44.4600,45.1800,39.0100,44.4900,59417371
2016-01-29,45.6600,46.3100,39.6400,44.8100,68649543
2015-12-31,48.5500,48.6760,44.1600,46.5400,44039493
2015-11-30,48.2000,49.8400,44.0100,48.2800,33773866
2015-10-30,43.0900,49.6000,41.3500,48.2900,43592328
2015-09-30,41.4500,45.7500,40.0900,43.0900,56087800
2015-08-31,42.1900,44.6300,37.7700,42.5000,63097413
2015-07-31,47.9000,47.9600,40.9100,42.8400,56291019
2015-06-30,49.2500,50.7100,44.2600,47.4250,40188042
2015-05-29,48.0900,50.1300,46.7250,49.1300,39430704
2015-04-30,48.8000,50.3700,47.0200,47.6550,38503463
2015-03-31,51.6100,52.4400,46.8900,48.9000,62600794
2015-02-27,45.1800,51.6800,44.1100,51.2700,94716750
2015-01-30,45.3600,47.3400,42.5000,45.1000,32806804
2014-12-31,45.0500,46.7500,42.6800,45.1100,40788396
2014-11-28,43.1000,45.2800,42.6000,45.1500,33595236
2014-10-31,47.1500,47.2600,36.9200,43.1100,91912244
2014-09-30,48.8800,49.4000,46.9300,47.2300,25494810
2014-08-29,47.1500,48.8800,45.4400,48.8300,28859000
2014-07-31,49.1200,50.0350,44.7750,45.0200,31398500
2014-06-30,47.0500,49.7200,46.8200,48.8100,31284800
2014-05-30,47.5700,47.7950,45.4480,47.6000,32840300
2014-04-30,47.9800,49.0300,45.6700,47.5400,32130300
2014-03-31,45.1599,48.4700,44.5199,47.7600,31169600
2014-02-28,44.9500,46.9900,43.1400,45.5500,53288100
2014-01-31,44.5600,46.7297,43.8700,44.8600,44547100
2013-12-31,43.4600,44.9500,41.3150,44.7500,46701100
2013-11-29,43.1200,43.9900,42.0880,43.2900,36945500
2013-10-31,40.3100,44.1000,38.4600,42.9600,47076900
2013-09-30,39.1900,41.1300,38.5900,40.2900,28853200
2013-08-30,41.0000,41.7800,38.4400,38.8100,33324700
2013-07-31,37.5700,40.3900,37.1800,39.7400,37013300
2013-06-28,36.5000,38.3500,35.7400,37.2500,39892300
2013-05-31,36.3100,37.9700,35.8100,36.4800,52454200
2013-04-30,36.8300,37.0000,33.7200,36.4200,39500200
2013-03-28,36.3900,37.3800,35.5800,36.7700,33078000
2013-02-28,33.9200,37.6300,33.6940,36.4700,47295500
2013-01-31,33.1700,33.9450,32.3800,33.4500,41325700
2012-12-31,30.5600,32.7999,29.5600,32.5900,41275700
2012-11-30,31.4700,33.3350,28.9200,30.4200,53034700
2012-10-31,32.8200,33.5500,31.0000,31.3406,39888800
2012-09-28,34.7800,34.9950,32.3800,32.7400,39443900
2012-08-31,33.6700,35.8900,32.8800,34.7500,39201900
2012-07-31,33.2500,33.7300,30.6200,33.3800,39484700
2012-06-29,30.5400,33.4300,30.2300,33.0800,39795000
2012-05-31,35.3000,35.7350,30.3850,31.0200,71919800
2012-04-30,37.1700,37.3750,34.5600,35.3700,35602200
2012-03-30,36.3200,37.4300,35.0000,37.2000,32601100
2012-02-29,37.4000,38.8750,35.8100,36.0700,39480500
2012-01-31,36.4600,38.4500,35.2500,36.9000,45521000
2011-12-30,34.7600,36.9900,33.5800,36.6300,33418600
2011-11-30,35.1700,38.0000,32.2600,34.9100,46271800
2011-10-31,31.0000,36.6400,30.0700,36.1800,64719600
2011-09-30,33.0900,34.9600,30.5000,31.1100,54076500
2011-08-31,34.2400,34.5690,29.3000,32.8100,90444500
2011-07-29,37.9800,38.5900,31.4400,33.7500,77158200
2011-06-30,39.3100,39.4800,35.5200,37.9100,49918400
2011-05-31,41.3200,41.5000,38.5600,39.5300,44223500
2011-04-29,38.3800,41.0900,36.6700,41.0400,33499194
2011-03-31,37.0800,38.3500,34.2900,38.0100,42969200
2011-02-28,36.7700,38.4200,35.8900,36.9100,34434900
2011-01-31,34.3800,38.2499,34.2000,36.4700,42857600
2010-12-31,34.0600,36.4100,33.7800,34.2100,44142500
2010-11-30,32.3100,34.6700,31.8500,33.6100,49922500
2010-10-29,31.7900,32.3400,30.2700,32.1800,60119000
2010-09-30,28.0100,31.9900,27.7200,31.4500,58269600
2010-08-31,30.7800,31.3700,27.4600,27.7300,56123400
2010-07-30,27.7200,31.7100,27.1900,30.4500,57124400
2010-06-30,27.5700,30.0000,26.2200,27.7400,61710200
2010-05-28,29.2700,29.7000,25.6800,27.8500,77240400
2010-04-30,28.3600,30.9900,28.1200,29.2100,64303700
2010-03-31,27.2800,29.1200,26.6800,28.1600,63182300
2010-02-26,26.0000,27.5900,25.5400,27.0600,57008900
2010-01-29,29.4600,29.4800,25.7700,25.8100,60128100
2009-12-31,26.3700,29.5600,26.2300,29.0500,55528200
2009-11-30,23.9200,27.1400,23.5500,26.2400,60377600
2009-10-30,26.3800,27.0600,23.8500,23.9600,72196200
2009-09-30,26.5000,28.1100,25.4800,26.5000,65625500
2009-08-31,27.1200,27.6700,25.8900,26.5500,64954200
2009-07-31,22.4200,27.7100,21.4800,26.9300,82341300
2009-06-30,21.7700,23.5000,21.1900,22.5500,84721400
2009-05-29,23.0100,24.0800,19.6600,21.5700,106528800
2009-04-30,21.2200,23.5700,20.8000,23.0000,85685000
2009-03-31,18.4400,22.0280,17.5500,21.1900,107417000
2009-02-27,18.7400,20.8600,18.1600,18.7700,112726300
2009-01-30,19.4900,20.0800,16.2300,18.9700,85801900
2008-12-31,18.2700,20.9200,16.5400,19.5300,75604800
2008-11-28,24.7300,25.3800,16.2800,18.5000,73460300
2008-10-31,29.5500,29.5500,19.5001,24.6300,120531200
2008-09-30,32.3200,32.7500,27.9600,29.4300,77871600
2008-08-29,31.9000,34.1900,31.0100,32.0100,50865300
2008-07-31,30.5000,32.8700,28.5000,31.9300,66231800
2008-06-30,36.7300,37.2400,30.1500,30.5400,87163800
2008-05-30,36.4800,38.3700,35.6100,36.8400,54631500
2008-04-30,33.4200,37.4400,32.5700,36.7500,62282200
2008-03-31,31.6100,34.9600,30.8900,32.7300,65492500
2008-02-29,31.9000,33.3900,29.8700,30.7800,79630000
2008-01-31,31.3700,32.6000,26.2200,31.9100,94307800
2007-12-31,28.8000,33.0300,28.6400,31.4200,112593800
2007-11-30,33.0700,33.2800,27.5000,28.7900,47889400
2007-10-31,36.5700,37.1400,29.6900,33.1700,78431100
2007-09-28,38.5000,39.3000,36.1800,36.3200,67454900
2007-08-31,36.3100,41.3700,36.0000,38.5200,63721900
2007-07-31,37.2900,38.6400,35.8900,36.3100,47812800
2007-06-29,40.6800,42.2400,36.6700,37.0400,52461653
2007-05-31,40.2700,41.3800,38.9900,40.5800,38768600
2007-04-30,35.5000,42.4600,35.1400,40.3400,40423100
2007-03-30,34.9000,37.0800,34.6600,35.5300,45595900
2007-02-28,35.3900,37.7600,34.6900,35.6000,42378600
2007-01-31,33.0400,36.2000,32.6800,34.7600,44441200
2006-12-29,34.3900,34.7500,32.6300,32.7000,28286500
2006-11-30,33.1700,35.2800,31.8100,34.0900,37499000
2006-10-31,32.5550,34.0500,31.0700,32.9300,61413700
2006-09-29,34.1600,35.1500,30.9900,32.4200,53937000
2006-08-31,32.0000,34.2600,30.8900,34.1600,41854400
2006-07-31,33.4800,35.2500,30.6300,32.2100,46128600
2006-06-30,34.3000,35.5300,31.6400,33.5500,44048500
2006-05-31,37.1500,38.3800,32.7500,34.3000,37797400
2006-04-28,36.3900,38.5600,35.0500,37.2600,31755100
2006-03-31,35.2700,37.1300,34.3100,36.3000,37818000
2006-02-28,37.4200,37.8600,35.0500,35.2000,28242500
2006-01-31,32.2600,38.1600,31.3200,37.5100,42940100
2005-12-30,33.4200,34.9800,31.4100,32.1500,28386800
2005-11-30,30.0000,33.9500,29.3000,33.3700,38017400
2005-10-31,30.1900,30.6800,26.9700,30.1500,43959500
2005-09-30,31.0200,31.0200,28.0500,30.1200,33638500
2005-08-31,31.0500,31.6200,30.3000,31.1200,26988800
2005-07-29,29.7500,32.8800,29.5900,31.0700,37749100
2005-06-30,29.8000,31.7500,28.9400,29.6200,34383800
2005-05-31,28.3800,30.0800,27.2600,29.6500,38539300
2005-04-29,26.2300,28.6800,24.2000,28.4800,47139900
2005-03-31,27.6400,28.7500,25.1600,26.0100,41575700
2005-02-28,25.9700,28.9200,25.8400,27.4600,37787000
2005-01-31,26.6500,26.7900,24.0600,26.0500,48988600
2004-12-31,27.0000,28.7500,25.5300,26.5900,52492900
2004-11-30,30.3300,30.9400,27.6700,28.1800,43015600
2004-10-29,27.3200,30.9900,26.7100,30.2500,50442000
2004-09-30,26.1500,28.9000,25.2100,26.8400,59500500
2004-08-31,28.6300,29.4000,25.1400,26.3900,53853800
2004-07-30,31.4900,31.4900,25.3700,28.9700,67601200
2004-06-30,31.3200,31.7500,28.8500,31.5400,43846900
2004-05-28,28.3500,31.8900,27.2100,31.6500,69154500
2004-04-30,26.6100,33.0700,26.4100,28.0400,61339600
2004-03-31,28.6200,30.1900,25.1200,26.4200,64819000
2004-02-27,28.9400,31.4000,27.8500,28.7700,46277100
2004-01-30,33.8900,34.8752,28.0600,28.7000,58509300
2003-12-31,34.7200,36.5000,30.0000,33.3700,62091700
2003-11-28,32.8800,35.5200,31.6200,34.4800,59870300
2003-10-31,24.3900,33.6000,24.0100,32.7900,71831600
2003-09-30,28.0500,28.4800,23.8000,23.9600,65634400
2003-08-29,26.2800,28.7000,23.1900,28.0100,47163500
2003-07-31,24.2800,27.9900,23.8900,26.4200,67430300
2003-06-30,23.5100,25.4100,21.5600,24.7500,82708600
2003-05-30,20.8000,23.8100,19.0501,23.1100,89301800
2003-04-30,20.1600,22.2500,17.8500,20.8000,106058100
2003-03-31,25.5600,25.6900,19.8700,19.9000,125754700
2003-02-28,22.4200,25.7500,21.9600,25.4500,73922100
2003-01-31,24.8700,27.9500,20.3500,22.0900,124549800
2002-12-31,29.7800,30.0500,24.0000,24.4500,76748300
2002-11-29,24.2500,29.8900,24.0100,28.7600,86068100
2002-10-31,20.6000,26.4700,18.9200,24.4000,136711200
2002-09-30,20.6400,21.4000,15.0200,20.4500,118484500
2002-08-30,22.0400,24.3200,18.3600,21.0500,77770800
2002-07-31,27.4400,28.4000,20.5800,22.0200,96808400
2002-06-28,29.9400,31.8900,24.8000,27.4300,83441500
2002-05-31,44.6000,47.2200,27.5600,29.9000,69048801
2002-04-30,41.5200,48.3200,39.2500,44.5000,59543270
2002-03-28,35.0300,43.9000,34.9000,41.8300,41612071
2002-02-28,37.9500,39.3600,33.0000,34.1800,44144470
2002-01-31,39.5300,43.8700,35.3600,37.6900,45367471
2001-12-31,36.8300,42.4300,35.3000,38.7400,44372136
2001-11-30,31.7300,38.8400,30.5000,36.1100,47278603
2001-10-31,26.5200,34.4600,24.8000,31.2200,63848803
2001-09-28,36.0000,37.3300,23.8500,26.8000,37780268
2001-08-31,36.9500,38.7000,30.1800,35.6900,42202736
2001-07-31,32.9500,37.9500,29.0000,36.3000,54786338
2001-06-29,23.2500,34.9800,22.8200,33.4300,47676871
2001-05-31,28.9000,29.8900,22.1800,22.9500,30614270
2001-04-30,24.8100,32.1200,22.0000,28.9300,35144336
2001-03-30,23.1300,30.5000,21.6300,25.3100,39074870
2001-02-28,30.3800,31.7500,22.0600,23.8800,31858403
2001-01-31,21.9400,32.1300,21.0000,30.0600,48779404
2000-12-29,23.5000,30.0000,19.3800,21.9400,44752802
2000-11-30,30.1400,30.3100,19.5000,23.3800,30241071
2000-10-31,34.1900,39.3800,23.6300,31.6300,58634803
2000-09-29,69.0000,74.0000,29.5600,33.0600,33254843
2000-08-31,69.0600,75.1300,57.1300,68.0600,19750313
2000-07-31,58.1900,72.3100,50.9400,69.4400,20125335
2000-06-30,58.7500,65.0000,54.0000,58.2700,16040756
2000-05-31,63.4400,64.5000,45.0000,56.1300,19406355
2000-04-28,65.2500,75.7500,49.5000,62.0600,23264800
2000-03-31,62.3100,77.3800,53.7500,65.7500,28117465
2000-02-29,62.1900,70.1300,45.3800,62.4400,16614402
2000-01-31,68.5300,72.7500,56.2500,62.8800,18412149
1999-12-31,63.0000,77.0000,59.7500,68.4400,16242371
