timestamp,open,high,low,close,volume
2008-11-28,4.0700,5.0500,2.9200,3.8600,94099000
2008-10-31,6.6700,6.9300,2.4200,4.0700,198119000
2008-09-30,8.1400,8.4800,6.1098,6.7600,114280100
2008-08-29,7.1300,8.3500,6.9500,7.9900,136248500
2008-07-31,10.0400,10.6400,6.9000,7.3900,147544000
2008-06-30,11.5500,11.7200,10.0200,10.1000,116493000
2008-05-30,11.1700,11.7300,10.6900,11.6200,82258500
2008-04-30,10.8300,11.5600,10.6400,11.1300,92379100
2008-03-31,10.7000,11.4900,10.4800,10.6800,91121300
2008-02-29,10.1300,11.5500,10.1100,10.6200,148042400
2008-01-31,16.9300,17.0800,9.8900,10.1500,134372400
2007-12-31,16.3100,17.7400,15.9600,17.0100,51108300
2007-11-30,19.4700,19.5100,15.9600,16.6000,86966600
2007-10-31,22.1000,22.4500,19.0200,19.6000,76351700
2007-09-28,21.7500,22.6400,21.2700,22.1900,44181500
2007-08-31,21.2500,21.7600,19.5300,21.7200,82892000
2007-07-31,22.0200,22.9900,20.6500,21.4000,79769500
2007-06-29,22.8400,24.9000,21.5580,21.9600,118590700
2007-05-31,22.1300,22.7400,21.1400,22.7100,74808700
2007-04-30,21.1000,23.0800,20.9400,22.2000,74883800
2007-03-30,19.4700,21.2300,19.2600,21.0600,77403600
2007-02-28,19.4700,21.2300,19.4200,19.9400,88876600
2007-01-31,17.9900,19.0300,17.6500,18.9200,74017400
2006-12-29,18.3800,18.7500,17.4200,17.9100,87973800
2006-11-30,17.9700,18.9900,17.7900,18.3800,48513739
2006-10-31,17.0200,18.1400,16.7000,17.8600,36770400
2006-09-29,16.5000,17.1900,15.7700,16.9600,35826000
2006-08-31,15.9500,17.0000,15.4200,16.4400,45341000
2006-07-31,17.2300,17.5200,14.9300,16.1800,63268500
2006-06-30,17.9400,18.5200,16.3300,17.1200,55739800
2006-05-31,18.8400,19.6500,17.7000,18.0400,53578000
2006-04-28,18.4500,18.9800,17.6900,18.9300,31139500
2006-03-31,17.7800,18.5600,17.3200,18.4900,42437900
2006-02-28,17.4200,18.0400,16.3300,17.7500,48678500
2006-01-31,16.8900,17.7500,16.4000,17.6600,42134500
2005-12-30,17.0500,18.6500,16.8400,16.9200,50000700
2005-11-30,15.8600,17.7800,15.7100,17.1200,37421900
2005-10-31,16.1600,16.9200,15.3500,15.9800,30635400
2005-09-30,15.8800,16.4000,15.6500,16.1600,27037800
2005-08-31,15.4000,16.0200,14.9400,16.0100,27058000
2005-07-29,13.6400,16.1500,13.5900,16.0900,26984000
2005-06-30,13.9700,14.4700,13.4800,13.6600,26773200
2005-05-31,14.0000,14.4300,13.6700,13.9700,25540300
2005-04-29,14.9900,15.0500,13.4900,14.0000,33836400
2005-03-31,13.8100,14.9700,13.5900,14.9500,44041600
2005-02-28,13.0500,14.0200,13.0200,13.7800,26977900
2005-01-31,13.9000,14.0600,12.9000,13.3300,44539600
2004-12-31,13.7600,14.6600,13.6500,13.8100,37518000
2004-11-30,12.4000,13.8400,12.3500,13.7400,32852400
2004-10-29,13.1000,13.8100,12.0100,12.4400,37974700
2004-09-30,12.4300,13.3300,12.2700,13.0400,21577200
2004-08-31,12.5000,13.2300,11.4700,12.4300,48570600
2004-07-30,14.5500,14.6600,12.8800,13.4700,38625500
2004-06-30,13.8200,14.8900,13.6900,14.6300,34582100
2004-05-28,12.8200,14.1400,12.4100,13.8400,35514600
2004-04-30,14.7400,15.3100,12.7800,12.8200,36293000
2004-03-31,15.4300,15.9900,14.0700,14.7400,28586000
2004-02-27,16.2700,16.7100,14.5200,15.4300,42766700
2004-01-30,18.1000,19.4800,16.0000,16.5700,44854000
2003-12-31,16.9600,18.3200,16.4600,17.9800,43417800
2003-11-28,15.3900,16.7600,15.3800,16.7300,38028700
2003-10-31,13.3300,15.5600,12.9500,15.3900,60226500
2003-09-30,14.2200,14.4900,13.0000,13.4000,58638500
2003-08-29,13.3500,14.2500,12.3500,14.2200,62580400
2003-07-31,12.1200,13.8000,11.6600,13.6700,44084500
2003-06-30,13.9500,14.1800,11.6000,12.0600,36148700
2003-05-30,11.7200,14.3000,11.3500,13.9000,38664000
2003-04-30,10.0000,11.5000,9.6500,11.4300,32649600
2003-03-31,10.7500,12.2400,9.9000,10.0000,23738500
2003-02-28,9.5500,10.7400,9.2800,10.5900,22353400
2003-01-31,11.9000,11.9400,8.7100,9.9200,59513600
2002-12-31,14.4200,15.1200,11.2500,11.7900,23262500
2002-11-29,10.1000,15.0200,9.9000,14.4200,36782900
2002-10-31,10.2500,12.1000,8.6500,10.1300,32763000
2002-09-30,13.1000,14.4700,9.9900,10.1700,20492000
2002-08-30,12.0500,15.5800,11.0000,13.4700,33205200
2002-07-31,16.1200,16.1200,10.1000,12.4500,37613800
2002-06-28,19.0500,19.0500,14.4300,16.1200,27513200
2002-05-31,20.4200,21.3100,17.7500,19.2600,25931500
2002-04-30,22.6500,23.0000,19.5000,20.4800,27733600
2002-03-28,21.2000,24.1900,21.1500,22.6100,22903000
2002-02-28,24.3900,24.3900,20.5000,21.1500,22748400
2002-01-31,22.0000,24.3400,20.5800,23.7000,29691000
2001-12-31,23.9800,23.9800,21.6000,21.9200,28976000
2001-11-30,21.0500,24.9400,21.0500,23.8500,33367700
2001-10-31,16.2500,22.2000,16.0900,21.1400,37370800
2001-09-28,22.2500,22.9100,14.1000,16.6500,21034900
2001-08-31,23.1000,24.0000,20.7500,21.9800,35394300
2001-07-31,18.7500,23.0000,16.9000,22.0600,25711700
2001-06-29,21.4000,24.5400,18.2000,18.6300,34402000
2001-05-31,20.9200,24.2000,19.9200,21.1500,28899600
2001-04-30,18.5500,22.1000,15.9000,20.7000,45971700
2001-03-30,24.5000,25.5500,17.2100,18.4900,50567300
2001-02-28,29.4900,29.6500,24.3900,25.3500,34074100
2001-01-31,26.1300,32.6900,23.3800,29.4900,51103400
2000-12-29,23.4400,28.9400,23.2500,27.5000,25457000
2000-11-30,25.4400,26.5600,21.7500,23.4400,20469000
2000-10-31,25.8800,27.5000,21.1300,25.6900,31881400
2000-09-29,21.1300,27.6300,20.6900,25.6900,37536400
2000-08-31,20.7500,21.3800,19.3100,21.2500,26476800
2000-07-31,20.6900,23.5000,19.3100,20.8800,26469000
2000-06-30,16.0000,21.2500,16.0000,20.3800,21649900
2000-05-31,16.9400,18.8800,13.2500,15.9400,37223000
2000-04-28,20.3100,20.3100,13.0000,16.8100,26751500
2000-03-31,20.0600,23.6900,19.0000,20.6300,33110200
2000-02-29,20.9400,23.3800,17.6900,19.9400,32376500
2000-01-31,24.0000,24.6300,20.2500,20.6300,38253800
1999-12-31,17.4400,24.0600,17.3800,24.0000,36373200
