timestamp,open,high,low,close,volume
2017-09-29,83.3600,86.2666,79.2100,81.0200,193346208
2017-08-31,76.3500,84.1300,71.8200,83.7100,229593896
2017-07-31,71.1100,76.4900,68.5400,76.0900,150343885
2017-06-30,65.0100,72.1700,63.7590,70.7800,227046828
2017-05-31,68.5400,69.1600,63.8800,64.8900,159248783
2017-04-28,67.8500,68.9600,65.7000,68.5500,141251071
2017-03-31,70.8200,70.9900,66.8000,67.9200,192635657
2017-02-28,72.7200,73.3000,65.3800,70.4800,206070038
2017-01-31,72.3400,76.9800,69.7800,72.4500,202211178
2016-12-30,73.9700,76.3200,70.8300,71.6100,196595894
2016-11-30,73.6300,80.0000,71.3910,73.7000,212976006
2016-10-31,78.6300,78.9700,72.2100,73.6300,187664372
2016-09-30,78.4300,82.0700,76.6700,79.1200,208188079
2016-08-31,79.8100,82.1000,77.5800,78.3800,228671809
2016-07-29,83.1500,88.8500,79.3700,79.4700,235444520
2016-06-30,87.2300,88.2400,77.9200,83.4200,197851519
2016-05-31,88.7000,89.4500,81.2800,87.0600,196072467
2016-04-29,91.3400,103.1000,87.8000,88.2100,232799166
2016-03-31,87.9000,94.3100,86.8500,91.8600,257100505
2016-02-29,82.3200,91.5000,81.8900,87.2500,281942029
2016-01-29,99.7700,100.6800,82.3300,83.0000,266490667
2015-12-31,106.3500,107.3800,98.6600,101.1900,185176282
2015-11-30,108.7600,109.9501,101.6400,105.9600,151250608
2015-10-30,98.5400,111.1100,94.3700,108.1300,273467673
2015-09-30,102.2400,113.3100,93.1900,97.9400,254296518
2015-08-31,118.5000,120.3703,86.0000,105.0700,230649443
2015-07-31,118.1100,119.7200,108.0000,117.8600,235375131
2015-06-30,113.1700,123.3700,112.5200,117.0800,233901994
2015-05-29,103.2000,113.4300,99.6600,112.2700,241173655
2015-04-30,98.1600,105.7500,95.3800,100.5100,218678742
2015-03-31,104.3000,104.4500,98.0700,98.1300,237939448
2015-02-27,106.1000,107.3100,95.8100,103.5300,271940827
2015-01-30,95.1400,107.7700,93.1800,104.8300,301545422
2014-12-31,100.0000,109.4900,85.9500,94.2600,440803022
2014-11-28,112.3100,112.8000,98.3700,100.3200,302462884
2014-10-31,106.9900,116.8300,91.7300,112.0000,358629293
2014-09-30,108.1700,110.6400,97.5400,106.4500,316625416
2014-08-29,91.0000,108.7690,90.6868,107.5600,270230300
2014-07-31,83.3700,94.3400,83.3200,91.5500,288509400
2014-06-30,81.3200,84.4500,78.5000,82.9100,209216800
2014-05-30,78.6200,83.7000,76.6301,81.2100,241716800
2014-04-30,73.3400,78.6651,63.5000,78.4900,472554600
2014-03-31,82.7900,83.4400,67.6313,70.8600,341995300
2014-02-28,81.7700,84.8800,75.7000,82.7900,236144400
2014-01-31,75.2050,84.4000,72.5300,80.6500,232733500
2013-12-31,74.8400,76.1100,69.0450,75.1000,241963200
2013-11-29,71.3900,75.4300,65.5300,74.8100,200443200
2013-10-31,63.0200,73.2000,58.8100,71.1750,218274500
2013-09-30,60.9000,64.7400,59.4200,62.8700,122144700
2013-08-30,62.0500,62.2000,55.9600,60.2700,146884600
2013-07-31,51.9700,64.0400,51.4200,61.4000,216196700
2013-06-28,54.5600,54.6400,46.7000,51.2700,220422900
2013-05-31,50.4500,58.0650,49.8600,54.4800,275088500
2013-04-30,49.0100,55.1600,46.5250,50.6400,265565830
2013-03-28,42.6300,49.4800,42.3800,48.9400,208620200
2013-02-28,40.1700,43.3500,39.4801,42.7200,186853800
2013-01-31,74.3100,79.3700,39.2050,39.4500,107260350
2012-12-31,74.9700,77.1200,71.3600,73.4500,95931300
2012-11-30,67.7000,76.2800,64.1400,75.0000,171901500
2012-10-31,67.4900,70.3900,64.4000,67.1750,160434400
2012-09-28,57.5100,68.0800,57.0200,66.3300,165589400
2012-08-31,54.4500,58.8400,53.5000,57.6900,136327500
2012-07-31,51.1900,56.0400,49.6000,54.3300,109566000
2012-06-29,49.4000,51.3600,48.2400,51.2800,100378900
2012-05-31,51.9500,53.0600,48.9300,49.9500,138020700
2012-04-30,48.7100,54.7500,45.3300,52.0200,179504100
2012-03-30,45.9000,48.9800,44.8000,48.8600,136241400
2012-02-29,49.0500,56.5000,43.8100,45.5350,288662500
2012-01-31,41.4600,48.9900,41.3500,48.8600,181799600
2011-12-30,39.6700,41.0600,36.9800,40.9300,173179600
2011-11-30,40.9900,41.5000,34.4500,39.8500,226275500
2011-10-31,38.8000,42.9800,36.7200,41.6600,135794000
2011-09-30,39.8400,41.2750,37.2200,38.8000,158333000
2011-08-31,42.5900,42.9500,35.2800,39.8850,246975400
2011-07-29,41.4400,43.4900,40.3200,42.3600,133414400
2011-06-30,41.5700,41.8400,39.2500,41.4100,141221300
2011-05-31,39.0700,41.9200,39.0000,41.7400,181054500
2011-04-29,42.1500,42.9300,38.7900,38.8400,193225400
2011-03-31,39.1100,42.9000,38.4500,42.4700,203379100
2011-02-28,38.7400,39.7850,37.8300,38.9800,143661000
2011-01-31,36.6400,39.8600,36.4300,38.3800,189347200
2010-12-31,37.1300,37.9000,35.8400,36.2400,183195200
2010-11-30,39.9100,40.7300,36.2400,36.5000,192675300
2010-10-29,35.6100,39.9800,35.2600,39.6700,183946500
2010-09-30,32.0900,36.7600,32.0500,35.6100,184281400
2010-08-31,33.8300,36.1300,31.7600,31.8300,275798000
2010-07-30,34.2400,35.4900,31.7300,33.3200,325354200
2010-06-30,35.8200,36.8200,32.8400,34.2800,258049100
2010-05-28,39.6700,40.3700,34.7750,35.9200,346764400
2010-04-30,45.5200,46.6200,39.5500,39.7100,322130100
2010-03-31,47.9900,48.6500,44.9800,45.4700,204420500
2010-02-26,48.2400,49.5010,45.4500,47.6100,219636900
2010-01-29,43.3900,48.5000,42.7000,48.2700,214269200
2009-12-31,45.7900,47.1800,42.6100,43.2700,163008100
2009-11-30,42.9600,47.5300,42.4000,46.1100,131102500
2009-10-30,46.3400,47.0100,42.3100,42.5500,195821900
2009-09-30,44.8800,47.8300,44.6800,46.5000,137951100
2009-08-31,49.1600,49.5600,43.8100,45.0600,147446400
2009-07-31,46.8500,50.0000,44.1400,48.9300,167952200
2009-06-30,43.1500,47.9800,42.2800,46.8400,173496700
2009-05-29,45.9500,45.9500,41.3100,43.1000,162131000
2009-04-30,45.1000,48.4500,43.4900,45.8000,204463300
2009-03-31,44.0200,46.9000,40.6200,46.3200,238803000
2009-02-27,50.5460,53.2800,44.7800,44.8000,171609400
2009-01-30,50.9000,52.3500,46.9000,50.7700,164272900
2008-12-31,43.7200,52.2600,42.4530,51.1400,183455500
2008-11-28,45.7500,48.8400,39.3700,44.7900,201216600
2008-10-31,45.7500,47.7600,35.6000,45.8500,312425700
2008-09-30,51.5000,52.4600,39.8000,45.6300,250929600
2008-08-29,54.9200,57.6300,52.3400,52.6800,139624200
2008-07-31,52.8000,55.9200,49.1900,53.9800,249578800
2008-06-30,54.5700,56.9500,52.3700,52.9500,142368900
2008-05-30,52.1300,55.5700,51.6500,55.3200,117029500
2008-04-30,51.8600,53.2000,49.5800,51.7600,158173591
2008-03-31,47.8000,51.6500,45.8900,51.5300,193024800
2008-02-29,45.9600,48.2500,42.3700,47.3200,186006000
2008-01-31,45.9600,49.0500,42.1600,45.6900,235899800
2007-12-31,46.4800,47.9000,45.0000,46.0100,116552000
2007-11-30,46.0000,47.6500,41.7700,46.5400,160301300
2007-10-31,41.2400,46.6800,40.8000,46.1900,175945700
2007-09-28,36.4900,41.3700,36.1500,40.8700,133194200
2007-08-31,37.0100,38.9500,35.2200,36.3700,161315800
2007-07-31,38.9900,40.6500,36.6200,37.2300,188072700
2007-06-29,82.7650,84.0100,38.3800,38.7999,98439100
2007-05-31,81.9900,84.4700,80.6500,82.7700,77958800
2007-04-30,76.9100,84.2700,75.7400,81.7200,91714900
2007-03-30,70.2500,77.0800,68.2900,76.6500,97645300
2007-02-28,69.8500,74.9700,69.5100,71.5600,101682400
2007-01-31,65.2800,66.9800,61.9200,64.3200,84660400
2006-12-29,66.2800,68.2300,63.1100,64.9300,73699400
2006-11-30,69.1000,70.0000,64.8000,65.9600,65624400
2006-10-31,64.9300,69.8500,61.5200,68.9000,104887600
2006-09-29,63.6400,69.2700,60.9400,68.7700,73209700
2006-08-31,61.4500,64.9900,60.3500,63.4000,67804900
2006-07-31,59.1400,62.9600,58.0200,61.5200,87289100
2006-06-30,58.1300,59.6800,54.5300,59.1600,93256300
2006-05-31,57.8600,58.7400,52.5500,57.3300,128077800
2006-04-28,62.7100,66.2000,55.9000,57.5000,115751200
2006-03-31,62.3500,64.6600,58.4000,62.2200,68268700
2006-02-28,60.8400,63.9700,57.3800,62.2700,78036500
2006-01-31,53.0000,61.2900,52.4800,60.8700,87531800
2005-12-30,51.1400,55.7500,50.1300,52.5700,71915800
2005-11-30,47.2500,56.5100,46.5400,50.6900,108503300
2005-10-31,48.9200,49.4500,44.7300,47.2500,94895800
2005-09-30,43.0600,49.1900,42.3300,48.7600,61103500
2005-08-31,45.5900,46.3600,40.2600,43.0000,73779600
2005-07-29,44.1900,47.9900,42.1200,44.8100,85925900
2005-06-30,40.9900,46.1600,40.8600,43.9900,87883700
2005-05-31,37.2600,41.3300,37.1000,40.8000,68227700
2005-04-29,36.0000,40.0900,34.7520,37.1100,95788400
2005-03-31,34.7000,36.3800,33.8800,35.8000,76621300
2005-02-28,33.0100,35.6500,30.3900,34.5500,90078700
2005-01-31,35.5400,35.5400,31.3600,33.1000,89856600
2004-12-31,34.4300,37.2900,33.5100,34.9900,75537000
2004-11-30,35.1200,38.0200,33.5000,34.4600,69716300
2004-10-29,37.5100,39.1000,32.0700,34.6300,104999000
2004-09-30,69.3500,71.8500,33.8800,37.3800,70404900
2004-08-31,64.2100,70.7600,61.5000,69.1300,76933000
2004-07-30,67.0000,68.3300,55.5700,64.6400,75253900
2004-06-30,65.1300,67.8000,61.0800,67.0000,71712300
2004-05-28,61.0000,66.9100,54.1500,65.3300,62886800
2004-04-30,55.5600,63.8500,55.3000,60.9400,57091400
2004-03-31,54.5500,57.7900,51.5000,55.4500,62686600
2004-02-27,55.1500,59.7000,53.2600,54.2700,57708700
2004-01-30,58.3900,66.5000,53.1000,54.8100,95065300
2003-12-31,58.6900,61.3600,55.2000,58.2800,62098900
2003-11-28,54.7200,59.4200,51.6600,58.6800,68257700
2003-10-31,55.8000,61.6500,50.2700,54.5500,118068100
2003-09-30,66.7000,69.7300,53.3700,56.0400,94909200
2003-08-29,68.2500,69.1900,60.3500,66.6800,64031600
2003-07-31,54.8200,70.6100,53.5800,68.2300,90871200
2003-06-30,53.2200,57.3700,49.1500,55.5500,91681500
2003-05-30,46.1500,52.7600,44.8100,52.2600,73102700
2003-04-30,42.0000,47.6000,40.5800,46.1400,77228400
2003-03-31,34.2000,43.2000,33.2100,41.9900,90356600
2003-02-28,35.0900,35.2900,31.2400,34.0000,65319100
2003-01-31,34.0000,38.3800,33.9700,34.9000,59699100
2002-12-31,39.1900,39.9000,33.6900,34.0000,83203000
2002-11-29,35.9000,40.0000,34.7500,39.4200,61765900
2002-10-31,33.1800,36.5000,30.6100,34.7400,79337900
2002-09-30,31.3800,34.9600,29.7800,33.5300,75398000
2002-08-30,30.4400,37.2500,28.1500,32.0800,102802300
2002-07-31,32.8000,34.6500,26.0800,30.4700,118592100
2002-06-28,35.8500,36.5900,29.3100,32.8800,77159700
2002-05-31,32.5600,38.1900,29.6500,35.6600,87331800
2002-04-30,36.8600,37.0700,28.0500,31.1200,66106100
2002-03-28,70.0500,75.8000,35.0700,35.9900,50145150
2002-02-28,70.4500,71.6400,61.7700,70.4600,46620600
2002-01-31,65.0300,71.1500,57.9100,65.4200,62710300
2001-12-31,71.0500,71.0500,61.6200,65.7200,30147600
2001-11-30,62.9100,73.6700,61.9200,72.2100,39301800
2001-10-31,55.7200,70.2000,54.5500,62.9000,77578200
2001-09-28,60.2400,62.9000,45.9000,56.1700,40372800
2001-08-31,51.2000,63.4900,45.7000,60.7100,33998000
2001-07-31,58.5000,60.0000,49.3000,51.2900,32738300
2001-06-29,52.2500,61.9600,47.2500,58.1900,40364600
2001-05-31,49.0700,60.0000,45.8200,51.7500,45253800
2001-04-30,32.5300,49.8700,28.8100,48.9800,31044500
2001-03-30,36.9400,37.3800,26.8800,32.5000,34895000
2001-02-28,67.9400,74.0000,30.6300,37.3800,24238200
2001-01-31,83.5000,83.5000,49.7500,67.6900,28483600
2000-12-29,81.2500,97.3800,69.0000,82.9400,18730000
2000-11-30,85.0000,94.6900,60.9400,81.4400,19795500
2000-10-31,110.4000,110.8000,81.5000,86.0000,21004500
2000-09-29,109.3000,118.1000,90.0000,109.7000,14183600
2000-08-31,75.2500,111.6000,74.8800,108.0000,13343200
2000-07-31,70.3100,90.1900,66.0000,74.1300,9313900
2000-06-30,56.0000,76.5000,55.0000,71.1300,12624800
2000-05-31,54.0600,70.7300,48.7500,54.6900,12988400
2000-04-28,61.5000,67.5000,43.2500,54.1900,13456100
2000-03-31,75.8100,85.0000,53.2500,63.3800,17320100
2000-02-29,46.3800,80.5000,44.7500,76.5000,25909800
2000-01-31,57.5000,78.4400,44.8800,46.8100,25277900
1999-12-31,47.1300,55.8800,37.0000,54.1300,15859200
