timestamp,open,high,low,close,volume
2016-09-30,60.8000,61.6200,57.0100,57.8700,45745058
2016-08-31,59.2900,61.1900,58.2310,60.6700,33176879
2016-07-29,59.1100,61.8700,58.5200,59.2800,51152609
2016-06-30,54.1100,59.5500,53.5700,59.5000,51095367
2016-05-31,52.2300,54.5800,51.0600,54.2200,34918852
2016-04-29,53.3100,54.5100,51.8000,52.1200,38978369
2016-03-31,51.9000,54.5700,51.4300,54.0100,40691804
2016-02-29,47.7300,52.4989,45.8300,51.3900,61705981
2016-01-29,52.0000,52.1100,45.7600,47.8600,72643010
2015-12-31,54.2400,54.7805,51.1100,52.8900,50950292
2015-11-30,51.7100,54.5400,51.4700,54.2500,39282269
2015-10-30,47.4400,52.3800,46.3900,51.5800,55803459
2015-09-30,43.8100,47.7050,43.1900,47.6300,49511567
2015-08-31,46.1600,48.6600,41.5900,44.6600,52950921
2015-07-31,46.0000,48.4500,44.3800,46.4000,48643953
2015-06-30,49.5800,49.7900,46.5210,46.8800,41976681
2015-05-29,48.5100,50.6800,48.4300,49.4100,31979410
2015-04-30,49.2200,49.8100,48.0000,48.3900,32174289
2015-03-31,49.9600,51.7200,48.0800,49.6150,47932979
2015-02-27,45.4400,50.1880,44.5200,49.8350,35565850
2015-01-30,46.3600,48.4800,45.0700,45.2600,46308363
2014-12-31,47.3900,47.7500,46.1000,46.1700,58688173
2014-11-28,46.8800,48.2000,46.7500,47.4100,40354196
2014-10-31,43.5400,46.9900,42.0600,46.9400,53447048
2014-09-30,41.8200,44.4900,41.5900,44.2000,46103117
2014-08-29,40.9800,42.2200,40.1000,41.6500,34223500
2014-07-31,40.7000,42.6600,40.5900,41.0100,43423500
2014-06-30,41.1500,41.9900,40.2050,41.5600,35126300
2014-05-30,41.7800,41.8900,40.0300,41.1100,38281600
2014-04-30,42.5100,43.3000,39.7950,41.8100,50608100
2014-03-31,41.5500,43.5600,40.9900,42.6000,45117000
2014-02-28,41.8700,41.9800,39.8600,41.7600,51130300
2014-01-31,45.4400,45.9500,41.4700,41.8200,56871000
2013-12-31,43.8700,45.9400,42.5200,45.5300,56026600
2013-11-29,42.2200,44.0100,41.2700,43.7300,41544700
2013-10-31,39.9200,43.6200,39.2100,42.2650,54049700
2013-09-30,38.9600,41.2400,36.8000,40.6400,30985600
2013-08-30,39.6100,40.8400,38.3300,38.6800,36480600
2013-07-31,36.4300,39.6600,36.3200,39.4400,56939900
2013-06-28,37.4900,38.1400,35.7450,36.5100,48034400
2013-05-31,36.4800,38.6600,36.2100,37.2300,44841000
2013-04-30,34.8600,36.4200,34.6500,36.4100,54298500
2013-03-28,32.7300,35.1800,32.7300,35.0600,49860200
2013-02-28,32.7500,34.0500,32.6100,33.1050,53958400
2013-01-31,31.7000,32.6900,31.4700,32.6500,61216700
2012-12-31,32.6300,34.0600,30.5500,31.1000,71003600
2012-11-30,32.6000,33.6100,31.2700,32.5400,44223100
2012-10-31,33.0600,33.9069,32.2200,32.4197,35616000
2012-09-28,33.1300,34.7000,32.8700,33.2900,48158700
2012-08-31,32.8950,33.4400,31.9100,33.2600,42422300
2012-07-31,31.1900,33.4000,31.0500,32.6900,77240400
2012-06-29,29.4900,32.7300,29.1200,31.4100,56914900
2012-05-31,30.9700,31.1600,29.1200,29.9700,54445500
2012-04-30,30.8700,32.0800,30.3000,30.9800,63391900
2012-03-30,31.5700,32.2400,30.8800,30.9900,50473817
2012-02-29,31.8300,32.2700,30.8700,31.3000,43885600
2012-01-31,30.6700,32.7300,29.9400,31.5100,70800000
2011-12-30,29.1800,30.5900,28.7600,30.1100,50432600
2011-11-30,28.3600,29.7440,27.1100,29.1100,59440200
2011-10-31,26.0700,30.1150,25.2000,29.1400,91595900
2011-09-30,27.0000,27.6500,25.2500,26.3700,81490700
2011-08-31,28.4100,28.4900,25.1200,26.9800,108150600
2011-07-29,30.6000,31.6800,27.8800,28.2300,64370600
2011-06-30,32.2700,32.2700,29.1100,30.7200,73769900
2011-05-31,32.9100,33.0000,31.3000,32.3000,45234300
2011-04-29,31.3900,33.7100,31.3900,32.7100,46498400
2011-03-31,33.7500,33.9100,30.7500,31.3850,65906700
2011-02-28,32.1900,33.6900,32.1700,33.6300,36638600
2011-01-31,31.2400,33.3700,30.6800,32.0000,55388800
2010-12-31,28.8600,31.2900,28.7800,30.9100,61870500
2010-11-30,27.7800,28.8800,27.4500,28.5400,61350700
2010-10-29,27.4900,28.2900,27.0200,27.7400,78866300
2010-09-30,25.2500,27.7200,25.1600,27.4900,76079500
2010-08-31,26.3100,26.3100,24.6519,24.8900,70245605
2010-07-30,25.8500,27.2900,24.8900,25.9900,105250700
2010-06-30,28.3900,29.1400,25.7800,25.9700,80421000
2010-05-28,30.6000,30.9750,28.1100,28.5400,84768500
2010-04-30,30.7200,31.9100,30.4000,30.5700,53240700
2010-03-31,30.2400,32.8200,29.8600,30.7200,67589500
2010-02-26,29.2600,30.5700,28.5000,29.9400,55862900
2010-01-29,31.1400,31.9000,28.6200,28.9900,76131300
2009-12-31,31.4700,32.8800,30.6400,30.6400,72213800
2009-11-30,28.8600,31.8500,28.1500,31.3500,65504000
2009-10-30,28.8000,29.6000,27.8500,28.4100,64588430
2009-09-30,28.4500,31.5400,27.1600,29.0500,78376500
2009-08-31,26.5000,28.7400,26.0100,28.2900,64537300
2009-07-31,25.2700,27.0000,23.8400,26.5000,83371900
2009-06-30,28.1800,28.6500,24.0600,25.2000,114210700
2009-05-29,26.7600,28.2000,26.2500,27.3400,63482300
2009-04-30,25.1600,27.7400,24.9300,27.0100,79135800
2009-03-31,21.6892,26.0500,20.3100,25.6700,124931500
2009-02-27,24.1200,27.0300,21.8300,22.0600,97624500
2009-01-30,26.3100,27.0600,24.0800,24.2900,81713800
2008-12-31,27.9100,27.9500,24.4450,26.2800,85643800
2008-11-28,28.6400,29.4100,23.2200,28.2600,86420300
2008-10-31,33.6700,33.6700,23.7000,28.5400,143417700
2008-09-30,35.2000,35.2900,31.1600,33.0300,96005100
2008-08-29,33.0600,35.5300,32.1000,34.0800,55420400
2008-07-31,31.0000,34.0700,30.2600,32.9200,89495700
2008-06-30,34.3000,34.3600,31.1800,31.2800,92448300
2008-05-30,36.1800,37.4700,33.9300,34.5500,60371900
2008-04-30,34.4700,37.1500,34.3800,36.3700,69354200
2008-03-31,31.8500,34.4600,30.0900,34.2600,80553100
2008-02-29,33.5300,35.2900,31.3500,31.4600,68712200
2008-01-31,36.0200,36.2500,31.4100,32.7200,89864100
2007-12-31,38.7200,40.6800,35.9600,36.2200,55041900
2007-11-30,41.4000,41.9400,37.0500,39.0000,63978100
2007-10-31,40.8600,43.0000,39.7500,41.7800,56626800
2007-09-28,44.5800,45.6500,40.7700,41.0000,57852300
2007-08-31,41.3800,47.1400,41.0000,44.4300,93908100
2007-07-31,39.4200,44.1400,38.7890,41.3800,81301500
2007-06-29,40.6300,40.8400,38.6900,39.1200,59037300
2007-05-31,37.0200,40.5000,37.0100,40.4000,81021200
2007-04-30,38.1900,38.3400,36.0800,37.1000,78770600
2007-03-30,39.7300,41.1000,37.5700,37.8700,74766300
2007-02-28,40.0300,42.5000,40.0300,40.6300,49208200
2007-01-31,39.6900,41.0000,38.7900,40.0100,42943200
2006-12-29,39.4800,41.2100,38.6600,39.5400,38595000
2006-11-30,39.6400,40.5700,38.2300,39.4100,34627100
2006-10-31,36.9600,40.3400,36.4900,39.4800,45022500
2006-09-29,36.2200,37.4800,34.6500,36.8500,39296300
2006-08-31,33.9500,36.3700,32.9800,35.9500,44592100
2006-07-31,39.5200,39.5200,33.6500,34.1800,39510500
2006-06-30,36.8700,39.8900,36.4200,38.9800,51621600
2006-05-31,40.5800,40.7700,36.1100,36.7100,41648400
2006-04-28,42.0000,42.3700,39.3600,40.3900,35029300
2006-03-31,40.0000,41.7600,38.9700,41.6600,49611500
2006-02-28,36.0500,40.1800,35.5200,40.0500,38986000
2006-01-31,38.5000,39.0000,36.0000,36.3500,53944500
2005-12-30,42.7300,43.2000,38.1200,38.1200,54078300
2005-11-30,38.8400,43.3700,38.7000,42.4100,44399900
2005-10-31,37.0200,39.0100,35.9700,38.7600,50596900
2005-09-30,33.9900,37.9300,32.3700,37.0900,51103400
2005-08-31,34.7800,35.2700,33.4500,34.1300,34350600
2005-07-29,32.7200,35.3700,32.5002,34.9100,43035100
2005-06-30,28.8700,33.7200,28.6000,32.5200,62258800
2005-05-31,30.5000,31.5300,28.8000,28.8800,43165100
2005-04-29,33.0000,33.0700,30.2500,30.6000,35148600
2005-03-31,31.9100,34.6900,31.0500,32.8200,51357100
2005-02-28,30.6000,31.9700,29.7400,31.9300,35631300
2005-01-31,34.0800,34.1600,29.6900,30.4900,40080800
2004-12-31,33.3000,34.5700,32.2100,34.0800,32807900
2004-11-30,31.9200,34.4500,31.8000,33.1600,33703800
2004-10-29,30.0800,33.2200,29.9100,32.7940,41448400
2004-09-30,29.5100,32.3100,29.2500,30.1500,40558700
2004-08-31,30.7000,31.2300,28.8300,29.6700,41021700
2004-07-30,33.8500,33.9400,29.0600,30.7100,54661100
2004-06-30,37.3500,38.8800,32.6100,33.8800,57410900
2004-05-28,37.2300,38.7300,35.8900,37.5100,43541100
2004-04-30,35.7900,39.1200,35.5500,37.1700,47042800
2004-03-31,32.1400,36.1000,31.8760,35.6000,64142100
2004-02-27,37.3200,37.6100,31.7380,32.0500,49494500
2004-01-30,37.3600,37.8500,34.3900,37.4800,55183400
2003-12-31,38.5900,40.0000,35.7200,37.2000,55681100
2003-11-28,38.8200,40.5400,36.9300,38.4400,42804800
2003-10-31,33.9100,39.1900,33.3500,38.9200,50720700
2003-09-30,36.2900,37.5000,33.5500,34.1000,53241800
2003-08-29,32.5400,37.0700,31.0200,36.0400,50352900
2003-07-31,29.1900,33.6700,28.4300,32.4000,57180200
2003-06-30,30.6900,31.3500,29.0100,29.3900,62107700
2003-05-30,30.9000,32.1900,28.6700,30.5200,57152400
2003-04-30,27.5100,31.6800,27.0100,31.1500,53493700
2003-03-31,26.3200,30.4500,23.7600,27.4700,72730300
2003-02-28,25.3100,26.3700,23.8200,26.2400,48351400
2003-01-31,28.0300,30.0900,24.3100,25.1800,57973400
2002-12-31,29.6200,29.9400,25.7600,27.9000,53672500
2002-11-29,28.5000,29.9400,25.2100,29.2000,58759900
2002-10-31,24.3200,30.2900,22.5000,28.8200,73797600
2002-09-30,23.4800,26.1800,21.8200,24.2700,69732500
2002-08-30,26.2400,27.0900,20.3900,23.4000,76564800
2002-07-31,31.3000,31.7000,21.6600,26.3100,87196500
2002-06-28,34.6500,35.2400,28.0500,31.2900,72256400
2002-05-31,37.5000,38.0000,33.6700,34.6500,54645100
2002-04-30,39.4500,41.4000,35.6400,37.3300,50377900
2002-03-28,36.9600,42.1500,36.7700,39.7000,61353300
2002-02-28,36.5400,37.5000,34.4200,36.9500,37585400
2002-01-31,35.0800,38.2400,31.8500,36.7000,60090200
2001-12-31,35.2400,39.4700,34.1700,34.8500,60490800
2001-11-30,32.2600,37.2000,31.5900,35.0100,41277000
2001-10-31,31.5100,35.5000,29.6400,32.0600,56913200
2001-09-28,37.3100,37.4500,28.2700,31.5100,79980400
2001-08-31,39.5600,40.1900,36.6200,37.0700,43655700
2001-07-31,41.1300,43.4900,37.7500,39.3000,53970500
2001-06-29,38.7900,42.0000,35.9000,40.0000,69485400
2001-05-31,35.0800,42.8500,30.6100,38.4300,77536900
2001-04-30,37.5000,40.0000,33.7900,34.5600,65311100
2001-03-30,40.2500,41.8100,32.8800,37.0600,74854900
2001-02-28,45.1300,45.1300,39.3800,39.9400,54518000
2001-01-31,49.6900,51.0000,43.8800,45.1300,50088500
2000-12-29,58.6300,58.6300,36.7500,48.6300,82209700
2000-11-30,55.5600,61.2500,53.0600,58.1300,47221600
2000-10-31,52.8800,61.0000,47.2500,56.6900,57418100
2000-09-29,45.0600,55.9400,40.5000,52.5000,37088400
2000-08-31,45.3800,47.6300,39.8800,44.6300,39725500
2000-07-31,41.3100,46.1900,40.1300,45.7500,34737700
2000-06-30,35.1900,44.2500,35.0000,42.0000,52813500
2000-05-31,52.9400,57.3800,30.3100,35.0000,38928269
2000-04-28,52.2500,55.5000,46.6900,52.6300,43258269
2000-03-31,49.6900,54.9400,45.1900,52.3800,41995936
2000-02-29,44.0000,51.3800,41.4400,50.0600,29625537
2000-01-31,40.0000,47.8800,36.2500,44.0600,39715071
1999-12-31,39.5000,43.8100,38.1300,40.0000,24661938
