timestamp,open,high,low,close,volume
2009-05-29,29.4600,33.4600,29.4600,33.2700,880200
2009-04-30,25.1700,29.7700,25.1700,29.5411,504700
2009-03-31,21.1000,27.0000,19.7400,25.3600,451600
2009-02-27,23.2000,25.5600,21.7400,22.1800,197700
2009-01-30,25.9600,27.8600,22.1400,23.2900,570900
2008-12-31,23.4600,27.9900,22.0600,25.2000,404900
2008-11-28,26.3600,28.0000,20.0000,23.5500,467200
2008-10-31,33.1700,33.6700,20.8300,26.3100,751400
2008-09-30,38.0200,39.2500,31.6899,33.4199,1433000
2008-08-29,41.0000,41.1350,37.6000,38.2500,554400
2008-07-31,40.6500,42.9900,38.0600,40.7532,1150400
2008-06-30,46.6600,46.6600,40.8300,41.4300,255000
2008-05-30,48.3100,49.4200,43.9400,46.3000,793200
2008-04-30,45.1000,49.8500,44.1700,48.0400,407000
2008-03-31,43.5900,45.2000,39.3700,43.2000,418100
2008-02-29,44.1600,45.6300,40.7148,43.5200,149900
2008-01-31,48.0000,48.6400,38.8500,43.6200,282600
2007-12-31,50.3400,51.4700,45.1900,48.0900,607100
