timestamp,open,high,low,close,volume
2017-11-30,37.8500,38.0900,33.9500,34.6700,176650826
2017-10-31,38.5100,39.2750,36.1900,37.6400,208590142
2017-09-29,36.2000,38.8700,35.7700,38.4600,144923082
2017-08-31,35.8200,36.6400,34.0900,36.1300,155204831
2017-07-31,35.1500,37.4800,33.9500,35.7300,200475918
2017-06-30,34.4400,36.5000,33.8900,34.9200,165617666
2017-05-31,33.4600,35.3000,32.9900,34.3000,170369906
2017-04-28,33.3700,34.7350,31.8900,33.4100,207394150
2017-03-31,34.1100,34.4300,32.5580,33.5700,163339801
2017-02-28,31.9000,34.3050,31.8000,33.9000,163123318
2017-01-31,29.8300,32.8500,29.5100,31.8300,249096364
2016-12-30,27.9200,30.5200,27.2800,29.6900,218181707
2016-11-30,28.5100,29.4400,27.3300,27.8100,192927021
2016-10-31,31.3000,33.0300,28.4400,28.5100,285318942
2016-09-30,32.1500,33.1900,31.2300,32.9000,176839741
2016-08-31,31.3000,32.2300,30.3600,32.1600,192473368
2016-07-29,23.4300,31.7900,23.3000,31.1600,293894363
2016-06-30,24.4300,24.9500,22.3000,23.4100,221960115
2016-05-31,24.1800,24.6200,23.1800,24.4600,169663271
2016-04-29,24.3700,26.2062,23.4000,24.4300,289443089
2016-03-31,23.9900,24.6200,22.8800,23.8600,264726728
2016-02-29,23.3400,24.5400,21.5150,23.8000,263160017
2016-01-29,27.1100,27.2496,22.4000,23.4600,316209181
2015-12-31,29.7500,29.8300,27.2550,27.4800,198426660
2015-11-30,27.7300,29.6900,27.7200,29.5900,229238369
2015-10-30,24.5000,28.5700,23.6200,27.9000,351501266
2015-09-30,26.5700,27.6000,23.7600,24.4400,257991497
2015-08-31,28.0900,28.9350,23.2300,27.1100,271669196
2015-07-31,60.9900,66.7300,26.5899,28.1200,448582599
2015-06-30,61.5500,63.3000,59.1100,60.2400,179463740
2015-05-29,58.2600,61.6400,56.9300,61.3600,120837025
2015-04-30,57.3300,60.1400,55.4020,58.2600,150443844
2015-03-31,57.5500,60.9300,56.6900,57.6800,210268247
2015-02-27,53.1100,58.8600,52.5400,57.9100,137892191
2015-01-30,56.3800,57.2800,52.7600,53.0000,204578656
2014-12-31,54.7600,57.9400,54.4201,56.1200,199132976
2014-11-28,52.3200,55.6600,52.2900,54.8800,123158931
2014-10-31,55.1500,56.0800,46.3400,52.5000,284550827
2014-09-30,55.4800,57.3000,50.0400,56.6300,366787541
2014-08-29,52.7800,57.0500,52.1400,55.5000,245872300
2014-07-31,50.1900,53.5800,49.7350,52.8300,244562300
2014-06-30,50.6800,50.9400,48.1400,50.0600,268195400
2014-05-30,52.0200,52.7500,49.7700,50.7300,278267200
2014-04-30,55.5900,56.2500,50.8800,51.8300,264216000
2014-03-31,57.8800,59.6500,54.2300,55.2400,191799300
2014-02-28,53.1400,59.7000,52.0400,58.7700,247345400
2014-01-31,54.9700,55.9000,51.1100,53.2000,393629700
2013-12-31,52.2100,55.3200,50.5100,54.8650,232586500
2013-11-29,52.9400,53.8500,48.0600,50.5200,292724900
2013-10-31,55.6500,56.2500,50.2300,52.7100,263057200
2013-09-30,50.5800,56.9000,50.0750,55.7950,173383700
2013-08-30,52.1400,54.5200,49.6200,49.9900,183268400
2013-07-31,52.2000,57.5000,50.9200,51.6900,245657200
2013-06-28,53.8600,53.8900,50.0900,51.7200,215440000
2013-05-31,52.3800,57.1050,51.9200,54.1000,199602200
2013-04-30,55.6400,58.0400,51.1600,52.3900,247028600
2013-03-28,54.5900,56.0000,49.5500,54.2200,278613500
2013-02-28,56.4100,57.2650,53.1200,54.7100,148438900
2013-01-31,52.4000,56.6600,51.8800,55.9700,232837400
2012-12-31,53.0700,53.1500,49.2000,50.9977,174158000
2012-11-30,48.4400,53.0000,45.6600,52.8200,193488500
2012-10-31,48.5700,50.9350,46.1200,48.2600,256040500
2012-09-28,47.4700,50.6450,46.3600,48.3700,198220100
2012-08-31,44.7000,48.0800,43.2600,47.4700,222123100
2012-07-31,42.2100,46.1500,38.0600,44.3000,270007300
2012-06-29,38.3400,43.9400,38.0000,42.0100,288960100
2012-05-31,40.6900,41.6600,38.2200,39.1900,287452200
2012-04-30,36.6700,41.9600,35.3100,41.0200,280773500
2012-03-30,35.8700,38.1800,34.8300,36.9000,221180600
2012-02-29,31.9000,36.8000,31.7500,35.7400,206388300
2012-01-31,30.8301,32.4500,29.5500,31.5950,252240400
2011-12-30,29.5300,31.7700,29.0800,30.3300,189066500
2011-11-30,30.7800,33.1000,28.1500,29.5900,216684100
2011-10-31,29.1800,34.4300,27.4100,31.8300,286953800
2011-09-30,30.7700,33.9000,28.2800,29.4900,320763000
2011-08-31,33.1200,33.3600,26.8600,30.8700,348647900
2011-07-29,32.2600,34.9900,31.9200,32.7500,260374800
2011-06-30,31.1200,32.8200,28.1600,32.2700,351931500
2011-05-31,33.7100,34.3800,30.3300,31.1700,189706500
2011-04-29,31.4400,34.6500,30.1900,34.3900,189745600
2011-03-31,33.7300,33.7300,29.6100,31.0400,247277500
2011-02-28,30.6000,35.3500,30.5200,33.5050,221911100
2011-01-31,28.2100,31.2000,27.2200,30.3600,256125900
2010-12-31,29.6200,30.8200,27.6900,27.8300,228662800
2010-11-30,29.4600,31.6400,28.7875,29.1400,306710600
2010-10-29,24.4000,29.9000,23.9300,29.8600,332694400
2010-09-30,23.2400,25.1600,23.2200,24.4000,298921300
2010-08-31,21.2800,23.6100,20.7000,23.2300,354786200
2010-07-30,19.6000,21.5400,19.0600,20.9100,317836200
2010-06-30,21.0200,22.9200,19.5400,19.6100,429425300
2010-05-28,23.6500,24.1000,20.3100,21.4100,434521300
2010-04-30,27.1200,27.6700,23.6600,23.7800,389581900
2010-03-31,23.1200,28.3700,22.9600,26.9675,364974600
2010-02-26,22.9100,23.5000,21.5100,23.0200,261406000
2010-01-29,23.7200,24.5550,22.1200,23.0200,383363700
2009-12-31,24.6000,24.7500,22.0600,23.5300,287890200
2009-11-30,22.0600,24.5400,21.5100,24.4700,260866200
2009-10-30,23.5400,25.8000,22.1300,22.2700,442749000
2009-09-30,22.1400,24.7400,21.1600,23.6000,372341400
2009-08-31,22.2000,23.1400,20.5500,22.1400,331599600
2009-07-31,17.2000,22.0600,15.7700,21.2500,461164300
2009-06-30,17.8700,18.3900,16.0800,17.1300,427905600
2009-05-29,16.1300,18.3500,16.0700,17.6200,306584700
2009-04-30,12.3500,17.0550,12.2800,16.4700,441778500
2009-03-31,10.6900,13.1900,9.9100,12.5600,354105600
2009-02-27,11.9700,13.9800,10.5000,10.8700,278075900
2009-01-30,14.0300,15.4800,11.3300,12.0200,305272900
2008-12-31,12.9700,15.4800,12.2100,13.9600,332627300
2008-11-28,14.9300,15.7800,10.9100,13.1300,363334500
2008-10-31,22.0200,22.2300,13.6900,15.2700,564669000
2008-09-30,25.2000,25.3200,19.9489,22.3800,371203100
2008-08-29,25.2800,27.0100,23.8600,24.9300,248485500
2008-07-31,27.0100,29.1300,23.5200,25.1700,401221700
2008-06-30,29.9900,30.3100,26.8900,27.3300,301042900
2008-05-30,30.8300,32.1000,29.1000,30.0100,254292400
2008-04-30,30.4800,33.4700,30.2200,31.2900,313591900
2008-03-31,26.2300,31.3700,25.1000,29.8400,307488900
2008-02-29,27.6500,29.1800,26.1700,26.3600,297874000
2008-01-31,33.4500,33.5300,25.6400,26.8900,448529400
2007-12-31,33.2200,35.1200,31.5100,33.1900,219803900
2007-11-30,35.8800,35.9800,30.9401,33.5300,370384800
2007-10-31,39.0100,40.7300,35.0000,36.1000,380550200
2007-09-28,34.0500,39.5400,34.0000,39.0200,246705800
2007-08-31,32.2100,37.4400,32.0500,34.1000,367021400
2007-07-31,32.2700,34.6000,31.8700,32.4000,366367300
2007-06-29,32.6800,32.7200,30.4100,32.1800,301815200
2007-05-31,34.0800,35.3900,32.0700,32.5600,285894700
2007-04-30,33.1600,35.4100,32.7700,33.9400,334941400
2007-03-30,31.3900,33.6700,30.2500,33.1500,323641900
2007-02-28,32.5000,34.3500,30.8800,32.0600,288776500
2007-01-31,30.3600,33.8000,28.6000,32.3900,523442800
2006-12-29,32.8200,33.2200,30.0200,30.0700,285912200
2006-11-30,32.1900,33.9900,31.1800,32.3400,286567300
2006-10-31,28.4000,33.3700,27.0000,32.1300,366361800
2006-09-29,27.8600,28.9800,25.5000,28.3600,366820000
2006-08-31,23.7700,28.5600,22.8300,27.8200,455447500
2006-07-31,29.4500,29.4800,23.4100,24.0700,444148900
2006-06-30,32.8200,33.4100,28.2000,29.2900,334216100
2006-05-31,34.4700,35.0000,28.8700,32.8100,556185600
2006-04-28,39.3600,40.8200,33.5900,34.4100,341554300
2006-03-31,39.9900,41.2100,36.9300,39.0000,271300200
2006-02-28,42.5000,43.0900,38.6000,40.0600,228732200
2006-01-31,43.7100,47.8600,42.3400,43.1000,305161900
2005-12-30,45.2300,46.5800,43.0900,43.2200,240367200
2005-11-30,39.1100,47.6000,39.0300,44.8100,346119500
2005-10-31,41.1500,42.1200,37.2200,39.6100,373236700
2005-09-30,40.3400,41.3900,36.2500,41.2000,391238600
2005-08-31,42.9300,44.9800,38.6000,40.4900,346466000
2005-07-29,33.3900,42.6800,32.7500,41.7800,443038400
2005-06-30,38.3100,40.9400,32.8299,33.0100,413812000
2005-05-31,31.4900,38.7000,31.3800,38.0000,390056800
2005-04-29,37.7400,38.7500,30.7800,31.7100,572737700
2005-03-31,42.8100,43.0700,35.0000,37.2600,422540600
2005-02-28,80.7900,86.2900,40.9000,42.8400,362638200
2005-01-31,117.1900,117.7700,79.4000,81.5000,446864200
2004-12-31,113.0800,118.4200,111.3200,116.3400,159248000
2004-11-30,97.0100,113.4600,96.9800,112.3000,193951000
2004-10-29,92.6000,102.1200,90.4400,97.6300,233398100
2004-09-30,86.3900,95.8900,85.8400,91.9400,220857700
2004-08-31,77.4400,86.8700,72.5700,86.5400,198784900
2004-07-30,91.9790,92.1800,71.4500,78.3300,225741600
2004-06-30,88.0200,94.1300,84.2500,91.9500,170808200
2004-05-28,79.5000,89.7900,76.8500,88.8000,172213900
2004-04-30,69.0609,84.7500,69.0600,80.0300,191944200
2004-03-31,68.5100,72.0400,64.7900,69.2800,161355200
2004-02-27,66.7000,70.0000,64.6000,68.7000,107152800
2004-01-30,64.3600,69.6800,62.5900,66.9300,178904200
2003-12-31,56.3000,64.8000,54.5300,64.6100,154905400
2003-11-28,55.7600,58.5700,50.6300,55.8900,155005300
2003-10-31,53.5300,61.6000,52.4500,55.9300,244731200
2003-09-30,56.3700,57.2500,50.4300,53.6400,209860700
2003-08-29,107.1000,114.1700,54.3500,55.4100,134640950
2003-07-31,103.4800,117.8600,102.6600,107.3000,151048500
2003-06-30,101.9400,105.7700,96.2100,104.0000,138366200
2003-05-30,92.3800,103.4800,92.1400,101.6500,136641600
2003-04-30,86.0100,94.7800,85.5100,92.9100,153845300
2003-03-31,78.5000,90.4400,76.8600,85.3100,144852000
2003-02-28,75.2900,78.8000,71.6300,78.4200,89029300
2003-01-31,68.2100,76.4300,64.0500,75.1600,162144700
2002-12-31,69.8300,70.8500,66.1000,67.8200,101998300
2002-11-29,62.6200,70.5000,61.7500,68.9200,110608500
2002-10-31,53.1200,64.4500,50.2200,63.2400,207227200
2002-09-30,56.1200,60.4500,52.4200,52.8100,123638000
2002-08-30,56.2600,61.9900,52.7000,56.5200,151355100
2002-07-31,61.0400,62.4700,51.0500,57.0900,278413600
2002-06-28,55.4500,64.1000,52.9000,61.6200,137491200
2002-05-31,52.9000,58.7200,49.2500,55.2100,113279200
2002-04-30,57.0800,57.0800,49.5500,53.1000,140894600
2002-03-28,52.3400,60.9000,52.2300,56.6400,106934100
2002-02-28,59.6700,60.7300,48.8500,52.0500,124565300
2002-01-31,65.3900,69.5000,55.1000,59.0200,132246700
2001-12-31,67.6000,72.7400,63.2600,66.9000,124862000
2001-11-30,52.7600,68.4900,51.2600,68.0700,148325000
2001-10-31,44.3000,63.4800,44.0000,52.4800,249021300
2001-09-28,55.8500,56.7200,40.4800,45.7500,143066600
2001-08-31,63.0500,66.1000,52.5000,56.2300,160017400
2001-07-31,68.6100,70.2000,59.2100,62.5700,116897700
2001-06-29,61.2000,71.3000,59.3400,68.4900,116488500
2001-05-31,50.6200,66.5000,48.2500,60.5200,139523100
2001-04-30,36.2500,56.2900,29.2500,50.4800,137167400
2001-03-30,37.6300,44.8100,31.1900,36.1900,121460100
2001-02-28,49.3100,53.0600,36.8800,38.3300,80054800
2001-01-31,33.6900,55.1300,28.4400,49.3800,137422500
2000-12-29,34.9400,44.8800,26.7500,33.0000,85177600
2000-11-30,51.1300,58.9400,29.2500,34.3100,100315800
2000-10-31,70.0000,70.2500,45.3800,51.5000,111181100
2000-09-29,63.0000,77.5600,59.8800,68.6900,83277100
2000-08-31,50.0600,68.4400,46.0000,62.0000,74305800
2000-07-31,54.0000,62.7500,43.5000,50.0000,82098600
2000-06-30,64.1300,79.3100,48.5600,54.3100,87827600
2000-05-31,159.4000,159.5000,58.5000,65.5000,62007750
2000-04-28,179.1000,184.5000,125.7000,159.2000,85868700
2000-03-31,147.9000,255.0000,144.0000,176.0000,80848000
2000-02-29,148.5000,175.0000,132.6000,143.4000,44818900
2000-01-31,130.1000,158.8000,120.3000,150.1000,76260300
1999-12-31,157.0000,181.9000,125.0000,125.2000,68841400
