timestamp,open,high,low,close,volume
2016-12-30,72.7700,83.0800,68.0600,74.0100,62199368
2016-11-30,72.4000,78.5800,67.1500,72.6100,52733076
2016-10-31,71.1500,73.4000,68.4000,72.2800,29386968
2016-09-30,67.4200,72.8000,65.0600,72.3300,44201498
2016-08-31,59.3300,69.2100,56.7989,67.4000,44810103
2016-07-29,54.1200,60.2500,51.8900,59.4500,25159908
2016-06-30,57.9700,59.0700,49.8200,54.1400,38432072
2016-05-31,60.0000,61.4200,55.3500,58.2700,46369085
2016-04-29,56.5700,62.4200,55.0720,59.8200,35132105
2016-03-31,52.4000,59.3400,52.1200,58.3100,41556831
2016-02-29,46.6500,52.5800,41.6000,51.7400,74739828
2016-01-29,60.0100,60.8000,45.0350,46.8200,60382675
2015-12-31,63.5800,65.7800,59.4800,60.9300,39361542
2015-11-30,55.5100,63.9200,55.1600,63.4700,74985364
2015-10-30,43.6800,55.8200,42.0600,55.1900,81280087
2015-09-30,45.7200,47.9300,43.9000,44.1400,80490439
2015-08-31,52.9900,55.4100,46.2600,46.7500,69147074
2015-07-31,50.5900,53.7700,49.5000,50.5800,53443959
2015-06-30,54.3900,55.3300,49.8400,50.0750,50257921
2015-05-29,57.1100,59.4200,54.1400,54.1500,52052780
2015-04-30,57.6800,63.2100,56.3800,56.8300,43440031
2015-03-31,64.0500,64.7200,58.3600,58.6400,49949968
2015-02-27,54.3400,65.0000,53.0200,64.2400,39052472
2015-01-30,60.0600,60.4900,53.8900,54.0050,28637335
2014-12-31,61.7200,61.9700,56.1200,60.0600,31707561
2014-11-28,57.7700,63.0000,57.3700,62.0000,44436198
2014-10-31,53.4800,58.7500,48.3800,57.5400,81928976
2014-09-30,53.9550,55.9800,52.6900,55.1000,56898431
2014-08-29,53.3600,56.9200,52.4810,53.6400,55168400
2014-07-31,56.0700,57.5900,53.1700,53.3500,37089300
2014-06-30,52.4500,57.1700,51.7300,56.3800,36413600
2014-05-30,47.8400,52.7900,46.0900,52.3700,49053900
2014-04-30,48.8600,50.2900,44.7600,48.0200,63115400
2014-03-31,51.3200,53.9400,47.9100,49.1800,60812000
2014-02-28,51.0100,58.6800,48.9300,52.4800,64744900
2014-01-31,49.3300,54.1800,48.2900,51.2500,58923500
2013-12-31,45.2700,50.5000,44.9500,50.3190,50373600
2013-11-29,40.1100,45.9500,40.0900,45.2500,64473500
2013-10-31,40.3600,42.8200,39.2400,39.9000,81615200
2013-09-30,37.1100,42.4100,36.6800,41.1700,65475700
2013-08-30,34.7900,41.7200,34.1600,36.7500,78620600
2013-07-31,34.0100,37.2200,33.2200,35.3900,46849600
2013-06-28,37.9500,38.0700,33.0050,33.9400,55974200
2013-05-31,39.2300,40.2650,34.4000,37.7300,72193700
2013-04-30,40.0900,40.6800,35.5100,39.3800,54782400
2013-03-28,37.2500,41.4200,36.5500,41.2500,55531600
2013-02-28,39.3900,39.6700,35.7700,36.7200,65612000
2013-01-31,36.0500,40.0000,35.8400,38.8800,49950200
2012-12-31,33.3500,36.9600,32.7700,35.3500,48312000
2012-11-30,32.0500,33.6300,30.2200,33.1300,62872900
2012-10-31,32.6100,33.8100,30.2000,31.8520,61039300
2012-09-28,30.9100,34.1600,30.8300,33.3500,58276100
2012-08-31,34.2200,36.2100,27.7000,31.0500,102579500
2012-07-31,35.0300,35.0300,30.1200,33.9200,49511200
2012-06-29,31.2700,35.1300,30.0500,34.9900,47961200
2012-05-31,39.4800,41.2800,28.5200,32.0200,84193200
2012-04-30,41.3800,42.6900,38.4600,39.3700,49144000
2012-03-30,38.0600,42.6000,35.5500,42.3200,63520400
2012-02-29,36.3301,39.6500,36.0500,37.8500,55249100
2012-01-31,31.2200,37.9700,29.8200,36.0000,61868700
2011-12-30,34.1400,35.0000,29.7500,30.3300,57546100
2011-11-30,33.4500,36.8500,29.7600,34.0700,72316000
2011-10-31,27.0800,36.3500,24.6300,34.6000,81073700
2011-09-30,28.3900,30.3200,25.0000,27.7900,99367300
2011-08-31,34.6500,34.8000,22.9900,28.2000,135069900
2011-07-29,38.6000,40.4500,33.6700,34.4000,57907600
2011-06-30,42.7500,42.9600,35.5300,38.6000,76732300
2011-05-31,45.3200,46.1500,41.1700,42.9800,55348900
2011-04-29,43.0700,45.6000,41.7200,44.9800,45234900
2011-03-31,42.1300,44.4300,38.1400,44.1100,62006400
2011-02-28,41.0000,44.4400,39.5700,42.0500,54287300
2011-01-31,38.6300,42.3200,38.0400,40.6800,54281900
2010-12-31,35.7200,39.8000,35.7200,38.2000,48141600
2010-11-30,36.2200,36.6410,33.2000,35.2900,64307200
2010-10-29,31.2300,36.2900,31.0000,36.1975,69288000
2010-09-30,28.2600,33.6000,28.1700,31.9700,66532700
2010-08-31,30.0000,31.1200,26.6306,27.7300,86851800
2010-07-30,24.3200,29.8450,23.6400,29.5400,91526700
2010-06-30,29.0100,30.0200,24.3000,24.3600,107698200
2010-05-28,34.0700,34.9500,27.3100,29.2600,115376500
2010-04-30,28.7900,35.1800,28.7000,33.9900,82997400
2010-03-31,27.9700,29.9600,27.9700,29.3800,60558800
2010-02-26,23.7600,28.4900,22.5000,27.8800,87703100
2010-01-29,25.6100,26.8000,23.5900,23.7900,68849500
2009-12-31,23.6200,25.9000,23.2400,25.4100,74135200
2009-11-30,24.9500,27.9700,23.0700,23.4500,81448300
2009-10-30,23.1200,27.2600,22.2700,24.9300,80705000
2009-09-30,23.5400,24.5200,22.3293,23.8000,73558800
2009-08-31,22.0000,25.6100,21.5700,23.4300,107743400
2009-07-31,19.1200,22.9500,16.9100,21.8100,114831700
2009-06-30,21.4600,22.8500,18.9300,18.9800,65866100
2009-05-29,19.9500,21.8600,18.4300,21.4600,76326100
2009-04-30,16.3300,20.3000,16.1000,19.9400,106647300
2009-03-31,12.5200,17.3200,11.7000,16.8100,140853200
2009-02-27,16.4000,18.7200,12.5300,12.6900,102915700
2009-01-30,19.5500,21.7050,14.9800,16.5600,96127000
2008-12-31,16.2400,20.0100,14.7500,19.6500,69701500
2008-11-28,21.3900,23.6500,12.4500,16.5900,97310800
2008-10-31,32.4000,33.0000,20.2700,21.3100,105812100
2008-09-30,36.2700,37.4500,30.9600,33.5500,75601879
2008-08-29,32.0000,39.0000,31.6100,35.5300,86942900
2008-07-31,33.4800,36.1500,31.3400,31.8900,81397500
2008-06-30,40.8600,41.6800,33.5700,33.8100,70219300
2008-05-30,37.7500,41.5400,37.7000,41.1600,56703800
2008-04-30,31.3800,39.6000,30.8400,38.0000,77504000
2008-03-31,30.9700,34.7300,29.5800,31.4800,129967700
2008-02-29,41.8400,42.6000,30.7900,31.0900,122350600
2008-01-31,49.6400,49.7100,38.6500,41.1500,69526500
2007-12-31,46.7600,51.2200,46.6900,49.7600,39213900
2007-11-30,48.1600,49.8400,44.5100,47.0900,53173800
2007-10-31,48.5900,51.3200,45.5400,48.9000,48060000
2007-09-28,46.1500,50.5500,45.0000,49.9700,42749600
2007-08-31,42.1700,46.6300,40.4700,46.3200,83609500
2007-07-31,46.6400,47.9500,42.3200,42.3700,81511500
2007-06-29,45.3300,48.1400,42.8300,47.0800,70629200
2007-05-31,41.2500,45.8700,40.8900,45.4500,52455400
2007-04-30,37.7500,42.2400,37.5400,41.2700,42727400
2007-03-30,40.1800,40.9500,36.7400,37.6000,61585600
2007-02-28,43.7400,45.0700,38.8800,41.1500,63165000
2007-01-31,40.6300,45.1900,39.8100,43.7200,46626400
2006-12-29,41.1200,42.8800,39.6500,40.4600,39726000
2006-11-30,36.9400,41.9400,34.1100,41.1800,80010900
2006-10-31,34.3600,37.4000,33.0000,36.7500,56583500
2006-09-29,34.8100,37.2700,31.4400,34.7800,59385400
2006-08-31,33.2600,35.3500,31.7600,34.7600,72286500
2006-07-31,34.4900,35.1000,29.5600,34.1100,63437300
2006-06-30,36.5800,37.7400,32.3900,34.4600,47743400
2006-05-31,42.0000,42.2100,35.4100,36.3900,78305400
2006-04-28,38.6000,43.8900,37.1300,42.0400,69283200
2006-03-31,39.6100,42.1700,36.4400,38.5200,69671700
2006-02-28,40.2500,40.3500,35.1700,37.6500,57651300
2006-01-31,42.9700,44.7500,40.1500,40.5900,51648400
2005-12-30,41.5600,45.8300,41.5600,42.9300,48416100
2005-11-30,44.5000,48.2700,38.5500,41.7700,88920700
2005-10-31,45.9500,47.1400,41.2300,45.1200,52562100
2005-09-30,42.8700,46.7700,40.3600,46.4400,52551600
2005-08-31,33.9900,43.2500,33.5000,43.2000,76256600
2005-07-29,34.5150,36.5500,32.6100,34.1900,41006500
2005-06-30,39.3300,39.9000,33.4200,34.3400,57881300
2005-05-31,31.8500,39.5800,31.8500,39.5800,59164600
2005-04-29,29.4200,34.0300,29.2300,31.8300,64391200
2005-03-31,29.9300,30.5000,28.0600,29.7600,49296400
2005-02-28,29.1600,32.1000,28.0800,29.7200,66639400
2005-01-31,38.3000,38.5200,26.2000,29.3700,104407200
2004-12-31,65.8900,72.4790,36.0000,37.9500,48030050
2004-11-30,53.3400,66.6300,52.9000,65.4100,39917800
2004-10-29,47.7500,52.9800,46.5200,52.7500,32453500
2004-09-30,44.2200,49.4600,43.8000,48.6300,31810700
2004-08-31,39.9600,44.5300,36.0200,44.4100,47982100
2004-07-30,42.8000,43.0500,36.4700,40.2000,34713100
2004-06-30,35.6000,42.9900,35.5000,42.8100,49741100
2004-05-28,33.7000,36.8800,30.4900,35.8600,53449600
2004-04-30,31.0700,35.5000,30.9100,33.5100,31614300
2004-03-31,28.2900,31.9500,27.6700,31.5200,53192800
2004-02-27,25.7700,29.2000,25.0100,28.7600,34246700
2004-01-30,24.3300,26.8000,24.2000,25.6900,27668100
2003-12-31,22.8100,24.9000,22.7700,24.5800,37636900
2003-11-28,19.5400,23.5000,19.1200,23.1700,32705100
2003-10-31,17.0000,19.6100,16.7000,19.3100,19637600
2003-09-30,18.0000,18.9400,17.0000,17.0200,20563300
2003-08-29,15.0300,18.0000,14.6300,17.9000,24629900
2003-07-31,16.2000,16.7000,14.3900,14.9100,24806500
2003-06-30,15.0000,17.0900,14.0200,16.1600,41176300
2003-05-30,15.5900,17.2300,14.0000,14.9400,41673000
2003-04-30,14.8000,16.8600,14.7800,15.5600,29601100
2003-03-31,14.6100,16.0100,13.5300,15.2600,25326700
2003-02-28,15.0300,15.2000,12.8200,14.4900,31456400
2003-01-31,14.3600,16.2400,13.8900,14.9400,25942200
2002-12-31,15.5900,16.0900,13.7400,14.3000,27727500
2002-11-29,11.7400,16.3500,11.7300,15.4900,41516300
2002-10-31,12.1000,13.4900,11.3700,11.7000,23023900
2002-09-30,13.0200,13.7700,12.3800,12.6700,17024100
2002-08-30,12.6500,14.0700,10.1800,13.3000,26490000
2002-07-31,13.2400,13.2900,10.8000,12.8900,28090100
2002-06-28,13.4500,14.1600,12.2900,13.2500,27293100
2002-05-31,18.4500,19.3100,12.8700,13.5000,69304700
2002-04-30,46.8200,46.8200,17.1700,18.3900,33534400
2002-03-28,44.7500,47.3700,42.3500,46.6900,17873000
2002-02-28,41.3500,45.4900,37.9300,44.1700,18195100
2002-01-31,37.4000,42.1200,36.2000,41.0000,15600400
2001-12-31,36.9400,42.1900,36.3000,37.2700,15247800
2001-11-30,33.3500,38.3100,32.7000,37.2000,15311300
2001-10-31,30.4000,37.2500,30.3000,33.2200,9739400
2001-09-28,38.3100,38.3800,28.2000,32.0600,12404500
2001-08-31,37.0600,39.0500,33.4600,38.3400,18993700
2001-07-31,37.0000,38.9700,33.5000,37.2900,15679500
2001-06-29,30.9000,37.3500,30.8800,37.3000,15535300
2001-05-31,34.7500,39.1500,30.2000,30.5300,15523700
2001-04-30,29.8800,37.4300,24.6900,34.8600,18357300
2001-03-30,37.7500,40.3800,28.3800,30.5600,22760000
2001-02-28,37.0000,39.3800,32.2500,38.1300,20228400
2001-01-31,26.8100,39.8800,24.1900,36.8800,18385500
2000-12-29,25.9700,29.8100,23.1900,26.9400,12973600
2000-11-30,21.9700,26.5000,20.0000,25.8100,15789800
2000-10-31,24.0000,25.5000,19.4400,22.0600,11606600
2000-09-29,28.5600,30.0000,24.5000,25.3800,7162700
2000-08-31,21.7500,29.0000,20.5000,28.1300,12045700
2000-07-31,34.0300,36.0000,19.6900,21.6300,26210300
2000-06-30,37.0000,42.0000,33.5000,34.6900,8515900
2000-05-31,38.7500,41.2500,32.5000,37.2500,9438400
2000-04-28,45.0000,47.6300,34.2500,38.3800,14631500
2000-03-31,44.6300,56.0600,41.6300,45.5000,34256100
2000-02-29,30.1900,49.0000,29.8800,44.6900,26372000
2000-01-31,34.0000,34.8800,27.6300,30.5600,13875900
1999-12-31,29.4700,34.1300,28.8800,33.7500,24200400
