timestamp,open,high,low,close,volume
2020-07-31,2757.9900,3344.2900,2754.0000,3164.6800,127304238
2020-06-30,2448.0000,2796.0000,2437.1300,2758.8200,87845661
2020-05-29,2336.8000,2525.4500,2256.3800,2442.3700,82620883
2020-04-30,1932.9700,2475.0000,1889.1500,2474.0000,124631816
2020-03-31,1906.4900,1996.3300,1626.0300,1949.7200,163796017
2020-02-28,2010.6000,2185.9500,1811.1300,1883.7500,92555977
2020-01-31,1875.0000,2055.7200,1815.3400,2008.7200,84743300
2019-12-31,1804.4000,1901.4000,1735.0000,1847.8400,68522009
2019-11-29,1788.0100,1824.6900,1722.7100,1800.8000,52060472
2019-10-31,1746.0000,1798.8500,1685.0600,1776.6600,71821008
2019-09-30,1770.0000,1853.6600,1709.2200,1735.9100,62003799
2019-08-30,1871.7200,1897.9200,1743.5100,1776.2900,79978762
2019-07-31,1922.9800,2035.8000,1849.4400,1866.7800,73190780
2019-06-28,1760.0100,1935.2000,1672.0000,1893.6300,74746589
2019-05-31,1933.0900,1964.4000,1772.7000,1775.0700,98214360
2019-04-30,1800.1100,1956.3400,1798.7300,1926.5200,81293632
2019-03-29,1655.1300,1823.7500,1586.5700,1780.7500,100832035
2019-02-28,1638.8800,1673.0600,1566.7600,1639.8300,80936924
2019-01-31,1465.2000,1736.4100,1460.9300,1718.7300,134015530
2018-12-31,1769.4600,1778.3400,1307.0000,1501.9700,154812304
2018-11-30,1623.5300,1784.0000,1420.0000,1690.1700,139290208
2018-10-31,2021.9900,2033.1900,1476.3600,1598.0100,183228552
2018-09-28,2026.5000,2050.5000,1865.0000,2003.0000,94445693
2018-08-31,1784.0000,2025.5700,1776.0200,2012.7100,96575676
2018-07-31,1682.7000,1880.0500,1678.0600,1777.4400,97629820
2018-06-29,1637.0300,1763.1000,1635.0900,1699.8000,85941510
2018-05-31,1563.2200,1635.0000,1546.0200,1629.6200,71615299
2018-04-30,1417.6200,1638.1000,1352.8800,1566.1300,129945743
2018-03-29,1513.6000,1617.5400,1365.2000,1447.3400,128401298
2018-02-28,1445.0000,1528.7000,1265.9300,1512.4500,133362428
2018-01-31,1172.0000,1472.5800,1170.5100,1450.8900,94145634
2017-12-29,1172.0500,1194.7800,1124.7400,1169.4700,56130525
2017-11-30,1105.4000,1213.4100,1086.8700,1176.7500,76226064
2017-10-31,964.0000,1122.7900,950.3700,1105.2800,80304293
2017-09-29,984.2000,1000.0000,931.7500,961.3500,58038449
2017-08-31,996.1100,1006.4000,936.3300,980.6000,75779478
2017-07-31,972.7900,1083.3100,951.0001,987.7800,76564735
2017-06-30,998.5900,1017.0000,927.0000,968.0000,94729701
2017-05-31,927.8000,1001.2000,927.8000,994.6200,75223469
2017-04-28,888.0000,949.5900,884.4900,924.9900,72336605
2017-03-31,853.0500,890.3500,833.5000,886.5400,60722752
2017-02-28,829.2100,860.8600,803.0000,845.0400,71748231
2017-01-31,757.9200,843.8400,747.7000,823.4800,70714587
2016-12-30,752.4100,782.4600,736.7000,749.8700,73660584
2016-11-30,799.0000,800.8400,710.1000,750.5700,110085967
2016-10-31,836.0000,847.2100,774.6100,789.8200,77063812
2016-09-30,770.9000,839.9500,756.0000,837.3100,67354133
2016-08-31,759.8700,774.9800,750.3500,769.1600,50000397
2016-07-29,717.3200,766.0000,716.5400,758.8100,68635440
2016-06-30,720.9000,731.5000,682.1150,715.6200,74556809
2016-05-31,663.9200,724.2300,656.0000,722.7900,90623145
2016-04-29,590.4900,669.9800,585.2500,659.5900,78464320
2016-03-31,556.2900,603.2400,538.5800,593.6400,93964682
2016-02-29,578.1500,581.8000,474.0000,552.5200,124144797
2016-01-29,656.2900,657.7150,547.1800,587.0000,130200780
2015-12-31,673.7500,696.4400,635.2700,675.8900,90220804
2015-11-30,627.1300,682.7700,620.4100,664.8000,87301503
2015-10-30,511.0000,630.7200,506.0000,625.9000,97188843
2015-09-30,499.1400,549.7800,490.5000,511.6700,76602841
2015-08-31,537.4500,542.7400,451.0000,512.8900,82893196
2015-07-31,439.3500,580.5700,425.5700,536.1500,102069942
2015-06-30,430.4000,447.0400,419.1400,434.0900,54989227
2015-05-29,423.8200,439.0000,414.5500,429.2300,51984199
2015-04-30,372.1000,452.6500,368.3400,421.7800,84404887
2015-03-31,380.8500,388.4182,365.6500,372.1000,55502746
2015-02-27,350.0500,389.3700,350.0100,380.1600,70847240
2015-01-30,312.5800,359.5000,285.2500,354.5300,103040529
2014-12-31,338.1200,340.6400,293.0300,310.3500,86874154
2014-11-28,306.2400,341.2600,292.2900,338.6400,68993021
2014-10-31,322.0400,325.1600,284.0000,305.4600,111120640
2014-09-30,339.9800,349.3800,317.6400,322.4400,68006506
2014-08-29,313.6900,346.6700,304.5880,339.0400,62015200
2014-07-31,325.8600,364.8500,311.8600,312.9900,99337300
2014-06-30,312.5900,340.7199,303.8400,324.7800,76493200
2014-05-30,304.1300,314.8700,284.3800,312.5500,78579200
2014-04-30,338.0900,348.2950,288.0000,304.1300,138278700
2014-03-31,358.7350,383.1100,330.8800,336.3650,75253500
2014-02-28,358.9800,365.8650,337.7300,362.1000,83009000
2014-01-31,398.8000,408.0600,357.7600,358.6900,81011900
2013-12-31,399.0000,405.6300,379.5000,398.7900,55686700
2013-11-29,365.6300,394.0999,341.8800,393.6200,54207700
2013-10-31,314.2200,368.4000,296.5025,364.0300,77295400
2013-09-30,284.7300,320.5700,284.1700,312.6400,43468800
2013-08-30,303.0800,306.2100,279.3300,280.9800,43773900
2013-07-31,279.0000,313.6200,277.1600,301.2200,67536900
2013-06-28,268.9600,283.3400,262.9500,277.6900,58575800
2013-05-31,253.9000,271.9100,245.7500,269.2000,59050500
2013-04-30,266.9800,275.8000,248.5600,253.8100,76916200
2013-03-28,263.2700,277.4000,252.0700,266.4900,58505700
2013-02-28,268.9300,274.3000,255.1100,264.2700,68661700
2013-01-31,256.0800,284.7200,253.2600,265.5000,84226400
2012-12-31,252.5400,263.1100,242.7500,250.8700,60871200
2012-11-30,234.2300,252.6500,218.1800,252.0500,67213600
2012-10-31,255.4000,261.9000,222.9200,232.8931,81568500
2012-09-28,248.2700,264.1100,244.6600,254.3200,63570500
2012-08-31,234.1400,250.0000,228.6600,248.2700,60192400
2012-07-31,229.3000,240.7400,212.6100,233.3000,77340200
2012-06-29,208.4400,228.3500,206.3700,228.3500,65745600
2012-05-31,229.4000,232.9700,207.1100,212.9100,92774300
2012-04-30,198.0200,233.8400,183.6500,231.9000,110535400
2012-03-30,179.8900,209.8500,176.5800,202.5100,112975100
2012-02-29,173.8100,193.5700,172.0000,179.6900,146580400
2012-01-31,175.8900,196.5000,173.5000,194.4400,110536900
2011-12-30,191.8500,199.6600,166.9700,173.1000,125595200
2011-11-30,208.1100,222.3500,181.5100,192.2900,136588100
2011-10-31,217.0100,246.7100,196.5100,213.5100,159214400
2011-09-30,215.2800,244.0000,204.4700,216.2300,143623300
2011-08-31,225.0000,227.4500,177.1000,215.2300,155194700
2011-07-29,205.5500,227.2000,203.6100,222.5200,92808500
2011-06-30,196.0600,206.2500,181.5900,204.4900,95563700
2011-05-31,196.5700,206.3900,190.8800,196.6900,106274500
2011-04-29,181.5800,197.8000,175.3700,195.8100,116749400
2011-03-31,173.5300,181.5700,160.5900,180.1300,118979100
2011-02-28,170.5200,191.4000,169.5100,173.2900,95776400
2011-01-31,181.3700,191.6000,166.9000,169.6400,113611300
2010-12-31,179.1600,185.6500,173.0900,180.0000,93661700
2010-11-30,164.4500,181.8425,156.7700,175.4000,131011400
2010-10-29,157.0600,171.9900,151.4000,165.2300,142883500
2010-09-30,126.3600,161.7800,126.1700,157.0600,134321000
2010-08-31,119.1500,130.8100,117.5700,124.8300,113419800
2010-07-30,108.9000,124.8800,105.8000,117.8900,175326200
2010-06-30,124.9700,129.1500,106.0100,109.2600,133378500
2010-05-28,137.2000,139.4400,117.5200,125.4600,140909900
2010-04-30,135.8000,151.0900,130.7800,137.1000,173025100
2010-03-31,118.8500,138.1900,117.5300,135.7700,158042600
2010-02-26,123.1800,124.8600,113.8200,118.4000,210145800
2010-01-29,136.2500,136.6100,118.1200,125.4100,230861000
2009-12-31,136.9700,145.9100,125.6474,134.5200,207471100
2009-11-30,118.6600,136.0800,116.2500,135.9100,160305100
2009-10-30,92.5000,125.6800,88.2700,118.8100,268616400
2009-09-30,80.7400,94.5000,77.5100,93.3600,128121800
2009-08-31,86.5600,88.2000,80.2500,81.1900,112622900
2009-07-31,84.4200,94.4000,75.4100,85.7600,175461400
2009-06-30,78.2100,88.5600,76.2500,83.6600,152085400
2009-05-29,80.3800,83.6000,73.1000,77.9900,137603400
2009-04-30,73.0150,86.6800,71.7100,80.5200,185032000
2009-03-31,63.9400,75.6100,59.8200,73.4400,227672300
2009-02-27,58.5700,67.3600,58.1300,64.7900,186780200
2009-01-30,51.3500,59.7400,47.6300,58.8200,204072300
2008-12-31,42.0000,54.8500,38.8200,51.2800,206194300
2008-11-28,56.3500,58.7300,34.6800,42.7000,228051500
2008-10-31,71.7800,71.9900,43.3100,57.2400,332074700
2008-09-30,83.1600,86.7700,61.3200,72.7600,192463400
2008-08-29,76.3600,91.7500,74.0500,80.8100,149044400
2008-07-31,72.2100,82.3800,62.9900,76.3400,215813300
2008-06-30,81.5400,84.8800,72.6200,73.3300,152905700
2008-05-30,78.7400,84.7500,71.5600,81.6200,152573200
2008-04-30,74.9250,82.6400,70.6500,78.6300,197849400
2008-03-31,63.5900,76.9300,61.2000,71.3000,192685600
2008-02-29,79.0200,79.4000,63.9700,64.4700,211217800
2008-01-31,95.3500,97.4300,68.8400,77.7000,288335400
2007-12-31,90.0300,95.9400,83.8600,92.6400,127062200
2007-11-30,87.7500,91.4700,76.5000,90.5600,180196500
2007-10-31,93.4200,101.0900,83.2700,89.1500,231988500
2007-09-28,79.9000,94.2600,79.7300,93.1500,122273200
2007-08-31,78.1000,80.8000,70.0500,79.9100,175514000
2007-07-31,68.8100,89.0000,68.0100,78.5400,264827800
2007-06-29,68.9000,74.7200,66.7100,68.4100,238788700
2007-05-31,61.1200,73.3100,59.7000,69.1400,330242400
2007-04-30,39.8500,63.8400,39.5500,61.3300,315622753
2007-03-30,39.3200,40.2400,37.0400,39.7900,142153100
2007-02-28,37.9500,42.0000,36.6800,39.1400,157975400
2007-01-31,38.6800,39.1400,36.3000,37.6700,130435300
2006-12-29,40.2600,40.6400,37.7000,39.4600,121040700
2006-11-30,38.1250,43.2500,36.8700,40.3400,146802400
2006-10-31,31.9800,38.5900,30.5800,38.0900,209485000
2006-09-29,30.8500,32.8100,29.6800,32.1200,146018700
2006-08-31,26.5500,30.9900,25.7600,30.8300,159186800
2006-07-31,38.5200,38.6200,25.9600,26.8900,228663400
2006-06-30,34.6250,38.8400,32.4200,38.6800,115117400
2006-05-31,35.0600,36.5000,31.5200,34.6100,146896000
2006-04-28,36.5600,38.8400,35.0100,35.2100,106758600
2006-03-31,37.4300,37.8300,35.1391,36.5300,122178100
2006-02-28,43.9100,44.6900,37.0500,37.4400,165544700
2006-01-31,47.4700,48.5800,43.1000,44.8200,123410300
2005-12-30,48.8800,50.0010,47.1400,47.1500,121167800
2005-11-30,39.9700,49.4300,39.6500,48.4600,216455300
2005-10-31,45.3300,47.0000,38.7200,39.8600,146980100
2005-09-30,42.5200,45.8400,40.5000,45.3000,104700400
2005-08-31,44.8800,46.9700,41.9100,42.7000,114751100
2005-07-29,33.2400,45.8100,32.7900,45.1500,182601100
2005-06-30,35.5700,36.9900,32.9300,33.0900,106233600
2005-05-31,32.3000,36.0400,32.1000,35.5100,116947800
2005-04-29,34.6300,35.3400,30.6000,32.3600,162491300
2005-03-31,35.0600,36.5000,32.8200,34.2700,119566600
2005-02-28,43.0000,43.5900,33.2000,35.1800,218655100
2005-01-31,44.9500,45.4400,40.2600,43.2200,194935200
2004-12-31,40.0000,45.6800,37.9900,44.2900,176014800
2004-11-30,34.2300,41.5000,34.1500,39.6800,168474900
2004-10-29,41.2500,42.7000,33.0000,34.1300,208568400
2004-09-30,38.2300,44.2800,37.3600,40.8600,176176900
2004-08-31,38.3200,40.8300,34.8500,38.1400,180022400
2004-07-30,53.7300,54.0400,37.3800,38.9200,202437000
2004-06-30,47.8800,54.7000,47.7000,54.4000,161251200
2004-05-28,43.4500,48.6800,40.5500,48.5000,150196500
2004-04-30,43.4400,49.1000,43.3000,43.6000,162636600
2004-03-31,42.8800,45.0600,39.1500,43.2800,154770500
2004-02-27,50.5600,50.6500,42.2300,43.0100,185747700
2004-01-30,52.7600,57.8200,48.6000,50.4000,217934700
2003-12-31,54.4000,54.9400,47.0000,52.6200,193675200
2003-11-28,54.8000,57.4900,47.6700,53.9700,181979000
2003-10-31,48.3700,61.1500,47.5100,54.4300,288225300
2003-09-30,46.5200,51.3000,44.7300,48.4300,202836400
2003-08-29,41.4100,46.9500,38.2800,46.3200,150718900
2003-07-31,36.3300,43.1000,34.0000,41.6400,229239500
2003-06-30,36.5000,37.2400,32.8300,36.3200,171470800
2003-05-30,28.6800,36.0900,28.1500,35.8900,190833800
2003-04-30,25.5500,29.1900,24.1300,28.6900,219644300
2003-03-31,22.1500,28.0400,21.3600,26.0300,164093600
2003-02-28,21.9400,22.5000,19.6100,22.0100,115941900
2003-01-31,19.1900,23.2900,18.5500,21.8500,169197200
2002-12-31,24.1500,25.0000,18.4300,18.8900,155610600
2002-11-29,19.2900,24.5000,18.2000,23.3500,206336300
2002-10-31,16.2300,20.2600,16.0100,19.3500,203538600
2002-09-30,14.7100,17.9300,14.2400,15.9300,146027000
2002-08-30,14.3100,15.9900,12.7800,14.9400,115341600
2002-07-31,16.1700,17.1600,12.2600,14.4600,176592200
2002-06-28,18.3100,19.1600,14.6800,16.2500,142617800
2002-05-31,16.5500,20.4000,15.7500,18.2300,154840500
2002-04-30,14.8000,17.0500,12.5200,16.6900,158958600
2002-03-28,14.1300,16.9600,13.5500,14.3000,164817800
2002-02-28,14.0900,14.7500,11.0600,14.1000,163988900
2002-01-31,10.9400,15.7700,9.0300,14.1900,322739200
2001-12-31,11.0800,12.8000,9.5100,10.8200,212455500
2001-11-30,7.0800,12.4000,6.6000,11.3200,310965300
2001-10-31,5.9100,9.9900,5.5100,6.9800,169882800
2001-09-28,8.9500,9.1900,5.6700,5.9700,126843400
2001-08-31,12.7300,12.8600,8.5500,8.9400,100687300
2001-07-31,14.1000,17.4200,11.0700,12.4900,172078700
2001-06-29,17.2200,17.9200,11.2000,14.1500,136695900
2001-05-31,15.9000,17.6000,13.1000,16.6900,144686700
2001-04-30,10.3300,18.1600,8.1000,15.7800,189780400
2001-03-30,9.8750,14.0000,9.5630,10.2300,167635900
2001-02-28,17.1900,17.1900,9.9380,10.1900,167374100
2001-01-31,15.8100,22.3800,13.5600,17.3100,210486800
2000-12-29,24.9400,27.6300,14.8800,15.5600,202112900
2000-11-30,35.8100,40.8800,22.1300,24.6900,159338900
2000-10-31,38.1900,38.4400,19.3800,36.6300,246733500
2000-09-29,42.1300,49.6300,35.5000,38.4400,133739700
2000-08-31,30.6300,43.9700,29.3100,41.5000,144464700
2000-07-31,36.6900,43.9400,27.8800,30.1300,198524600
2000-06-30,48.8800,58.1300,32.4700,36.3100,203140900
2000-05-31,56.0000,62.3800,40.4400,49.9400,130688600
2000-04-28,65.4400,68.6300,40.8100,55.1900,162012500
2000-03-31,67.6300,75.2500,60.0000,67.0000,156584600
2000-02-29,67.5000,85.9400,63.0600,68.8800,207457700
2000-01-31,81.5000,91.5000,58.4400,64.5600,262209000
1999-12-31,87.2500,113.0000,76.0000,76.1300,246476100
