timestamp,open,high,low,close,volume
2019-09-30,280.0000,302.3300,270.0000,276.0700,52187057
2019-08-30,289.1300,297.8200,262.5000,282.6400,45422110
2019-07-31,301.6800,305.7500,272.4100,289.9900,52041498
2019-06-28,252.5500,291.7500,251.2000,287.8600,73711281
2019-05-31,320.5000,323.2000,250.0900,251.6400,64215569
2019-04-30,303.1100,322.4500,299.7500,318.4000,40855951
2019-03-29,277.7300,303.3000,259.2000,300.7100,72694101
2019-02-28,269.1500,286.6300,264.8900,275.3600,41510343
2019-01-31,248.8500,273.7500,230.3300,268.2500,74939546
2018-12-31,245.2000,261.5900,217.6100,254.2800,97816619
2018-11-30,225.1600,242.6200,213.7100,237.4100,64531353
2018-10-31,247.8800,252.1400,208.2300,223.4900,74095176
2018-09-28,218.5900,250.1000,213.9200,246.7300,96345586
2018-08-31,223.2600,223.9400,202.7700,219.0300,70856922
2018-07-31,240.0900,251.8000,197.4600,221.7700,174204440
2018-06-29,254.3700,271.8100,242.2700,242.6400,76084243
2018-05-31,230.8500,255.2900,221.9800,252.0700,71235166
2018-04-30,233.9500,252.8500,225.4400,229.4200,75688809
2018-03-29,245.8600,273.8500,234.7600,235.6500,100903637
2018-02-28,241.7200,255.7400,224.9000,246.4600,70848910
2018-01-31,259.7700,274.2600,237.0100,248.0300,74296557
2017-12-29,275.2100,275.7000,253.3900,256.9000,65026538
2017-11-30,264.2400,285.6800,248.8700,277.9400,74581116
2017-10-31,245.3100,266.7000,237.5100,263.9100,52551023
2017-09-29,252.3300,255.3400,231.5300,242.5400,53110903
2017-08-31,248.2300,259.3600,238.7000,252.0700,59502055
2017-07-31,234.5100,258.4900,227.5000,246.6600,40963842
2017-06-30,241.6000,256.7800,230.5701,233.0500,81439377
2017-05-31,222.0900,242.8900,219.9100,239.4800,49731660
2017-04-28,219.0000,224.0900,208.4400,220.8100,36239630
2017-03-31,213.0700,227.7500,210.5600,218.9600,66287633
2017-02-28,202.2500,215.9550,200.2100,210.9300,45313269
2017-01-31,178.2900,205.7900,173.3100,199.5000,66354811
2016-12-30,170.0100,183.9900,160.6200,176.7700,67190601
2016-11-30,170.7200,178.0200,163.0200,170.4900,53653357
2016-10-31,173.0100,177.0000,166.8000,170.2800,42304250
2016-09-30,176.8800,177.6700,158.7501,172.5200,74602439
2016-08-31,162.7800,179.4200,161.2803,176.4200,47832893
2016-07-29,154.4700,167.6000,147.1600,161.9800,41773861
2016-06-30,153.4100,166.0000,142.2700,155.4000,75929099
2016-05-31,146.1600,154.9500,139.1800,154.3600,44798155
2016-04-29,154.0400,159.6500,143.2500,145.7500,51988423
2016-03-31,135.3700,157.3700,134.3000,154.5000,85657902
2016-02-29,133.3400,138.6900,114.2500,133.9700,90191987
2016-01-29,142.0700,143.3000,117.1700,133.7100,131679166
2015-12-31,131.1700,149.7200,130.9100,145.1500,77344829
2015-11-30,123.6600,130.7000,115.2100,130.4500,58207965
2015-10-30,123.1100,129.8400,111.5300,123.1300,85556263
2015-09-30,121.5200,134.9500,118.0571,124.9100,71045603
2015-08-31,126.4200,128.0400,100.0000,125.9700,80920865
2015-07-31,134.4100,137.7500,123.5200,125.1400,82807039
2015-06-30,148.2400,150.5000,131.0400,132.9300,77211088
2015-05-29,117.9200,149.2400,115.3900,148.0700,80027680
2015-04-30,126.6600,128.0000,114.5600,116.8800,43183942
2015-03-31,127.2100,136.2800,116.9600,126.9800,56787361
2015-02-27,103.2500,129.8900,99.1600,127.6200,44734261
2015-01-30,100.9300,108.3400,95.1800,102.8800,38259092
2014-12-31,93.0500,105.0000,89.7200,100.5900,51614549
2014-11-28,86.4400,94.4334,83.5000,93.4000,28902401
2014-10-31,87.1200,87.9200,68.7501,86.2500,68449177
2014-09-30,82.9700,90.8800,82.3956,87.0000,45910651
2014-08-29,69.9200,84.8000,68.7100,82.0900,35857500
2014-07-31,72.4800,76.4400,68.8000,69.3800,42355000
2014-06-30,71.2100,72.5000,70.0600,72.0700,35952400
2014-05-30,62.9200,72.0000,62.5800,70.6700,125561000
2014-04-30,64.5500,65.5800,57.2700,63.5000,49858600
2014-03-31,61.1500,65.8300,60.4500,64.4100,41831000
2014-02-28,54.8000,63.4900,52.9600,61.7000,37452700
2014-01-31,52.8500,57.1800,51.8900,54.6375,40854100
2013-12-31,45.4900,54.5400,44.4200,52.8790,58577200
2013-11-29,45.7900,45.8850,42.4500,44.7300,39641900
2013-10-31,43.1400,47.2100,41.8300,45.4300,58591600
2013-09-30,38.8200,43.2900,38.0400,43.0800,50939600
2013-08-30,37.0300,39.4500,35.7500,38.5100,44210300
2013-07-31,37.8500,39.7400,36.3000,36.6800,44026300
2013-06-28,37.6800,38.8700,35.6200,37.3800,57675500
2013-05-31,32.0600,38.2660,31.2500,37.7300,60826900
2013-04-30,35.8200,36.0000,30.5700,31.9600,57958600
2013-03-28,33.9200,36.9800,33.0100,35.9000,49898400
2013-02-28,35.9200,36.3000,32.6600,34.2200,61690000
2013-01-31,32.4300,36.0900,32.0900,35.7700,66879000
2012-12-31,35.3900,35.5800,30.5000,31.6508,72595500
2012-11-30,33.2900,35.4300,31.6800,35.1000,35153600
2012-10-31,35.1400,35.5400,32.5400,33.0300,34581800
2012-09-28,36.3700,36.8300,32.3900,34.8650,51683800
2012-08-31,37.1100,37.8800,35.4100,36.5700,37931000
2012-07-31,35.7700,37.6400,32.1400,36.9000,36336700
2012-06-29,32.4300,35.9400,30.1750,35.9000,51855700
2012-05-31,34.5300,34.9500,29.7000,33.1000,51522500
2012-04-30,38.8900,39.0100,32.3800,34.4800,43848200
2012-03-30,37.7400,39.2200,34.6000,38.9700,36833300
2012-02-29,34.3900,37.7000,33.9500,37.6100,45074100
2012-01-31,29.4800,35.0000,28.0200,33.9400,51942100
2011-12-30,29.8200,31.9400,27.3900,28.8600,62337500
2011-11-30,32.6900,34.8600,28.1200,29.9200,45753400
2011-10-31,32.7900,35.9700,30.8600,33.7700,67058000
2011-09-30,33.0100,37.9900,30.2210,32.7700,66255700
2011-08-31,34.0000,34.5000,26.4200,33.1100,62049500
2011-07-29,38.2200,39.4500,32.4100,33.6300,43717500
2011-06-30,33.8400,38.7000,32.1850,38.0000,64971800
2011-05-31,33.7400,36.1800,31.4800,33.7900,43831600
2011-04-29,31.5000,33.8200,29.9600,33.4600,23891900
2011-03-31,32.2500,33.1495,28.2700,31.1000,57320600
2011-02-28,28.9200,34.6000,28.6000,33.9900,44762300
2011-01-31,28.7000,29.4400,26.9700,28.7100,40137100
2010-12-31,26.4800,28.9400,24.4800,28.4125,46933300
2010-11-30,24.5000,27.2500,23.7700,26.1100,18904100
2010-10-29,22.6200,24.9500,21.5400,24.6800,16815700
2010-09-30,20.3000,23.0000,18.4100,22.5100,21650000
2010-08-31,21.9800,22.9300,19.2810,20.1500,21443900
2010-07-30,21.3200,23.1300,20.5000,21.7600,13538300
2010-06-30,20.6600,23.6940,20.3400,21.0600,33439400
2010-05-28,20.6500,21.5500,18.3812,20.6500,12498300
2010-04-30,20.6900,22.8800,19.6700,20.5100,7824400
2010-03-31,18.7000,20.6800,18.1200,20.5625,11100500
2010-02-26,17.3800,18.3900,16.5000,18.1500,15168900
2010-01-29,18.3000,19.5500,16.8420,17.3800,26906900
2009-12-31,15.9000,18.2900,15.3800,18.2900,7546800
2009-11-30,15.1000,16.2100,14.3300,15.8600,5093900
2009-10-30,17.0000,17.9500,14.7184,15.0000,17123100
2009-09-30,18.2500,18.4400,15.8700,17.0700,22171200
