timestamp,open,high,low,close,volume
2012-10-31,20.2600,20.7400,20.0000,20.2500,1123700
2012-09-28,20.1100,20.5800,19.6200,20.2000,1159000
2012-08-31,19.6500,20.2700,19.3800,19.9900,1155400
2012-07-31,19.1400,19.7300,18.8600,19.5600,959000
2012-06-29,19.2300,19.2400,18.5600,19.0500,615400
2012-05-31,19.4400,19.6700,19.1000,19.2700,686800
2012-04-30,19.9500,20.4900,19.1200,19.3700,764300
2012-03-30,19.5800,19.9500,19.1000,19.9500,2178200
2012-02-29,19.2300,19.9500,19.0300,19.4800,819400
2012-01-31,18.5500,19.8400,18.4000,19.1500,978800
2011-12-30,19.0000,19.7400,18.1900,18.3600,1335900
2011-11-30,18.6800,19.1100,18.2500,19.0000,833700
2011-10-31,17.7500,18.8600,17.1200,18.7200,962000
2011-09-30,17.9600,18.5000,17.6700,17.6700,1194900
2011-08-31,19.7500,19.7500,17.1100,17.8200,1653500
2011-07-29,20.7000,21.6900,18.7000,19.2000,1134300
2011-06-30,20.5000,20.8400,19.4500,20.5700,1021800
2011-05-31,21.4500,21.6100,20.1100,20.5500,1120900
2011-04-29,20.0500,21.6200,19.9900,21.2600,1354200
2011-03-31,20.5900,21.3100,19.9000,19.9200,2146600
2011-02-28,19.9900,20.8400,19.9900,20.4700,1631800
2011-01-31,20.0400,20.8000,19.8100,20.0700,1862600
2010-12-31,19.6700,20.1800,19.5300,19.9600,1309600
2010-11-30,19.5400,19.9900,18.3300,19.6500,1435500
2010-10-29,19.2700,19.8300,19.0000,19.5800,1234000
2010-09-30,18.8200,19.8100,18.8000,19.2000,1050900
2010-08-31,18.7000,19.8500,18.6200,18.9100,958400
2010-07-30,20.0000,20.1000,18.2700,18.7100,1394200
2010-06-30,20.0000,20.1900,20.0000,20.0000,788300
