timestamp,open,high,low,close,volume
2017-11-30,21.6900,22.1500,19.8000,20.0800,138593536
2017-10-31,18.5400,21.3700,18.5200,21.3200,124103777
2017-09-29,17.1200,18.4900,16.2800,18.4700,107457991
2017-08-31,15.0000,17.2000,14.6000,17.0800,150906458
2017-07-31,14.1600,15.8500,13.6500,14.9500,97340047
2017-06-30,15.6000,16.9300,13.8900,14.0400,143841704
2017-05-31,14.2200,16.0800,13.7700,15.4800,119937241
2017-04-28,15.5500,15.6200,14.0400,14.1800,139571771
2017-03-31,15.3500,15.7000,14.5500,15.4900,156989317
2017-02-28,13.5900,16.0600,13.3300,15.1300,127765905
2017-01-31,12.7500,14.0000,12.3700,13.3200,124213453
2016-12-30,11.8000,13.3200,10.8450,12.7600,180324892
2016-11-30,11.7300,12.5000,10.7400,11.7800,128870741
2016-10-31,12.4800,12.6900,11.2450,11.6700,83339734
2016-09-30,10.7900,12.5500,10.0800,12.3200,122012143
2016-08-31,10.0400,11.4400,9.6500,10.8000,107895589
2016-07-29,8.7400,10.3400,8.1100,10.0300,71550533
2016-06-30,9.7900,10.1500,8.2100,8.8200,125553845
2016-05-31,9.4900,9.9000,8.8500,9.7700,77537210
2016-04-29,9.5000,10.0700,9.2600,9.4700,67289109
2016-03-31,8.3500,9.9200,8.3450,9.5900,78882516
2016-02-29,8.5000,8.7100,6.9700,8.3900,116184176
2016-01-29,9.6500,9.8399,7.8300,8.5600,104488874
2015-12-31,11.0100,11.4200,9.7800,9.8000,114519775
2015-11-30,10.9700,11.6200,9.5300,10.9600,132520652
2015-10-30,9.4000,11.5900,9.0600,11.0000,131948033
2015-09-30,9.2900,10.6300,8.9000,9.4000,90163988
2015-08-31,10.5500,10.8900,8.4000,9.5550,118459675
2015-07-31,11.7600,11.8600,10.0300,10.6200,142974320
2015-06-30,13.2500,13.5000,11.6500,11.6900,156722856
2015-05-29,11.6000,13.3300,11.5700,13.2600,80421135
2015-04-30,11.5100,12.5100,11.0800,11.5200,104912680
2015-03-31,12.8400,13.3100,11.4300,12.1100,154988611
2015-02-27,10.0200,13.0700,9.7300,12.7500,173183855
2015-01-30,10.1800,10.6000,9.6500,10.0100,115692499
2014-12-31,9.2800,10.4350,9.2500,10.1300,136930157
2014-11-28,8.4300,9.1000,7.9900,9.0300,87001184
2014-10-31,8.9100,9.2200,6.7600,8.2900,207832305
2014-09-30,9.8100,9.9400,8.8800,8.9400,148323902
2014-08-29,8.6000,9.8200,8.3200,9.7600,115958369
2014-07-31,9.1900,9.7115,8.5200,8.5600,140092605
2014-06-30,8.7600,9.3200,8.5200,9.1400,129025684
2014-05-30,9.4500,9.6000,8.2200,8.6900,177423652
2014-04-30,9.4300,10.0700,9.1300,9.4100,167063352
2014-03-31,9.2300,9.7500,9.0500,9.4000,123781633
2014-02-28,8.3700,9.6700,8.0200,9.3400,146500598
2014-01-31,8.0000,8.9700,7.8200,8.3600,155309216
2013-12-31,7.0800,8.3500,7.0200,8.2400,101860652
2013-11-29,7.2600,7.8350,6.8200,7.0900,107106883
2013-10-31,7.3000,7.4400,6.8000,7.0550,174475621
2013-09-30,7.3100,7.6900,7.1600,7.3090,92951917
2013-08-30,8.3000,8.5020,7.1600,7.2400,108504147
2013-07-31,8.1600,8.3800,7.8300,8.2450,95362516
2013-06-28,8.5600,8.7300,7.5800,8.0800,140052477
2013-05-31,7.8300,8.6700,7.6900,8.5600,141697155
2013-04-30,8.2500,8.6200,7.1800,7.8600,179959722
2013-03-28,7.9500,8.4550,7.7350,8.2750,147913110
2013-02-28,8.0400,8.7100,7.7700,8.0050,150011725
2013-01-31,7.2500,8.0650,7.1950,7.8550,152663819
2012-12-31,6.7300,7.1100,6.5700,7.0500,107406630
2012-11-30,6.1600,6.8100,5.6950,6.6150,159686734
2012-10-31,6.1900,6.4000,5.8400,6.1500,139757657
2012-09-28,6.1900,6.9500,6.0000,6.1750,150581007
2012-08-31,6.9700,7.0500,6.1400,6.2300,236195324
2012-07-31,7.1700,7.2300,6.2000,6.9400,135131054
2012-06-29,6.5400,8.0100,6.2500,7.1000,167178542
2012-05-31,8.2500,8.9700,6.5000,6.7400,219144343
2012-04-30,8.9400,9.0300,7.8200,8.2600,124183740
2012-03-30,9.1200,9.3100,8.2900,9.0100,118139789
2012-02-29,8.8200,9.8500,8.7100,9.0700,152495066
2012-01-31,7.8300,9.1700,7.6200,8.7000,175983310
2011-12-30,7.5100,8.2800,6.9200,7.7200,136893565
2011-11-30,7.1500,8.4100,6.9000,7.5300,177803872
2011-10-31,7.0900,8.2900,6.5327,7.5700,237123320
2011-09-30,7.2700,8.4200,6.5900,7.1800,142332675
2011-08-31,8.8800,8.9100,6.6200,7.2700,183796799
2011-07-29,10.5500,10.7700,8.5500,8.6900,169969445
2011-06-30,11.1700,11.2500,9.5200,10.4700,128169407
2011-05-31,10.5500,11.8500,10.1600,11.2200,146328546
2011-04-29,9.9500,10.5500,9.2100,10.5000,114271121
2011-03-31,11.2200,11.5900,9.4000,9.8600,163148185
2011-02-28,11.1000,11.8700,10.3300,11.1500,157538783
2011-01-31,10.0500,11.9500,9.8200,11.0500,216357171
2010-12-31,8.2500,9.9700,8.2400,9.8800,135790734
2010-11-30,7.7300,8.3300,7.5200,8.1550,120810670
2010-10-29,7.2200,7.7150,6.8700,7.6700,136834353
2010-09-30,6.2800,7.3400,6.0700,7.2100,148252266
2010-08-31,6.7500,6.9900,6.0800,6.1800,157767330
2010-07-30,6.4000,7.4500,6.1700,6.7500,156416132
2010-06-30,7.2800,7.4500,6.3600,6.3800,204754009
2010-05-28,8.0000,8.2650,6.8000,7.3100,266404954
2010-04-30,8.1100,8.9200,7.8800,7.9600,220723296
2010-03-31,8.0000,8.4600,7.7000,8.0000,253168452
2010-02-26,7.2300,8.3500,7.2000,7.9600,202166230
2010-01-29,8.8600,9.1118,7.0600,7.2100,182712778
2009-12-31,7.8300,9.0100,7.8300,8.8200,159595106
2009-11-30,6.6900,8.3200,6.3200,7.7600,210591517
2009-10-30,8.4400,8.4500,6.5400,6.6900,281256872
2009-09-30,8.1800,9.1200,7.8600,8.2500,188421195
2009-08-31,7.4000,8.3800,7.2899,8.0700,231867844
2009-07-31,6.9500,7.8400,6.3000,7.3000,196837663
2009-06-30,7.0250,7.1500,5.9700,6.8600,208797226
2009-05-29,5.3800,6.8529,5.2800,6.8200,238195079
2009-04-30,4.1100,6.2000,4.0200,5.4200,191393715
2009-03-31,3.6400,4.7200,3.2000,3.9000,232817838
2009-02-27,4.1400,5.1000,3.1700,3.6600,192194929
2009-01-30,3.4300,4.8300,3.3800,4.1700,190607321
2008-12-31,2.8800,4.0100,2.6000,3.4000,163435050
2008-11-28,5.3400,5.8700,2.3500,2.9200,193595897
2008-10-31,6.7400,6.7900,3.8500,5.1100,286471674
2008-09-30,9.6200,9.6800,5.9900,6.7600,278038238
2008-08-29,9.4000,10.7200,8.9800,9.4700,241172247
2008-07-31,9.0900,9.9000,8.1300,9.3900,232581447
2008-06-30,9.9600,10.0900,8.6100,9.1700,242001142
2008-05-30,7.4900,10.8500,7.3900,9.8900,268442652
2008-04-30,5.8500,7.6600,5.8000,7.4700,209512922
2008-03-31,6.0200,6.1400,4.8600,5.6800,215607645
2008-02-29,6.6400,7.3700,5.6600,6.0000,161379153
2008-01-31,8.9900,9.0600,6.3300,6.4800,183309770
2007-12-31,9.2500,9.3500,7.7800,8.8800,156408868
2007-11-30,10.2000,10.2000,8.2000,9.1900,173008155
2007-10-31,12.6100,13.0700,9.7300,10.2000,198362434
2007-09-28,11.9500,13.1500,11.2000,12.5600,113921129
2007-08-31,11.7400,12.2400,10.2400,11.7200,132307005
2007-07-31,10.7700,12.5200,10.6000,11.8200,124322255
2007-06-29,10.8100,11.2200,10.3200,10.7200,127540286
2007-05-31,10.7200,11.5500,10.4000,10.7400,180873027
2007-04-30,8.7800,11.7500,8.7400,10.7100,192141828
2007-03-30,9.2800,10.4100,8.6900,8.9200,205170170
2007-02-28,9.0500,10.8800,9.0000,9.8199,203761342
2007-01-31,7.5700,8.7400,7.3300,8.3600,140179318
2006-12-29,6.4400,7.9400,6.2500,7.5700,246087386
2006-11-30,6.2300,6.5200,5.7900,6.4400,80670572
2006-10-31,5.8800,6.4800,5.7500,6.2200,111672024
2006-09-29,6.0600,6.6500,5.8000,5.8800,110093795
2006-08-31,6.2700,6.5300,5.4500,5.9900,128562675
2006-07-31,5.8200,6.4500,5.1200,6.3000,69038853
2006-06-30,6.0400,6.5000,5.3700,5.8800,65500816
2006-05-31,7.3000,7.3700,5.5000,6.0400,84934392
2006-04-28,7.2700,7.5400,6.5200,7.1700,76819252
2006-03-31,6.5900,7.3500,6.2800,7.2600,70824030
2006-02-28,7.4400,7.5700,6.4600,6.5900,63868284
2006-01-31,5.5400,7.6800,5.5400,7.5100,76948979
2005-12-30,5.9500,6.3500,5.2700,5.5300,53772700
2005-11-30,4.6300,5.8600,4.5700,5.8000,38743700
2005-10-31,5.1800,5.3200,3.9100,4.6400,57706400
2005-09-30,5.7300,5.9000,4.5700,5.1500,39825800
2005-08-31,5.7500,5.9300,5.2000,5.7500,39898100
2005-07-29,4.5800,5.9400,4.3400,5.7300,54621500
2005-06-30,4.4600,5.3200,4.3400,4.6000,39295300
2005-05-31,3.4500,4.5100,3.2000,4.4710,39455400
2005-04-29,3.9800,4.0400,2.8800,3.4400,34703200
2005-03-31,4.7500,4.8400,3.7700,3.9500,32382700
2005-02-28,3.7200,5.0400,3.5000,4.5400,41678500
2005-01-31,4.6000,4.6400,3.2600,3.6600,30735800
2004-12-31,3.6600,4.6600,3.6300,4.5400,56228600
2004-11-30,3.6200,4.3300,3.4000,3.6500,36379100
2004-10-29,3.1800,3.7600,3.0100,3.6000,37271400
2004-09-30,2.9800,3.4000,2.4900,3.1300,57201200
2004-08-31,3.8100,4.0000,2.9100,2.9800,58446396
2004-07-30,4.9500,4.9500,3.1800,4.0000,107231100
2004-06-30,5.7600,5.8000,4.7600,5.0200,56514100
2004-05-28,4.9700,5.8700,4.7500,5.7900,78870800
2004-04-30,7.6000,7.9100,4.5100,4.8400,118164900
2004-03-31,8.5800,9.0500,6.8400,7.5500,72388000
2004-02-27,7.0000,8.7000,6.8000,8.4700,85293900
2004-01-30,6.5700,8.5600,6.0000,7.0000,49674500
2003-12-31,6.6600,7.4900,5.5300,6.4800,45277800
2003-11-28,4.3100,6.7300,4.2220,6.5750,46530400
2003-10-31,4.2000,5.1000,4.0000,4.3000,42803100
2003-09-30,4.9800,6.3900,3.7300,4.0000,51673700
2003-08-29,2.8100,4.8500,2.7200,4.7900,7602200
2003-07-31,2.7000,3.6000,2.4000,2.9200,10820600
2003-06-30,2.7100,2.9500,2.0900,2.7000,8771400
2003-05-30,1.4100,2.8500,1.3100,2.7100,12566900
2003-04-30,1.3100,1.3900,0.9500,1.3600,18277000
2003-03-31,1.3800,1.4900,1.1900,1.2700,4037100
2003-02-28,1.2900,1.4900,1.1000,1.4100,2105000
2003-01-31,1.4600,1.9700,1.2000,1.2800,2568700
2002-12-31,2.2000,2.5050,1.3100,1.3700,2636600
2002-11-29,1.2990,2.6700,1.2900,2.1900,3435600
2002-10-31,1.3000,1.5100,0.8900,1.2900,2122100
2002-09-30,1.9310,1.9900,1.1300,1.2500,2194100
2002-08-30,1.9000,2.3000,1.7600,1.9300,1632500
2002-07-31,2.0490,2.9000,1.6700,1.6700,4972900
2002-06-28,2.9650,3.0800,1.5800,2.0600,7038200
2002-05-31,3.6900,4.3000,2.8100,2.8600,11301300
2002-04-30,4.2000,6.2700,3.2700,3.6400,10369100
2002-03-28,2.8500,4.2000,2.7900,4.2000,4103400
2002-02-28,3.0900,3.0900,2.0000,2.8500,4762600
2002-01-31,2.0900,4.1300,2.0100,3.1000,13077700
2001-12-31,1.6400,2.6500,1.5400,2.0700,16550900
2001-11-30,1.4800,1.9600,1.3000,1.6300,8642900
2001-10-31,1.7600,2.1300,1.1200,1.4400,8549000
2001-09-28,3.3900,3.5400,1.6500,1.8500,3593300
2001-08-31,3.5000,4.0200,3.2500,3.3100,4084200
2001-07-31,4.5900,5.0000,3.0400,3.3900,3928800
2001-06-29,6.8000,6.9900,4.2500,4.5500,4387900
2001-05-31,5.9100,8.0000,5.6000,7.0100,4786100
2001-04-30,5.3130,5.9900,3.9380,5.9000,2319300
2001-03-30,5.8130,6.7500,4.5940,5.3440,4601200
2001-02-28,7.4380,7.6880,5.5000,6.0000,6575400
2001-01-31,5.1250,8.7500,4.7500,7.3750,8363600
2000-12-29,6.9690,9.7500,4.0630,5.2500,16629900
2000-11-30,9.9380,10.7500,6.5000,6.6250,9708900
2000-10-31,11.0000,12.9400,9.1880,10.0600,7716000
2000-09-29,17.2500,17.6300,10.1300,10.8800,9467400
2000-08-31,21.7500,22.0000,16.2500,17.0000,14882400
2000-07-31,22.8800,24.6900,19.3800,22.1300,15203300
2000-06-30,19.5900,26.8100,19.5600,21.8800,13987700
