timestamp,open,high,low,close,volume
2019-06-28,65.9800,72.4700,65.8400,71.6600,25907070
2019-05-31,71.8000,72.2800,65.7800,65.8200,37248703
2019-04-30,68.8100,73.0000,67.9500,71.6700,39983122
2019-03-29,68.2500,69.0100,65.9200,68.1400,40370302
2019-02-28,65.5100,70.3500,64.1800,67.8000,33679058
2019-01-31,56.2700,65.5600,55.8400,65.5200,53008153
2018-12-31,63.1100,63.4100,53.4300,57.1400,49957800
2018-11-30,57.5500,62.2900,57.5300,62.2200,36683080
2018-10-31,68.7600,70.7600,53.9500,57.2100,59302430
2018-09-28,67.9500,72.8900,67.6800,68.1900,35108732
2018-08-31,65.5000,69.1400,62.8000,68.4200,40691190
2018-07-31,60.2900,66.8200,59.8200,65.7200,46159599
2018-06-29,62.6300,65.9000,60.9700,61.9600,38526345
2018-05-31,63.5000,66.7500,60.3600,62.2300,41846832
2018-04-30,65.9600,71.5800,63.3500,63.6700,54524860
2018-03-29,71.6400,71.6400,62.8200,66.1700,68315236
2018-02-28,74.0400,75.0500,65.3100,71.5900,47356212
2018-01-31,72.5700,79.6900,72.0600,74.5600,51011519
2017-12-29,69.7900,72.3100,68.3200,71.0800,34262556
2017-11-30,72.3700,72.4800,66.3301,70.3300,39510035
2017-10-31,72.2400,75.6800,68.8600,71.7300,57100143
2017-09-29,66.5500,73.2900,64.9500,72.3400,30150555
2017-08-31,68.6900,69.0400,62.7200,66.3300,33287274
2017-07-31,66.4100,70.3200,65.8400,68.4500,35774370
2017-06-30,63.1600,66.3950,61.9300,66.0400,39350392
2017-05-31,66.9700,69.1700,62.0100,62.9600,39715668
2017-04-28,67.3100,68.1200,64.0100,66.7300,38753103
2017-03-31,67.9100,69.6100,65.7600,67.2000,43485186
2017-02-28,67.6400,70.1200,66.6500,66.8100,33805901
2017-01-31,64.6200,68.6900,64.6100,67.3100,43172815
2016-12-30,58.7800,68.5000,58.7800,63.9000,45825603
2016-11-30,55.0300,62.6200,53.3800,62.1500,41467587
2016-10-31,58.4800,60.2100,54.0400,54.9200,39492394
2016-09-30,59.9900,60.1600,55.1900,58.7800,47805864
2016-08-31,58.8400,60.7500,57.0300,59.8400,37525587
2016-07-29,51.8900,59.6000,49.3450,58.9700,51111441
2016-06-30,55.5300,57.4500,48.1700,51.8700,56852814
2016-05-31,59.1700,59.3600,52.9800,55.7500,43979902
2016-04-29,54.4100,60.8600,51.9900,58.9100,48773455
2016-03-31,52.0900,55.6000,51.2600,54.6900,51645626
2016-02-29,48.4600,53.2100,45.9200,51.5000,49235349
2016-01-29,46.5000,49.5700,43.4600,49.0700,55221087
2015-12-31,51.2100,51.9700,45.0400,47.4000,60167225
2015-11-30,52.8600,54.5000,49.5600,51.9600,38685291
2015-10-30,52.2700,56.0500,49.4600,52.6500,67898383
2015-09-30,57.7700,58.8200,51.5100,52.1500,51164256
2015-08-31,64.8800,64.9700,53.4500,58.9700,47442466
2015-07-31,64.4600,66.4300,62.5200,64.8400,48150647
2015-06-30,64.2300,65.5500,63.1600,63.8100,30563850
2015-05-29,65.4000,67.1700,63.4200,63.5600,29092136
2015-04-30,63.0100,68.4400,60.5001,65.3500,39158618
2015-03-31,64.2600,65.2300,60.2750,63.1400,35280590
2015-02-27,60.4100,65.0800,59.3300,64.0500,33498499
2015-01-30,68.2200,68.8700,59.9900,60.1100,46453978
2014-12-31,67.0300,71.1500,66.2200,68.0100,41841600
2014-11-28,65.2000,68.0400,64.9000,67.0200,29448070
2014-10-31,56.7100,66.2100,55.3400,65.3200,59152489
2014-09-30,63.1000,63.2200,56.6100,56.8750,35606356
2014-08-29,62.0000,64.4500,60.5100,62.8100,23803000
2014-07-31,63.4300,67.6400,62.2000,62.2700,32657400
2014-06-30,63.3700,65.5900,62.5900,62.8300,33520700
2014-05-30,63.7300,64.7400,60.2100,63.3600,33499300
2014-04-30,68.0000,68.3750,62.8200,63.9800,42417700
2014-03-31,65.0300,68.8100,64.7001,67.4400,39031700
2014-02-28,55.6700,66.4600,53.5900,65.8400,50804900
2014-01-31,58.9400,60.1700,55.1201,56.0000,35798500
2013-12-31,57.2000,59.3500,55.0100,59.1700,25502300
2013-11-29,55.7800,57.8300,55.0300,57.3100,25012700
2013-10-31,55.6200,58.7700,53.6700,55.6000,34405700
2013-09-30,54.5300,58.4200,53.0700,55.6600,26804900
2013-08-30,56.7500,57.1300,53.3900,53.6100,22686800
2013-07-31,53.6600,60.0000,52.5920,56.2700,33881600
2013-06-28,53.8900,54.6500,51.1300,53.6600,29197800
2013-05-31,49.5300,55.0500,49.3600,53.6000,37608500
2013-04-30,50.5600,50.8600,47.1200,49.7800,48051500
2013-03-28,47.2300,51.3800,45.8700,50.5600,39926000
2013-02-28,47.5200,48.7000,45.8100,47.4500,32650500
2013-01-31,46.2200,48.7499,45.4200,47.0600,41480100
2012-12-31,44.1100,45.4400,42.8700,45.2100,42062000
2012-11-30,43.5000,45.6800,41.1700,43.9400,49805700
2012-10-31,40.2000,43.5100,39.5200,43.3700,63201100
2012-09-28,39.7800,43.3800,38.7600,40.0200,41847600
2012-08-31,40.3000,41.9400,37.6700,39.9100,37922500
2012-07-31,39.3100,41.0500,35.2100,40.0100,59945000
2012-06-29,36.8700,40.6400,35.5500,39.1900,56310500
2012-05-31,42.9300,43.1800,37.0000,37.5700,66669500
2012-04-30,46.7600,48.2200,41.0600,42.9500,60616400
2012-03-30,46.2500,48.0000,43.8700,46.8300,41102800
2012-02-29,45.1800,47.0000,42.6099,46.0100,65369600
2012-01-31,38.5700,46.6300,38.3600,44.2000,67258300
2011-12-30,40.4900,41.2900,35.3800,37.4700,48246200
2011-11-30,41.9200,44.1100,36.8400,40.5700,62930100
2011-10-31,33.5100,44.3400,31.5700,43.2400,76675400
2011-09-30,37.7900,39.3800,33.0000,33.8200,86120800
2011-08-31,43.2800,43.6600,33.6300,37.6300,121400700
2011-07-29,51.2400,53.6800,42.2500,42.8100,69656100
2011-06-30,49.9700,51.3000,45.1900,51.0900,56789300
2011-05-31,53.4400,54.0000,48.9800,50.0000,40437000
2011-04-29,52.8900,54.5800,49.2100,53.1100,58035800
2011-03-31,50.2200,52.6300,46.5000,52.3600,64558100
2011-02-28,54.9800,55.0000,49.2600,50.1300,62558900
2011-01-31,58.0299,58.7500,54.2900,56.4900,43228000
2010-12-31,55.4900,57.8300,55.1900,57.3400,54836900
2010-11-30,51.9600,55.5000,51.0200,53.8600,49903800
2010-10-29,48.6800,51.7100,47.1400,51.2600,56283300
2010-09-30,41.7600,48.5600,41.6100,48.1500,55085900
2010-08-31,46.5400,47.1400,39.7700,40.9800,58989900
2010-07-30,39.8700,47.5800,38.6000,45.8200,72764000
2010-06-30,40.7400,45.4100,38.5000,39.8700,69419700
2010-05-28,46.7700,48.1500,37.7600,41.0000,84314800
2010-04-30,43.5100,48.6400,43.3500,46.5200,56954100
2010-03-31,35.4300,44.5400,35.3900,43.3400,75759500
2010-02-26,36.1600,36.6950,33.4500,35.3500,55043600
2010-01-29,36.9900,39.1300,34.9100,36.0300,55750200
2009-12-31,37.3600,38.5000,34.7200,36.2700,52573600
2009-11-30,37.5600,40.1400,36.4800,37.0800,46943300
2009-10-30,37.3100,40.2600,34.8900,37.4100,73309100
2009-09-30,35.9800,39.9800,34.3800,37.7100,69863700
2009-08-31,34.9800,37.9100,33.5300,36.1700,64321200
2009-07-31,33.3200,35.4300,28.5200,34.6500,108267000
2009-06-30,30.5500,35.1400,29.9300,32.4300,99769100
2009-05-29,35.3300,36.0400,27.8700,29.8500,91435800
2009-04-30,26.0000,36.9000,24.8700,35.4400,129592000
2009-03-31,24.5600,28.4600,20.3800,25.7600,141605100
2009-02-27,25.5400,31.2800,24.7400,25.0700,108883600
2009-01-30,28.6100,32.5700,24.6000,26.3900,90035500
2008-12-31,27.0100,31.9700,24.2800,28.6000,90014400
2008-11-28,29.0400,31.5600,21.9900,27.8700,95402300
2008-10-31,37.8300,37.9900,21.9600,29.2400,147893100
2008-09-30,44.8800,45.6300,36.2189,38.1900,105932400
2008-08-29,42.6600,45.7100,39.8100,43.0600,60627600
2008-07-31,41.3300,45.9500,38.7100,42.0600,85761200
2008-06-30,53.4700,53.7300,41.3600,41.8300,71004600
2008-05-30,47.6000,53.8100,46.8800,53.3900,55589100
2008-04-30,46.0000,50.4100,44.1600,47.3200,69158700
2008-03-31,43.4400,48.4200,41.1375,45.0000,73472300
2008-02-29,48.4900,48.5000,42.0000,43.3800,67808600
2008-01-31,54.1700,55.5400,41.5800,46.9200,85372600
2007-12-31,50.6500,58.0900,48.5000,54.4800,49786600
2007-11-30,55.1000,56.4299,46.1500,50.6100,68164300
2007-10-31,85.6600,88.4200,48.3300,55.5600,55195567
2007-09-28,85.8300,91.5700,79.8800,85.2500,25696003
2007-08-31,81.3000,85.9300,72.0300,85.5500,45091671
2007-07-31,87.2900,98.6300,79.7500,81.8200,50836137
2007-06-29,87.6900,92.2900,83.9600,87.0400,37631137
2007-05-31,84.3350,88.9500,83.8800,87.2700,31220538
2007-04-30,73.7400,90.7000,72.7300,83.9800,40218936
2007-03-30,68.7145,78.2300,67.2600,73.4000,44622003
2007-02-28,66.7000,74.2300,66.7000,69.4900,33775270
2007-01-31,65.4200,69.7200,63.2300,66.8400,41004469
2006-12-29,65.5100,69.2500,63.4200,64.9000,31053602
2006-11-30,58.8500,66.8800,58.0400,65.3000,29464070
2006-10-31,57.0200,62.5300,56.6800,59.2100,36049337
2006-09-29,55.3000,57.8100,53.0600,57.0200,32412537
2006-08-31,80.5800,84.8830,54.1100,54.6700,24738826
2006-07-31,83.1200,83.2200,76.3500,80.7500,17427735
2006-06-30,76.6000,82.8900,73.5800,82.3800,23927424
2006-05-31,71.8300,81.2300,71.7000,76.8500,27531688
2006-04-28,70.9700,75.2700,69.5400,71.9300,14863201
2006-03-31,70.0600,72.3500,67.7900,70.4800,17513777
2006-02-28,69.8900,71.4800,67.7800,69.8700,18058000
2006-01-31,69.5800,75.0700,68.6900,69.6000,17842399
2005-12-30,72.0400,73.5900,68.2700,69.2300,17832845
2005-11-30,70.1200,73.0600,69.3300,71.8300,15037380
2005-10-31,67.7500,70.3300,63.3000,70.0200,19774713
2005-09-30,70.0300,71.7500,66.2100,67.8900,14267735
2005-08-31,71.8400,73.8400,68.0700,70.0800,17076802
2005-07-29,68.3410,76.6100,66.7900,72.2200,18346490
2005-06-30,70.6500,74.0400,67.6700,68.0000,20139775
2005-05-31,67.6700,72.7000,63.8400,70.7500,23036401
2005-04-29,73.0100,73.6000,65.4100,67.9000,23166533
2005-03-31,75.3800,77.9400,70.4000,72.3900,19226266
2005-02-28,71.5000,75.9000,68.6700,75.2600,20888935
2005-01-31,80.7000,81.3800,68.5000,70.6600,25476400
2004-12-31,78.3500,81.4200,75.9600,80.4800,22121599
2004-11-30,69.1900,80.0000,68.8400,78.1000,25880979
2004-10-29,69.9400,71.8900,62.0000,69.3100,29151556
2004-09-30,60.1900,69.2500,59.5000,69.1200,25696892
2004-08-31,60.1200,61.7500,56.8300,60.1900,19839019
2004-07-30,57.8800,60.9500,52.9500,59.9600,23938446
2004-06-30,55.5354,58.5800,54.0000,57.9900,19361156
2004-05-28,57.1700,57.8500,51.0000,55.8000,22698577
2004-04-30,55.8900,60.7000,54.6500,56.4900,19403822
2004-03-31,55.4300,56.7300,49.6100,56.0500,25955602
2004-02-27,80.0500,83.9100,53.0500,55.4200,19542385
2004-01-30,84.8000,89.7400,78.5200,78.6700,19186698
2003-12-31,79.9800,86.0000,78.6800,85.1200,18394698
2003-11-28,79.2600,80.5000,73.5600,80.2600,16845540
2003-10-31,74.2400,81.6400,74.2400,79.0800,18974995
2003-09-30,85.6100,86.9500,73.7200,74.3900,21763972
2003-08-29,77.0500,87.5700,75.6500,85.3700,20788239
2003-07-31,67.1200,78.3700,65.5399,77.2400,24691321
2003-06-30,66.3300,72.5400,65.1900,67.7500,26154134
2003-05-30,58.2400,66.2700,57.1000,65.9700,25612503
2003-04-30,50.8200,59.2500,49.7600,58.3200,31894756
2003-03-31,48.3800,52.9400,44.6800,50.2700,30128210
2003-02-28,43.1900,49.0900,43.0600,48.0200,29949899
2003-01-31,46.1200,48.4900,42.0000,43.3200,20389217
2002-12-31,49.1300,49.6500,44.8400,46.1300,20589778
2002-11-29,43.5700,50.3400,41.1100,49.0000,27212949
2002-10-31,34.3000,44.5900,30.6900,44.1200,38713691
2002-09-30,35.1900,36.0800,31.3500,33.7900,24225158
2002-08-30,38.1900,39.9000,34.1800,35.3100,21779023
2002-07-31,44.0000,44.2800,33.6100,38.3500,25546700
2002-06-28,43.9800,44.9300,38.9600,44.3900,21572534
2002-05-31,71.6000,72.5000,43.7700,44.2400,23385729
2002-04-30,73.5000,77.4700,70.4600,71.4700,18694065
2002-03-28,72.1000,79.4700,69.5000,73.2100,16932604
2002-02-28,67.0000,72.9700,61.9000,71.9300,12242055
2002-01-31,65.6500,67.1400,61.1100,66.2500,8962963
2001-12-31,61.5500,69.2800,59.0000,65.6200,9126400
2001-11-30,52.8300,63.2900,52.1400,60.8600,11460229
2001-10-31,48.8400,55.7000,47.2000,52.8200,9202353
2001-09-28,55.0100,57.9700,42.7500,49.0700,8032041
2001-08-31,59.0000,60.1200,52.2600,55.3000,7518697
2001-07-31,51.2600,65.0500,51.1900,58.8400,16535252
2001-06-29,48.0300,52.3200,47.3600,51.4200,7868898
2001-05-31,48.5100,50.9400,46.4700,48.0200,7999903
2001-04-30,44.7500,50.2100,42.8100,48.5200,8581532
2001-03-30,46.1300,50.4400,42.8800,44.8100,10929365
2001-02-28,50.3800,53.4400,46.1900,46.3800,8984338
2001-01-31,49.3800,54.6300,48.7500,50.3800,8860388
2000-12-29,47.8100,51.8100,41.9400,49.2500,17112930
2000-11-30,42.2500,48.2500,42.1900,47.5000,7300345
2000-10-31,36.5600,43.0000,36.2500,42.0600,9001681
2000-09-29,42.6900,44.2500,36.5000,37.0600,7315853
2000-08-31,44.0900,44.6300,40.8800,42.4400,6207526
2000-07-31,39.8100,45.7500,39.5600,44.5600,6081641
2000-06-30,41.8800,44.7500,39.5000,39.6900,7740624
2000-05-31,47.5000,48.1300,41.4400,41.8800,8722133
2000-04-28,49.7500,54.2500,42.7500,47.5600,8905977
2000-03-31,42.6300,50.0000,39.9400,50.0000,12364960
2000-02-29,42.7500,46.3100,41.0000,43.0600,10323833
2000-01-31,43.7500,46.0600,39.7500,41.4400,8205236
1999-12-31,41.2500,46.6300,40.7500,44.3100,19796739
