timestamp,open,high,low,close,volume
2014-01-31,67.4000,67.7600,62.8100,63.9500,44475700
2013-12-31,67.2400,68.2000,63.6200,68.2000,33961500
2013-11-29,70.9200,72.9600,67.7300,68.2200,23698000
2013-10-31,66.0900,72.9100,64.6700,70.6900,30432800
2013-09-30,66.0400,70.1700,63.9100,66.5000,27382100
2013-08-30,63.6000,68.4800,62.6000,63.2800,42568900
2013-07-31,58.0500,64.9900,55.6600,62.7300,43253600
2013-06-28,65.9200,66.8400,56.5800,57.6600,53012500
2013-05-31,66.5500,70.8000,64.7500,65.3200,53243700
2013-04-30,68.2100,71.4600,63.1900,67.2200,61672700
2013-03-28,74.0300,75.0100,68.4300,68.4300,48842500
2013-02-28,79.4500,80.5400,73.9000,74.8600,38365500
2013-01-31,80.2100,80.3000,76.0000,78.7200,40400900
2012-12-31,72.4400,78.5800,71.4300,78.4200,42397000
2012-11-30,70.8200,73.3150,67.4000,72.0400,46019500
2012-10-31,69.2600,72.5800,67.3000,70.7400,49685900
2012-09-28,65.3300,73.0000,63.0000,68.6100,49465800
2012-08-31,67.0600,70.6000,64.8000,65.8000,43812900
2012-07-31,65.6200,67.3000,60.7300,66.3400,67386500
2012-06-29,60.4500,67.5700,59.8700,65.3000,71028800
2012-05-31,74.5700,76.1000,60.3500,61.5300,79541700
2012-04-30,72.6300,74.5900,68.5421,74.3000,61753600
2012-03-30,77.2500,77.7900,69.9600,72.4000,66464700
2012-02-29,80.3000,82.2300,75.2000,76.8200,58243500
2012-01-31,74.6300,81.9200,72.1600,79.4400,64553800
2011-12-30,74.6000,77.7700,67.2500,70.6300,57884800
2011-11-30,74.5000,80.2200,66.3000,75.1700,77020500
2011-10-31,65.4400,84.3700,62.5400,78.0800,102123900
2011-09-30,85.0700,85.8400,65.8200,66.4400,92249400
2011-08-31,92.7600,92.9000,71.8100,85.1700,125804700
2011-07-29,94.4500,97.3700,89.0900,91.5500,59361300
2011-06-30,95.2300,95.3300,86.3400,94.6300,69560900
2011-05-31,100.5800,101.7500,90.0300,95.4200,88719400
2011-04-29,96.1900,104.5900,95.6900,101.2400,81737400
2011-03-31,95.0500,96.6600,83.8500,95.8800,87456800
2011-02-28,90.3400,96.2300,90.2500,94.6000,69312800
2011-01-31,93.8400,93.9300,86.4800,89.0300,53338300
2010-12-31,84.5800,93.5550,84.4100,92.9200,48706200
2010-11-30,83.6100,92.6200,81.5600,82.4000,68977100
2010-10-29,77.6900,83.5100,75.9200,82.5750,71456100
2010-09-30,68.7000,77.7500,68.5300,76.3200,63337200
2010-08-31,74.5400,76.2700,64.1400,66.5000,79566000
2010-07-30,62.7700,73.7800,60.9300,72.2300,83220900
2010-06-30,63.8400,71.1000,58.3800,61.9900,110040900
2010-05-28,72.7800,72.8700,58.4300,64.8400,145513000
2010-04-30,82.2000,83.2000,72.6400,72.7900,80078200
2010-03-31,73.4800,81.8400,73.2900,80.3200,85495500
2010-02-26,70.6000,75.7000,66.5100,73.3300,105702200
2010-01-29,78.9000,82.7400,68.8000,69.3700,79131800
2009-12-31,76.9000,78.7500,72.0000,76.5800,71414600
2009-11-30,65.9900,77.5100,64.5800,75.3000,80669900
2009-10-30,64.7400,74.9800,61.6700,65.5800,104364400
2009-09-30,62.6000,69.4600,60.0700,66.0100,80703000
2009-08-31,65.1200,66.6300,59.5300,62.3000,83968100
2009-07-31,56.4500,63.5100,49.0700,62.9600,99397900
2009-06-30,58.8900,62.9200,52.1800,54.7300,133046800
2009-05-29,48.5100,56.7300,48.1100,56.2400,105117600
2009-04-30,43.4900,50.3300,43.3600,48.1400,105531000
2009-03-31,34.8600,48.7000,33.0900,44.6000,147767700
2009-02-27,36.4000,47.3400,35.1900,36.4200,121858800
2009-01-30,43.8700,48.7600,35.3300,37.5400,103445500
2008-12-31,37.8500,45.3600,32.3300,42.9000,112068100
2008-11-28,38.7800,44.1500,24.5300,40.0200,133166500
2008-10-31,52.0800,52.2500,28.8100,38.8800,176626300
2008-09-30,64.4000,68.6800,49.3600,51.9900,145078300
2008-08-29,72.2200,72.8000,63.0600,70.5100,79974100
2008-07-31,83.1300,83.7200,69.2200,74.6600,100889200
2008-06-30,84.8700,87.9000,79.2200,85.1900,94094200
2008-05-30,81.2300,95.6100,78.1000,84.3400,102971100
2008-04-30,65.4000,86.4100,65.1700,80.6600,106323500
2008-03-31,73.2200,75.9100,60.5700,65.8500,92927900
2008-02-29,74.2200,76.1800,64.3300,73.1800,89880100
2008-01-31,71.2400,72.6500,53.7200,67.5700,111402400
2007-12-31,75.2400,78.7500,67.2000,70.0400,56484800
2007-11-30,83.9500,84.3600,68.8000,75.8300,133572900
2007-10-31,79.6900,87.4300,76.6000,87.2600,110882500
2007-09-28,62.3300,78.7100,62.3200,78.6000,72536300
2007-08-31,62.4500,64.4500,49.4200,63.1500,105856600
2007-07-31,60.6000,68.8799,60.4800,63.7800,68010100
2007-06-29,53.5100,60.5800,53.2600,59.7500,64518800
2007-05-31,48.7000,53.7500,48.1300,52.6400,70724200
2007-04-30,48.4600,51.2000,48.0800,48.8400,46649500
2007-03-30,41.7600,48.8000,40.3400,48.4500,69724600
2007-02-28,41.8000,47.0900,40.9600,42.9300,63559000
2007-01-31,39.6100,41.4900,36.3700,40.9900,80277500
2006-12-29,41.4700,42.2900,38.3500,39.7500,51600100
2006-11-30,43.5300,44.3500,39.2300,41.4300,58938200
2006-10-31,38.3500,43.0100,35.7900,42.5700,54453700
2006-09-29,42.1300,43.8200,34.7400,37.8800,66194600
2006-08-31,41.8200,43.9500,40.8600,42.1000,52910500
2006-07-31,43.5000,44.6700,40.2300,42.2000,55212800
2006-06-30,42.1500,43.7900,35.8001,43.0700,79454000
2006-05-31,46.5500,50.7400,39.7700,43.2800,84320800
2006-04-28,41.5200,47.1900,41.3100,45.5600,53273800
2006-03-31,36.1500,40.3500,33.4500,39.8500,50349900
2006-02-28,39.7500,39.7500,34.7500,36.0900,53502800
2006-01-31,34.2000,39.7300,34.2000,39.4500,43907500
2005-12-30,32.0000,33.8100,32.0000,33.4200,25111000
2005-11-30,31.5200,33.0000,30.3500,32.1700,25735000
2005-10-31,33.6500,33.9000,29.2400,31.0500,35474900
2005-09-30,31.9600,34.4800,31.0000,34.1800,29999000
2005-08-31,29.6000,32.5500,29.4100,31.3100,30159400
2005-07-29,27.2500,29.9800,27.1000,29.6200,20026900
2005-06-30,25.2000,28.6300,25.1304,27.3000,25304200
2005-05-31,25.4000,26.1200,23.4600,25.1000,23089600
2005-04-29,28.8500,28.8600,24.2900,25.2800,43330800
2005-03-31,30.1400,30.6990,26.7000,27.9800,41432600
2005-02-28,26.1000,31.0100,25.3700,30.7600,30751100
2005-01-31,24.1500,25.6600,22.5800,25.5200,26373400
2004-12-31,23.9900,24.1500,21.8500,24.0200,19992800
2004-11-30,20.9000,24.3800,20.6500,23.7600,17537800
2004-10-29,20.8200,22.0900,19.8000,20.6700,28993400
2004-09-30,18.6600,20.8900,18.1600,20.7500,19298600
2004-08-31,18.3500,19.6000,18.3100,18.7100,13163800
2004-07-30,17.5900,18.8900,17.3600,18.4800,13424600
2004-06-30,17.3300,17.6900,16.4000,17.5200,13466500
2004-05-28,16.4000,17.4400,14.6120,17.2500,12671400
2004-04-30,18.9500,19.4600,15.9500,16.4100,14730700
2004-03-31,19.4800,19.9000,17.5100,18.7800,21795300
2004-02-27,17.2000,20.1000,16.9100,19.1100,19385500
2004-01-30,18.4000,19.4600,16.6300,17.1000,15410500
2003-12-31,16.3000,18.4900,16.2600,18.2600,11075200
2003-11-28,16.3500,16.7500,15.5000,16.4500,6571800
2003-10-31,14.1000,16.9000,14.0800,16.4800,7926400
2003-09-30,14.6000,15.0000,14.0500,14.1800,8437800
2003-08-29,13.0800,14.3800,12.9000,14.2700,5525500
2003-07-31,11.6200,13.3400,11.3000,13.0000,5815400
2003-06-30,11.4000,12.3900,11.4000,11.5900,4413900
2003-05-30,11.1500,11.5000,10.8000,11.5000,3448800
2003-04-30,11.0300,11.9500,10.8000,11.1500,3245600
2003-03-31,11.3000,11.5400,10.2900,11.1000,4191700
2003-02-28,10.4000,11.4000,10.4000,11.2300,4392300
2003-01-31,11.5000,11.8500,10.2700,10.5500,4443400
2002-12-31,11.5500,11.6500,10.7500,11.5000,3324000
2002-11-29,10.5000,11.6700,10.3600,11.4800,3899200
2002-10-31,10.0700,11.2100,9.6000,10.5800,3954600
2002-09-30,10.1000,10.5500,9.3700,9.7500,2646300
2002-08-30,10.1500,10.8000,8.9000,10.0000,3884300
2002-07-31,11.8000,12.6500,9.7400,10.3100,3360600
2002-06-28,12.3000,12.3400,11.2000,11.8000,2879200
2002-05-31,11.5500,12.9300,11.3200,12.3800,2235300
2002-04-30,12.4800,12.7500,11.2200,11.5500,2247400
2002-03-28,12.1000,12.9500,11.4000,12.2400,2681700
2002-02-28,11.8500,12.7400,11.6300,12.2000,3010400
2002-01-31,10.9300,12.3500,10.8500,11.5600,5049500
2001-12-31,10.7000,11.5000,10.2500,10.7100,2283600
2001-11-30,9.0200,10.6200,8.7500,10.6000,2515100
2001-10-31,8.7000,9.9500,8.5500,9.1400,2040600
2001-09-28,9.9300,10.2400,7.5600,8.6000,1485400
2001-08-31,10.2000,10.4800,9.5800,10.0300,1706700
2001-07-31,22.0000,23.3000,9.1300,9.8500,3070300
2001-06-29,22.6500,23.4800,21.4000,21.7500,3370500
2001-05-31,22.3000,24.8000,21.9000,22.5500,4096900
2001-04-30,19.2800,22.8000,19.2200,21.8800,6879100
2001-03-30,21.9000,22.5800,18.8000,19.2900,3016900
2001-02-28,21.2000,22.2000,19.8500,21.9500,1514900
2001-01-31,21.2500,22.3800,19.9500,20.7700,1697600
2000-12-29,20.5000,21.6300,20.3800,21.0000,1134300
2000-11-30,19.9400,21.0600,19.0600,20.1900,974700
2000-10-31,20.8800,21.6300,18.8800,19.8100,1761500
2000-09-29,22.0600,23.5600,20.3800,20.5000,1721700
2000-08-31,20.9400,23.0600,20.8100,22.0000,3736800
2000-07-31,23.1300,23.8100,21.0000,21.0600,1484900
2000-06-30,20.3800,23.8800,20.0000,23.7500,1952600
2000-05-31,20.9400,23.0000,19.3100,20.1300,1547700
2000-04-28,22.0000,22.9400,20.2500,21.1900,957200
2000-03-31,19.7500,22.6300,18.7500,21.7500,1353400
2000-02-29,23.6900,24.1300,19.6300,20.0000,2250000
2000-01-31,26.5600,28.5000,23.3100,23.6900,1562400
1999-12-31,22.1300,26.5600,21.7500,26.5600,1986400
