timestamp,open,high,low,close,volume
2019-03-29,106.8600,112.9800,103.3500,106.0700,99687555
2019-02-28,100.5500,109.4900,100.2600,105.7800,97531587
2019-01-31,92.7600,104.8700,88.6800,100.6800,157815268
2018-12-31,102.5000,102.5800,87.7000,94.5000,141974906
2018-11-30,93.3800,99.8900,92.9100,99.8500,139459591
2018-10-31,107.6700,109.8500,87.9000,92.8300,219578496
2018-09-28,111.0200,112.9500,102.2500,107.2900,118097642
2018-08-31,111.1600,116.6100,107.0100,112.4000,95141168
2018-07-31,108.9400,116.9500,108.3800,111.3200,91665680
2018-06-29,112.5500,118.4800,107.4500,110.2500,92532275
2018-05-31,101.1000,112.8800,100.3500,111.9100,95601198
2018-04-30,102.8600,105.9000,97.3900,101.4300,123653582
2018-03-29,108.9300,113.0000,101.3400,103.8900,106144149
2018-02-28,108.7500,110.7500,96.9900,108.3500,123329260
2018-01-31,105.1100,120.7500,104.5000,109.6700,142511005
2017-12-29,96.5400,105.3300,94.7200,104.4400,90818512
2017-11-30,96.9700,99.7900,95.6000,97.2900,73431462
2017-10-31,89.8800,97.5600,89.3100,96.6900,87866312
2017-09-29,82.7400,89.8900,81.2500,89.6400,84385317
2017-08-31,81.6000,83.6900,79.6000,82.8200,83477562
2017-07-31,77.4500,84.2400,76.1900,81.3800,88892275
2017-06-30,82.6100,84.6500,75.9199,76.9300,99910469
2017-05-31,79.2500,83.2400,78.4000,82.4900,92188281
2017-04-28,80.8700,82.9200,77.8300,79.1800,96046894
2017-03-31,77.1300,82.4400,76.6800,80.5600,112899167
2017-02-28,76.0600,77.3800,74.5200,76.6200,94498199
2017-01-31,73.5300,79.4700,72.4700,75.5400,122403171
2016-12-30,73.8800,75.1500,69.9200,72.9700,103725391
2016-11-30,71.1300,75.2500,66.7968,73.9300,116936844
2016-10-31,70.0800,72.1800,67.0600,70.8500,104802740
2016-09-30,68.7800,70.5800,66.3000,70.1800,95365831
2016-08-31,69.8300,70.8500,68.4400,69.5400,98359656
2016-07-29,62.3300,72.5801,60.4600,69.7500,137988130
2016-06-30,60.5100,63.3100,58.6100,62.6500,117406292
2016-05-31,57.3000,61.2100,56.1900,60.6000,103150305
2016-04-29,57.4900,60.6000,56.8300,57.0400,106352981
2016-03-31,53.4700,58.7800,53.0000,57.4200,86090583
2016-02-29,52.3000,53.8250,49.1000,53.0200,140030249
2016-01-29,53.5500,54.4700,46.7300,52.9300,172550561
2015-12-31,57.4700,58.9600,54.8000,54.8100,116930277
2015-11-30,56.9000,58.5100,56.0000,58.1200,95579949
2015-10-30,49.8400,59.6700,47.1200,56.7200,188647010
2015-09-30,46.4000,49.6300,45.3300,49.5250,162807355
2015-08-31,50.0800,52.4500,43.4900,47.8400,186367002
2015-07-31,52.1500,52.3100,48.0000,49.9800,196215440
2015-06-30,55.7000,56.3400,51.3000,51.5100,117314075
2015-05-29,54.7100,56.4000,53.3400,55.9200,105223823
2015-04-30,57.0500,58.8700,53.9200,54.2100,121217763
2015-03-31,59.0700,59.9900,54.6200,57.1850,112836493
2015-02-27,53.5000,59.4900,52.4099,58.8000,103760566
2015-01-30,53.5600,55.4600,51.7200,53.4500,117769723
2014-12-31,54.2700,55.9950,51.9600,53.4650,120993334
2014-11-28,49.6500,54.7400,49.5500,54.4200,94714377
2014-10-31,47.5100,50.2100,41.4700,49.6600,242767083
2014-09-30,48.4300,49.3700,47.1000,47.6900,98664852
2014-08-29,46.2700,48.5000,45.6000,48.1800,98376800
2014-07-31,48.0300,49.5300,46.0200,46.2500,135402400
2014-06-30,47.0000,48.4500,45.6500,47.7900,85859600
2014-05-30,45.9100,47.1500,44.6800,46.9800,113023000
2014-04-30,47.3200,49.7700,44.5400,45.4500,155028500
2014-03-31,44.6800,47.6500,44.1500,47.1600,140809300
2014-02-28,42.4200,45.1900,40.3300,44.9600,117464200
2014-01-31,43.4400,44.8200,41.2600,42.4000,145213500
2013-12-31,42.9500,44.0899,41.9100,43.9100,95473100
2013-11-29,42.3600,43.0800,41.5000,43.0000,97768400
2013-10-31,40.3400,42.3400,38.9250,42.0850,174359300
2013-09-30,38.6200,40.9400,38.4800,40.2900,103361100
2013-08-30,39.3600,39.9900,38.0000,38.2000,133517300
2013-07-31,34.9500,39.7400,34.8100,39.1800,169832200
2013-06-28,35.9400,36.9950,34.0950,34.8500,159090700
2013-05-31,36.2500,37.3550,35.5250,35.9100,194793500
2013-04-30,35.2600,36.2600,33.5600,36.2100,223514900
2013-03-28,34.1300,35.7300,33.8300,35.4800,187510700
2013-02-28,33.1800,34.6600,32.1900,34.4280,196367000
2013-01-31,31.5500,33.6100,31.3900,33.0800,177510700
2012-12-31,29.7600,31.8100,29.3900,30.8900,152431200
2012-11-30,28.3000,30.2000,28.0500,29.4700,189777100
2012-10-31,27.5500,28.9200,27.0000,28.0900,202334700
2012-09-28,28.9200,29.7100,26.9400,27.5550,176859800
2012-08-31,27.4800,30.3800,27.0000,29.0400,181977200
2012-07-31,28.6900,28.7900,26.0600,27.2400,172814300
2012-06-29,28.0900,29.0100,26.5500,28.6900,198899800
2012-05-31,31.6400,32.2000,28.3000,28.4800,179929300
2012-04-30,33.1400,33.4100,31.2000,31.9400,216529500
2012-03-30,33.4900,34.2400,31.6600,33.6100,173045600
2012-02-29,32.7899,34.2100,32.4500,33.3500,156548800
2012-01-31,29.6000,34.1000,29.2400,32.3800,221575100
2011-12-30,29.8900,31.0300,27.9000,29.1100,204243900
2011-11-30,29.8500,32.0900,27.7900,30.1000,235350300
2011-10-31,26.8900,32.0000,26.0800,30.7300,302700000
2011-09-30,26.2300,28.3400,24.3400,26.6500,292980900
2011-08-31,29.9800,30.1400,24.6900,26.2100,310803227
2011-07-29,32.9900,33.6600,29.6800,29.7500,222618700
2011-06-30,35.1200,35.1600,30.9600,32.8300,217496300
2011-05-31,35.6100,35.6600,33.8700,35.3000,167535000
2011-04-29,34.9300,35.9800,33.1100,35.5300,250966500
2011-03-31,35.8100,36.7100,32.3300,34.5600,253873100
2011-02-28,34.1900,36.5500,34.1300,35.6100,173283800
2011-01-31,32.6900,34.8700,32.2500,33.9100,173446600
2010-12-31,32.4200,33.9300,32.0000,32.5000,204614600
2010-11-30,29.7700,32.5600,29.1600,31.8000,256209200
2010-10-29,27.3100,29.7500,26.9200,29.5700,314000800
2010-09-30,23.3600,27.4000,23.1600,27.1400,290646100
2010-08-31,24.6500,25.8500,22.9500,23.0200,284840500
2010-07-30,23.2100,25.9200,22.6500,24.6900,295078400
2010-06-30,24.2800,25.8500,23.0900,23.2800,339422800
2010-05-28,26.2300,26.7200,23.4500,24.4200,372951100
2010-04-30,24.6400,27.4400,24.4400,26.0100,329386000
2010-03-31,24.5300,25.4800,23.7000,24.4700,335462900
2010-02-26,22.5600,25.1500,22.4000,24.3800,300902900
2010-01-29,26.2000,26.6100,22.2800,22.5000,316778200
2009-12-31,25.5500,27.0000,25.0600,26.0600,266938100
2009-11-30,23.3800,26.0800,23.0100,25.2900,258732000
2009-10-30,23.5200,24.5600,22.2600,23.4500,500768100
2009-09-30,24.5600,25.3500,23.1520,23.6900,310793200
2009-08-31,24.3200,25.3300,23.2700,24.5900,231220400
2009-07-31,21.3700,24.8200,20.1100,24.0500,401214100
2009-06-30,19.5100,21.8500,19.4300,21.3000,453727400
2009-05-29,18.0800,19.5000,16.5700,19.4000,353454200
2009-04-30,16.2300,18.5700,16.0000,18.0600,427395900
2009-03-31,14.1000,17.6300,13.7000,16.5100,405197300
2009-02-27,14.8200,17.5400,14.1700,14.3500,407727600
2009-01-30,15.5000,16.7000,13.9000,14.9500,333106100
2008-12-31,15.2500,16.5000,13.3800,15.5200,329501500
2008-11-28,19.5600,19.7800,13.6300,15.5700,323310100
2008-10-31,21.3400,21.7550,15.6000,19.5600,599271900
2008-09-30,25.1600,25.3000,21.3000,21.5000,417913900
2008-08-29,24.2800,26.9000,23.9700,24.5100,264228400
2008-07-31,27.9000,29.3000,23.2800,24.3800,500638500
2008-06-30,32.3700,32.6000,28.0100,28.1600,325182900
2008-05-30,29.2400,33.0000,28.8800,32.4800,362109700
2008-04-30,28.4800,30.6600,28.1100,29.1600,319592100
2008-03-31,30.1000,30.2100,27.5100,28.2700,343688000
2008-02-29,30.6600,32.0600,28.4300,29.9600,255278400
2008-01-31,33.0000,33.2400,28.0000,30.9500,380351000
2007-12-31,31.5300,34.6000,31.1800,33.4000,210762600
2007-11-30,32.2300,33.3200,30.0900,31.5700,303154300
2007-10-31,36.7300,37.1700,30.7100,32.6000,361323800
2007-09-28,34.3700,37.1700,34.3400,36.5900,266266400
2007-08-31,35.2500,35.6500,31.8000,34.2400,384636200
2007-07-31,37.7100,39.6300,35.0600,35.1900,274652700
2007-06-29,35.8300,38.4100,34.3800,37.6300,306986400
2007-05-31,34.3600,37.2300,34.1200,35.3600,336993600
2007-04-30,30.1200,35.5000,29.6500,34.3700,325284300
2007-03-30,30.5500,32.9300,29.9000,30.1000,346535400
2007-02-28,31.3300,32.5700,29.9100,30.9600,333022500
2007-01-31,29.0400,31.3400,28.2400,31.1900,419026900
2006-12-29,29.4500,30.9300,28.4300,28.8000,342461800
2006-11-30,30.4700,30.5200,28.3400,29.5500,345243100
2006-10-31,33.0900,33.5800,29.7200,30.1800,410926600
2006-09-29,32.2900,34.0000,30.4900,33.2500,326765900
2006-08-31,29.4700,33.3400,28.6400,32.5900,273229100
2006-07-31,30.5400,30.9000,26.7700,29.7800,276139900
2006-06-30,31.2300,32.5000,28.5200,30.2900,340511000
2006-05-31,34.7100,35.1500,30.8800,31.2300,262247600
2006-04-28,32.5100,36.4000,31.8700,34.7100,296190200
2006-03-31,30.6000,33.3200,29.8000,32.4700,335592300
2006-02-28,29.0800,31.8500,28.7200,29.8500,269893000
2006-01-31,32.1600,34.9500,29.2200,29.2300,319439700
2005-12-30,32.7000,34.2900,31.7900,32.0700,223976800
2005-11-30,28.3000,33.0400,28.1000,32.4800,263080300
2005-10-31,34.0000,34.6800,27.1500,28.5500,407327800
2005-09-30,32.6000,34.5000,31.9000,33.9000,281115600
2005-08-31,31.9800,33.0000,31.1100,32.6800,239089300
2005-07-29,28.0500,32.5200,27.2500,31.7600,244126300
2005-06-30,27.5600,29.1800,26.7000,28.0700,269197100
2005-05-31,25.0000,28.0700,24.9300,27.6400,230484000
2005-04-29,25.7800,25.7900,22.5100,24.9600,285406900
2005-03-31,26.9000,27.7900,24.5000,25.4900,334945900
2005-02-28,23.1200,27.4100,22.8800,26.4700,278208500
2005-01-31,24.9300,24.9700,20.7000,23.2100,277113000
2004-12-31,24.3100,25.8800,23.1200,24.6200,234257900
2004-11-30,24.3700,25.4400,23.4800,24.1800,219394300
2004-10-29,21.7300,24.9400,20.5600,24.4500,307525100
2004-09-30,19.4500,23.2400,18.5500,21.2800,354732500
2004-08-31,21.1200,21.3200,18.0600,19.5400,275420100
2004-07-30,24.0700,29.9100,20.0600,21.3300,309887900
2004-06-30,25.9100,26.3300,22.9400,24.1800,285143300
2004-05-28,25.2000,26.4500,24.0100,26.1100,260646700
2004-04-30,29.3600,31.0100,24.6500,25.1000,291190300
2004-03-31,30.6500,31.8500,17.2700,29.2200,291431400
2004-02-27,31.4200,32.0200,29.2900,30.6500,190850200
2004-01-30,29.6300,33.9800,29.1000,31.3500,256211200
2003-12-31,30.2500,30.5300,27.2800,29.3800,253091500
2003-11-28,29.2000,31.6700,27.6600,29.7600,206194300
2003-10-31,22.9800,30.4900,22.8700,28.9200,291300800
2003-09-30,23.7600,26.1200,22.5700,22.8000,261224800
2003-08-29,18.6500,24.0000,17.8600,23.8500,242705900
2003-07-31,17.6000,19.9800,17.2100,18.8700,285586100
2003-06-30,20.7400,21.9800,17.3500,17.6000,344803600
2003-05-30,18.4500,21.0200,18.1500,20.5000,256958000
2003-04-30,16.4200,19.9300,15.9600,18.4900,246334600
2003-03-31,16.9000,18.7500,15.3500,16.3700,225879500
2003-02-28,15.9000,16.8500,14.3500,16.7500,186965000
2003-01-31,15.3000,17.4900,13.9000,15.9000,317661200
2002-12-31,20.0200,21.4500,14.8000,15.0100,238583800
2002-11-29,15.8600,20.6200,14.1000,20.0100,291628100
2002-10-31,15.0000,18.4400,13.1000,15.8600,368359100
2002-09-30,19.2000,21.8500,14.2100,14.7700,237257300
2002-08-30,23.0000,23.4100,18.1600,19.7000,233706400
2002-07-31,24.4000,27.2500,21.1100,23.1500,275465800
2002-06-28,28.7000,28.7000,22.1500,23.7000,222626700
2002-05-31,31.0000,32.7400,27.0000,28.6700,191687000
2002-04-30,34.2400,34.8600,30.1200,30.9300,220904100
2002-03-28,29.7300,35.9400,29.6500,33.1000,204641300
2002-02-28,31.6100,33.6900,28.1000,29.3500,199166600
2002-01-31,28.6500,31.5000,25.2800,31.2100,281335900
2001-12-31,32.1000,33.9900,25.5000,28.0000,218841900
2001-11-30,28.0000,34.5000,27.9900,32.0500,182133900
2001-10-31,25.2500,32.5000,22.7500,27.9900,259196900
2001-09-28,33.1000,33.7000,20.1000,24.9800,216508900
2001-08-31,36.3900,38.5000,32.0000,33.1000,198364700
2001-07-31,32.0000,35.9500,28.8900,34.5000,191570800
2001-06-29,34.6700,39.3900,28.2500,31.9000,187848000
2001-05-31,38.7000,42.9100,32.7000,34.1200,176434000
2001-04-30,31.6000,39.9800,26.2600,38.7000,266287000
2001-03-30,29.0000,39.5800,28.6000,30.9800,279047100
2001-02-28,44.0000,44.9900,28.2500,29.5500,245996000
2001-01-31,46.6300,54.6900,40.0200,43.8000,278001400
2000-12-29,37.9400,53.2500,36.7500,47.3800,215394200
2000-11-30,47.7500,48.8800,36.6900,37.3100,216262800
2000-10-31,49.1900,51.5600,35.0000,49.0600,308037200
2000-09-29,68.4400,68.6300,46.5000,47.5000,229679200
2000-08-31,59.8100,71.0000,53.0000,66.7500,222566600
2000-07-31,69.0000,74.5000,55.8800,59.5000,213534700
2000-06-30,74.3800,90.0000,67.9400,68.6900,166510200
2000-05-31,163.8000,165.4000,60.1300,71.5600,112681900
2000-04-28,160.0000,169.0000,128.3000,162.9000,116582100
2000-03-31,167.4000,199.6000,143.8000,160.0000,127480100
2000-02-29,107.6000,169.7000,105.9000,166.1000,100911500
2000-01-31,99.5000,117.5000,90.5000,107.8000,95857500
1999-12-31,96.2500,111.5000,92.6300,96.6300,84970100
