timestamp,open,high,low,close,volume
2018-09-28,80.4500,86.7100,79.1700,81.5500,89714556
2018-08-31,91.0200,96.0900,79.5000,80.5100,91347592
2018-07-31,84.5300,91.3300,83.2100,91.2800,45924419
2018-06-29,83.1500,89.1000,80.0100,85.0000,82501123
2018-05-31,95.8300,97.6500,81.3100,82.5900,66894164
2018-04-30,94.7400,101.7500,93.1600,95.8900,42311388
2018-03-29,102.9400,105.5900,86.8500,94.9000,95709903
2018-02-28,113.6000,114.8900,101.0710,102.6400,48378206
2018-01-31,107.9900,116.6500,106.5000,115.0000,36720279
2017-12-29,101.8200,110.8550,100.6450,107.3100,39981082
2017-11-30,91.6000,105.1400,90.3400,102.7600,54770146
2017-10-31,86.6000,93.6800,86.1800,91.2500,41164591
2017-09-29,79.7900,87.1900,79.6600,86.8200,42379237
2017-08-31,72.1000,82.2600,71.7900,79.6400,75622030
2017-07-31,70.0300,72.4200,66.0100,72.0800,46845757
2017-06-30,78.0300,80.9300,65.6300,69.9200,88121269
2017-05-31,83.0700,83.4800,76.0000,77.7000,56053393
2017-04-28,78.4600,83.2100,76.1700,82.7700,44990434
2017-03-31,78.9700,82.1000,72.9100,78.4600,74009056
2017-02-28,77.0100,82.2500,74.4700,76.6800,57129550
2017-01-31,77.5700,81.9200,72.8900,77.1900,50503723
2016-12-30,86.7900,88.9750,74.9200,77.1800,55117354
2016-11-30,75.7600,91.4100,72.5500,88.1600,69773590
2016-10-31,78.4600,79.8900,74.3600,75.5500,48282513
2016-09-30,82.3900,83.8300,77.2800,78.9300,62085105
2016-08-31,97.4800,99.9300,82.1300,82.7000,63576249
2016-07-29,94.6900,97.4500,93.5900,96.2900,27412752
2016-06-30,90.5400,94.8500,89.2750,94.2400,42218643
2016-05-31,80.0600,90.8600,73.0200,90.5400,64721143
2016-04-29,82.2600,83.7200,77.6400,79.7100,34997634
2016-03-31,79.5000,83.5900,75.2400,82.4600,60385137
2016-02-29,81.2100,82.7600,72.5200,80.2500,60408931
2016-01-29,76.8400,81.9700,73.5600,81.3200,56581458
2015-12-31,76.0400,80.0400,73.7100,77.2200,57059380
2015-11-30,65.6500,76.0000,61.3300,75.4600,71293447
2015-10-30,66.7600,68.3400,60.3100,65.4900,76972337
2015-09-30,72.6000,72.7500,64.9500,66.6600,102915914
2015-08-31,78.0500,81.1700,69.6300,76.2600,49927208
2015-07-31,79.4300,82.6800,76.4000,78.0300,48594152
2015-06-30,74.6500,81.8000,74.6500,78.9900,43107280
2015-05-29,76.3700,80.2200,74.5123,74.9900,49870253
2015-04-30,81.3300,84.0000,76.1410,76.4100,43236356
2015-03-31,79.5000,84.2200,78.7200,81.1450,53000347
2015-02-27,71.2200,80.8500,70.2800,79.6800,66733640
2015-01-30,70.9400,72.5900,65.2000,71.1000,96057188
2014-12-31,68.3200,71.5300,66.8450,70.3800,44139285
2014-11-28,60.8400,69.5000,60.2100,68.3600,43340704
2014-10-31,55.8300,61.0000,53.7000,60.5700,54767404
2014-09-30,53.8700,57.4000,53.7800,56.0700,56264332
2014-08-29,54.5600,56.6500,53.1700,53.6250,66937100
2014-07-31,54.4100,59.8400,53.7550,54.4700,85956600
2014-06-30,52.9900,57.2200,52.6700,54.4600,34075800
2014-05-30,52.3400,54.5000,49.6900,53.0300,41584500
2014-04-30,51.5200,53.1500,50.1500,52.0700,37272700
2014-03-31,54.4500,55.3199,51.2200,52.1800,38273600
2014-02-28,50.4900,56.3900,49.5925,54.7700,57880200
2014-01-31,55.9900,57.4100,49.6600,50.5200,66991500
2013-12-31,55.6300,56.8800,54.6700,56.4200,46799700
2013-11-29,58.8800,60.1085,55.1500,55.6500,43911700
2013-10-31,57.3200,60.1900,57.0700,58.4000,32124600
2013-09-30,53.1400,58.6900,52.3100,57.1600,31972000
2013-08-30,53.8100,55.0200,50.3300,52.7000,31667900
2013-07-31,50.6600,55.0000,50.4600,53.6500,28430600
2013-06-28,48.5000,51.2900,47.9900,50.8400,34259700
2013-05-31,47.6400,51.2000,47.5700,48.0400,39333500
2013-04-30,48.5600,48.8500,45.5700,47.5600,44539900
2013-03-28,45.0200,48.6100,43.6750,48.4300,51079700
2013-02-28,40.2500,46.7100,38.4300,45.1850,82484200
2013-01-31,41.0700,41.5300,37.7000,39.9900,74323300
2012-12-31,41.9100,41.9900,37.4700,40.5600,76695900
2012-11-30,39.8400,42.6600,37.1200,41.7400,92123300
2012-10-31,48.3100,48.6800,38.4500,39.8700,105585900
2012-09-28,48.0500,49.5700,45.4300,48.2900,50280200
2012-08-31,50.3800,53.0000,38.4000,48.1700,52848600
2012-07-31,53.4300,54.7200,49.8000,50.3400,42153600
2012-06-29,102.3700,113.6300,50.6900,53.8000,28051200
2012-05-31,101.8700,104.0800,92.7000,103.1800,24818500
2012-04-30,94.5800,102.5200,93.0400,101.6600,16802300
2012-03-30,88.7900,96.1950,88.3000,94.4900,19653800
2012-02-29,85.3900,89.9800,84.7500,88.5100,20909700
2012-01-31,84.4000,86.6400,81.5800,84.8000,23952900
2011-12-30,81.1300,84.5100,80.4000,83.1100,58290800
2011-11-30,79.2700,81.6000,72.0800,81.4900,28672000
2011-10-31,74.5700,82.4900,72.3000,79.9600,29043400
2011-09-30,72.0700,79.3500,69.2500,75.1400,33929600
2011-08-31,66.7700,74.7200,60.0000,71.4300,47183600
2011-07-29,67.0200,70.5400,64.5600,66.2300,20694400
2011-06-30,63.3500,67.9900,61.0160,66.6200,27886700
2011-05-31,57.7300,64.4700,57.6400,63.7400,21794400
2011-04-29,55.8300,58.5000,55.2100,57.5000,19169500
2011-03-31,50.3900,56.2500,49.9900,55.5200,28808100
2011-02-28,50.9300,55.8000,48.5100,50.3200,37644300
2011-01-31,56.6600,57.0000,50.0900,50.5800,39301000
2010-12-31,55.4700,57.4400,54.6400,56.0800,25046100
2010-11-30,51.5000,57.9900,51.0500,54.9500,29584500
2010-10-29,48.7600,52.6200,47.9600,51.3100,26704300
2010-09-30,45.9500,50.1000,45.6200,48.7600,27699800
2010-08-31,44.7800,46.0000,40.6000,45.2725,40899500
2010-07-30,41.7200,45.1200,40.9000,44.3200,37093700
2010-06-30,62.5700,64.4600,41.1600,41.6300,30848036
2010-05-28,61.1000,63.8200,57.6000,62.5900,33205937
2010-04-30,59.3300,62.6900,58.2500,60.7200,20940203
2010-03-31,56.0900,60.2800,54.9500,59.2200,24582671
2010-02-26,49.9000,56.4600,47.0000,55.7400,35724803
2010-01-29,48.5300,50.4500,46.9900,49.5200,18968670
2009-12-31,49.0100,49.7500,46.5900,48.3000,25307137
2009-11-30,45.8100,52.2000,45.7600,48.9700,28462070
2009-10-30,48.4300,50.1900,44.7000,45.1300,28357270
2009-09-30,49.9000,51.3200,47.5310,48.6800,31892403
2009-08-31,46.5900,51.7200,44.0000,49.9400,31776804
2009-07-31,42.4500,47.2800,40.5800,46.1200,24400804
2009-06-30,44.7900,46.4100,41.1000,42.1000,29867870
2009-05-29,42.9300,46.7350,41.1100,44.7700,35842603
2009-04-30,44.1800,45.0800,41.5000,42.3400,43894404
2009-03-31,38.7500,45.3300,37.8800,44.5500,62382737
2009-02-27,42.8700,44.3200,32.9400,38.8200,69011270
2009-01-30,41.9000,44.0300,39.5000,42.7100,38167804
2008-12-31,42.0000,44.1100,37.5200,41.6900,51905603
2008-11-28,38.0900,42.7100,27.6111,42.2900,55821937
2008-10-31,36.7000,39.9900,30.1700,38.0200,57135270
2008-09-30,39.0000,41.9000,35.7100,36.3600,44500670
2008-08-29,37.2700,42.2000,36.3100,38.3600,44665603
2008-07-31,32.4000,40.0000,31.4500,37.5000,36768271
2008-06-30,36.9000,37.3700,30.7300,32.6900,32512270
2008-05-30,31.6000,38.3700,30.1400,36.9000,41385136
2008-04-30,27.9100,32.4500,27.4100,31.6000,30839271
2008-03-31,26.6100,31.0000,25.2201,27.5900,36326069
2008-02-29,28.0000,30.4000,24.3700,26.8300,37086804
2008-01-31,25.9200,28.5200,20.7200,28.0100,41095470
2007-12-31,28.5700,29.6600,25.1600,25.9200,36615070
2007-11-30,37.7900,38.2800,25.1700,28.6600,53297937
2007-10-31,40.4800,42.9700,33.6900,38.3000,33724003
2007-09-28,43.1800,44.1300,40.3400,40.5400,25258136
2007-08-31,38.2900,43.7000,34.9100,43.4500,37698071
2007-07-31,43.8500,44.5000,37.9300,38.2600,25481271
2007-06-29,42.5400,45.9800,41.7500,43.5500,31571336
2007-05-31,39.3000,44.1200,38.6900,42.3100,27939537
2007-04-30,38.1100,40.3100,37.4500,39.3200,21661537
2007-03-30,33.4400,38.3600,33.1900,38.2400,40794670
2007-02-28,31.5800,34.9800,31.2400,34.1100,26144536
2007-01-31,30.3700,32.7800,30.0100,31.4500,24660138
2006-12-29,30.0000,31.1100,29.3400,30.1000,17469603
2006-11-30,31.2600,32.1000,29.9100,30.0100,17421603
2006-10-31,30.8200,32.0000,30.1100,31.0900,20425604
2006-09-29,28.8300,31.3300,28.3100,30.9600,19891338
2006-08-31,26.4600,29.8700,25.6200,28.7800,25883004
2006-07-31,26.4500,27.0100,24.8200,26.6000,17759804
2006-06-30,26.5000,26.5900,23.9000,26.5000,27047137
2006-05-31,26.0600,27.8900,24.7700,26.4300,21723938
2006-04-28,27.7100,28.3900,25.6000,26.0700,18531737
2006-03-31,27.5600,28.1500,25.8500,27.6700,22238671
2006-02-28,24.6500,28.6800,24.3400,27.4200,28368935
2006-01-31,23.9700,25.4800,23.5000,24.8000,15367869
2005-12-30,23.1400,24.5900,22.7400,23.9400,24138003
2005-11-30,21.5900,24.4900,21.2600,22.9600,23000736
2005-10-31,21.7100,22.5900,20.5600,21.5700,24261137
2005-09-30,22.7300,24.4000,21.0000,21.6500,32938670
2005-08-31,24.9900,25.6500,22.6600,22.7700,25897937
2005-07-29,24.0000,25.3200,23.5900,24.9900,13748537
2005-06-30,24.8500,25.2700,23.1800,24.0000,19811337
2005-05-31,24.4800,26.0100,22.7700,24.8000,33894804
2005-04-29,28.9000,29.0400,23.9500,24.4800,49087868
2005-03-31,27.0300,29.0000,26.8900,28.7300,30929872
2005-02-28,27.3300,28.0500,25.2600,26.9500,30271870
2005-01-31,29.0500,29.5000,26.4000,27.2300,22915936
2004-12-31,27.5000,29.4300,26.8400,28.7700,29538271
2004-11-30,29.0200,30.2900,27.5700,27.8300,34103337
2004-10-29,26.8700,29.2800,24.2600,28.9000,29825870
2004-09-30,23.6700,27.7000,23.3200,26.9500,29519871
2004-08-31,26.9600,27.6300,22.2900,23.5100,39816203
2004-07-30,27.4490,27.8600,25.3700,26.9100,21527870
2004-06-30,27.7600,29.2000,26.8900,27.4300,23405536
2004-05-28,27.2000,28.7100,24.5000,27.9000,46736337
2004-04-30,30.0445,31.4500,26.8200,26.9800,30569604
2004-03-31,30.9500,31.7600,28.2500,30.8600,31671137
2004-02-27,31.9100,33.9700,30.1200,30.9000,25847537
2004-01-30,30.2000,33.8100,28.8900,31.9100,28179271
2003-12-31,32.0500,32.7500,27.3600,30.0700,36924404
2003-11-28,38.7400,38.7400,31.1000,31.7200,40447471
2003-10-31,33.5200,38.5000,33.5000,38.2900,29230470
2003-09-30,39.3700,39.5000,33.4700,33.5500,30890204
2003-08-29,36.7700,39.7500,34.8100,39.2200,34894470
2003-07-31,31.6300,37.6200,31.0400,36.7300,34537471
2003-06-30,29.0500,33.8100,28.3000,31.7700,35883336
2003-05-30,25.1900,29.3500,24.4700,29.0000,40333137
2003-04-30,19.8900,25.6100,19.4000,25.4400,34541670
2003-03-31,21.2000,22.1800,17.4000,19.9000,33951003
2003-02-28,22.0100,22.3900,19.3000,20.6500,23452137
2003-01-31,24.5200,27.9700,21.2200,21.9600,39692871
2002-12-31,29.7900,30.5900,23.8300,24.5700,22306269
2002-11-29,26.3000,29.5800,23.7000,29.3500,23094271
2002-10-31,22.0600,28.4900,19.0800,26.2900,41587804
2002-09-30,24.2400,25.6900,21.1300,22.0400,29400136
2002-08-30,31.0000,31.6000,24.2500,24.6100,35321870
2002-07-31,39.4500,39.8400,26.2600,31.2000,32410538
2002-06-28,39.8500,40.0400,36.3300,39.4100,23683869
2002-05-31,38.1800,41.0000,36.6000,40.2700,30059270
2002-04-30,32.9400,38.6200,30.6600,38.1400,24477870
2002-03-28,32.0300,35.1500,30.0500,32.8100,20263336
2002-02-28,33.5000,33.5000,28.6500,32.0400,15274137
2002-01-31,31.0000,33.9600,26.9600,33.0100,32453204
2001-12-31,28.0500,31.8700,24.7700,30.9100,26379004
2001-11-30,22.4500,29.7500,21.8400,28.0400,20187339
2001-10-31,18.8300,24.9400,18.2200,22.4700,28048403
2001-09-28,23.7200,25.2900,16.3600,18.8900,27590735
2001-08-31,26.0500,26.5000,21.8500,23.7300,24127137
2001-07-31,27.6000,34.9600,24.8500,26.0300,46581672
2001-06-29,25.7800,27.8400,24.2400,27.8400,20832337
2001-05-31,20.9900,27.7400,20.9300,25.7800,22723938
2001-04-30,19.2500,23.2700,17.9400,20.9200,36106470
2001-03-30,27.5000,29.1900,15.5600,19.2700,73595137
2001-02-28,30.8800,32.2500,25.1300,27.8100,17030603
2001-01-31,24.2500,31.6900,21.3100,30.4400,47177469
2000-12-29,37.7000,44.0000,18.6900,24.5000,75866203
2000-11-30,39.1900,41.2500,33.1300,37.2500,18722070
2000-10-31,40.5600,40.5600,28.7500,39.1300,31535538
2000-09-29,40.6300,44.6300,38.7500,40.5600,19835003
2000-08-31,42.2500,44.2500,37.7500,40.5600,27309205
2000-07-31,39.5300,48.2500,38.5600,42.5600,16063203
2000-06-30,60.2200,64.3100,38.0000,39.5600,10413490
2000-05-31,58.2500,64.8100,51.2500,59.5000,14249689
2000-04-28,52.7500,60.3800,46.5000,57.8800,15431600
2000-03-31,39.0600,52.3800,34.1900,52.1300,16975868
2000-02-29,44.5000,48.0000,31.2500,38.8100,14790534
2000-01-31,48.3100,54.5000,42.0000,44.0600,13354490
1999-12-31,44.5000,52.2500,44.1300,48.4400,9493869
