timestamp,open,high,low,close,volume
2020-09-30,423.0200,449.9800,375.6200,412.2300,17580637
2020-08-31,440.6200,456.2300,403.1500,425.4100,13607736
2020-07-31,408.9600,446.5000,381.1200,435.5400,21407307
2020-06-30,382.5000,415.4900,336.0200,405.4000,28780388
2020-05-29,331.0000,428.5900,328.4000,378.3100,56471690
2020-04-30,255.5100,350.9700,250.0000,335.2000,31057848
2020-03-31,278.1000,291.8500,182.0700,269.2700,32554027
2020-02-28,241.0400,306.7100,235.0100,276.0000,22738889
2020-01-31,218.5600,247.3400,213.6900,240.7500,16374320
2019-12-31,218.1500,232.0000,199.5200,218.7400,18317376
2019-11-29,155.6000,229.6900,150.4100,227.3100,28715037
2019-10-31,149.6100,162.1400,145.2300,154.2400,14484761
2019-09-30,170.0000,172.9600,138.2800,149.2400,16409963
2019-08-30,157.0100,178.4500,139.5300,171.6100,22600017
2019-07-31,151.4900,160.0000,141.3100,156.8700,16738522
2019-06-28,121.0800,157.5000,118.4200,149.8400,28468630
2019-05-31,122.5200,125.7600,113.6300,121.3000,23561788
2019-04-30,119.9500,125.7400,107.4400,121.0700,24589407
2019-03-29,140.5200,154.8800,112.6400,119.1000,34520294
2019-02-28,140.7000,156.1600,135.2200,139.3300,24113357
2019-01-31,117.0100,152.6900,110.3300,141.0300,27706482
2018-12-31,133.6400,138.5900,105.0500,119.8000,24817644
2018-11-30,133.5500,152.1400,115.5300,129.5900,44542762
2018-10-31,140.9000,141.7100,116.0100,132.7700,29240111
2018-09-28,144.1000,148.5600,135.2100,143.0400,18807656
2018-08-31,94.1300,145.9500,94.0400,144.3800,29227671
2018-07-31,96.6700,105.4600,92.3300,95.1300,17248665
2018-06-29,88.1000,102.1000,87.6900,94.9800,21740294
2018-05-31,72.6200,89.4000,72.6000,87.9900,24226343
2018-04-30,74.2000,75.5700,69.5100,73.1800,22560419
2018-03-29,56.1300,75.3000,53.3000,74.1600,27033769
2018-02-28,57.9800,58.6700,52.9200,56.1400,17206505
2018-01-31,57.6200,59.8900,51.0400,58.2000,33926236
2017-12-29,58.1900,62.3500,55.0800,57.3900,23575992
2017-11-30,45.1200,60.9000,44.5000,58.4300,38535623
2017-10-31,49.3200,50.3100,43.7400,44.9700,44628427
2017-09-29,74.7400,76.3882,42.6200,48.9250,58423627
2017-08-31,67.0000,78.9200,66.8200,74.6100,27662890
2017-07-31,73.1600,74.1800,66.0000,66.6100,21516670
2017-06-30,66.3800,79.3100,66.3100,73.1500,25542790
2017-05-31,77.9000,81.9100,66.1600,66.8400,30126981
2017-04-28,84.7500,85.3200,72.6200,77.9600,13081827
2017-03-31,78.4000,86.3200,75.1100,84.7300,20365279
2017-02-28,79.8100,84.8300,75.5300,78.1600,16267339
2017-01-31,59.5000,88.8000,57.6800,79.1500,37156810
2016-12-30,65.0000,67.7990,59.3600,59.7000,25427625
2016-11-30,77.9500,79.4500,59.4701,65.2900,37890309
2016-10-31,86.9100,87.8100,75.1850,78.2400,16450179
2016-09-30,91.3000,96.3800,84.7200,87.6600,19789247
2016-08-31,92.6900,94.5000,87.5000,91.0900,16458320
2016-07-29,79.6200,92.3900,76.2110,92.2300,17847071
2016-06-30,63.5100,81.2300,62.6800,79.3300,24446881
2016-05-31,64.1200,65.8900,60.0700,64.4900,17442523
2016-04-29,67.4600,72.1100,62.6400,64.3800,15692389
2016-03-31,65.8700,69.1200,58.4500,67.9100,17980629
2016-02-29,71.0100,72.8350,47.9200,65.0600,25813862
2016-01-29,80.2800,83.8700,66.3100,71.2800,18514732
2015-12-31,84.4600,87.9300,78.5000,81.9000,11814285
2015-11-30,84.5900,89.4400,80.6200,85.0200,13347086
2015-10-30,85.6100,88.7300,70.2900,83.3200,28407047
2015-09-30,90.9800,103.2900,82.0600,85.8600,21749190
2015-08-31,85.0000,98.8500,76.4600,94.1400,25307043
2015-07-31,80.5700,86.2000,78.0000,84.6500,16903994
2015-06-30,71.6100,80.5700,70.0200,79.9800,25437001
2015-05-29,68.1600,72.7200,65.3901,71.7200,11492816
2015-04-30,61.8800,71.2400,60.8000,67.5700,16162240
2015-03-31,60.6000,64.0000,57.4400,62.3400,16472905
2015-02-27,60.0000,64.6400,59.9000,60.7400,10913830
2015-01-30,55.6200,63.5600,53.3000,59.7800,13760233
2014-12-31,50.9000,58.3200,50.5400,55.0500,12907360
2014-11-28,45.1500,54.5000,43.4500,51.4600,14330857
2014-10-31,39.7800,46.2399,38.7700,44.9500,13455420
2014-09-30,44.5300,44.9400,39.9000,39.9900,12263591
2014-08-29,37.7200,46.3700,36.5300,44.2000,15644400
2014-07-31,39.9300,40.9400,34.6700,37.6800,14250400
2014-06-30,33.6400,41.5900,32.1400,39.6600,15659200
2014-05-30,32.2500,34.9800,28.0900,33.7600,22463300
2014-04-30,41.1900,42.4600,31.7400,32.4400,20873300
2014-03-31,44.7500,49.8299,39.6701,41.3600,20236600
2014-02-28,40.4700,47.7400,37.2800,45.1000,19166400
2014-01-31,35.2500,40.5200,34.1320,40.4600,14454700
2013-12-31,32.8700,35.9700,32.8700,35.4100,12233500
2013-11-29,28.6500,34.3900,27.1000,33.0900,14208800
2013-10-31,28.2100,31.6891,26.6800,28.7300,10495100
2013-09-30,27.1300,29.2400,25.4900,28.2200,12649200
2013-08-30,22.0200,28.1700,21.8500,27.0500,13722300
2013-07-31,22.6200,24.3600,21.7600,21.7800,11335900
2013-06-28,20.8300,22.9700,19.9300,22.4500,12342900
2013-05-31,16.5000,21.6900,15.9200,20.8300,15975800
2013-04-30,16.7500,17.6200,15.0400,16.4100,7877600
2013-03-28,14.7700,17.1600,14.6300,16.7200,7630500
2013-02-28,15.2300,15.9650,14.0500,14.9200,7146000
2013-01-31,13.8900,15.5500,13.6900,15.2300,7534100
2012-12-31,13.0100,14.4800,13.0100,13.5900,9374500
2012-11-30,13.1500,13.5000,12.0300,13.0800,11556100
2012-10-31,15.1600,15.4800,12.8700,13.1000,5720700
2012-09-28,13.3500,15.0800,13.0300,15.0300,9026300
2012-08-31,11.0700,13.3000,10.6500,13.3000,8769500
2012-07-31,12.9600,13.2100,10.9900,11.0100,10512500
2012-06-29,10.4500,13.2000,10.3000,12.9600,11724300
2012-05-31,9.7800,11.3600,9.6300,10.7600,10712300
2012-04-30,10.3500,10.8400,9.3600,9.7800,9521100
2012-03-30,10.8400,11.2000,10.0700,10.4300,7302200
2012-02-29,11.0600,11.8950,10.2600,10.7900,8557200
2012-01-31,9.5200,11.2300,8.6400,10.9700,11822800
2011-12-30,8.0100,9.5700,7.9000,9.3100,10779200
2011-11-30,9.4200,10.1000,6.7500,8.0200,20426200
2011-10-31,11.8200,12.4300,9.1250,9.7900,13671400
2011-09-30,11.9700,13.6900,10.9900,12.0000,10130500
2011-08-31,14.4100,14.5400,9.8300,12.0300,15825000
2011-07-29,14.5100,15.7700,13.9200,14.1800,10233100
2011-06-30,15.7300,15.7500,12.9000,14.4900,11339400
2011-05-31,16.6900,16.9100,14.4600,15.7700,11068700
2011-04-29,15.6300,16.8500,15.3600,16.6500,7043300
2011-03-31,14.7100,15.8900,13.0000,15.5200,8867800
2011-02-28,14.1400,15.0400,13.7700,14.6300,4943900
2011-01-31,13.7400,16.0600,13.1400,14.1050,10280000
2010-12-31,11.5200,14.0500,11.5200,13.6500,6379200
2010-11-30,13.8100,14.3500,9.9100,11.2750,17698500
2010-10-29,13.3600,14.4700,13.0000,13.7900,5799800
2010-09-30,12.4700,14.1800,12.4700,13.2200,7196400
2010-08-31,11.3300,13.3100,11.2900,12.2300,8546600
2010-07-30,11.5500,12.0600,10.6800,11.1600,7855200
2010-06-30,10.3400,12.0201,8.9200,11.5600,9396500
2010-05-28,10.9500,11.3900,9.1500,10.5300,6747200
2010-04-30,9.7800,11.3800,9.3600,10.9500,6238000
2010-03-31,9.0400,10.9500,9.0000,9.7400,6940300
2010-02-26,9.1900,9.8600,8.6600,9.0400,4664000
2010-01-29,8.2100,10.2000,8.2100,9.0600,11259600
2009-12-31,7.2800,8.2400,7.0500,8.0700,6063500
2009-11-30,6.9400,7.6900,6.6000,7.2500,3534600
2009-10-30,7.9100,8.2600,6.5314,6.8600,4564000
2009-09-30,7.7300,8.5400,7.5100,7.9300,5180400
2009-08-31,6.4900,8.9600,6.3680,7.8100,8311000
2009-07-31,6.2700,6.9600,5.2500,6.4600,7532100
2009-06-30,5.5200,7.0500,5.0600,6.1900,10124000
2009-05-29,4.4500,5.5629,3.5300,5.5600,5503200
2009-04-30,4.0700,4.8900,3.8900,4.4800,3940500
2009-03-31,3.9900,4.6800,3.1800,4.1400,6213000
2009-02-27,3.2500,4.4000,3.1000,4.0500,4883800
2009-01-30,2.7600,4.7199,2.6200,3.2300,3318000
2008-12-31,2.2900,3.8300,1.8300,2.7600,6100300
2008-11-28,4.5000,4.7050,1.3600,2.0000,5207800
2008-10-31,6.1500,6.4700,3.6200,4.5200,4939300
2008-09-30,7.0200,7.9000,5.9600,6.1900,5583100
2008-08-29,6.7200,7.5000,5.6600,6.8800,5327500
2008-07-31,6.0200,7.8900,5.3400,6.7200,3335700
2008-06-30,7.9200,8.0000,6.0400,6.0400,5662700
2008-05-30,7.7300,8.2700,6.3200,7.8900,3881600
2008-04-30,4.1000,8.2000,3.9400,7.7000,7748900
2008-03-31,7.3100,7.7200,3.6900,4.1400,8931700
2008-02-29,8.2900,9.0200,7.2600,7.3700,2660600
2008-01-31,9.0500,10.0200,7.8700,8.4100,4748700
2007-12-31,8.6300,9.6500,7.5500,8.8300,2225800
2007-11-30,9.1400,9.9800,8.1500,8.6500,2407300
2007-10-31,10.0000,10.9100,8.1200,9.3000,5196500
2007-09-28,9.1301,10.0000,8.9400,10.0000,2881700
2007-08-31,8.0000,10.0500,7.0500,9.2000,9838700
2007-07-31,8.1900,9.7600,7.8000,8.0300,6801900
2007-06-29,7.1000,8.3500,6.4000,8.1900,7755600
2007-05-31,7.9700,7.9700,6.3800,6.5600,4974800
2007-04-30,7.8800,9.1400,7.5500,7.9700,4919300
2007-03-30,8.0000,8.3300,6.1700,7.8600,7630500
2007-02-28,8.9900,9.3900,8.0000,8.0900,5214400
2007-01-31,9.9600,10.1100,8.0300,8.9000,10953700
2006-12-29,11.2600,12.1500,9.7200,9.8600,5746700
2006-11-30,8.8400,11.9699,8.3500,11.2600,8111800
2006-10-31,11.1000,12.1700,8.4700,8.8000,13060400
2006-09-29,12.8500,12.8500,10.0500,11.1300,6656300
2006-08-31,11.8500,14.4000,10.8600,12.8400,7528000
2006-07-31,13.4700,13.9500,10.3500,11.8900,7146300
2006-06-30,19.4600,21.6200,11.7000,13.5800,16452500
2006-05-31,25.1600,26.0000,18.7500,19.4600,10825100
2006-04-28,20.4100,26.7000,19.0000,25.1600,9829500
2006-03-31,17.4900,23.7000,17.1900,20.2700,12180900
2006-02-28,19.0000,19.0000,16.2800,17.4500,2590900
2006-01-31,14.9850,19.4300,14.3100,19.0000,2122200
2005-12-30,14.2500,16.1700,13.8100,14.9200,1055100
2005-11-30,13.1500,15.6500,12.4700,14.0200,2613600
2005-10-31,11.5500,13.1400,10.0000,13.0100,4124700
2005-09-30,12.4700,12.7900,11.5000,11.6200,1008900
2005-08-31,11.1900,13.4000,9.8500,12.4400,1073600
2005-07-29,12.4000,12.5500,10.3900,11.0200,790700
2005-06-30,14.2500,15.9900,11.5100,12.4000,1095800
2005-05-31,9.8800,14.7400,9.8700,14.0000,2361200
