timestamp,open,high,low,close,volume
2006-01-31,79.3600,81.2400,70.6500,72.8900,213882600
2005-12-30,81.8000,82.0800,76.7000,78.8600,135795700
2005-11-30,75.2500,84.5000,73.8400,80.9300,146131000
2005-10-31,79.6400,81.9000,73.1300,75.6200,204653900
2005-09-30,79.6400,86.9200,78.2200,79.6700,181586800
2005-08-31,79.7400,84.0200,78.0900,79.9000,163447900
2005-07-29,60.4600,83.1000,60.2600,79.7700,318208900
2005-06-30,62.9500,63.5100,59.5000,60.4600,132666100
2005-05-31,58.0400,63.0100,57.9399,62.5800,156577400
2005-04-29,58.5800,60.9600,56.1900,58.2100,169032900
2005-03-31,61.4900,62.7000,57.6300,58.2100,159715900
2005-02-28,61.9900,64.1700,60.4600,61.6100,130645900
2005-01-31,64.2000,65.2400,60.1700,62.2400,160930900
2004-12-31,60.0100,64.9300,59.9800,64.1500,136200900
2004-11-30,56.7800,61.0900,54.8400,60.0400,163983100
2004-10-29,57.2000,58.4500,52.0000,56.8000,169680700
2004-09-30,58.8300,60.4500,56.3600,56.8100,157877100
2004-08-31,56.7910,59.9100,53.1700,59.2900,160223000
2004-07-30,54.8800,57.8400,53.2200,56.8800,178384000
2004-06-30,54.4400,56.3200,52.1500,54.5700,168609300
2004-05-28,57.4991,58.9500,53.2600,54.7000,181347100
2004-04-30,58.1900,60.8000,56.2600,56.4100,214208400
2004-03-31,64.0200,64.8500,57.7900,58.1500,240193900
2004-02-27,64.5100,66.8800,63.0000,63.5290,133456300
2004-01-30,62.0700,65.7300,61.1000,64.6600,199243300
2003-12-31,57.7900,62.3700,56.7600,61.7900,182782000
2003-11-28,62.2800,62.3500,57.1000,57.6200,200888100
2003-10-31,64.8750,67.5000,59.0300,61.7600,249375800
2003-09-30,65.9100,70.1400,63.6100,64.5200,179144500
2003-08-29,69.3300,69.8200,64.5500,65.9400,139621500
2003-07-31,65.4900,72.3700,64.7100,69.4300,191832300
2003-06-30,65.0400,67.5400,62.4500,65.9400,211576600
2003-05-30,61.2700,64.9000,59.3500,64.7400,223201700
2003-04-30,57.9200,64.4500,56.9000,61.3000,226554800
2003-03-31,54.7500,59.0600,53.5800,57.5500,239294000
2003-02-28,51.0600,54.7000,50.7000,54.6400,203302200
2003-01-31,48.3400,53.7000,48.0900,50.9600,287503700
2002-12-31,48.9100,53.0200,46.5600,48.3400,293776400
2002-11-29,46.7000,50.3600,43.9000,47.2000,299496500
2002-10-31,42.1100,52.0000,41.9800,46.5800,414414900
2002-09-30,44.9400,47.0900,39.1200,41.7000,295894000
2002-08-30,45.7900,48.9200,41.9900,45.0300,287418500
2002-07-31,41.4500,46.6500,30.5700,45.6400,501721000
2002-06-28,47.4700,48.2800,36.7300,41.8800,368984100
2002-05-31,52.8200,52.9900,45.4300,47.6300,281297700
2002-04-30,61.4800,61.4800,50.9500,52.8800,228755600
2002-03-28,58.1700,62.9400,57.0100,59.6800,178321700
2002-02-28,58.0800,59.9500,55.8000,57.9800,210091200
2002-01-31,56.9000,58.8500,53.2800,55.5000,246841300
2001-12-31,66.7800,69.0000,55.0000,56.4400,291304400
2001-11-30,57.3900,67.4200,55.2600,66.4300,195020000
2001-10-31,58.7400,63.1800,55.1500,56.8200,202266800
2001-09-28,63.8000,66.2500,54.8100,58.7700,175913400
2001-08-31,63.1000,65.6000,58.3000,64.3000,147304600
2001-07-31,61.7000,63.4000,53.4600,62.7100,180682200
2001-06-29,66.6700,70.6000,59.5000,60.6800,159587600
2001-05-31,61.0100,67.6000,57.0000,66.3800,164791500
2001-04-30,59.3800,62.2500,50.3100,61.1400,241695100
2001-03-30,71.6900,74.1300,45.4400,60.1900,268856100
2001-02-28,69.8100,75.0600,67.8800,72.0600,161677800
2001-01-31,65.8800,72.3800,54.2500,70.3100,249693200
2000-12-29,65.1900,70.7500,58.0000,63.9400,140520800
2000-11-30,58.3100,69.1300,57.6900,63.6300,159921500
2000-10-31,70.3100,72.6300,51.3900,57.9400,203748500
2000-09-29,76.5600,76.6300,64.1300,69.8300,150337500
2000-08-31,65.3100,76.6300,65.0000,75.8100,132864800
2000-07-31,69.6900,80.4400,64.7500,64.9400,161431700
2000-06-30,63.9400,70.8800,60.0000,70.2500,141961800
2000-05-31,57.0000,65.1900,52.8800,63.6300,147977200
2000-04-28,61.0000,64.3800,50.0000,56.0000,215305700
2000-03-31,67.0000,67.8800,51.0600,61.3800,353739500
2000-02-29,64.7500,75.0000,61.8800,68.1900,197030800
2000-01-31,70.0000,76.5000,57.6900,63.6900,249637000
1999-12-31,45.0000,66.4400,42.6300,60.0600,165667400
