timestamp,open,high,low,close,volume
2019-11-29,22.1600,23.8900,22.1600,23.1200,327029
2019-10-31,21.1800,22.7600,20.5200,22.2500,764326
2019-09-30,20.9500,22.8000,20.9100,21.7600,649382
2019-08-30,23.5300,23.7000,20.6600,21.4000,1198131
2019-07-31,25.4800,25.7700,23.5700,23.6700,435351
2019-06-28,23.9700,26.1700,23.7500,25.4400,380750
2019-05-31,25.0150,25.8200,24.1400,24.3500,283071
2019-04-30,24.9600,26.2000,23.9500,25.0100,229295
2019-03-29,25.4200,26.0800,24.2000,24.6500,304331
2019-02-28,24.8000,26.9000,23.7900,25.7900,435131
2019-01-31,21.4300,25.1800,21.4300,25.0000,492686
2018-12-31,23.5500,23.8000,20.5300,22.1100,1239851
2018-11-30,24.6600,25.2000,22.5100,22.6400,581805
2018-10-31,27.6300,28.0000,23.3400,24.6900,658378
2018-09-28,26.0100,27.9700,24.8300,27.8700,339622
2018-08-31,26.6600,27.5900,25.6700,26.4800,242767
2018-07-31,25.6600,27.2900,25.1700,26.8100,180382
2018-06-29,24.3800,26.4500,24.3800,26.4100,370752
2018-05-31,24.3600,26.1200,23.5100,24.4500,246740
2018-04-30,22.4400,24.6100,22.1900,24.3200,418726
2018-03-29,22.3900,23.2600,21.7400,22.6400,406241
2018-02-28,26.7300,27.0600,22.4400,22.4800,216865
2018-01-31,25.9300,27.7100,25.8800,26.8200,240931
2017-12-29,23.9000,25.9300,23.5600,25.7400,178449
2017-11-30,23.8600,25.6000,23.1800,23.5500,137324
2017-10-31,23.1100,23.7800,22.2500,23.7700,135104
2017-09-29,23.1400,23.8700,22.6200,22.9900,179114
2017-08-31,23.6700,23.7500,22.5400,23.2400,284246
2017-07-31,23.0400,23.8500,22.1400,23.3000,757900
2017-06-30,23.6200,23.8000,21.8600,23.0500,386266
2017-05-31,24.2400,25.2500,23.4800,23.6800,249101
2017-04-28,24.6700,25.3900,23.9100,24.1600,145891
2017-03-31,23.8500,24.8500,22.9800,24.6200,229928
2017-02-28,24.2500,24.7500,23.9200,24.0100,115041
2017-01-31,22.5600,24.6000,22.5600,23.9800,259119
2016-12-30,23.2500,23.9000,22.3160,22.4500,669779
2016-11-30,21.3400,23.0700,20.9400,22.8100,160866
2016-10-31,22.2400,23.0300,21.2700,21.4900,94400
2016-09-30,21.1800,22.2400,20.1100,22.1300,222913
2016-08-31,20.4200,22.5900,19.8300,21.2050,538915
2016-07-29,19.7180,20.9100,19.4700,20.1800,263312
2016-06-30,19.4060,20.7500,18.4520,19.9500,377434
2016-05-31,21.8500,22.0200,19.0200,19.5800,339706
2016-04-29,19.3300,22.0400,17.8700,21.5150,535816
2016-03-31,18.5300,21.0200,18.5300,20.0100,352777
2016-02-29,19.8000,20.9200,18.1500,18.4000,592841
2016-01-29,21.2300,21.2300,17.0600,20.0200,1202984
2015-12-31,22.4600,22.6300,18.8100,20.9250,962355
2015-11-30,21.3500,22.2600,20.0000,21.8700,445867
2015-10-30,21.0000,23.9000,20.3200,21.2800,698714
2015-09-30,22.1600,22.2900,19.7065,20.3800,895153
2015-08-31,25.5650,26.0900,21.0401,23.4900,798816
2015-07-31,26.5700,27.0610,24.3000,26.0100,1055070
2015-06-30,28.0100,28.5500,26.1000,26.6050,420801
2015-05-29,27.8100,28.6600,26.8440,28.0700,320738
2015-04-30,26.0400,28.6300,25.6900,27.8100,584480
2015-03-31,27.5300,28.1400,25.8900,26.1800,528221
2015-02-27,27.3500,28.9200,26.0500,27.5240,813379
2015-01-30,30.8500,30.8500,25.9100,27.0700,2268587
2014-12-31,29.2900,31.7700,28.0500,30.9200,996189
2014-11-28,35.2300,35.4500,30.3100,30.3800,189459
2014-10-31,35.6100,35.7400,33.4000,35.2400,420761
2014-09-30,40.5600,40.5700,35.0500,35.4100,227105
2014-08-29,39.0000,41.3000,38.6500,40.0000,108822
2014-07-31,38.8900,40.2800,38.3600,39.1500,120578
2014-06-30,39.1000,40.3700,38.0200,38.6800,155344
2014-05-30,37.9900,39.2500,37.5760,39.1100,326515
2014-04-30,35.8450,38.6700,35.7100,38.0400,131841
2014-03-31,34.1300,36.2600,33.9100,36.1500,468622
2014-02-28,32.8400,35.7200,32.2300,33.9700,198727
2014-01-31,34.0100,34.6400,32.4000,32.7460,243086
2013-12-31,33.7300,35.0100,33.0520,34.7240,207805
2013-11-29,36.7500,37.6800,34.0600,34.1700,144457
2013-10-31,35.6000,37.5300,34.9100,36.9100,201754
2013-09-30,35.3500,36.9400,34.9400,35.8700,231980
2013-08-30,34.4000,35.4900,33.5600,34.0800,138204
2013-07-31,32.0500,35.5000,31.3400,33.9200,239175
2013-06-28,34.4900,35.0400,31.1800,32.2800,189938
2013-05-31,38.5200,38.9100,34.3700,34.3700,152330
2013-04-30,37.1000,40.4500,34.8700,39.6500,191044
2013-03-28,37.9400,38.8500,37.0700,37.5000,176913
2013-02-28,37.1000,40.3200,35.9000,38.3000,116430
2013-01-31,36.5400,37.6500,36.0600,36.9400,146451
2012-12-31,35.5400,36.6500,34.8200,35.7400,163141
2012-11-30,35.0500,36.1400,34.0500,35.5000,123042
2012-10-31,34.6700,37.0500,33.3500,35.4000,172959
2012-09-28,35.3000,37.3000,34.1000,34.1100,214818
2012-08-31,35.1200,38.0000,34.8000,35.6000,137125
2012-07-31,32.6000,35.6300,30.4500,35.3200,115116
2012-06-29,30.9500,33.7600,30.0300,32.5800,155931
2012-05-31,37.6100,37.9500,29.7000,31.1600,243382
2012-04-30,36.4500,37.1600,35.0000,36.4900,291594
2012-03-30,39.5200,39.6500,35.5500,36.2300,88516
2012-02-29,36.5000,40.9800,36.3900,40.4500,97117
2012-01-31,31.6500,36.7800,31.4700,36.1500,208758
2011-12-30,34.0100,35.4500,29.6300,31.4000,299042
2011-11-30,36.2000,38.4900,32.0200,34.3300,144910
2011-10-31,30.5200,39.4500,29.1500,37.8500,541202
2011-09-30,37.5500,37.8400,29.1900,30.7600,210615
2011-08-31,42.7900,42.7900,33.0000,37.5000,331454
2011-07-29,44.0000,44.6400,40.0200,42.1700,203655
2011-06-30,50.0500,50.0500,41.6400,44.4900,282082
2011-05-31,51.0000,51.0200,46.9200,50.0000,242958
2011-04-29,49.2900,52.1300,48.2000,51.2800,220952
2011-03-31,43.1000,51.0000,40.3600,48.9500,444008
2011-02-28,42.5500,44.0000,42.0000,44.0000,173662
2011-01-31,43.4500,43.8900,41.2600,41.8500,174317
2010-12-31,40.0500,45.5000,32.8600,43.4400,144168
2010-11-30,43.1000,46.6000,39.1500,40.2000,262551
2010-10-29,43.0200,44.3500,42.0100,42.7200,114808
2010-09-30,38.6500,43.3700,38.6500,42.2600,79561
2010-08-31,37.9200,39.7000,36.0000,37.2000,829686
2010-07-30,35.3000,38.2400,34.3500,37.9100,100128
2010-06-30,36.6700,40.4000,34.7500,35.1500,193099
2010-05-28,42.1000,42.4700,32.8600,36.3600,181425
2010-04-30,42.7600,44.7000,41.6100,42.0000,94726
2010-03-31,39.1300,43.7000,39.0100,42.9900,70854
2010-02-26,37.0000,40.2600,34.9100,38.8500,161411
2010-01-29,42.9500,45.5000,37.4500,37.4700,165314
2009-12-31,45.1000,46.5000,41.2000,42.2000,143155
2009-11-30,43.9000,47.2500,42.4500,44.4500,191954
2009-10-30,46.0000,49.7300,41.6500,41.7500,273554
2009-09-30,40.3500,46.7500,38.7500,46.0000,410502
2009-08-31,37.5500,42.2000,35.0300,41.0000,173809
2009-07-31,34.8500,38.4500,30.2900,38.4500,142360
2009-06-30,35.9700,37.1500,31.3500,34.4000,830986
2009-05-29,28.2500,35.8000,28.2500,34.5600,769326
2009-04-30,26.3000,29.0000,25.7000,27.3500,156842
2009-03-31,21.6000,30.5000,20.5000,26.6100,536072
2009-02-27,21.7000,24.5000,19.9000,22.9000,412598
2009-01-30,26.4000,28.5000,20.9000,22.0500,297079
2008-12-31,23.4000,26.4000,18.5000,26.2000,576049
2008-11-28,28.0500,33.0000,16.8000,23.5000,460330
2008-10-31,40.2000,41.2500,21.2000,27.6000,393888
2008-09-30,47.5000,50.8500,38.0000,41.4500,257896
2008-08-29,49.1500,54.5500,44.6000,54.3500,323170
2008-07-31,61.5000,63.5000,47.5500,49.5000,375281
2008-06-30,63.2500,65.3000,56.0000,64.8300,601408
2008-05-30,52.1500,67.5500,51.7000,62.7000,624335
2008-04-30,50.3700,57.5000,49.5000,52.4000,1002383
2008-03-31,53.2500,53.7500,45.0000,49.5500,323625
2008-02-29,44.3500,53.9900,39.4000,52.0000,366992
2008-01-31,45.3000,46.8000,35.7500,42.0500,443114
2007-12-31,42.5900,44.7500,39.1700,44.6000,236699
2007-11-30,47.3000,51.3500,41.1500,42.6000,282527
2007-10-31,46.0000,51.5400,44.0000,49.3500,567645
2007-09-28,38.2000,44.9000,36.8500,44.7000,844275
2007-08-31,36.3500,38.0000,29.8500,38.0000,350689
