timestamp,open,high,low,close,volume
2016-05-31,114.4600,115.5000,110.7203,113.8300,53936511
2016-04-29,111.5000,116.5600,110.8300,114.2700,57637756
2016-03-31,103.6100,113.4700,103.3000,112.0500,74138417
2016-02-29,102.2000,111.8600,99.4200,101.3500,110245581
2016-01-29,101.6200,103.5900,93.7094,103.2000,72012824
2015-12-31,103.9000,105.7200,97.6600,103.5700,73084494
2015-11-30,103.2700,106.1400,100.7900,103.9500,55675611
2015-10-30,94.7400,103.9950,93.0100,103.2800,86148116
2015-09-30,96.7000,102.2900,91.5700,94.6900,78962190
2015-08-31,105.0200,107.4100,87.0000,99.2700,75217099
2015-07-31,102.9800,106.7900,100.7500,105.0500,62623190
2015-06-30,104.2300,106.2100,101.5700,101.9700,44229654
2015-05-29,101.5600,107.1000,100.1500,104.2000,61955445
2015-04-30,104.0500,105.0600,100.6900,100.9200,57430859
2015-03-31,102.5600,106.1500,100.3000,104.3100,65478071
2015-02-27,98.5700,105.3900,96.9400,102.7800,45918747
2015-01-30,100.2000,103.9200,96.5000,97.7600,69821329
2014-12-31,98.6000,102.3900,95.3700,99.9200,51383298
2014-11-28,96.2500,99.3500,94.8800,99.0700,41446466
2014-10-31,92.7500,96.9800,82.8900,96.1200,94296872
2014-09-30,95.1800,96.9300,92.2500,93.1200,51926253
2014-08-29,91.7500,96.3300,90.1800,95.2300,52165700
2014-07-31,93.2900,98.0900,91.8300,91.8300,67998800
2014-06-30,93.3000,96.4900,92.5100,92.9500,50180600
2014-05-30,92.8300,94.7700,90.0700,93.1500,54157800
2014-04-30,93.1500,95.1600,89.9631,92.9000,60216300
2014-03-31,92.7100,95.9050,90.0530,92.7600,67229800
2014-02-28,91.2300,95.2100,88.2700,94.4400,58684500
2014-01-31,90.9600,92.1500,88.1200,91.2300,61068800
2013-12-31,88.4800,91.5600,85.7700,91.3700,49890400
2013-11-29,86.7700,89.5200,85.3300,88.5100,43097000
2013-10-31,83.1300,87.9400,81.0400,86.7300,66311900
2013-09-30,80.4400,87.5500,80.2300,83.0400,47582600
2013-08-30,83.8000,84.7800,78.8800,79.5700,49529000
2013-07-31,79.8600,84.8500,77.3200,82.9800,64071300
2013-06-28,78.5500,81.0900,76.1500,79.3400,60479000
2013-05-31,73.2000,81.2400,72.4700,78.4600,70167700
2013-04-30,75.2000,75.2800,70.9200,73.5400,83540700
2013-03-28,69.7100,75.7550,68.9000,75.3500,77234700
2013-02-28,68.9700,71.4300,68.3900,70.1000,65628300
2013-01-31,64.6700,69.2500,64.1600,68.2400,72149000
2012-12-31,61.5600,64.4900,60.2400,63.4700,70072600
2012-11-30,61.2600,63.8900,58.2900,61.3300,70378100
2012-10-31,60.3700,63.4800,60.0500,61.2400,79638000
2012-09-28,58.4800,61.9500,57.1600,59.7500,62330000
2012-08-31,58.4000,59.9800,56.7000,58.4500,57084700
2012-07-31,55.9400,59.5200,52.7300,58.0500,78287400
2012-06-29,54.2100,56.9900,52.2100,55.8400,87117200
2012-05-31,60.4800,61.4700,54.7800,55.6600,78817600
2012-04-30,60.5300,61.4500,56.5700,60.6600,82576700
2012-03-30,59.3500,62.0000,57.3100,61.0500,82297500
2012-02-29,58.6400,60.7900,58.3300,59.5700,64780700
2012-01-31,55.2800,58.9100,54.7300,58.0400,77026900
2011-12-30,53.8800,55.5500,51.4250,54.3500,79210900
2011-11-30,50.8600,55.8100,48.8200,54.1500,97423300
2011-10-31,43.5500,54.5200,41.2200,52.4000,118708400
2011-09-30,47.7400,48.3600,41.5000,43.9100,122736900
2011-08-31,54.0100,54.0400,41.6200,47.8100,204257700
2011-07-29,59.4900,60.6500,51.9900,53.1000,91509200
2011-06-30,59.3700,59.9500,55.3700,59.5900,85712900
2011-05-31,61.6700,62.2760,57.7600,59.5500,87517400
2011-04-29,59.9600,62.1008,56.3100,61.2300,88418900
2011-03-31,58.0900,59.9500,53.7400,59.7100,96524000
2011-02-28,56.3200,58.0800,54.9200,57.9100,65308300
2011-01-31,53.4900,56.9900,52.9800,56.0100,84282200
2010-12-31,50.4100,53.7400,50.4100,53.1600,85067800
2010-11-30,46.9300,50.4400,46.5600,49.7100,111609700
2010-10-29,44.2200,48.2800,43.4100,47.1100,102451600
2010-09-30,39.5900,44.8900,39.4500,43.9400,101732400
2010-08-31,43.6600,44.1700,38.0800,39.0600,97956000
2010-07-30,38.9900,44.3000,37.8900,42.8600,110058200
2010-06-30,42.2400,46.5600,38.5400,39.0300,133939000
2010-05-28,47.8100,48.5300,39.9800,42.7700,137269600
2010-04-30,45.5100,48.6315,44.7200,47.4700,108376600
2010-03-31,40.2500,45.7800,40.2500,45.2700,124105500
2010-02-26,38.9200,40.8500,36.6800,40.1600,107986600
2010-01-29,39.6100,43.2100,37.5800,38.6400,116348500
2009-12-31,38.7500,41.5500,38.7500,39.2000,108175700
2009-11-30,36.0000,40.2400,35.6000,38.4700,88929400
2009-10-30,37.1100,39.1800,35.4200,35.8900,134739800
2009-09-30,36.6600,40.5500,35.5600,37.1500,137333200
2009-08-31,35.0100,37.9800,34.5000,36.7600,103846200
2009-07-31,31.5900,34.8700,29.1700,34.7000,125071700
2009-06-30,33.6500,36.6600,30.8100,31.4000,118696700
2009-05-29,31.1700,34.9100,30.8700,33.1600,133504500
2009-04-30,27.7400,32.5600,27.4400,31.2100,164043700
2009-03-31,26.3400,30.4200,23.0600,27.8600,164028300
2009-02-27,32.3200,33.7000,26.7800,26.8300,150071200
2009-01-30,32.9300,36.4000,30.9800,32.8100,128032400
2008-12-31,27.5000,34.0000,24.4500,32.8300,162687800
2008-11-28,30.4100,33.1020,23.2400,27.8600,129069400
2008-10-31,41.1800,41.1800,26.0100,30.4500,231515400
2008-09-30,50.6700,51.9900,39.2700,41.5500,146513600
2008-08-29,51.1300,52.3200,47.6700,50.1700,75328500
2008-07-31,49.6100,53.7100,46.6700,50.8400,150223800
2008-06-30,59.5100,59.5200,48.4300,50.2800,125476100
2008-05-30,59.4100,62.9900,58.3400,59.6200,72440300
2008-04-30,56.8100,61.3100,55.9900,59.4000,103304700
2008-03-31,58.2916,59.6600,53.5000,56.4200,101863100
2008-02-29,59.1700,60.7600,55.1800,57.5400,118122800
2008-01-31,61.2000,61.5200,52.0500,59.0700,123486200
2007-12-31,56.2700,62.0000,56.2700,61.5700,87109600
2007-11-30,60.2000,61.0700,53.0600,56.6200,108707600
2007-10-31,59.6000,62.2900,57.1700,60.4100,82127400
2007-09-28,56.2300,59.7000,54.1200,59.4700,78045100
2007-08-31,56.9400,59.6100,52.8800,56.1500,125516300
2007-07-31,56.7000,61.9000,56.6100,57.5100,113844000
2007-06-29,58.1100,59.2400,55.3400,56.2800,104668800
2007-05-31,54.4900,59.3700,54.2500,57.9100,180726500
2007-04-30,46.1300,55.0400,45.5800,54.1800,103408600
2007-03-30,45.3000,47.8800,44.5600,46.0600,92612200
2007-02-28,45.7900,48.5000,45.5100,46.4000,72889700
2007-01-31,45.0200,45.9900,43.1400,45.6900,67046900
2006-12-29,42.8700,45.7700,41.4900,45.2400,85638600
2006-11-30,42.4200,43.5300,41.5600,42.9800,68530400
2006-10-31,40.7500,43.1500,40.7000,42.1200,79422000
2006-09-29,38.9800,41.5000,37.8800,40.9000,67479700
2006-08-31,38.7600,39.6300,36.7500,38.7200,73177000
2006-07-31,40.1500,40.4300,35.5300,38.7000,96040100
2006-06-30,41.1800,41.8400,37.3700,40.3000,75600100
2006-05-31,43.1500,44.4600,39.9600,41.1800,72143400
2006-04-28,43.0000,44.4800,41.5700,42.5000,68722700
2006-03-31,40.9200,43.2100,40.6700,42.7700,68099200
2006-02-28,38.5300,42.9300,38.2200,40.9500,89890700
2006-01-31,37.2200,38.7200,35.2400,38.4200,77093500
2005-12-30,36.8800,38.6600,35.4500,37.2500,94845500
2005-11-30,34.3100,37.3300,33.7600,36.5400,80887200
2005-10-31,37.4200,37.6000,32.6800,34.2000,91101700
2005-09-30,38.2300,39.3800,36.3400,37.5000,67286400
2005-08-31,39.2800,39.3100,37.6200,38.2800,61460500
2005-07-29,36.6300,39.5000,34.5000,39.2800,85595800
2005-06-30,36.2300,38.3400,35.8200,36.6300,78977100
2005-05-31,35.7600,37.7200,34.9300,36.2300,89176900
2005-04-29,37.5000,38.0900,35.0300,35.7600,68078800
2005-03-31,37.9700,39.1800,36.2700,37.2100,80498600
2005-02-28,36.0800,39.5000,35.8500,37.9700,75694200
2005-01-31,35.5900,36.4500,33.6300,35.9800,82240200
2004-12-31,35.5000,36.7700,25.3300,35.4100,86098900
2004-11-30,33.7600,36.8000,33.7000,35.3300,66008000
2004-10-29,35.8900,37.2300,31.8500,33.6800,89059800
2004-09-30,35.8600,37.0800,35.0000,35.8600,58523900
2004-08-31,36.9000,37.6400,34.0000,35.9800,67700500
2004-07-30,36.5400,38.4600,35.1040,37.6100,73960900
2004-06-30,33.7000,37.5900,33.0000,36.6300,61804000
2004-05-28,34.5900,35.2000,32.4400,33.7000,48431000
2004-04-30,33.8400,35.9900,33.7700,34.5800,60223300
2004-03-31,35.1600,35.5000,31.2300,33.8500,74026900
2004-02-27,35.9600,37.0100,34.4100,35.0500,62295500
2004-01-30,33.0500,37.6500,32.8500,36.1200,94770900
2003-12-31,29.9400,33.5000,29.2000,33.4300,100023300
2003-11-28,31.0000,31.1200,28.6000,29.6900,55987900
2003-10-31,26.3500,31.0500,26.2500,30.6100,83127500
2003-09-30,29.3400,30.0700,25.9400,26.3500,75582800
2003-08-29,28.1200,29.8800,27.1500,28.9900,58408400
2003-07-31,27.1400,29.0800,26.1600,28.2800,74681600
2003-06-30,26.6500,29.2100,26.3300,26.8500,88841700
2003-05-30,23.7400,26.3800,23.0100,26.2000,81544400
2003-04-30,21.9200,23.6000,21.4500,23.6000,74016500
2003-03-31,23.3500,24.2000,20.2000,21.3600,94517200
2003-02-28,24.4800,24.8200,21.9000,22.8900,58049300
2003-01-31,25.1500,26.0000,22.4000,24.4400,71757000
2002-12-31,26.9000,26.9900,22.0000,24.0000,86656000
2002-11-29,23.7000,27.2600,21.5000,26.0100,96306100
2002-10-31,22.1000,24.6900,18.7700,23.9400,94157100
2002-09-30,29.6500,30.8000,21.3300,21.6600,119748900
2002-08-30,32.3600,33.8700,28.6000,29.9500,75404400
2002-07-31,35.2300,36.7800,27.5500,32.3600,79411500
2002-06-28,39.2000,39.2000,33.9700,35.2300,56495600
2002-05-31,37.0000,39.5100,35.4900,39.2000,56812100
2002-04-30,38.7800,40.9500,35.7500,36.6800,72582600
2002-03-28,38.5500,40.8800,37.3600,38.2700,69733800
2002-02-28,34.6900,38.5000,30.1500,38.1200,95096400
2002-01-31,33.9500,35.3300,28.5600,33.6100,102152300
2001-12-31,33.2100,34.9000,31.2500,33.8200,55096000
2001-11-30,29.7500,33.8500,29.0200,33.1400,63872400
2001-10-31,26.9500,31.0000,25.3200,29.5500,83047800
2001-09-28,37.2600,38.2500,22.1500,26.4000,116852400
2001-08-31,37.1500,39.0800,35.3500,37.2600,67134500
2001-07-31,34.4000,37.7000,33.8800,36.8700,162466300
2001-06-29,48.3000,49.1700,33.0000,34.9000,415792700
2001-05-31,48.0000,53.9000,47.2800,48.4000,83682600
2001-04-30,40.4500,49.9500,37.4600,48.8800,94738600
2001-03-30,45.7500,47.1300,30.5000,40.8000,122020300
2001-02-28,47.6500,49.9400,45.7500,46.7300,81159000
2001-01-31,46.5000,49.4400,42.4400,47.2500,107565300
2000-12-29,49.6300,55.6900,46.0000,47.3100,93501000
2000-11-30,52.8800,54.5000,47.0000,48.7500,120532100
2000-10-31,36.0000,54.1300,33.3800,53.8100,204865300
2000-09-29,38.8800,41.7500,34.2500,35.6200,71177800
2000-08-31,34.0000,40.8800,33.1300,38.8800,97670600
2000-07-31,34.1900,37.7500,33.0000,34.0000,110651200
2000-06-30,54.4400,59.1300,32.1300,33.6900,149110400
2000-05-31,55.1300,57.0000,52.3800,54.2500,36594100
2000-04-28,55.0000,58.4400,51.0000,56.0000,45939000
2000-03-31,49.0000,54.0000,40.3100,52.6900,74573900
2000-02-29,48.0000,49.8800,42.2500,48.1300,59298700
2000-01-31,57.6900,60.5000,44.6300,48.0000,77162300
1999-12-31,61.8800,64.0000,53.9400,57.6900,78638700
