timestamp,open,high,low,close,volume
2015-12-31,49.3400,49.7300,41.6000,44.4700,103004171
2015-11-30,46.7400,56.3100,46.5500,49.1800,101665211
2015-10-30,39.9200,47.9800,39.1010,47.1300,102626949
2015-09-30,43.6400,45.1100,35.7900,39.1600,125004632
2015-08-31,45.0500,49.6800,38.4000,45.2400,127644775
2015-07-31,57.6400,58.8500,43.8400,45.8600,93388273
2015-06-30,59.8900,60.1300,56.0600,57.6300,72284423
2015-05-29,68.4400,70.1400,58.8344,59.8400,69728715
2015-04-30,60.9300,71.8700,60.1350,68.4000,68386071
2015-03-31,65.4600,67.3000,57.5800,60.3300,76014202
2015-02-27,64.0300,69.0700,63.2000,65.8400,95861527
2015-01-30,62.1800,65.3200,57.4400,62.5700,87458913
2014-12-31,63.4100,65.7200,54.3400,62.6700,134869787
2014-11-28,78.0200,78.6500,63.7300,64.0900,80928146
2014-10-31,93.5900,93.8700,69.2800,77.2000,105978682
2014-09-30,101.8200,102.0000,92.8400,93.8700,48554704
2014-08-29,102.3500,102.6900,97.6000,101.8300,48119851
2014-07-31,100.9500,104.5700,97.3200,102.6600,56660900
2014-06-30,93.0900,102.3400,91.5300,100.6200,62737500
2014-05-30,86.7700,93.4000,86.3300,93.2200,67744900
2014-04-30,82.7900,88.6900,81.8700,86.8000,69965600
2014-03-31,79.0000,83.9000,78.4000,82.9500,57860100
2014-02-28,80.2600,85.9500,77.3100,79.2900,70723700
2014-01-31,85.8200,87.9100,79.8400,80.2600,53775300
2013-12-31,91.2200,91.8500,84.1500,85.9400,49345900
2013-11-29,88.8900,94.8400,87.7300,91.4900,52711900
2013-10-31,84.7600,91.6500,84.7600,88.8000,50109100
2013-09-30,86.5000,89.1700,84.4100,85.1400,55164000
2013-08-30,81.8500,85.9900,75.0700,85.6800,76291700
2013-07-31,84.2100,85.4100,79.5000,80.2500,75312700
2013-06-28,82.7100,87.5700,81.6700,83.8300,73653200
2013-05-31,73.4500,85.5200,72.5100,82.1300,84833600
2013-04-30,77.2100,77.2450,67.9100,73.8800,74359600
2013-03-28,73.5600,78.0800,72.2000,77.1600,68602200
2013-02-28,84.6000,85.6200,72.6200,74.2700,78871600
2013-01-31,80.0000,86.3500,79.2500,83.7600,58692200
2012-12-31,77.7200,80.9700,74.7000,78.5000,60628200
2012-11-30,82.6500,83.2500,74.5000,77.0900,67961400
2012-10-31,86.9500,89.0800,79.6600,82.7190,53295800
2012-09-28,85.9000,94.8700,83.7300,86.4700,55788300
2012-08-31,86.7100,89.9000,81.5780,85.7500,53546600
2012-07-31,87.5100,90.2000,81.5500,86.1200,60753800
2012-06-29,78.6000,87.9300,77.9300,87.8900,77894500
2012-05-31,96.3800,98.2000,79.4000,81.3800,75908500
2012-04-30,100.4000,102.1250,89.8800,95.9400,52419100
2012-03-30,108.4500,109.5000,97.1400,100.4400,61432500
2012-02-29,100.2000,112.0900,98.4500,107.9300,60724600
2012-01-31,93.9400,101.2400,91.4800,98.8800,64430800
2011-12-30,99.0000,100.9500,85.5000,90.5800,56254300
2011-11-30,95.3500,105.6400,86.7400,99.4400,66118000
2011-10-31,79.1500,105.2300,73.0400,99.6300,75258300
2011-09-30,103.6600,104.7200,80.0500,80.2400,86232900
2011-08-31,125.7000,125.9500,94.4700,103.0700,87807700
2011-07-29,122.9400,129.2618,119.5000,123.7200,41818700
2011-06-30,123.9800,125.4400,114.9400,123.3900,60880600
2011-05-31,133.6600,133.6728,118.8300,124.6000,59070400
2011-04-29,131.5000,134.1300,119.3000,133.3700,55616900
2011-03-31,125.4000,132.4990,113.0200,130.9200,75378800
2011-02-28,120.1500,124.8500,115.4600,124.6200,85840800
2011-01-31,120.5900,127.7300,110.2900,119.3600,81251100
2010-12-31,109.8400,120.8000,109.6700,119.2300,43127300
2010-11-30,102.3400,110.7300,100.3900,107.6400,68444500
2010-10-29,98.9800,106.6750,96.5100,101.0200,65281600
2010-09-30,91.2400,99.0900,87.5800,97.7600,76328200
2010-08-31,97.0400,98.8000,85.3500,89.8500,84321300
2010-07-30,83.7600,96.4500,81.9400,95.5800,130977500
2010-06-30,87.9000,99.9600,83.8500,84.1900,113148700
2010-05-28,101.8800,105.5500,83.5500,89.5400,111613700
2010-04-30,102.8000,111.0000,96.0600,101.7600,89666200
2010-03-31,104.0100,107.9800,97.0900,101.5000,73647100
2010-02-26,99.4700,105.5900,95.1500,103.6400,61784800
2010-01-29,104.9400,108.9200,98.0800,98.7700,57907500
2009-12-31,96.2400,106.4600,91.6300,103.1700,58742900
2009-11-30,95.0600,101.7200,93.1700,95.2800,57160800
2009-10-30,91.4900,105.5900,88.0580,94.1200,88841600
2009-09-30,83.9800,95.7700,82.3000,91.8300,80325000
2009-08-31,85.2300,90.3600,83.2700,84.9500,64690800
2009-07-31,72.8300,84.9700,65.0200,83.9500,87600300
2009-06-30,85.8400,87.0400,70.3300,72.1500,87288800
2009-05-29,73.2000,85.8800,72.7000,84.2600,80054100
2009-04-30,62.1200,74.3900,61.6000,72.8600,82713300
2009-03-31,57.9800,70.6500,51.0300,64.0900,126186700
2009-02-27,72.5900,80.7000,57.4800,59.0900,108300700
2009-01-30,74.8400,88.0700,69.7600,75.0000,116328100
2008-12-31,74.0000,77.2900,57.1100,74.5300,101528700
2008-11-28,81.1400,84.5200,61.0200,77.3000,99676900
2008-10-31,102.4200,103.1700,58.0000,82.3300,173861100
2008-09-30,111.0000,124.7900,94.8200,104.2800,122918600
2008-08-29,113.6300,119.8400,100.4400,114.3800,105632500
2008-07-31,139.4000,145.0000,105.0100,112.1700,135253000
2008-06-30,133.5400,143.9300,128.5400,139.0000,106997100
2008-05-30,130.7800,149.2300,122.4800,134.0600,110384000
2008-04-30,121.0700,143.6700,117.6500,134.6800,91582600
2008-03-31,117.0700,122.3400,103.5000,120.8200,90471400
2008-02-29,96.4900,119.4800,92.5000,114.7100,78539700
2008-01-31,108.5300,112.4900,84.5200,95.3600,82765200
2007-12-31,96.0000,109.3200,94.4600,107.5400,55899300
2007-11-30,102.9000,107.7300,94.6400,96.7900,81981600
2007-10-31,89.4300,104.1900,87.4400,103.8100,77302100
2007-09-28,77.3800,91.2500,76.7600,90.0600,57291300
2007-08-31,80.8400,82.6700,72.6100,77.3800,90238500
2007-07-31,81.7900,89.2200,78.8100,80.8400,72149600
2007-06-29,81.5800,87.8200,78.9100,81.5900,71568700
2007-05-31,72.4000,82.0800,71.6700,80.7500,71214400
2007-04-30,70.6500,76.9300,70.5300,72.5000,65078300
2007-03-30,68.3000,71.6200,66.1400,70.7000,73937700
2007-02-28,72.6900,72.7400,68.0000,68.4600,64016200
2007-01-31,68.2400,73.4400,63.0100,72.9700,81717500
2006-12-29,69.0000,70.5000,65.3400,66.5100,48926400
2006-11-30,65.3700,70.0600,63.0300,69.9300,77262100
2006-10-31,63.2000,70.0000,59.9900,65.3200,85871300
2006-09-29,65.4300,66.8900,59.1800,63.2000,85067600
2006-08-31,70.5700,72.4000,64.9000,65.2800,61666000
2006-07-31,68.9000,71.0200,62.3000,70.4700,78656200
2006-06-30,63.9100,68.6500,56.5000,68.2500,95434100
2006-05-31,71.1400,73.7940,61.4000,64.8800,81451600
2006-04-28,66.0000,75.6600,64.7500,71.0400,69022200
2006-03-31,67.1800,70.5500,63.1700,65.5100,72479100
2006-02-28,75.4800,76.2480,65.6000,66.9200,65486700
2006-01-31,69.8300,76.1200,68.4200,75.5300,65543100
2005-12-30,66.0000,74.0600,65.9400,68.5200,61540900
2005-11-30,63.8300,69.7500,63.0000,65.2800,69485100
2005-10-31,75.5000,75.9500,59.3600,63.8300,98947300
2005-09-30,72.0200,78.1500,69.1200,75.2200,66115500
2005-08-31,69.2500,72.8500,66.4700,71.6200,57618500
2005-07-29,65.1000,71.2300,64.8500,68.4000,53281300
2005-06-30,59.5000,67.9900,59.0100,64.6000,50576800
2005-05-31,56.0100,59.1900,51.5200,58.7600,57688600
2005-04-29,61.7300,64.8900,55.0600,56.2900,60387000
2005-03-31,62.5000,65.9000,57.5800,61.2300,64115600
2005-02-28,54.4300,64.1900,53.6900,62.8800,45250200
2005-01-31,50.5700,54.7900,47.4500,54.4200,51616200
2004-12-31,54.1400,55.1600,48.7500,50.5700,43626800
2004-11-30,51.1000,54.3800,47.7700,54.0600,51474500
2004-10-29,50.1100,54.3500,49.4700,50.7000,52817200
2004-09-30,44.7500,51.0000,44.7100,50.1100,36735500
2004-08-31,46.3200,47.1900,42.4500,44.6900,44757400
2004-07-30,43.8000,47.2200,43.5000,46.5300,35841800
2004-06-30,40.6900,44.8100,39.8000,43.5500,40432300
2004-05-28,42.0200,43.5700,38.5300,40.3600,48718500
2004-04-30,43.1700,45.9900,41.0000,41.8700,50474300
2004-03-31,41.4900,43.4900,40.0000,43.1700,55923200
2004-02-27,38.5700,41.4000,36.7900,41.1700,48096200
2004-01-30,81.2500,84.8800,38.3600,38.4800,35896600
2003-12-31,71.8200,83.3500,71.6200,81.1000,26904800
2003-11-28,70.1300,72.4000,68.1000,71.8000,21270700
2003-10-31,69.4900,73.0000,68.4000,69.7200,30878200
2003-09-30,68.9800,70.0700,65.5000,69.3400,28321000
2003-08-29,61.9700,69.1800,60.8200,68.9800,29554700
2003-07-31,65.0600,65.4500,61.1600,61.9600,37894600
2003-06-30,66.4500,69.1900,62.2700,65.0600,37079700
2003-05-30,57.7400,66.5000,56.2600,65.9200,34790900
2003-04-30,61.6500,62.3100,56.7000,57.2500,31426800
2003-03-31,65.4700,66.7900,58.5000,61.7400,35613700
2003-02-28,62.4200,67.5200,60.0600,65.2800,38540000
2003-01-31,57.6800,62.5100,55.1500,62.4100,52932400
2002-12-31,54.6000,59.4900,53.9500,56.9900,31651500
2002-11-29,54.0600,55.9000,49.4100,53.8800,30081900
2002-10-31,58.7600,60.6400,51.1600,54.0600,44672600
2002-09-30,54.5100,59.9900,51.7000,59.4500,34155200
2002-08-30,51.5000,57.9200,46.1300,55.0600,32695000
2002-07-31,57.4000,57.9500,45.0700,51.5000,35569800
2002-06-28,55.5100,57.6900,52.5700,57.4800,29885400
2002-05-31,57.5500,60.0900,53.1500,55.6800,31110700
2002-04-30,58.0300,59.2900,53.5200,58.3300,38879200
2002-03-28,52.9000,58.2000,52.3100,56.8800,34206300
2002-02-28,49.4200,53.4500,46.2700,52.7500,28497400
2002-01-31,49.1600,50.0000,44.3600,48.4900,40716100
2001-12-31,47.4300,53.8700,45.0400,49.8800,39595800
2001-11-30,51.6100,52.9100,43.2300,45.9900,49360100
2001-10-31,42.1100,55.1300,40.5900,51.6000,46380800
2001-09-28,47.5000,50.0000,38.2500,43.0000,32314600
2001-08-31,52.7500,54.3900,46.0000,46.9300,42730200
2001-07-31,50.7000,53.9400,44.3000,51.9500,52394700
2001-06-29,59.5500,60.7500,48.0500,50.7500,54962200
2001-05-31,63.3600,65.9000,56.0000,59.5500,53814300
2001-04-30,57.6000,66.8000,51.1500,63.9600,50108800
2001-03-30,59.0000,68.5000,54.2000,57.6100,46639400
2001-02-28,58.2000,65.5000,56.6600,58.7000,34583000
2001-01-31,69.6300,72.8800,57.0000,57.6000,49188200
2000-12-29,53.7500,74.1900,52.9400,70.0600,33930400
2000-11-30,58.0000,63.3100,51.5000,52.2500,38978600
2000-10-31,60.1300,68.0000,53.8800,55.3100,42856900
2000-09-29,63.0000,67.6900,56.0000,59.1300,29626800
2000-08-31,49.5000,64.0000,49.4400,63.0000,29981900
2000-07-31,58.8100,59.8100,46.3800,49.7500,39264700
2000-06-30,60.6300,61.5000,53.7500,58.8100,24406900
2000-05-31,49.0000,60.9400,48.3800,59.6900,38598400
2000-04-28,49.5000,50.9400,44.0000,48.4400,23963400
2000-03-31,36.7500,51.5000,34.2500,49.7500,33251800
2000-02-29,36.5000,40.9400,32.1300,36.5000,19127300
2000-01-31,36.6900,41.8800,32.2500,36.5000,20439500
1999-12-31,35.4400,37.6300,30.0000,36.9400,23991200
