timestamp,open,high,low,close,volume
2017-02-28,203.3300,212.4000,197.1800,203.1800,3274329
2017-01-31,189.3300,205.6800,184.8600,202.1000,3283564
2016-12-30,192.3100,195.4500,179.2150,188.4900,5241925
2016-11-30,188.0000,204.3355,180.8600,191.1100,7356585
2016-10-31,216.7300,224.4381,180.4200,187.1200,4627141
2016-09-30,207.4500,222.7400,203.7200,216.5300,3090786
2016-08-31,208.0700,210.2900,202.5000,207.2500,3216665
2016-07-29,219.3300,224.7900,204.4878,207.9000,2894897
2016-06-30,206.4900,218.7800,200.5786,218.6600,3875900
2016-05-31,198.3900,207.7500,190.4350,206.5900,3371202
2016-04-29,187.0300,200.7500,174.4900,197.3100,4253050
2016-03-31,178.5500,191.3050,172.6800,188.1700,3829681
2016-02-29,174.0700,182.3800,146.5300,177.0600,4793663
2016-01-29,203.3200,204.9800,164.9223,175.3700,4017542
2015-12-31,209.5500,213.5100,196.5750,206.6900,3276148
2015-11-30,204.0300,211.7500,198.7200,209.2400,2720070
2015-10-30,174.0900,205.7150,167.9800,203.0700,3628556
2015-09-30,173.8300,182.7900,163.4900,173.0600,3766720
2015-08-31,201.1900,203.1299,167.4400,177.0400,3381509
2015-07-31,203.2700,223.4900,197.1800,201.2900,3600229
2015-06-30,209.2900,213.5600,199.3500,201.2600,3941694
2015-05-29,207.1300,216.6700,196.2200,208.9100,3510815
2015-04-30,197.8300,213.5700,192.2900,204.4300,3420887
2015-03-31,195.9000,201.8920,186.1000,197.8300,4244178
2015-02-27,184.8900,200.9900,182.2100,199.1600,4313020
2015-01-30,184.6000,188.6600,168.7600,184.5100,3452007
2014-12-31,169.4700,189.5600,161.3000,183.6300,4912409
2014-11-28,162.0400,171.9750,157.3300,170.2600,3536038
2014-10-31,155.4400,173.2200,134.3800,161.0900,5837156
2014-09-30,145.2300,160.5500,142.0100,155.5400,6089098
2014-08-29,143.0500,151.7400,139.3020,144.7500,4153000
2014-07-31,158.9600,165.8300,138.4900,143.7300,7134800
2014-06-30,159.4100,171.5900,153.0500,158.1700,11675700
2014-05-30,160.4900,169.8100,147.0000,158.5500,4401400
2014-04-30,187.5000,193.3700,149.5700,160.8900,7627700
2014-03-31,201.7000,218.1700,181.3000,186.7400,4430700
2014-02-28,172.0500,207.3000,165.5300,201.0400,3616000
2014-01-31,183.9200,185.2400,163.7800,172.0400,2738100
2013-12-31,185.6200,187.2700,174.8100,184.5800,2646500
2013-11-29,176.7100,188.4300,168.0315,186.2400,1910800
2013-10-31,168.0000,182.7250,160.7400,176.9900,3707900
2013-09-30,150.6500,172.1700,149.8100,167.9120,2422600
2013-08-30,157.6400,164.6300,146.3710,148.5100,1835400
2013-07-31,129.8300,160.9300,129.8300,156.5500,3120000
2013-06-28,111.8500,130.7500,110.7000,129.0700,2584700
2013-05-31,107.8800,116.1600,106.1000,111.8100,2147900
2013-04-30,109.2200,111.7100,104.6540,108.4100,2470900
2013-03-28,100.0300,110.1300,99.2300,109.4600,2900100
2013-02-28,94.0900,101.3500,92.3200,100.7400,2098500
2013-01-31,91.4800,96.0600,88.9600,93.7800,2505100
2012-12-31,87.2300,90.2700,82.4900,89.3700,2021600
2012-11-30,82.9400,88.9700,76.8500,86.8600,2785600
2012-10-31,82.0700,85.2200,76.4100,82.9000,1950200
2012-09-28,80.8400,84.0700,79.7200,81.5400,2645100
2012-08-31,82.6100,84.7100,78.6600,81.2500,2725300
2012-07-31,81.3900,85.7700,76.9400,82.5300,3047900
2012-06-29,72.6400,83.1300,71.6000,81.2000,4144100
2012-05-31,72.8700,74.2400,68.1400,73.8900,4874300
2012-04-30,68.7400,73.6500,67.0300,72.8900,4374200
2012-03-30,60.0500,70.5700,57.8900,69.0500,4068900
2012-02-29,56.8800,61.4600,56.1300,59.9800,2995200
2012-01-31,68.2400,68.3200,56.6600,56.6700,3847100
2011-12-30,66.1700,68.6200,62.5000,66.7300,2444800
2011-11-30,59.5500,66.6400,57.5200,66.5400,2373500
2011-10-31,51.5300,64.4100,48.7100,61.5300,2457400
2011-09-30,51.0800,55.8200,47.3200,51.9700,3211000
2011-08-31,59.3600,60.3900,46.4100,51.1800,5505300
2011-07-29,59.3800,59.9200,55.1900,58.7600,2592400
2011-06-30,63.0000,63.0400,55.2600,59.2800,4048300
2011-05-31,68.0100,73.4300,59.7100,63.1000,6551900
2011-04-29,63.0000,68.2000,59.2900,68.0100,3049700
2011-03-31,57.0100,63.2500,55.4100,62.6800,2372800
2011-02-28,56.5000,61.4100,54.5700,56.6700,2139600
2011-01-31,58.0800,60.1000,55.5100,56.2800,2015700
2010-12-31,53.5100,58.0000,52.5700,57.5600,2566700
2010-11-30,49.8900,53.8000,48.7900,52.7400,2012300
2010-10-29,48.7100,52.8700,48.4000,49.6600,2677000
2010-09-30,41.9900,49.8095,41.7800,48.7100,1776900
2010-08-31,44.2900,44.9496,40.7400,41.2700,1772700
2010-07-30,38.8000,45.5000,37.5000,43.8300,2158100
2010-06-30,40.5600,42.1600,38.7700,38.8000,1970900
2010-05-28,44.1500,44.8100,39.1000,40.7700,3369600
2010-04-30,41.5300,46.1700,41.0800,43.9500,2475600
2010-03-31,39.4400,43.4800,39.2600,41.5200,2661600
2010-02-26,40.6500,42.1100,37.4500,39.3500,2606400
2010-01-29,42.3800,43.3300,40.0900,40.3800,1628300
2009-12-31,40.1800,43.4600,39.5400,41.7700,2718000
2009-11-30,38.9400,42.4000,37.7700,39.7300,2122000
2009-10-30,41.1200,44.4800,38.1300,38.8200,4292500
2009-09-30,37.6000,41.8000,35.7700,41.2200,1631700
2009-08-31,36.8100,39.9900,35.3900,37.9300,2609400
2009-07-31,40.2400,40.9800,33.6900,36.7300,5665400
2009-06-30,36.1900,40.5000,36.1000,39.8700,3380700
2009-05-29,37.2500,38.0800,34.5500,35.6500,3203900
2009-04-30,29.9500,38.1900,29.5700,37.0500,5019600
2009-03-31,25.1800,31.2200,24.1100,30.2500,6212300
2009-02-27,29.3900,31.4600,25.0100,25.5000,5459300
2009-01-30,33.0000,36.4200,29.2600,29.6200,3099700
2008-12-31,31.4100,34.6200,27.2800,32.9400,4295300
2008-11-28,35.9900,38.9600,25.4300,32.6200,8181600
2008-10-31,45.0000,46.6700,27.7100,36.0200,8124100
2008-09-30,53.6100,61.1500,43.9400,45.3900,7464100
2008-08-29,50.1900,57.4200,49.5800,52.8100,2896100
2008-07-31,43.9000,50.8900,43.4800,49.8900,4989900
2008-06-30,46.6700,51.9000,43.7400,44.4500,3931800
2008-05-30,47.8600,52.5600,45.1000,46.9000,3778200
2008-04-30,43.0000,50.9400,42.7700,47.9500,5047600
2008-03-31,41.6300,44.3500,37.6400,43.0000,5014200
2008-02-29,42.5900,44.1300,35.9400,41.5200,8589000
2008-01-31,47.0800,47.8300,36.2200,42.3400,5336000
2007-12-31,48.0900,49.0600,44.2600,47.2500,2921400
2007-11-30,56.7900,56.7900,46.6100,48.1900,3341800
2007-10-31,53.4700,62.8799,53.4700,57.5000,4110200
2007-09-28,54.7100,55.7000,50.2600,53.4500,2636700
2007-08-31,50.8500,63.1000,49.9000,55.0300,5702200
2007-07-31,53.3000,58.5200,50.6400,51.0000,2545300
2007-06-29,54.4000,56.0300,51.1500,52.8800,2830900
2007-05-31,48.8000,54.8570,46.2800,54.2600,2985700
2007-04-30,44.8300,49.9800,43.9700,48.8100,2000400
2007-03-30,46.6400,46.9100,42.9900,44.6800,3247500
2007-02-28,47.7000,52.0000,45.1000,46.8700,3869100
2007-01-31,53.9800,54.2500,47.4500,47.4700,2660000
2006-12-29,49.3000,55.6500,48.0200,53.5600,2131600
2006-11-30,47.6000,51.3200,46.6100,49.3100,1571600
2006-10-31,41.1800,48.8100,40.0500,47.3500,3572700
2006-09-29,40.8400,42.2400,37.4500,41.3200,1591700
2006-08-31,43.2300,43.4600,37.5300,40.2800,2899300
2006-07-31,59.4100,61.0000,41.8000,43.3700,3980200
2006-06-30,53.5400,62.6000,52.7800,59.8300,3591900
2006-05-31,56.2300,60.2000,52.5100,53.3500,3090800
2006-04-28,51.8500,58.0000,48.0100,56.4500,2219200
2006-03-31,51.9600,56.6500,49.4700,51.8900,2692500
2006-02-28,49.6000,52.0500,45.9100,51.6100,2958600
2006-01-31,43.3900,51.4500,42.1000,50.0000,2871200
2005-12-30,46.9900,48.1000,43.1600,43.1700,2124500
2005-11-30,47.9500,49.4500,46.3200,46.9400,1988100
2005-10-31,46.3800,48.9900,43.3600,47.9500,2456800
2005-09-30,47.0700,48.3500,44.7700,46.7200,2303500
2005-08-31,47.5800,50.7300,45.0000,46.7600,1791600
2005-07-29,43.7000,48.1500,43.6000,47.5000,2326500
2005-06-30,40.0200,45.7700,40.0200,43.6000,1924600
2005-05-31,39.9500,40.5800,37.3100,40.1800,2112700
2005-04-29,37.0900,39.9400,32.9300,39.5500,5467200
2005-03-31,37.0200,39.5900,36.0800,36.8500,2948900
2005-02-28,42.3700,43.6400,35.8300,36.8300,4356500
2005-01-31,46.0000,46.7100,42.3100,42.9500,2339400
2004-12-31,44.7100,46.4000,41.2400,46.1800,2365400
2004-11-30,40.3700,44.9000,39.1300,43.8000,2754700
2004-10-29,48.4500,49.0600,38.8200,40.3700,4336900
2004-09-30,42.4600,49.4200,40.9900,49.1900,2036500
2004-08-31,42.0000,43.8800,37.9500,42.2900,1437400
2004-07-30,46.0300,46.4100,39.0400,42.4500,2931200
2004-06-30,41.2610,46.4400,39.8200,45.9300,2427600
2004-05-28,38.8500,42.8500,36.5200,41.3800,1340500
2004-04-30,37.3500,40.0000,37.2500,39.3700,1859500
2004-03-31,39.2600,40.2600,35.3800,36.8700,2609500
2004-02-27,41.2500,42.3000,36.5300,39.0000,1626900
2004-01-30,41.1800,42.7000,40.0700,41.2900,1481500
2003-12-31,41.6800,43.2500,37.8100,41.7000,2124100
2003-11-28,37.7900,43.0000,37.2900,41.9900,2459400
2003-10-31,26.0900,39.7000,25.9900,37.6300,4385900
2003-09-30,29.5800,31.4700,25.7300,26.1600,1046800
2003-08-29,30.2000,31.8300,28.2000,29.7700,1076500
2003-07-31,29.8100,32.0000,27.8000,30.3300,1302900
2003-06-30,28.5000,31.2200,27.4500,29.6800,1653400
2003-05-30,22.0700,29.2900,21.1200,28.1600,1096200
2003-04-30,22.0500,25.0000,21.1900,22.2600,1285600
2003-03-31,20.8400,22.7900,19.9600,22.0500,834400
2003-02-28,20.1000,20.9100,17.9500,20.6000,556600
2003-01-31,19.1400,21.3000,17.6300,20.1500,568300
2002-12-31,17.5500,19.2500,16.9700,18.4500,721600
2002-11-29,16.2500,19.4900,15.8600,17.9900,788400
2002-10-31,18.0000,18.8000,15.8400,16.3500,1702800
2002-09-30,24.0400,24.5200,17.2600,18.0000,1073400
2002-08-30,21.1800,24.4800,19.0800,24.0900,968200
2002-07-31,19.7400,22.4700,17.1100,21.0000,1100700
2002-06-28,21.4700,21.9700,19.6000,20.5300,1177700
2002-05-31,23.4500,24.4200,20.7000,21.2400,878300
2002-04-30,22.7800,25.3400,21.7800,23.8100,927200
2002-03-28,17.7200,23.2500,17.7200,22.7600,1596400
2002-02-28,23.8800,24.6800,16.0100,18.0400,1947300
2002-01-31,24.5000,26.1000,22.0400,23.2500,716200
2001-12-31,19.8300,24.4000,19.0000,24.0100,884000
2001-11-30,18.8000,20.2500,17.2500,19.3700,741000
2001-10-31,17.2100,23.1800,16.3000,18.5400,1003000
2001-09-28,24.9900,25.4600,15.7500,17.9700,628500
2001-08-31,26.3400,28.0500,24.1000,25.0100,719100
2001-07-31,25.8000,27.9700,23.0000,27.1100,1061500
2001-06-29,25.1100,28.7900,24.2600,26.3000,773700
2001-05-31,23.2500,29.0600,22.5500,25.1000,1053900
2001-04-30,19.4800,23.5200,15.2500,23.2500,1016400
2001-03-30,17.6300,19.6300,14.0000,19.1300,1869400
2001-02-28,28.6300,29.3800,16.3800,17.8800,1001500
2001-01-31,23.4400,30.7500,19.7500,28.3100,1042500
2000-12-29,22.5000,26.5000,18.2700,23.6300,1144100
2000-11-30,30.5600,33.0000,22.0000,22.3100,1250600
2000-10-31,36.6900,36.6900,29.0000,31.2500,1567900
2000-09-29,27.1900,40.7500,25.6300,37.0000,2091800
2000-08-31,36.7500,36.7500,25.5000,27.6300,1165900
2000-07-31,25.1300,38.0000,24.5000,36.6900,1379300
2000-06-30,20.8800,29.0000,20.7500,25.0600,1291000
2000-05-31,23.9400,24.5600,20.3800,20.9400,1015900
2000-04-28,37.7500,39.5600,22.3800,23.9800,1665000
2000-03-31,35.7500,53.6900,34.8100,36.8800,3129800
2000-02-29,32.2500,37.2500,30.7500,36.3800,1665800
2000-01-31,35.4100,40.2500,30.3800,32.2500,1517700
1999-12-31,23.0600,35.8800,19.7500,35.8800,2215200
