timestamp,open,high,low,close,volume
2017-02-28,45.1100,47.1100,41.2500,41.5200,88959982
2017-01-31,38.8400,46.0400,38.2600,44.7900,73512573
2016-12-30,37.9500,42.6100,37.8700,38.4600,64612133
2016-11-30,35.3200,40.1900,33.9100,37.9100,94957289
2016-10-31,33.4100,35.0000,31.2400,34.8500,70528171
2016-09-30,30.6400,34.3400,29.6200,33.4000,73359303
2016-08-31,33.2400,33.5200,30.0399,30.1700,82147316
2016-07-29,31.0800,33.7700,29.9801,32.8200,79122691
2016-06-30,27.2100,31.3100,26.9500,31.3000,119510704
2016-05-31,33.9800,33.9940,27.7300,28.0400,94045205
2016-04-29,27.2800,35.5200,26.7100,33.6600,102841476
2016-03-31,27.1300,32.2200,26.3800,28.2700,131892420
2016-02-29,24.0900,29.2400,22.8800,26.1000,115955255
2016-01-29,28.2400,28.9200,21.8850,24.6500,111161284
2015-12-31,33.1400,33.4700,27.3200,29.1200,84775876
2015-11-30,35.8300,37.2500,32.8150,33.0800,53932703
2015-10-30,34.2200,40.0500,33.3800,36.5100,75593690
2015-09-30,34.8700,37.4700,31.9700,33.8200,80958857
2015-08-31,37.8700,41.6850,33.2500,36.7200,59825232
2015-07-31,41.0500,41.6400,36.8034,38.6200,69600414
2015-06-30,43.7700,45.0000,40.8500,41.2100,41665336
2015-05-29,46.3200,47.3700,43.5000,43.7700,42120557
2015-04-30,41.0300,46.1800,40.7500,44.7900,70890581
2015-03-31,48.6600,48.8350,41.1800,41.4000,58848249
2015-02-27,44.3500,50.0700,44.2550,49.3300,60217101
2015-01-30,45.7300,46.0750,42.0700,44.1300,54592121
2014-12-31,46.7700,47.6300,40.7000,46.0600,62694926
2014-11-28,48.0100,48.6800,44.5000,46.6000,46524625
2014-10-31,49.0900,56.8200,46.8200,47.9700,107527759
2014-09-30,54.0000,54.1900,48.9500,49.1800,59522260
2014-08-29,56.6300,59.3200,53.3100,53.7400,50768300
2014-07-31,54.8300,59.3300,54.5600,57.2900,42190800
2014-06-30,52.0700,54.3900,51.1700,54.2800,50348400
2014-05-30,53.8100,56.9100,51.1700,51.3800,47553100
2014-04-30,56.2600,57.7900,53.2200,54.2900,52966300
2014-03-31,55.7400,56.6100,51.2000,55.8300,71687600
2014-02-28,53.2700,60.6100,51.7200,57.3000,60457900
2014-01-31,55.6500,55.8100,51.0500,53.1500,57917400
2013-12-31,53.0100,56.7100,51.5600,56.4300,40957200
2013-11-29,50.7300,53.8900,50.0900,53.0500,54379600
2013-10-31,48.1700,53.3900,46.8600,50.7000,50935900
2013-09-30,47.9400,51.9400,47.4100,48.7600,56032900
2013-08-30,45.9600,50.5400,45.0000,45.1100,64774900
2013-07-31,41.8300,46.4200,39.1400,44.9900,60735100
2013-06-28,44.0600,44.5100,39.7500,41.0800,75791200
2013-05-31,45.7000,48.8200,42.6900,42.7200,89154500
2013-04-30,46.9500,49.0000,43.1900,46.0600,70921800
2013-03-28,51.6800,52.4500,46.4200,47.0800,61811800
2013-02-28,57.5500,58.9000,52.7100,53.6400,44443400
2013-01-31,60.3000,60.4500,54.4500,56.4700,47955100
2012-12-31,50.3500,58.3600,49.7100,58.0900,57304500
2012-11-30,50.8800,52.3400,46.5400,49.8000,55233900
2012-10-31,47.0200,52.8900,46.7400,49.9800,61852700
2012-09-28,43.5200,53.9000,42.8500,46.7600,71181800
2012-08-31,46.8100,50.7300,42.8100,43.8300,69565900
2012-07-31,48.2900,49.7000,42.6400,46.2100,65259000
2012-06-29,42.1500,49.0500,41.5900,47.8100,75183900
2012-05-31,55.6500,57.2500,42.2500,43.2200,90555700
2012-04-30,56.0200,57.6800,52.0700,56.0700,69720200
2012-03-30,57.2100,57.8200,52.1100,55.5900,73899400
2012-02-29,61.1200,63.1800,56.3300,56.9300,57666900
2012-01-31,51.5600,61.2400,50.7100,60.4600,69240000
2011-12-30,52.7900,53.6900,45.9900,48.9200,67131200
2011-11-30,51.5300,57.8300,46.1900,53.0700,85336000
2011-10-31,42.9300,58.9400,40.5000,54.0600,119918000
2011-09-30,61.1600,61.6200,44.0800,44.0800,87719900
2011-08-31,72.0400,72.0400,52.3600,61.1600,92383800
2011-07-29,72.0500,74.0000,69.0000,70.9800,47078900
2011-06-30,70.4200,72.4700,64.8600,72.3200,65355700
2011-05-31,73.4300,73.7900,64.7900,70.1200,75653900
2011-04-29,70.8800,74.9900,68.0000,73.2100,54532000
2011-03-31,71.4000,71.9900,61.0700,71.1200,81270600
2011-02-28,70.4900,76.6700,67.1600,71.0800,70444800
2011-01-31,72.3100,73.0000,67.0800,69.4800,51533600
2010-12-31,65.8900,72.6500,65.7400,71.6600,42879300
2010-11-30,65.2100,72.3500,62.7300,64.1300,49376700
2010-10-29,59.7800,66.8600,58.3600,65.1200,52774200
2010-09-30,52.5800,60.2800,52.3200,58.7300,47893900
2010-08-31,54.0900,55.7800,47.1000,50.4300,52827200
2010-07-30,44.9000,53.6700,43.2700,51.9200,63659500
2010-06-30,45.4700,52.0700,43.2500,43.6000,74181400
2010-05-28,50.9500,51.3500,39.3000,46.1000,118917300
2010-04-30,245.2600,248.9700,50.5700,50.8600,16393525
2010-03-31,206.4600,239.1100,206.2600,236.7300,17965300
2010-02-26,199.4700,217.7500,185.5600,207.8000,20633400
2010-01-29,222.9000,240.4300,192.6300,194.0200,14838900
2009-12-31,212.3300,219.9900,200.0000,215.3900,13494600
2009-11-30,181.3200,223.7500,178.5500,204.1000,17660100
2009-10-30,168.4600,202.4900,157.3400,178.0300,19391900
2009-09-30,153.1600,183.3700,147.8700,170.2900,15864700
2009-08-31,175.2500,179.1900,145.4100,155.1600,17089900
2009-07-31,168.8000,170.1200,120.0000,167.5800,24108100
2009-06-30,193.9500,216.4600,152.4200,163.8700,27292000
2009-05-29,165.3600,192.6300,149.5000,181.4400,23379000
2009-04-30,130.8200,165.9000,125.6800,162.9500,20306300
2009-03-31,99.0200,143.3000,89.6100,134.0600,24691200
2009-02-27,90.8500,122.7000,88.9100,102.0000,25708700
2009-01-30,94.9900,119.4700,78.5000,86.7500,31208400
2008-12-31,90.1500,99.6800,59.2000,88.9100,36537100
2008-11-28,180.0700,204.7300,88.5100,100.0000,18163000
2008-10-31,258.8600,259.7000,130.5800,185.8700,19652400
2008-09-30,344.0000,347.8900,208.0800,249.5000,13846800
2008-08-29,402.4600,403.5800,340.8800,379.7200,7936300
2008-07-31,465.8100,470.2000,385.1100,417.6000,7633700
2008-06-30,479.8200,497.5000,433.8900,495.0000,5292000
2008-05-30,476.4900,558.6500,450.6400,483.0000,6684700
2008-04-30,407.5600,513.8900,405.1300,470.0000,6062500
2008-03-31,446.4000,469.1300,376.5000,411.8400,6390900
2008-02-29,450.0000,468.0000,404.2000,454.4500,7693500
2008-01-31,421.1300,430.2500,310.4400,406.9500,8940500
2007-12-31,451.0600,483.5500,401.0000,419.9000,6405100
2007-11-30,364.2900,484.2100,345.9600,467.4800,17738600
2007-10-31,348.4200,376.4000,325.5600,375.0000,11785000
2007-09-28,275.6600,347.9800,275.6600,343.4000,10423900
2007-08-31,285.4900,286.4100,221.8500,274.8000,12302500
2007-07-31,315.4500,327.1200,265.3400,289.1200,11378500
2007-06-29,291.2900,313.5400,273.3000,306.1200,8210400
2007-05-31,245.3200,314.4900,242.6500,292.9500,13545200
2007-04-30,228.4000,256.9500,226.3400,244.0000,7839000
2007-03-30,209.8200,229.0300,199.1500,227.8100,8624300
2007-02-28,218.5700,232.2000,208.3400,216.6600,8752200
2007-01-31,210.0000,220.0200,192.8600,216.2100,11688800
2006-12-29,217.2200,225.9300,205.2300,212.4900,6638200
2006-11-30,227.5100,231.1500,200.6700,214.5900,10474800
2006-10-31,191.7000,221.8700,178.7000,221.3900,10169900
2006-09-29,204.8800,214.5000,176.0900,189.6300,10987700
2006-08-31,206.0300,216.1100,198.0100,201.4500,8671200
2006-07-31,213.0500,215.1100,190.8000,208.8900,8528900
2006-06-30,212.8700,219.1100,184.0500,209.7100,12522700
2006-05-31,227.0000,253.3300,197.5900,222.0000,12116600
2006-04-28,208.6000,230.6800,208.3700,222.7000,6772300
2006-03-31,190.2500,209.4100,176.8100,207.0000,6436600
2006-02-28,208.4300,210.3600,187.3700,188.6400,6250500
2006-01-31,185.9500,212.9400,184.0800,205.0100,9015100
2005-12-30,162.7200,185.2800,162.7200,182.7900,3924500
2005-11-30,153.8400,168.6100,152.4800,162.8900,4050700
2005-10-31,161.2800,164.4900,146.5500,152.6200,6458100
2005-09-30,146.0600,167.3800,142.3200,164.3000,5017300
2005-08-31,134.0000,151.0100,133.3400,143.1500,4898300
2005-07-29,121.9200,134.5300,121.9000,132.6500,3768300
2005-06-30,119.6400,129.8500,118.4000,121.9200,3005600
2005-05-31,121.0500,127.0500,114.9000,119.0200,2752000
2005-04-29,130.0000,130.9000,117.9000,120.6000,4182900
2005-03-31,139.1000,143.9500,124.4000,129.7500,3641100
2005-02-28,128.6500,142.6700,120.6500,141.5700,2880900
2005-01-31,119.4700,127.9300,110.5600,125.6000,3869900
2004-12-31,119.1200,119.7300,109.7400,119.2100,2549600
2004-11-30,106.4600,119.1200,105.5600,117.5900,2007800
2004-10-29,109.9800,112.5300,101.9700,106.3000,2944200
2004-09-30,100.2400,108.7400,97.1300,108.6500,2498400
2004-08-31,103.5400,105.8700,98.5200,101.5800,2317200
2004-07-30,97.6500,107.1300,96.7000,104.8600,2497600
2004-06-30,97.7800,99.7400,93.3100,98.0500,2443100
2004-05-28,89.6000,98.0200,84.5300,97.5800,3604000
2004-04-30,101.5500,105.5700,88.6300,89.6000,3791900
2004-03-31,110.3500,112.8200,95.8300,100.5800,4394500
2004-02-27,106.0500,114.7400,102.1000,109.9000,2797100
2004-01-30,112.1500,116.3300,103.9500,108.0000,3176300
2003-12-31,98.5000,111.3500,98.5000,111.3100,3578800
2003-11-28,99.3300,100.5200,92.8200,98.2500,2329800
2003-10-31,86.9000,100.3400,86.8500,99.0500,2480400
2003-09-30,89.1900,93.8300,86.4100,87.7500,1841200
2003-08-29,85.0100,90.3000,82.3000,88.5400,1890500
2003-07-31,75.9500,89.4300,75.3100,84.6500,2440000
2003-06-30,80.6100,85.2600,76.1500,76.5500,1065000
2003-05-30,77.0000,80.8000,73.9300,79.9500,882700
2003-04-30,77.0200,79.8500,72.3000,76.7000,1173800
2003-03-31,82.6500,83.1500,74.0500,75.7000,1651000
2003-02-28,75.4000,83.0000,75.3400,81.3000,1361900
2003-01-31,79.8000,83.8000,71.7000,74.1000,1063700
2002-12-31,83.1000,84.1500,76.0000,79.5300,585700
2002-11-29,72.6900,82.8100,72.0000,81.4300,519700
2002-10-31,66.1200,76.3000,64.0000,72.8100,792600
2002-09-30,69.3900,72.7500,62.0300,65.8000,622000
2002-08-30,67.7000,74.9800,61.1000,71.2000,618000
2002-07-31,74.4000,78.9900,64.0000,71.3600,823000
2002-06-28,76.5000,79.7000,71.9900,74.0000,845200
2002-05-31,74.3100,81.5100,72.6200,77.2100,696600
2002-04-30,80.0000,82.5300,74.0000,75.6500,759100
2002-03-28,81.1000,86.0000,78.2000,80.0000,919900
2002-02-28,81.0900,84.5900,79.1000,79.9500,651500
2002-01-31,78.3300,82.2500,73.5000,80.2300,754300
2001-12-31,75.3500,79.2200,72.5000,78.3000,591100
2001-11-30,66.3000,77.5000,65.8000,75.4500,473900
2001-10-31,62.5000,70.5000,60.0000,64.8400,645300
2001-09-28,71.0100,74.0000,53.7000,63.0000,471900
2001-08-31,68.2000,73.2000,65.0000,73.2000,365500
2001-07-31,74.0500,74.9900,61.8000,67.2100,380300
2001-06-29,78.0000,80.0000,66.0000,72.6500,612900
2001-05-31,80.8100,85.0000,76.0500,79.4000,347500
2001-04-30,68.9000,82.0000,66.5000,80.8000,461100
2001-03-30,74.2000,79.5000,65.5000,70.1400,426200
2001-02-28,72.2000,77.3500,71.2200,74.2100,609100
2001-01-31,71.0000,76.5000,68.7500,71.4900,496800
2000-12-29,61.7500,73.5000,61.5000,72.0600,364700
2000-11-30,64.0600,66.0000,58.3800,61.3800,345800
2000-10-31,59.5000,66.3800,55.1200,65.1200,345100
2000-09-29,67.2500,70.3800,58.7500,59.5000,691500
2000-08-31,65.9400,73.5600,63.0000,66.5000,806700
2000-07-31,66.2500,69.7500,63.0000,66.0000,436600
2000-06-30,60.6200,67.2500,59.3800,65.2500,546600
2000-05-31,64.6200,69.5000,57.6200,61.4400,436100
2000-04-28,70.0000,71.1200,58.8800,64.8800,626300
2000-03-31,60.5000,71.7500,57.1200,71.2500,640200
2000-02-29,74.5000,77.2500,59.7500,60.5000,870000
2000-01-31,95.5000,97.2500,73.8800,74.6900,497700
1999-12-31,80.0000,95.1200,79.2500,94.7500,910600
