timestamp,open,high,low,close,volume
2012-04-30,57.5600,58.9400,54.8500,55.8900,28109500
2012-03-30,59.3600,59.6600,56.5000,57.5600,17693600
2012-02-29,58.3700,60.5300,57.9500,59.2900,15534100
2012-01-31,56.4100,61.4600,55.3200,57.8900,25053700
2011-12-30,54.9500,56.1900,52.9000,55.3700,22196900
2011-11-30,54.0600,56.3500,50.8900,54.9000,23868800
2011-10-31,52.5200,57.3400,50.0400,55.8300,36466900
2011-09-30,50.4200,57.6800,45.2500,52.7600,55159200
2011-08-31,55.4700,55.4700,43.8200,50.4600,54172700
2011-07-29,61.8600,62.8200,53.7700,55.0900,28859400
2011-06-30,61.0100,62.0000,58.5700,61.6900,22184400
2011-05-31,63.3500,64.9000,59.6300,61.1300,18675600
2011-04-29,65.1100,65.4500,61.3900,63.1000,19808900
2011-03-31,64.7000,65.0000,60.5500,64.8300,20191300
2011-02-28,64.5600,67.2950,63.1200,64.4400,22647800
2011-01-31,58.6900,65.3300,57.8700,64.1400,33061800
2010-12-31,56.9800,59.0100,56.9000,58.2600,17432300
2010-11-30,60.4000,60.8600,54.1000,56.0600,30824800
2010-10-29,58.5400,62.2500,57.4200,60.5100,15949300
2010-09-30,54.7000,59.4000,54.7000,58.2500,22273600
2010-08-31,58.0700,59.0000,51.8700,53.9300,21725300
2010-07-30,53.2700,58.3800,51.8500,57.1600,22097200
2010-06-30,57.5800,59.5900,52.9500,53.1300,24611900
2010-05-28,65.2300,66.7000,55.1100,58.3400,28162700
2010-04-30,63.0200,68.0400,62.2200,65.0000,23367900
2010-03-31,56.3600,63.7300,56.1800,62.5900,26360000
2010-02-26,53.5900,56.4000,52.0300,56.2800,15773100
2010-01-29,55.8300,57.6300,52.3500,53.1900,14563200
2009-12-31,53.6300,56.8800,53.6300,55.3600,17641600
2009-11-30,50.6000,54.6000,47.1900,53.4600,19808200
2009-10-30,50.5200,53.0675,47.9600,50.3800,21220600
2009-09-30,45.8000,51.3700,44.8000,50.8000,25680200
2009-08-31,42.7400,47.2400,41.9200,46.0400,22306700
2009-07-31,41.8700,43.5500,38.2900,42.2000,31641400
2009-06-30,43.2100,49.1000,41.2200,41.7300,32210600
2009-05-29,38.1600,42.5300,37.0800,42.4200,24313600
2009-04-30,32.1300,39.8400,31.8400,38.3500,33442600
2009-03-31,30.4500,35.0500,27.6701,32.6400,36056000
2009-02-27,35.6700,39.2795,31.0100,31.2000,37667300
2009-01-30,39.2500,42.1400,35.2000,37.6800,27047400
2008-12-31,33.2500,39.4000,30.8300,39.0900,23701000
2008-11-28,36.7700,39.4200,27.7600,34.0800,24104400
2008-10-31,47.7000,47.8000,31.5100,37.1300,41157400
2008-09-30,53.3800,54.8300,45.7700,48.0900,32366400
2008-08-29,49.7400,54.4900,48.7600,52.5900,23586100
2008-07-31,47.7500,51.8600,44.5300,49.6900,56439000
2008-06-30,61.3600,61.3600,47.2600,47.9600,51987300
2008-05-30,63.2500,66.5600,60.1900,61.3700,18597100
2008-04-30,57.4100,64.9000,57.3700,63.1100,28929200
2008-03-31,57.9200,59.0000,53.6400,57.1500,29375500
2008-02-29,62.9601,64.5100,57.7100,58.9000,25940900
2008-01-31,71.7900,72.4100,53.2400,63.1300,35472100
2007-12-31,72.5000,74.5400,70.6600,71.9700,10339400
2007-11-30,74.6200,75.7700,69.9900,72.1200,17019200
2007-10-31,73.0000,76.0000,72.9200,74.8100,20198100
2007-09-28,68.7500,73.9800,66.1900,73.0400,14905400
2007-08-31,69.1400,71.3500,61.3800,68.8700,23615000
2007-07-31,71.1000,74.6900,61.2500,68.7000,20460900
2007-06-29,70.7501,72.2800,67.7300,70.6400,15716300
2007-05-31,66.1000,70.6700,64.7900,70.6700,22702900
2007-04-30,67.1700,68.0900,64.9400,65.6700,18215500
2007-03-30,64.4000,69.3000,62.7920,66.9300,16755700
2007-02-28,68.1200,69.9100,64.3900,65.4800,13377900
2007-01-31,62.9000,69.7500,62.4500,68.2100,22185000
2006-12-29,60.3300,64.3100,59.8000,63.2900,12334400
2006-11-30,58.7500,61.1100,57.2600,60.3300,12106600
2006-10-31,54.8400,58.7800,54.3800,58.0800,13395400
2006-09-29,52.5000,55.3900,52.3100,54.8400,18410800
2006-08-31,53.3700,54.0800,51.3400,52.4300,13102900
2006-07-31,56.6100,56.6100,52.0600,53.3700,15218300
2006-06-30,54.6500,55.9900,49.1280,55.8700,19490100
2006-05-31,56.6500,58.4900,52.0000,54.6000,18935500
2006-04-28,56.8500,60.4100,54.6700,57.2000,20727800
2006-03-31,53.2200,56.6300,51.3700,56.3500,17702600
2006-02-28,47.0000,54.4400,47.0000,53.1500,28226800
2006-01-31,46.7500,47.4900,43.4900,46.9200,24451900
2005-12-30,45.8000,48.7900,45.6600,46.4700,13685900
2005-11-30,45.5900,46.1800,43.2500,45.7000,16864600
2005-10-31,48.1400,48.8000,44.1100,45.8200,14993700
2005-09-30,47.9800,48.4700,46.0000,48.3200,12995500
2005-08-31,48.7700,49.7500,47.2400,48.1300,13769700
2005-07-29,47.7700,49.4700,45.3200,48.8000,11999200
2005-06-30,49.4100,49.8000,46.7500,47.6800,15505700
2005-05-31,45.8800,49.6900,45.5800,49.3900,15689800
2005-04-29,47.9000,47.9300,42.8800,45.8800,17609000
2005-03-31,46.1500,48.4700,45.8500,47.5900,17228800
2005-02-28,43.0000,47.2000,42.8200,46.0500,14461500
2005-01-31,39.4000,43.0000,37.2200,42.9000,18215900
2004-12-31,39.9800,40.9400,38.3000,39.4400,10548900
2004-11-30,35.6000,39.9900,35.5500,39.8600,11618400
2004-10-29,37.4800,38.3000,34.4000,35.4700,11196900
2004-09-30,34.6200,37.4900,34.0800,37.1400,13871300
2004-08-31,34.2800,35.1200,32.6300,34.3900,10448200
2004-07-30,33.3200,35.7200,32.0200,34.2200,16021000
2004-06-30,30.0900,33.3600,29.8600,33.3200,12031700
2004-05-28,32.3500,32.4900,29.2400,30.0400,12007400
2004-04-30,31.9500,34.3500,31.6000,32.2500,10524500
2004-03-31,32.2000,32.6300,29.5700,31.6100,12074100
2004-02-27,33.0300,33.7800,30.8500,32.5400,10265500
2004-01-30,29.9000,35.2500,29.1600,32.6900,15110200
2003-12-31,26.8900,30.1000,26.5200,30.0300,10235800
2003-11-28,27.4400,28.0200,25.7175,26.8900,7036900
2003-10-31,25.1800,27.4500,25.1800,27.4500,8783200
2003-09-30,27.0000,27.6700,24.7700,25.2500,12811200
2003-08-29,25.5200,27.3400,24.8000,27.0500,8802900
2003-07-31,24.7000,26.4300,24.4300,26.0300,15625700
2003-06-30,22.9500,25.0500,22.0200,24.6300,13935100
2003-05-30,21.2800,23.2100,21.0000,22.9800,15597000
2003-04-30,18.3000,21.6700,18.1100,21.3800,15211100
2003-03-31,19.7400,20.0300,17.2000,18.3700,15985200
2003-02-28,20.6400,21.0900,19.5500,19.6500,8724200
2003-01-31,23.4000,23.9900,19.7500,20.6300,13255000
2002-12-31,21.4000,23.4100,20.4000,23.2600,10034200
2002-11-29,22.5100,24.6000,19.6000,21.4000,14943200
2002-10-31,22.1700,23.6000,20.0000,22.5300,12171700
2002-09-30,20.6200,22.8300,19.7700,21.9400,11886800
2002-08-30,25.5000,26.1000,18.5000,21.2500,18633600
2002-07-31,27.0000,27.1500,21.3000,25.7000,15378600
2002-06-28,26.0000,28.0000,22.9500,27.4200,12228800
2002-05-31,24.2500,27.7000,24.2500,26.0000,10630400
2002-04-30,25.3800,25.4800,21.2600,23.8200,9871100
2002-03-28,23.7000,25.8000,22.7500,25.2200,9620500
2002-02-28,22.2700,23.6500,20.2500,23.2500,9553600
2002-01-31,19.2500,23.1000,18.5100,22.3500,11735000
2001-12-31,17.3500,19.9800,16.8500,19.5000,12513000
2001-11-30,13.6000,17.7000,13.4800,16.8100,16965600
2001-10-31,14.3000,16.3400,12.9900,13.5000,10646900
2001-09-28,20.3500,20.8900,11.8000,14.2000,13044000
2001-08-31,20.5000,21.8500,19.1200,20.3200,12378600
2001-07-31,23.5100,24.2400,19.0000,20.7000,17143700
