timestamp,open,high,low,close,volume
2021-01-29,147.0100,147.7800,136.0150,136.5700,94581878
2020-12-31,145.0300,148.7700,143.0200,148.3000,79832968
2020-11-30,135.6100,146.5650,133.7800,144.2300,73537055
2020-10-30,139.4400,144.1100,131.7100,133.2900,88551074
2020-09-30,140.2500,144.0350,129.3600,138.6000,104378285
2020-08-31,137.1100,141.0200,134.6200,140.0600,69191111
2020-07-31,132.5300,139.0000,131.2800,137.6600,95623269
2020-06-30,131.6000,135.1600,126.5300,132.2600,119994383
2020-05-29,131.1200,137.9900,128.5800,131.5500,126964460
2020-04-30,117.2700,138.6300,115.6700,132.2900,115320779
2020-03-31,132.0000,142.7100,101.4200,120.1000,218931591
2020-02-28,142.7700,147.2000,128.3500,132.0300,94693088
2020-01-31,136.8700,144.6500,133.9500,142.0200,89074445
2019-12-31,136.6500,138.2500,134.3200,136.6700,82804561
2019-11-29,137.5500,138.3400,131.5900,135.8300,64714292
2019-10-31,136.9300,140.4500,133.4900,137.1700,82701608
2019-09-30,136.3500,139.1800,134.1000,137.1000,78847232
2019-08-30,128.9600,137.1100,123.8800,136.7300,95513210
2019-07-31,131.9900,135.2400,126.2400,127.8100,96378548
2019-06-28,127.8600,135.2400,127.4900,131.1300,88686926
2019-05-31,127.8500,130.9000,124.8500,128.0000,88150367
2019-04-30,122.5900,128.3900,120.7400,128.0500,86628992
2019-03-29,115.8600,123.1900,114.2600,122.5500,125323219
2019-02-28,112.9500,117.3000,111.4500,115.6400,96885909
2019-01-31,109.1500,112.9000,106.7300,112.6700,115728928
2018-12-31,120.4800,120.9100,105.0300,110.4800,115115143
2018-11-30,112.0000,122.0000,109.6300,121.9400,90371320
2018-10-31,112.1500,114.2300,104.5300,112.3800,119829210
2018-09-28,111.8200,115.5200,110.4500,111.8000,75016772
2018-08-31,114.4200,118.4400,110.8900,112.0100,97860244
2018-07-31,108.7000,116.9000,107.5200,115.0000,148067926
2018-06-29,100.5400,109.5900,99.6500,108.8700,112795672
2018-05-31,100.3600,102.2400,95.9400,100.2500,127114220
2018-04-30,108.6200,111.1800,100.5800,100.9400,98247278
2018-03-29,109.2100,113.9000,105.9400,109.1500,95064116
2018-02-28,119.9200,121.0100,107.9400,109.7300,92070500
2018-01-31,119.9300,122.5100,116.3800,120.3000,84588425
2017-12-29,116.5000,120.5700,115.0400,119.9200,69093999
2017-11-30,109.7600,117.3800,109.1500,116.5200,67952894
2017-10-31,109.9100,113.6300,106.1900,110.2300,83209038
2017-09-29,115.3800,117.2900,110.3400,111.4300,78668135
2017-08-31,116.6900,119.3900,114.9100,115.7300,66138151
2017-07-31,115.5500,118.0600,112.2500,116.6100,69525398
2017-06-30,116.8000,118.2400,114.8901,115.4900,73470850
2017-05-31,112.9300,118.1200,111.7023,116.8700,71494574
2017-04-28,111.9500,114.6050,111.3400,113.2800,67885428
2017-03-31,109.6000,112.7600,108.4700,111.8600,93140373
2017-02-28,103.6100,110.6000,102.9800,110.3800,81770616
2017-01-31,104.9400,105.6300,101.0600,103.7800,83303977
2016-12-30,99.8900,106.5300,98.5000,104.6300,85960510
2016-11-30,107.1400,108.9300,100.1000,100.1000,106254506
2016-10-31,108.7700,108.8300,105.0000,107.2000,87378149
2016-09-30,106.4600,109.7100,104.0500,108.7700,90944823
2016-08-31,108.7200,109.3560,106.2611,106.7500,67331877
2016-07-29,106.2300,110.9400,105.3775,108.9200,92294619
2016-06-30,100.5600,106.0000,100.3000,105.9400,97404205
2016-05-31,102.7400,106.9400,100.0000,101.1700,93113230
2016-04-29,101.9700,105.7700,100.4200,102.9600,101300855
2016-03-31,98.5000,103.4500,97.5400,102.4800,104728509
2016-02-29,98.5300,100.7000,96.0900,97.8200,97357346
2016-01-29,98.5600,99.8500,93.2481,99.3000,112018194
2015-12-31,100.1100,101.7000,96.8100,99.9200,92354773
2015-11-30,102.1400,102.5800,97.6500,100.1600,76115161
2015-10-30,94.2000,103.4400,92.5300,102.1900,111257713
2015-09-30,91.1000,94.4000,90.4300,94.3000,103645234
2015-08-31,96.1900,100.6100,76.4800,92.9300,112951766
2015-07-31,93.8000,97.4900,93.5500,96.3500,107156013
2015-06-30,96.5900,96.5900,92.5400,93.3400,91631457
2015-05-29,95.1600,98.4400,94.7600,96.4300,77519116
2015-04-30,95.1600,97.6400,93.2550,95.1200,95835242
2015-03-31,98.9000,99.3000,92.2400,95.6200,111295294
2015-02-27,93.8600,100.7600,93.6000,98.9800,99859165
2015-01-30,94.9300,99.0000,92.9400,93.7800,112226355
2014-12-31,98.5600,100.5700,92.4300,94.5600,94394481
2014-11-28,95.9400,100.7000,95.5000,100.1000,74409605
2014-10-31,92.6700,96.7400,89.8200,96.1700,126712366
2014-09-30,92.6200,94.2100,90.5800,93.0900,86222500
2014-08-29,87.7100,93.5100,87.5000,92.4900,82949331
2014-07-31,89.1200,93.0900,88.0700,88.1000,91149100
2014-06-30,88.1200,90.2400,86.7100,89.3400,82689300
2014-05-30,86.0000,88.4800,84.9450,88.3300,76849900
2014-04-30,83.0700,87.0000,81.9900,85.8900,116138500
2014-03-31,79.1700,83.8000,79.1000,83.5000,118964900
2014-02-28,80.3500,81.8500,77.0100,80.0700,143431700
2014-01-31,82.9300,83.9900,79.9000,80.3600,102347400
2013-12-31,84.4300,84.5200,79.9600,82.9400,99693900
2013-11-29,84.1500,86.7300,83.8300,84.4600,79017100
2013-10-31,79.3800,85.5000,78.6700,84.0900,109417600
2013-09-30,80.4800,82.9400,78.3200,79.5000,92056100
2013-08-30,84.0400,85.4300,78.6100,79.7300,93237000
2013-07-31,81.9600,87.0600,80.2900,83.5400,111819000
2013-06-28,80.6700,83.1900,78.2000,81.7900,112685400
2013-05-31,82.3600,84.7800,80.7000,80.7700,92016900
2013-04-30,78.7600,84.3200,78.2500,82.4700,123909700
2013-03-28,75.5500,79.2700,75.3700,79.1100,102907452
2013-02-28,73.0800,76.3300,70.9800,75.7700,122822500
2013-01-31,69.1800,73.4600,68.6400,72.8500,120185200
2012-12-31,70.3200,70.8900,67.3900,68.4300,98276000
2012-11-30,69.2500,70.6400,67.7200,70.2100,100168400
2012-10-31,70.7000,71.4750,68.2300,69.2400,117614900
2012-09-28,72.5500,72.6800,69.9600,70.7700,106262700
2012-08-31,72.7900,73.6600,71.0900,72.4300,117388900
2012-07-31,70.3400,72.9400,68.4600,72.7300,123402100
2012-06-29,67.0200,70.6600,66.6600,70.6600,132167300
2012-05-31,65.9200,69.3400,65.6800,67.8500,186868900
2012-04-30,66.2600,66.8600,64.6400,66.0000,120469200
2012-03-30,63.0500,66.5000,62.1500,66.3500,138520100
2012-02-29,65.9900,66.9800,62.3300,62.9400,204286322
2012-01-31,66.8600,67.1929,64.1300,65.6700,120704200
2011-12-30,64.2700,66.7800,63.8300,66.3500,106578400
2011-11-30,62.1100,66.6500,61.5607,64.0000,166212200
2011-10-31,61.5900,63.6200,58.5000,62.9500,180767300
2011-09-30,64.3800,64.8800,59.2500,61.9000,232660100
2011-08-31,64.2200,65.4800,60.1000,64.4300,284855800
2011-07-29,70.0800,70.7500,63.5500,64.0400,168592300
2011-06-30,70.5800,70.8700,67.4600,70.4300,144358800
2011-05-31,69.2400,71.8900,68.4600,71.1200,129381000
2011-04-29,64.8700,69.9400,64.4700,68.8900,112344300
2011-03-31,63.6900,65.3300,62.0500,64.4100,155291700
2011-02-28,64.5300,65.1400,62.5600,63.4200,169952600
2011-01-31,65.9100,67.4600,64.0900,64.3100,135788100
2010-12-31,64.7900,66.5100,64.2800,65.3300,119167100
2010-11-30,65.4900,66.1000,63.4300,64.6300,131219500
2010-10-29,66.7600,68.1100,63.7800,65.3000,156983100
2010-09-30,64.5200,67.3100,64.5200,66.4400,114594000
2010-08-31,65.4700,66.8300,63.1800,64.1800,113423100
2010-07-30,61.1300,65.7900,60.3200,64.9100,141030200
2010-06-30,62.6600,64.7900,60.5000,60.9500,172677100
2010-05-28,65.2800,67.6100,61.0400,62.8900,193736600
2010-04-30,66.3200,66.6800,63.6000,65.2200,148257700
2010-03-31,62.6500,67.0000,62.4700,66.1600,172788600
2010-02-26,59.9300,62.9150,58.7500,62.4700,148204600
2010-01-29,61.1900,62.9200,59.1200,59.6200,142469300
2009-12-31,62.6800,64.4800,58.7700,60.8000,162542300
2009-11-30,60.7900,63.2700,59.6200,62.2200,109470500
2009-10-30,58.7000,62.7500,58.2700,60.5500,176616900
2009-09-30,56.6000,60.0000,55.6900,58.6600,165865300
2009-08-31,56.9800,59.6400,55.8600,56.6700,167443500
2009-07-31,55.1200,57.7000,54.3000,56.7500,165687700
2009-06-30,52.2700,55.7300,52.1100,54.9600,179646500
2009-05-29,49.7600,52.5000,48.8200,52.0500,185319100
2009-04-30,51.0100,53.5320,47.5000,49.7600,196860500
2009-03-31,47.3100,53.2000,45.3900,51.4800,197319200
2009-02-27,49.7600,53.6400,48.1400,48.1400,156466600
2009-01-30,54.9300,56.9300,49.1012,50.2300,148400000
2008-12-31,55.5600,56.4000,51.0100,54.7700,155720500
2008-11-28,56.9700,59.2300,49.7400,56.7000,186465600
2008-10-31,70.6600,72.2400,50.4100,57.0100,317682300
2008-09-30,68.8900,75.2500,68.1400,71.2700,189218100
2008-08-29,66.8200,70.8300,66.3600,68.4800,120167900
2008-07-31,63.2800,68.0200,63.2800,66.5600,167346700
2008-06-30,68.1100,68.2700,63.3100,63.5900,169473600
2008-05-30,68.3300,69.8200,66.8100,68.3000,125378800
2008-04-30,71.8900,72.1700,67.2100,68.5300,134345300
2008-03-31,69.5500,72.3500,67.9500,72.2000,122879100
2008-02-29,68.0000,72.7500,66.3200,69.5600,137175100
2008-01-31,76.4100,79.7900,66.3000,68.0500,181747100
2007-12-31,77.0000,79.0000,75.6200,75.9000,95676900
2007-11-30,73.4900,77.4100,72.0000,77.1800,125057600
2007-10-31,73.5400,74.3200,69.9800,73.7200,129902300
2007-09-28,68.3400,73.2900,66.6300,73.2600,111300400
2007-08-31,65.1100,70.2500,65.1000,68.0300,142197300
2007-07-31,65.3800,68.9600,64.2500,65.6200,168929100
2007-06-29,68.6500,68.9600,64.2500,64.8500,121884200
2007-05-31,66.1100,69.6400,65.9700,68.3300,114092200
2007-04-30,63.5400,67.4000,62.8700,66.0900,120272600
2007-03-30,62.7500,64.3300,61.8900,63.5600,123661100
2007-02-28,65.0000,65.3900,62.5000,63.1500,106813600
2007-01-31,62.7000,65.5400,62.2900,65.2400,102136600
2006-12-29,62.0000,64.1700,61.4600,62.5500,79281000
2006-11-30,63.3700,63.7500,61.1500,61.9700,101197600
2006-10-31,65.1900,65.3000,61.9500,63.4400,111181400
2006-09-29,65.7200,65.9900,64.0500,65.2600,74542900
2006-08-31,63.2000,65.9900,62.0000,65.2800,83440900
2006-07-31,60.6000,63.9800,60.0700,63.3800,88449100
2006-06-30,60.4600,61.1900,58.5500,60.0400,91102800
2006-05-31,58.2400,60.7700,57.6900,60.4600,97511700
2006-04-28,58.2400,58.6500,56.5100,58.2400,80296400
2006-03-31,59.0400,60.5500,57.7400,57.7900,85047900
2006-02-28,56.8100,59.9000,56.5300,59.1100,77367000
2006-01-31,59.9200,59.9700,56.0000,57.1800,75013300
2005-12-30,59.8500,60.3400,58.6900,59.0800,63374000
2005-11-30,59.0000,60.1000,57.7200,59.2000,76990500
2005-10-31,56.7100,59.3900,56.3600,59.0800,94761300
2005-09-30,54.7000,57.0300,53.5500,56.7100,84044500
2005-08-31,53.9500,55.6300,53.7500,54.8500,72312000
2005-07-29,53.0000,55.7900,52.0700,54.5300,90193400
2005-06-30,56.1500,57.0400,53.7500,53.9300,75586800
2005-05-31,55.3500,57.2000,55.3500,56.2600,72623200
2005-04-29,53.3000,55.7000,52.5100,55.6400,87740900
2005-03-31,53.8000,54.3500,51.7500,53.0300,76160800
2005-02-28,53.4500,55.7100,52.8500,53.8600,65597900
2005-01-31,52.2300,54.4200,51.3400,53.7000,74653600
2004-12-31,50.0100,53.0000,50.0000,52.2000,70268100
2004-11-30,49.5000,52.4900,48.4100,49.9100,75677400
2004-10-29,49.4000,50.6700,47.6500,49.5800,82809800
2004-09-30,50.0600,51.2000,47.3700,48.6500,96994400
2004-08-31,49.7700,52.2500,48.4100,50.0000,84253300
2004-07-30,53.9700,54.3400,49.3700,50.0000,87363300
2004-06-30,53.0500,55.7100,52.9500,53.8800,71065400
2004-05-28,54.7500,55.0300,52.6300,53.3700,71741400
2004-04-30,53.7100,55.4800,53.6000,54.4900,91650500
2004-03-31,51.9100,54.0000,50.2800,53.8500,96949500
2004-02-27,47.5000,52.4200,47.0700,51.9000,105503800
2004-01-30,46.9400,48.0100,45.3000,47.2600,105541900
2003-12-31,48.0100,48.8700,46.1100,46.6200,92578300
2003-11-28,47.8100,48.2400,46.6900,48.1200,60992100
2003-10-31,46.3700,48.8800,46.1900,47.8200,84236100
2003-09-30,44.3400,46.5200,44.1000,45.8300,70414500
2003-08-29,45.5000,45.9800,43.3500,44.5400,70453500
2003-07-31,44.2500,47.9800,43.7600,46.0700,103151000
2003-06-30,44.7200,45.5000,43.1000,44.5000,76526600
2003-05-30,43.1700,44.6000,42.3800,44.2000,75311600
2003-04-30,40.0000,43.6200,38.0600,43.2800,109792500
2003-03-31,38.4700,41.5000,36.2400,40.0000,99398800
2003-02-28,40.2800,41.9000,37.8500,38.3200,88179900
2003-01-31,42.1200,44.0600,38.5800,40.4800,89522900
2002-12-31,42.4900,43.9700,40.3100,42.2200,96262600
2002-11-29,43.7500,45.3000,40.8000,42.4800,95409700
2002-10-31,37.0100,45.1600,35.5900,44.1000,162968200
2002-09-30,39.5500,41.4000,34.0000,36.9500,130733200
2002-08-30,42.9400,45.2100,38.8500,39.5500,139704500
2002-07-31,48.2900,49.1300,35.0100,42.9400,192827300
2002-06-28,51.7000,52.1800,47.2100,48.2000,86108100
2002-05-31,51.9500,53.2300,50.0300,51.9800,79577700
2002-04-30,51.7000,53.5000,49.8800,51.9000,90370200
2002-03-28,50.9400,51.9900,48.8700,51.5000,80560000
2002-02-28,50.1200,51.2000,47.6000,50.5000,84313100
2002-01-31,48.5000,50.1200,47.4300,50.0900,89718200
2001-12-31,48.9600,49.8000,46.4500,48.6900,81435600
2001-11-30,48.4500,50.4600,47.7500,48.6300,79831800
2001-10-31,48.9400,50.0000,46.8700,48.7100,112170000
2001-09-28,47.3400,49.8000,45.7600,48.5000,138978300
2001-08-31,46.6400,47.7100,43.6000,47.0000,155979100
2001-07-31,44.3500,47.6500,44.3000,46.6300,84405100
2001-06-29,44.7600,45.8200,43.0800,44.2000,77161600
2001-05-31,44.2500,46.6100,43.5900,44.7600,74911200
2001-04-30,43.7000,44.9600,40.9000,43.8100,90490900
2001-03-30,45.5000,47.1000,40.2500,43.9500,89355600
2001-02-28,43.6700,48.7900,42.7500,46.0800,84004800
2001-01-31,49.3800,49.5000,42.2500,44.0700,99386800
2000-12-29,45.8800,49.9400,41.5000,49.5600,109797300
2000-11-30,48.3100,49.4400,43.3100,45.3800,90211000
2000-10-31,46.6300,49.2500,44.3800,48.4400,86172700
2000-09-29,42.5000,47.1300,41.3100,46.0000,53764500
2000-08-31,45.1900,47.0600,41.1900,42.6400,65498400
2000-07-31,43.8800,46.2500,39.6900,45.8100,79396900
2000-06-30,40.4400,44.5400,39.3100,44.4400,93465700
2000-05-31,36.4400,41.1300,36.1300,40.8800,84691100
2000-04-28,34.6300,38.3100,34.6300,36.6900,68836700
2000-03-31,32.0000,36.0600,29.6900,34.8800,106743700
2000-02-29,34.0000,35.1300,32.1300,32.1300,84131900
2000-01-31,35.3800,38.6300,33.1900,34.1300,95170300
1999-12-31,34.3100,37.7500,33.8100,35.2500,93996500
