timestamp,open,high,low,close,volume
2015-06-30,9.5200,10.0300,7.5400,7.6100,16510895
2015-05-29,12.3900,13.1400,9.3104,9.4700,23332353
2015-04-30,13.2100,14.1700,12.3100,12.5700,10929982
2015-03-31,13.8600,15.2500,11.7150,13.1900,19376716
2015-02-27,12.4000,15.2000,12.2400,13.7800,14496823
2015-01-30,14.3000,14.7100,10.1950,12.3900,18128555
2014-12-31,10.5000,14.9399,10.0900,14.2900,13107650
2014-11-28,15.0000,15.8200,9.8600,10.5100,18188343
2014-10-31,15.0000,15.1400,9.9500,15.0200,19760468
2014-09-30,14.0900,17.9700,13.9101,14.9900,19818813
2014-08-29,10.2300,15.4900,9.5000,14.0800,17953600
2014-07-31,8.4900,12.1900,8.4900,10.3000,11565000
2014-06-30,8.4300,8.9900,8.1450,8.5500,5370500
2014-05-30,7.5600,9.0000,6.9400,8.4500,8082600
2014-04-30,7.5200,8.5700,6.8201,7.5500,4956200
2014-03-31,7.9000,8.7500,7.1300,7.3600,7161900
2014-02-28,7.4000,8.3400,6.3500,8.0700,6086800
2014-01-31,6.3600,8.3900,6.2600,7.4000,8111300
2013-12-31,7.2900,7.3500,4.5400,6.3400,10006900
2013-11-29,7.8200,8.3500,6.6700,7.2500,6650200
2013-10-31,8.1400,9.3700,7.4700,7.5500,7343500
2013-09-30,6.8200,8.7300,6.4900,8.1200,8118800
2013-08-30,6.4300,7.3300,5.5000,6.2900,6536300
2013-07-31,7.8500,8.3755,6.1500,6.3500,6616000
2013-06-28,7.7100,8.0400,6.1400,7.7300,7758600
2013-05-31,6.9200,10.0000,6.5600,7.7200,7758300
2013-04-30,6.1300,7.5800,5.1700,7.0400,5905500
2013-03-28,5.0300,6.7000,4.5600,6.2000,6574000
2013-02-28,3.8400,5.4800,3.5100,4.9300,6090900
2013-01-31,3.8700,3.9800,3.4990,3.7700,2683000
2012-12-31,2.8500,3.9700,2.5100,3.6500,2994500
2012-11-30,3.7400,3.7900,1.9200,2.7900,4172500
2012-10-31,4.2000,4.2895,3.0800,3.6700,2768500
2012-09-28,4.9800,5.3900,4.0500,4.1400,3225900
2012-08-31,5.8700,6.8900,4.6600,4.9600,2585100
2012-07-31,6.2200,6.6000,5.4000,5.8100,1690000
2012-06-29,7.4300,7.9199,4.9000,6.2200,3472400
2012-05-31,7.5000,9.5700,6.8500,6.9000,1853400
2012-04-30,7.6500,8.2000,6.6200,7.2800,2458400
