timestamp,open,high,low,close,volume
2020-07-31,132.0400,142.8400,131.3300,141.6200,45868815
2020-06-30,123.2800,133.6000,113.2800,132.0500,64142471
2020-05-29,113.1300,123.1400,111.1100,122.8800,71365021
2020-04-30,98.3800,118.6900,96.7000,114.2600,72983172
2020-03-31,101.9200,111.9400,85.6900,100.1700,116499633
2020-02-28,107.9300,110.9600,98.5900,101.3700,55141657
2020-01-31,107.9400,114.1300,105.1200,107.9200,51524856
2019-12-31,101.4200,108.9200,99.1000,107.5100,41910592
2019-11-29,97.1200,102.0000,95.0800,101.0100,55550703
2019-10-31,97.8100,98.0000,92.1600,96.4000,73738770
2019-09-30,92.7300,101.7800,92.6500,97.8200,53096100
2019-08-30,93.2500,97.0700,87.2300,93.6800,76027419
2019-07-31,102.6500,103.5900,86.2400,92.5000,98349299
2019-06-28,93.2900,101.4500,90.1900,101.2600,63853333
2019-05-31,95.0100,99.5700,89.9100,93.0800,98199132
2019-04-30,103.0300,103.9500,91.0000,94.6500,79192873
2019-03-29,96.8300,105.0000,94.1300,101.6300,113363672
2019-02-28,92.2000,108.8000,78.0000,95.7800,264753605
2019-01-31,77.2200,93.1600,77.2000,92.2400,94530440
2018-12-31,85.8100,86.6400,73.9100,78.9100,87763348
2018-11-30,91.0000,95.8000,80.4200,84.0700,96352984
2018-10-31,121.1500,121.3000,89.1200,90.9800,133548273
2018-09-28,113.7200,120.6600,110.5300,120.4900,77933210
2018-08-31,130.2500,134.0000,113.0900,113.4100,116135516
2018-07-31,140.4900,151.2600,125.3100,128.7500,69315559
2018-06-29,132.0800,147.1300,131.6700,141.0200,66246724
2018-05-31,118.0600,134.6100,114.8800,130.9100,72528454
2018-04-30,120.4800,125.8300,115.8100,117.9800,53883803
2018-03-29,124.5400,131.1300,118.2600,121.2400,59213207
2018-02-28,126.7500,130.0600,114.6700,123.7000,71177232
2018-01-31,106.1500,131.0100,105.3500,126.9600,93570560
2017-12-29,105.8600,110.0000,99.6300,105.0600,66373766
2017-11-30,116.0000,116.6000,104.9500,106.3500,82916524
2017-10-31,118.8900,120.2900,110.3100,119.6000,57302826
2017-09-29,121.2700,122.1250,112.8330,118.0600,46259889
2017-08-31,117.5700,122.7900,113.5100,121.5000,45394720
2017-07-31,106.5100,120.2500,105.2100,116.7400,54981091
2017-06-30,113.9600,116.0400,105.4700,105.7200,75578260
2017-05-31,95.2100,114.1600,93.6200,113.3300,87520815
2017-04-28,89.9000,94.9900,87.9400,94.8200,35657830
2017-03-31,86.9300,91.8150,86.0900,89.5200,60567658
2017-02-28,83.4300,88.2800,80.4000,86.5000,62770159
2017-01-31,79.5200,84.0900,77.9400,83.4300,52551155
2016-12-30,79.2100,82.6200,73.7400,78.7600,56306464
2016-11-30,78.6400,82.4500,75.5300,79.2400,83084403
2016-10-31,85.2200,86.0700,77.4300,78.5200,59659731
2016-09-30,81.5200,85.8250,79.5100,85.4000,52651235
2016-08-31,76.2300,82.6250,75.1700,81.2300,81523698
2016-07-29,75.7500,79.9900,74.3200,76.3200,63947532
2016-06-30,76.8100,78.0900,71.0100,75.7600,63918098
2016-05-31,62.0000,77.1500,61.1000,76.7500,101756612
2016-04-29,65.3600,66.9700,61.2300,61.8500,55152722
2016-03-31,64.4500,67.1600,62.5800,66.1100,67081136
2016-02-29,64.1700,65.4450,53.0100,64.2400,121356523
2016-01-29,67.1800,71.4900,61.5000,64.5450,100308830
2015-12-31,68.0400,73.5879,66.0800,68.7200,79648262
2015-11-30,72.6000,74.9304,64.8700,67.7900,83457702
2015-10-30,68.0400,76.9200,64.5400,72.0700,75147704
2015-09-30,64.3900,71.9900,63.0300,67.7500,56014123
2015-08-31,71.2800,75.7600,59.4700,66.1500,77211246
2015-07-31,67.3700,75.1000,67.0900,71.5500,85466649
2015-06-30,63.0600,68.2700,61.1100,66.5000,53622355
2015-05-29,58.2500,64.3000,58.1100,62.7550,68682354
2015-04-30,58.9400,60.6300,55.5200,58.0900,52016656
2015-03-31,57.1800,60.2100,54.0200,58.8150,71052984
2015-02-27,55.0300,58.8700,53.5501,57.1800,64297845
2015-01-30,47.1900,55.8000,45.2100,54.8600,92417261
2014-12-31,43.7600,48.5300,43.0400,47.0150,91640666
2014-11-28,41.1600,44.5000,40.1100,43.9300,69179104
2014-10-31,35.5400,41.3500,31.7700,40.9700,92383905
2014-09-30,37.8200,38.3000,35.3000,35.6100,58208526
2014-08-29,33.5500,38.3900,33.0101,37.8400,69698500
2014-07-31,36.0300,38.6400,33.5800,33.6000,100493500
2014-06-30,34.9800,37.2600,34.2500,35.8700,70480500
2014-05-30,28.4800,35.6500,28.0300,35.1300,113003100
2014-04-30,29.1300,29.7500,26.6400,28.3000,78614500
2014-03-31,28.4700,30.5600,27.9500,29.0100,94124300
2014-02-28,26.3600,28.7300,25.5600,28.5900,91127200
2014-01-31,22.9000,26.8600,21.2500,26.4000,136563800
2013-12-31,22.2800,24.0000,20.4650,22.9400,121775900
2013-11-29,26.2400,26.6300,21.9900,22.1700,102635300
2013-10-31,25.6900,27.2400,23.6800,26.2500,119698900
2013-09-30,27.0300,28.0000,25.1600,25.5500,72565200
2013-08-30,26.3300,28.1300,26.0400,26.6400,69161200
2013-07-31,22.8900,26.9800,22.8700,26.1200,92108400
2013-06-28,23.0100,23.6600,20.9500,22.9900,85806200
2013-05-31,17.5900,23.5950,17.1500,22.9900,140557300
2013-04-30,17.6100,18.1200,16.6450,17.6100,70189900
2013-03-28,17.5300,19.5100,16.9300,17.7000,112865200
2013-02-28,15.6200,18.2000,15.4400,17.5300,110453100
2013-01-31,14.7700,16.1800,13.2900,15.7300,103782700
2012-12-31,14.8700,15.5000,13.4050,14.5200,109295100
2012-11-30,12.3500,15.3200,12.2800,14.8100,108151800
2012-10-31,12.7300,13.9800,11.8000,12.3500,109291000
2012-09-28,13.2200,14.6400,12.1250,12.6900,118382000
2012-08-31,11.5000,14.3900,10.8100,13.3300,147542500
2012-07-31,12.3600,12.6000,10.7700,11.0200,96398500
2012-06-29,13.3900,13.8900,11.6700,12.3500,115198100
2012-05-31,15.3500,16.0600,13.6100,13.6200,162041500
2012-04-30,16.4800,16.8700,14.4800,15.3800,122263500
2012-03-30,16.3300,17.7000,16.0500,16.4850,157953600
2012-02-29,18.7000,20.6400,16.2800,16.3350,183202100
2012-01-31,21.0500,21.4500,16.8500,18.5750,185263900
2011-12-30,23.1000,23.8000,19.7700,20.6000,114461100
2011-11-30,22.5400,26.1300,20.8200,23.1900,141152200
2011-10-31,20.3800,25.2800,18.9900,23.3500,162702600
2011-09-30,22.5300,23.5700,20.0700,20.4500,187725300
2011-08-31,22.4000,23.0000,17.5200,22.5800,199119200
2011-07-29,23.5700,25.0500,22.0500,22.2500,144208000
2011-06-30,24.4400,24.7900,21.4700,23.6000,118124000
2011-05-31,20.1400,24.5000,19.5000,24.4100,122469200
2011-04-29,19.7000,20.7200,19.5500,20.1800,91544300
2011-03-31,18.8700,19.9900,18.0700,19.5300,116783500
2011-02-28,15.5800,20.2000,15.2700,18.8000,178645500
2011-01-31,16.5000,16.5500,14.8000,15.5900,110720900
2010-12-31,15.0600,16.6600,14.9000,16.3800,89297900
2010-11-30,15.8200,16.6700,14.6700,14.9100,125558300
2010-10-29,16.6000,18.0600,15.3000,15.8300,131260500
2010-09-30,15.4800,16.8700,15.4800,16.4475,77656700
2010-08-31,16.1300,17.5300,14.6700,15.2300,124613400
2010-07-30,14.3400,16.5900,14.0600,15.9300,93954300
2010-06-30,16.2300,16.7900,14.3700,14.4000,145242300
2010-05-28,19.4300,19.7400,15.8250,16.5100,204009000
2010-04-30,18.6350,20.2400,18.5900,19.3700,91903600
2010-03-31,16.6300,18.9900,16.6300,18.6600,134294000
2010-02-26,16.5200,17.8600,15.7000,16.5800,192776000
2010-01-29,17.9900,18.8700,16.2600,16.2800,178537100
2009-12-31,16.9500,18.2800,15.8600,17.7500,136134400
2009-11-30,18.2500,19.6800,16.7400,16.8900,183440800
2009-10-30,19.0300,21.0500,18.1200,18.2400,160959800
2009-09-30,18.1200,20.3300,17.6800,19.0500,211768400
2009-08-31,21.5900,22.1400,18.0300,18.2200,199124900
2009-07-31,21.9800,22.4200,19.9600,21.4700,137169000
2009-06-30,23.6800,23.7600,19.8500,21.7200,150839200
2009-05-29,20.3500,23.2300,19.3700,22.9900,165412100
2009-04-30,17.6500,21.2200,17.4800,20.3500,165845200
2009-03-31,15.8400,19.7800,14.7500,18.1900,140270500
2009-02-27,15.2000,19.4500,14.2400,16.3100,204329500
2009-01-30,16.0500,20.6000,15.3975,15.4400,164745500
2008-12-31,18.5900,22.0500,14.7900,16.0400,204613700
2008-11-28,22.9900,24.9000,16.5600,19.0600,140308400
2008-10-31,36.6600,36.7600,21.9100,22.7800,192363000
2008-09-30,49.6600,50.1700,35.1000,36.9900,130377200
2008-08-29,43.4700,49.6100,41.1700,48.8100,89495500
2008-07-31,44.1200,49.3600,42.4700,43.1800,114755300
2008-06-30,49.8700,50.1000,43.4600,44.4300,81650200
2008-05-30,51.3200,54.8100,47.8100,50.2000,92559200
2008-04-30,51.0000,53.0000,49.5700,51.4700,64349700
2008-03-31,47.0700,51.0800,44.6800,49.9200,73174400
2008-02-29,46.6100,50.1600,43.6200,47.2900,122854900
2008-01-31,58.0300,58.3500,44.2300,47.3700,115129200
2007-12-31,56.2500,60.3500,53.9600,58.4100,59747500
2007-11-30,61.0100,61.5000,53.2800,56.1900,80875600
2007-10-31,55.5300,61.6200,55.4900,61.1200,77317600
2007-09-28,52.5700,57.0800,50.8000,55.9900,49857100
2007-08-31,48.5300,55.3500,47.5400,52.9400,92930200
2007-07-31,47.9500,52.6000,47.6900,48.6400,90320100
2007-06-29,48.8500,50.5200,47.0000,47.3200,76494100
2007-05-31,50.3500,52.9400,46.2700,48.8700,101264400
2007-04-30,50.5800,54.6700,50.3100,50.4100,62802300
2007-03-30,49.7500,52.2400,48.4200,50.3600,68550900
2007-02-28,50.8200,54.3900,49.1400,50.4200,80886900
2007-01-31,50.7600,54.4300,47.9600,50.0000,92181500
2006-12-29,55.6700,56.6800,50.2100,50.3600,77615300
2006-11-30,52.8900,59.8500,52.3800,55.8900,83600100
2006-10-31,56.1000,57.4600,52.5900,52.8900,68095300
2006-09-29,51.6600,57.7400,49.9400,55.8400,73884700
2006-08-31,46.3000,52.1800,46.1400,51.0300,81388000
2006-07-31,43.0500,48.6400,41.3700,47.1100,67112400
2006-06-30,42.0500,44.2500,39.9900,43.0400,84526300
2006-05-31,57.0300,57.2000,41.6400,42.0700,133066000
2006-04-28,54.9900,57.8000,53.6400,56.8000,50907000
2006-03-31,52.0200,55.2400,50.1380,54.7200,81469800
2006-02-28,54.2100,55.2000,50.5000,51.9700,68827000
2006-01-31,52.1800,58.5900,50.9700,54.5800,62928600
2005-12-30,56.9500,58.2300,52.1200,52.3100,75656200
2005-11-30,56.4800,61.9700,54.8900,56.3600,80085800
2005-10-31,56.3400,57.7500,51.0400,56.8800,81219400
2005-09-30,57.2500,62.5500,55.2400,56.8900,74770000
2005-08-31,57.9100,61.2600,55.8000,57.2800,52177500
2005-07-29,56.9600,63.1200,55.2200,57.6000,104789600
2005-06-30,52.6050,59.8300,51.9500,56.6100,84411000
2005-05-31,53.2500,54.9700,47.4500,52.5400,112043100
2005-04-29,52.3000,53.7100,48.6700,53.3900,107158500
2005-03-31,64.3100,71.1600,51.7400,51.7800,132641300
2005-02-28,64.2500,69.8396,61.8800,64.4900,80791500
2005-01-31,61.6300,64.5500,56.6300,64.3400,101127900
2004-12-31,48.8200,63.7100,48.0500,61.6800,140578500
2004-11-30,44.9900,50.0400,44.7000,48.9000,89223800
2004-10-29,46.7000,47.8700,43.3800,44.9200,112606100
2004-09-30,48.7500,49.7900,44.9000,45.9900,92085900
2004-08-31,49.9500,52.1100,46.4500,49.7800,69558400
2004-07-30,55.0000,55.0100,48.0800,50.1300,88883500
2004-06-30,50.8500,54.6500,50.2400,54.5500,53474400
2004-05-28,50.9800,52.4500,47.4200,50.8300,81982400
2004-04-30,53.4600,55.9100,48.9560,50.6200,77690800
2004-03-31,47.6600,54.7300,45.1500,53.7400,95183300
2004-02-27,46.6400,47.6200,43.4300,47.1600,88743800
2004-01-30,48.2700,49.9300,45.8700,46.8600,104894000
2003-12-31,44.7300,48.2600,40.6000,47.6800,116698100
2003-11-28,96.6500,103.4000,42.3000,44.2300,92191150
2003-10-31,92.2600,105.7700,91.9200,99.0400,72596000
2003-09-30,89.8000,97.0000,87.5000,92.1800,59577300
2003-08-29,83.7700,90.4600,81.3800,89.9700,46478400
2003-07-31,73.5400,84.9100,73.1000,84.0000,77096600
2003-06-30,68.8000,79.4000,66.4100,73.9000,79801700
2003-05-30,59.1200,68.8000,58.3300,68.5500,85520200
2003-04-30,58.3600,61.8700,56.1900,59.1400,59577100
2003-03-31,53.0000,60.4500,51.5100,58.6400,67271400
2003-02-28,51.8700,53.6700,47.9000,52.8000,58649000
2003-01-31,49.9800,54.8800,47.5100,51.7700,128849800
2002-12-31,68.6900,69.4600,49.4700,49.7700,129834300
2002-11-29,64.9800,69.1100,58.5400,67.8600,78232600
2002-10-31,65.2400,72.4400,60.8200,65.1200,163332600
2002-09-30,62.3900,69.0000,58.6600,65.9600,77514300
2002-08-30,59.9500,67.7500,54.8400,63.2600,94438200
2002-07-31,66.0800,66.0900,52.4500,60.1800,128038700
2002-06-28,63.9000,66.9800,59.1700,66.0500,61320400
2002-05-31,59.0200,64.9900,53.4900,64.0000,85164500
2002-04-30,61.8400,63.9900,56.5000,59.0500,56519100
2002-03-28,53.9200,62.6000,53.8500,60.8000,45105600
2002-02-28,54.4600,56.9000,50.5000,53.8200,57748900
2002-01-31,60.4900,63.7000,52.2700,53.0700,77179800
2001-12-31,60.4900,66.9200,58.5100,59.9500,58956200
2001-11-30,52.1700,60.8000,49.7800,60.4600,68382400
2001-10-31,45.1300,57.7500,41.2000,51.4600,80199900
2001-09-28,57.7300,60.4000,40.9900,45.6700,70829700
2001-08-31,57.6800,60.1000,54.8900,57.7100,38906200
2001-07-31,57.3500,61.0800,50.5500,56.9200,61323300
2001-06-29,59.0100,62.7700,52.1200,57.9000,48567400
2001-05-31,56.6000,63.7500,51.2500,58.8900,70385400
2001-04-30,54.0000,61.7000,45.3100,56.6200,84269000
2001-03-30,49.3100,56.8100,45.5600,54.2500,65838100
2001-02-28,46.3800,54.5600,44.5000,50.0000,48120000
2001-01-31,43.6900,48.3100,34.5000,45.8100,60424400
2000-12-29,36.5000,45.5000,33.7500,42.6300,42768300
2000-11-30,49.5000,50.0000,34.5600,35.6900,38055800
2000-10-31,49.3800,57.9400,39.9400,50.0000,37556100
2000-09-29,110.0000,110.0000,41.5000,49.3800,33887900
2000-08-31,87.3800,108.5000,78.0000,107.9000,18480400
2000-07-31,72.8800,95.2500,72.8100,88.4400,16926400
2000-06-30,64.3100,80.7500,60.0600,72.9400,20682400
2000-05-31,60.0000,67.8800,49.0000,63.9400,33989500
2000-04-28,72.0000,72.1300,50.6900,60.5000,28959800
2000-03-31,95.0000,104.5000,68.2500,71.1900,34688900
2000-02-29,81.8800,102.3000,75.0000,100.0000,17737000
2000-01-31,85.0000,115.1000,67.8800,81.7500,35209400
1999-12-31,106.9000,124.4000,78.2500,84.0000,39460600
