timestamp,open,high,low,close,volume
2018-03-29,45.2800,50.8800,43.5400,46.8400,41969021
2018-02-28,44.4000,47.0700,36.9000,45.1800,53617300
2018-01-31,43.9700,49.4100,42.1100,44.9600,40998146
2017-12-29,38.0700,46.3200,37.9600,43.8800,45048977
2017-11-30,41.6400,41.9200,31.9700,38.1000,54732243
2017-10-31,38.0000,42.3999,37.9000,41.2500,36085739
2017-09-29,36.8300,38.7600,33.8500,38.0600,62541148
2017-08-31,30.7800,36.2500,29.8000,36.2300,81900493
2017-07-31,27.5000,34.0250,27.1000,30.7800,62857496
2017-06-30,23.0000,29.3200,20.7100,27.2700,100064645
2017-05-31,30.5300,31.6600,21.3700,22.8900,77960411
2017-04-28,29.5300,32.5200,26.5100,30.5000,47356187
2017-03-31,35.0400,35.7625,27.3600,29.5800,49516671
2017-02-28,37.7400,41.0000,32.0000,34.5800,48920613
2017-01-31,37.3200,39.4500,34.9110,37.2200,26953501
2016-12-30,38.4800,41.5300,36.0000,36.6800,33327360
2016-11-30,32.6300,40.2500,31.7500,38.2900,54974835
2016-10-31,33.9800,34.5000,30.6000,32.3600,29445189
2016-09-30,36.1800,39.5360,32.8700,34.2100,64952028
2016-08-31,36.7200,39.1900,33.9300,36.1300,44518485
2016-07-29,32.1900,38.5500,29.7200,36.7300,38592802
2016-06-30,29.7700,34.8500,28.1600,32.2300,59517427
2016-05-31,25.1600,30.0700,23.0000,30.0000,59969106
2016-04-29,27.0000,27.6200,21.8500,25.1000,52598034
2016-03-31,26.1200,30.8400,24.7200,27.3600,52471998
2016-02-29,25.9300,30.9700,21.7299,25.6400,91381884
2016-01-29,35.5100,36.3200,22.9350,26.2700,65026121
2015-12-31,37.6800,38.1000,32.7600,36.2900,39965950
2015-11-30,51.0000,53.0400,37.2950,37.3900,61450985
2015-10-30,43.9000,51.0150,43.1800,49.9400,37335753
2015-09-30,42.7300,47.7500,41.1200,43.6800,41273837
2015-08-31,43.3500,47.7000,39.0400,44.1300,64324777
2015-07-31,44.4000,46.4600,39.7434,43.4300,62707445
2015-06-30,51.1400,52.8000,43.9000,44.0800,41846742
2015-05-29,54.5400,56.7400,50.0900,51.0000,47086723
2015-04-30,58.9300,59.4500,53.5600,54.1400,32482599
2015-03-31,61.1400,62.2300,56.0100,59.0150,31709783
2015-02-27,57.3300,67.6300,56.3300,60.6200,37373822
2015-01-30,66.3900,68.2500,56.7600,57.3100,32395630
2014-12-31,59.9600,68.6600,55.5784,66.3300,44798645
2014-11-28,55.9900,62.7400,55.0400,60.1500,32149408
2014-10-31,54.2800,58.5200,45.9400,55.7500,81893466
2014-09-30,67.8000,67.9700,54.1200,54.8900,37367707
2014-08-29,55.9900,69.7600,55.2300,67.5100,39504100
2014-07-31,59.7100,61.9500,54.7600,56.1900,21283200
2014-06-30,57.0600,60.4299,56.2100,59.6900,28364100
2014-05-30,52.6200,57.5800,51.3400,57.2300,38428300
2014-04-30,48.8500,56.0500,46.5250,52.5900,39977500
2014-03-31,46.0500,50.4800,44.8400,48.7000,39025900
2014-02-28,37.5300,48.7500,35.5600,46.9900,53784500
2014-01-31,40.2100,42.4800,36.6800,37.7100,33910800
2013-12-31,36.8600,40.7200,35.6300,40.4200,26953200
2013-11-29,31.4200,37.2600,30.1500,36.8600,33892800
2013-10-31,28.7200,31.9800,27.7700,31.3300,41552700
2013-09-30,27.2300,30.7100,26.8200,28.8300,39448300
2013-08-30,31.9000,32.2200,26.5700,26.7700,32434700
2013-07-31,29.1000,33.3000,28.9200,31.6400,32547500
2013-06-28,33.3000,34.2100,26.9500,28.7500,50058200
2013-05-31,29.0000,34.0700,26.7000,33.1600,34064000
2013-04-30,27.8400,29.7300,25.7410,28.8400,42297400
2013-03-28,23.1900,28.4650,23.1800,27.8300,43748900
2013-02-28,21.7400,24.9700,21.5900,23.3700,34482468
2013-01-31,20.4400,22.2100,20.3200,21.5300,34160000
2012-12-31,19.1000,20.4900,18.6900,19.8200,26737100
2012-11-30,16.6000,19.1200,15.8500,18.9400,29117700
2012-10-31,15.5000,17.8600,15.3200,16.5300,21888400
2012-09-28,16.3700,17.4700,15.1000,15.3800,20198800
2012-08-31,14.5100,17.9000,14.0500,16.4200,32964100
2012-07-31,15.1900,16.4100,12.8500,14.3700,29072900
2012-06-29,14.2900,15.2000,12.7200,15.2000,41153700
2012-05-31,14.6200,16.9700,13.4800,14.8500,65549967
2012-04-30,14.1100,14.3700,11.9300,13.1600,28436300
2012-03-30,13.0200,14.5700,12.5550,14.1500,40553100
2012-02-29,14.5400,15.5200,11.9600,12.9000,59252888
2012-01-31,11.1000,14.6800,10.5900,14.3500,35267700
2011-12-30,11.8000,12.5000,10.3900,10.7200,37360200
2011-11-30,13.4000,14.2000,11.1900,11.8000,44613800
2011-10-31,9.5300,15.2100,8.4500,14.1000,51949100
2011-09-30,13.0300,13.3900,9.6600,9.6700,41958800
2011-08-31,15.4100,15.5500,10.8500,13.1500,74933800
2011-07-29,17.1500,17.8000,14.6900,15.1100,24756900
2011-06-30,17.6100,17.7100,15.4000,17.0900,38827700
2011-05-31,19.0800,19.2400,16.5600,17.5900,32685000
2011-04-29,18.3300,19.4900,17.6001,18.9600,25129129
2011-03-31,15.3200,18.4400,14.6800,17.9100,46471900
2011-02-28,13.8100,16.7500,13.8100,15.3200,32197100
2011-01-31,15.7700,15.8200,13.5100,13.8400,34809000
2010-12-31,13.5200,15.6400,13.3800,15.5600,31941000
2010-11-30,11.7000,14.0200,11.5900,13.2900,46776200
2010-10-29,11.8300,12.0700,10.7800,11.6100,49001200
2010-09-30,9.4000,12.2600,9.2700,11.6500,47328500
2010-08-31,12.5500,12.8900,8.8900,9.1200,55709600
2010-07-30,9.7800,12.4900,8.5700,12.3400,64802900
2010-06-30,11.6300,12.1000,9.7600,9.8200,68998000
2010-05-28,14.7800,15.5900,10.1100,11.8500,103270500
2010-04-30,11.5800,16.8500,11.5500,15.1200,103460900
2010-03-31,10.5500,12.2620,10.4800,11.5000,80870300
2010-02-26,10.8800,13.4400,9.6600,10.5200,68496800
2010-01-29,13.3000,13.6300,10.6400,10.8200,45161300
2009-12-31,10.0300,13.8500,9.7500,13.1200,50310834
2009-11-30,8.5000,11.3400,8.1300,9.7500,69473631
2009-10-30,13.2700,13.4600,8.0800,8.4000,90458900
2009-09-30,9.7000,14.1400,8.7500,13.3600,62833100
2009-08-31,8.8100,11.9800,8.6200,9.7300,77210400
2009-07-31,5.6800,8.6100,5.1000,8.5500,61263400
2009-06-30,4.9200,5.9300,4.0500,5.6500,65241100
2009-05-29,2.1300,5.1200,2.0700,4.8000,63299400
2009-04-30,0.9000,2.4800,0.7600,2.0900,42633600
2009-03-31,0.4200,1.0900,0.3400,0.9100,28364977
2009-02-27,0.7000,0.7900,0.4000,0.4000,12680200
2009-01-30,0.7100,1.2000,0.6500,0.6900,28359500
2008-12-31,0.8000,2.7200,0.5500,0.7000,33564725
2008-11-28,1.7000,2.5100,0.3800,0.7600,60939700
2008-10-31,5.6700,5.8300,1.0400,1.6400,58050700
2008-09-30,7.7900,12.5000,5.0000,5.7400,36227703
2008-08-29,6.1200,8.5400,5.5500,7.6200,33676500
2008-07-31,7.9700,7.9700,4.2000,6.1000,81470100
2008-06-30,13.8500,18.0000,8.3000,8.3700,34111008
2008-05-30,13.2300,15.5500,12.0000,13.9200,19143100
2008-04-30,10.6200,13.6900,10.6200,13.2800,24234000
2008-03-31,11.4700,11.9300,9.1700,10.6200,22176500
2008-02-29,13.5400,13.7400,11.2400,11.4300,28514500
2008-01-31,12.9200,13.6600,9.0000,13.3500,48072800
2007-12-31,15.1300,15.1300,12.5100,13.0000,37065300
2007-11-30,20.5400,20.6300,13.2800,15.0300,39210950
2007-10-31,22.8900,23.8600,20.7800,20.8700,16419500
2007-09-28,23.0000,23.2600,20.8100,22.8900,17064700
2007-08-31,26.4300,26.4300,19.0800,23.2100,42751400
2007-07-31,28.5400,30.2400,25.0800,25.6700,20402300
2007-06-29,30.4100,31.4700,27.2100,28.4300,21116700
2007-05-31,27.9600,30.6500,26.0200,30.2500,26356700
2007-04-30,27.4300,29.5100,27.3200,28.1300,20646000
2007-03-30,26.5900,28.1000,25.3500,27.3200,21777300
2007-02-28,25.5600,27.5000,25.1700,26.5600,23754400
2007-01-31,21.8000,25.5000,21.8000,25.4600,21259000
2006-12-29,20.4000,23.3800,20.2100,21.6900,20639600
2006-11-30,19.7800,20.9700,18.9400,20.4600,18755200
2006-10-31,18.3900,20.0600,18.3900,19.7900,21151100
2006-09-29,1.9300,19.9300,1.9200,18.2900,33297600
2006-08-31,2.3500,2.5500,1.7300,1.9300,587441000
2006-07-31,16.3500,16.6500,14.2800,15.0100,897788000
2006-06-30,16.2200,16.6700,15.2800,16.2900,794596000
2006-05-31,17.4800,18.0500,15.8800,16.1700,654556000
2006-04-28,17.5000,17.8600,16.4600,17.4300,484262000
2006-03-31,16.6200,17.8500,16.1000,17.3500,939746000
2006-02-28,16.6500,16.9400,15.1600,16.6200,1152301000
2006-01-31,18.0000,18.0000,16.3700,16.7400,713777000
2005-12-30,17.8300,18.4100,16.4000,17.2500,1121924000
2005-11-30,17.3200,18.4900,17.0400,17.7700,984646000
2005-10-31,20.5400,20.7000,17.1000,17.4200,1035581000
2005-09-30,20.2500,21.0000,19.5300,20.6400,622626000
2005-08-31,21.3500,21.9000,19.8600,20.3400,547477000
2005-07-29,22.3900,22.5000,21.2500,21.3600,374083000
2005-06-30,21.2500,22.4900,21.0800,22.3700,465440000
2005-05-31,20.0000,21.4900,19.8700,21.2100,451863000
2005-04-29,20.7200,20.9800,19.0400,19.9100,496550000
2005-03-31,22.0500,22.5100,20.2100,20.5400,528875000
2005-02-28,22.5900,23.0500,21.3100,22.1200,521065000
2005-01-31,23.3400,23.5800,21.7100,23.5500,515686000
2004-12-31,22.6500,23.5400,21.9500,23.3800,576020000
2004-11-30,20.5500,23.0100,20.3500,22.6700,595272000
2004-10-29,21.6000,23.0800,19.6300,20.5900,616127000
2004-09-30,21.7400,23.1500,21.4600,21.6000,554733000
2004-08-31,22.8900,23.3800,21.0600,21.6300,615327000
2004-07-30,24.3000,25.0000,22.5600,22.8800,563485000
2004-06-30,22.9600,24.6500,22.6100,24.4800,407761000
2004-05-28,23.5300,23.7500,21.5700,22.9400,502903000
2004-04-30,24.4400,25.1900,23.4900,23.6800,716003000
2004-03-31,22.7300,24.6200,22.6400,24.3900,744241000
2004-02-27,22.7200,23.2600,21.3200,22.7000,621497000
2004-01-30,22.0200,23.5000,21.8300,22.6500,525626000
2003-12-31,22.1600,22.3900,20.6000,22.2700,548038000
2003-11-28,20.3500,22.2500,20.3000,22.1600,604125000
2003-10-31,18.4800,20.5800,18.3200,20.4300,668844000
2003-09-30,18.0000,19.2100,17.4000,18.6900,624592000
2003-08-29,17.7100,18.0200,16.7800,17.9800,503548000
2003-07-31,18.3200,19.4100,16.7500,17.9500,786162000
2003-06-30,16.9700,18.7000,16.3000,18.3200,806238000
2003-05-30,14.3700,16.9000,14.0500,16.8000,796373000
2003-04-30,12.8500,14.5300,12.5300,14.2800,647788000
2003-03-31,12.3000,13.9900,11.6700,12.7000,657114000
2003-02-28,11.0800,12.4900,10.5600,12.3100,540239000
2003-01-31,10.4800,11.9900,10.4000,11.0800,656360000
2002-12-31,12.7200,12.8700,10.2000,10.4800,647450000
2002-11-29,11.4500,13.1100,11.3100,12.5800,633602000
2002-10-31,10.9900,12.9200,8.9000,11.5000,918427000
2002-09-30,14.3000,14.7900,9.8600,10.7600,911197000
2002-08-30,13.6500,15.4000,12.1000,14.3100,652700000
2002-07-31,15.7000,15.9100,11.6900,13.8200,992606000
2002-06-28,18.2000,18.2000,14.6000,15.8800,793390000
2002-05-31,18.0000,18.9000,17.3000,18.2800,841575000
2002-04-30,18.6500,19.3500,17.6200,17.9900,862646000
2002-03-28,17.7500,20.1500,17.6800,19.2000,798394000
2002-02-28,17.1000,17.9000,14.8600,17.4100,926600000
2002-01-31,19.5000,19.5800,14.1700,17.4800,1405138000
2001-12-31,17.0400,20.0000,16.5200,19.6100,1016881000
2001-11-30,13.0000,17.2200,12.8000,17.0400,1134428000
2001-10-31,12.8000,14.5500,11.8100,12.9600,1222918000
2001-09-28,19.2500,19.2500,10.6000,12.8000,1440956000
2001-08-31,20.4900,20.8000,18.5000,19.0700,1022780000
2001-07-31,19.8500,21.5300,19.8100,20.3500,1091044000
2001-06-29,19.0500,20.3700,17.6100,19.5000,964184000
2001-05-31,17.7500,19.5000,16.7600,19.1800,835116000
2001-04-30,14.6500,18.1800,13.7500,17.7400,1136323000
2001-03-30,13.0000,15.1400,12.7000,14.5900,1105655000
2001-02-28,12.8100,14.1000,12.2600,13.0800,968469000
2001-01-31,9.7500,14.0000,9.6200,12.8100,586197000
2000-12-29,9.3100,10.9400,8.6300,9.6200,583952000
2000-11-30,12.0600,12.7500,8.7500,9.1900,684260000
2000-10-31,10.9400,12.3100,8.1200,12.0000,675945000
2000-09-29,13.2500,14.8700,10.5000,10.8700,431211000
2000-08-31,13.0000,13.6900,12.1200,13.2000,534966000
2000-07-31,14.2500,14.8100,12.1900,12.8100,500061000
2000-06-30,13.3700,15.0000,11.8400,14.0000,740421000
2000-05-31,15.3100,15.8100,12.8100,13.2500,525953000
2000-04-28,18.5000,19.2500,14.5000,15.4400,580961000
2000-03-31,17.8100,19.5000,15.6200,18.6900,809156000
2000-02-29,19.7500,23.5000,16.4400,17.8100,776730000
2000-01-31,25.6900,26.3100,19.1300,19.9400,522380000
1999-12-31,16.5600,26.9400,16.0600,26.5600,1036764000
