timestamp,open,high,low,close,volume
2009-06-30,12.0800,12.9100,9.4300,10.6000,22054500
2009-05-29,12.5700,12.7100,11.0700,11.8300,10430500
2009-04-30,7.8300,12.8300,7.6200,12.4100,18300900
2009-03-31,6.8100,8.3700,6.1000,7.9300,11709500
2009-02-27,7.7100,9.1900,6.8500,6.8500,9778000
2009-01-30,8.5200,9.6700,7.4800,7.8800,12237500
2008-12-31,6.7900,8.8100,6.6300,8.7500,12507600
2008-11-28,6.9000,7.5100,5.6700,7.0000,11861100
2008-10-31,10.7500,10.8800,4.8800,6.9300,25855800
2008-09-30,13.1800,13.7400,10.4500,10.8300,18052000
2008-08-29,9.9400,13.1900,9.9100,13.0400,15733300
2008-07-31,10.3800,12.2400,9.0200,10.0100,24632200
2008-06-30,13.1000,13.4500,10.4700,10.4900,16044400
2008-05-30,12.1700,13.4200,11.9750,13.1700,17764800
2008-04-30,11.2300,12.7900,9.6500,12.2800,27405500
2008-03-31,12.3800,12.9000,10.3400,11.1100,14429700
2008-02-29,11.5900,13.6200,11.5700,12.3500,26020800
2008-01-31,16.6800,17.2200,10.8000,11.7800,42594000
2007-12-31,16.8200,19.8800,16.2400,16.6800,12629100
2007-11-30,20.4800,20.6900,14.6200,16.8900,24770800
2007-10-31,25.2200,29.3000,18.0000,20.7000,41610800
2007-09-28,22.6500,26.2400,22.6000,25.3300,16158200
2007-08-31,25.9600,28.3400,21.5500,22.7300,34055100
2007-07-31,24.2300,29.7100,24.0900,26.1000,24039700
2007-06-29,22.9900,25.2900,21.7900,24.1600,18722400
2007-05-31,22.7000,24.1900,21.9900,22.7900,18799900
2007-04-30,15.8800,24.2800,15.4500,22.6600,25872600
2007-03-30,16.0800,16.9700,15.7200,15.8600,12944800
2007-02-28,16.0300,17.9500,15.9000,16.4200,15797300
2007-01-31,13.9700,17.0100,13.0700,16.5600,20594400
2006-12-29,13.0500,14.3400,12.7800,13.9700,13489900
2006-11-30,13.7800,13.8500,12.5500,13.1200,13892400
2006-10-31,11.3000,15.3300,11.0000,13.8600,36899700
2006-09-29,6.2600,13.3400,6.0600,11.3800,36251500
2006-08-31,6.6100,6.8800,5.6200,6.2500,9568500
2006-07-31,7.4200,7.6800,6.1500,6.7600,7092200
2006-06-30,7.4300,8.1500,7.0200,7.3900,9540500
2006-05-31,8.7900,9.4000,6.9800,7.3900,10104600
2006-04-28,9.1500,9.7500,8.2000,8.7900,11249900
2006-03-31,8.1100,9.4500,7.9700,9.1700,11808000
2006-02-28,8.1900,8.5600,7.7500,8.1600,12355700
2006-01-31,6.3500,8.6900,5.9600,8.1800,22400300
2005-12-30,6.9200,7.1346,6.2700,6.4700,10094000
2005-11-30,7.3000,7.3000,6.2000,6.9200,13681100
2005-10-31,6.7200,7.6900,6.3100,7.3800,14426400
2005-09-30,6.8300,7.4400,6.2000,6.7200,10208600
2005-08-31,6.5300,6.9600,6.0600,6.8100,17164700
2005-07-29,7.3500,8.4100,5.6300,6.5200,18686600
2005-06-30,7.3000,7.7600,6.9200,7.3700,10626000
2005-05-31,8.4200,8.9000,6.9600,7.2700,18094100
2005-04-29,6.2600,8.8400,5.7500,8.4200,38179900
2005-03-31,7.5700,8.0100,5.8400,6.2400,19672500
2005-02-28,8.6600,8.8900,7.3400,7.5700,19786900
2005-01-31,10.8700,10.8700,7.7800,8.6600,25401200
2004-12-31,11.0600,12.0000,10.2500,10.7500,15754000
2004-11-30,10.6000,11.4900,10.1000,10.5700,16938000
2004-10-29,15.4300,16.3400,8.8500,10.3750,33137400
2004-09-30,15.2000,16.7500,14.5400,15.2800,8828400
2004-08-31,17.3400,17.3500,13.6000,15.3200,12438700
2004-07-30,18.9100,19.1500,15.2300,17.1800,17804300
2004-06-30,19.0000,19.3000,17.3000,19.0000,11333000
2004-05-28,17.6700,20.1900,17.2500,19.0600,8240900
2004-04-30,19.2200,22.8100,17.3200,17.3600,11377600
2004-03-31,19.6200,20.2300,17.4500,19.0100,7151500
2004-02-27,21.0000,21.8000,19.1200,19.6700,9179000
2004-01-30,16.7400,21.9000,16.4700,20.7500,14226400
2003-12-31,18.0390,18.9700,15.5200,16.5100,8255100
2003-11-28,15.2200,18.0100,15.1000,17.9390,11978300
2003-10-31,12.5000,16.2700,12.4900,15.4200,12589100
2003-09-30,11.0000,14.2500,10.8500,12.5100,7122200
2003-08-29,12.8400,13.0000,10.1500,11.0700,6526600
2003-07-31,13.0400,14.7700,9.9400,13.0000,11289400
2003-06-30,10.1700,12.6890,9.2500,12.6000,8403500
2003-05-30,7.6600,11.4000,6.8000,10.1300,10898000
2003-04-30,6.1300,7.6690,5.5300,7.5200,8055100
2003-03-31,4.6500,6.2400,4.1000,6.0500,5050500
2003-02-28,3.3000,4.9900,3.1100,4.7100,4309400
2003-01-31,2.9500,3.3500,2.5400,3.3000,2232000
2002-12-31,3.4900,3.5100,2.3800,2.7610,3148300
2002-11-29,2.0200,3.6200,1.2600,3.5900,7927800
2002-10-31,2.8000,3.0800,1.6600,1.7700,2765000
2002-09-30,2.9500,3.4000,2.5200,2.7590,2081300
2002-08-30,2.3500,3.7400,2.1800,3.0000,1872800
2002-07-31,3.9200,3.9200,1.5300,2.3500,5747800
2002-06-28,3.8600,4.1500,3.0910,4.0410,5225100
2002-05-31,3.8300,4.0800,3.5100,3.8500,2635800
2002-04-30,5.5200,5.5200,3.3300,3.8500,4833000
2002-03-28,4.2500,5.4000,4.0300,5.3000,3407000
2002-02-28,5.1900,5.5800,4.1000,4.2500,3194500
2002-01-31,4.5000,6.2500,4.0000,4.8800,9522800
2001-12-31,4.2600,5.1600,3.6000,4.5000,2439200
2001-11-30,4.3500,5.5000,2.9500,4.0000,4217600
2001-10-31,2.4300,5.7900,2.1400,4.3600,7439200
2001-09-28,6.7300,7.2500,2.1800,2.1800,7072000
2001-08-31,7.5000,8.2500,6.4800,6.6000,4726300
2001-07-31,8.0200,8.1000,6.5000,7.4600,6629800
2001-06-29,10.0000,10.5300,7.6000,7.8400,5532100
2001-05-31,9.0000,12.4500,7.9000,10.0000,7957700
2001-04-30,7.2970,9.4000,5.3500,8.7500,3155600
2001-03-30,7.4840,10.5000,6.1250,7.2500,7244800
2001-02-28,13.1300,14.5600,7.1250,7.5000,12337000
