timestamp,open,high,low,close,volume
2017-04-28,81.5400,82.5100,79.0900,81.2900,32785959
2017-03-31,82.5200,83.0900,80.0700,81.4900,38500697
2017-02-28,75.5700,82.2900,75.0000,82.1600,41002494
2017-01-31,74.0000,75.8500,73.0400,75.2100,32051174
2016-12-30,69.9500,74.7700,69.7600,74.1200,40612235
2016-11-30,67.8500,72.7200,66.5500,69.9200,66931573
2016-10-31,68.9000,69.9400,67.0800,67.9000,39700372
2016-09-30,68.9700,69.4800,67.2400,69.1800,36478068
2016-08-31,68.4400,69.5500,67.9900,68.9600,35441722
2016-07-29,69.9500,70.3800,68.1000,68.3300,31014702
2016-06-30,66.9000,69.9500,65.2700,69.9500,42466222
2016-05-31,65.5800,69.2400,64.5900,67.5100,44377696
2016-04-29,67.2400,68.3300,64.3600,65.0500,38050666
2016-03-31,63.8400,67.9200,63.5900,67.3700,44588452
2016-02-29,60.1400,65.2899,58.2900,63.4600,65182305
2016-01-29,60.8800,60.9800,56.0300,60.6000,64602173
2015-12-31,63.3400,64.6900,60.7600,62.0900,55385200
2015-11-30,62.1000,64.4950,61.4500,62.7600,53587101
2015-10-30,58.2500,62.9400,56.9700,61.8800,63746643
2015-09-30,57.0100,59.9200,56.7700,58.2400,65140836
2015-08-31,69.1200,69.4000,54.1200,58.2800,83640421
2015-07-31,65.8000,69.4800,64.2400,68.9500,52622534
2015-06-30,67.6500,68.4700,64.6200,64.8700,56596337
2015-05-29,70.1300,70.3500,66.5600,67.3200,58503195
2015-04-30,71.1800,72.5100,69.3310,69.6600,42458577
2015-03-31,70.6700,72.3300,68.3800,71.1700,53042778
2015-02-27,69.7400,72.8700,69.0400,70.6000,51678813
2015-01-30,70.5900,72.5350,68.4500,69.7900,44504931
2014-12-31,68.0700,71.5300,66.8080,70.2500,49412017
2014-11-28,64.5000,68.4750,64.5000,68.1500,36152656
2014-10-31,61.3300,65.0000,59.2800,64.8500,60111481
2014-09-30,61.7300,62.5900,60.7300,61.3700,37532762
2014-08-29,58.5000,62.0900,57.7450,61.4900,52230100
2014-07-31,58.9300,59.8900,56.6300,58.4500,49426300
2014-06-30,58.4700,59.6800,58.2800,58.7200,45258900
2014-05-30,56.9300,58.6900,56.4300,58.2600,48656600
2014-04-30,56.8300,57.3400,54.8100,56.9500,52901400
2014-03-31,53.7100,56.6500,53.6000,56.5800,51982400
2014-02-28,51.2000,54.8000,49.1790,54.2600,65751100
2014-01-31,54.0900,54.4500,50.3500,51.2000,57114300
2013-12-31,54.2800,54.6000,51.7500,54.5400,46420600
2013-11-29,53.3100,54.8400,52.7600,54.2700,36806300
2013-10-31,50.6700,54.5700,50.2050,53.0600,64877800
2013-09-30,48.9200,52.9800,47.8300,50.5500,60886900
2013-08-30,51.9300,52.6100,47.3200,47.9200,59334300
2013-07-31,48.3000,52.4500,48.0400,50.9800,54647900
2013-06-28,48.2400,48.5700,45.5950,48.1200,79146600
2013-05-31,49.2800,50.6900,48.0300,48.2400,80424700
2013-04-30,49.1700,50.5600,48.2200,49.2600,71546500
2013-03-28,45.9600,49.1300,45.5000,49.0700,59084600
2013-02-28,44.2200,47.0800,43.8500,46.0200,68739000
2013-01-31,40.9000,44.5000,40.6500,43.9000,60809000
2012-12-31,40.5200,41.9100,39.5400,40.1700,64590900
2012-11-30,40.7400,40.9700,37.9200,40.4800,93612600
2012-10-31,39.7900,42.8100,39.2800,39.9800,74314400
2012-09-28,37.2900,40.7200,37.2600,39.6100,67747700
2012-08-31,35.8600,38.5000,35.8000,37.2800,95334700
2012-07-31,35.3200,35.4200,33.3500,34.3000,78712200
2012-06-29,33.4600,35.1500,32.8000,35.0900,91835100
2012-05-31,33.3800,34.9900,32.4200,33.9400,139346400
2012-04-30,32.9300,34.0700,31.9300,33.3300,76025900
2012-03-30,31.2200,33.3300,30.7600,32.9200,77358300
2012-02-29,29.1100,31.8700,29.0600,31.4300,93599600
2012-01-31,27.8800,29.9100,26.9800,28.8500,88177200
2011-12-30,26.7000,27.7100,25.8600,27.4100,87511500
2011-11-30,26.3900,27.1850,24.5000,26.7900,111459800
2011-10-31,23.4900,27.9800,22.3400,26.3400,107350700
2011-09-30,26.1700,26.4200,22.2700,23.6900,121148100
2011-08-31,28.7100,28.7100,23.6200,26.2300,163825700
2011-07-29,30.6600,31.0100,27.5300,27.7200,85973400
2011-06-30,31.2300,31.2400,29.2800,30.5300,89046436
2011-05-31,33.9300,34.4000,30.8600,31.3800,89229100
2011-04-29,31.3300,34.1200,30.8100,33.8400,87969200
2011-03-31,31.8300,32.2000,30.6700,31.7800,96822100
2011-02-28,31.4100,32.6100,30.4700,31.7800,104477100
2011-01-31,32.2200,32.5000,30.4300,31.1400,86301500
2010-12-31,29.5300,32.2050,29.5200,31.8800,68558400
2010-11-30,30.5600,31.3600,29.0000,29.1100,106793800
2010-10-29,31.8900,33.2900,30.0000,30.4900,103010700
2010-09-30,27.9300,32.3600,27.6600,31.5500,95689600
2010-08-31,28.6600,29.6400,26.8600,27.6000,100202200
2010-07-30,28.8700,29.5500,27.2500,28.2400,98309500
2010-06-30,30.3400,31.0400,28.4100,28.7300,108220100
2010-05-28,32.9600,33.4100,28.8300,30.6300,119830000
2010-04-30,32.4400,35.5100,32.2900,32.6700,119231300
2010-03-31,31.2500,32.4800,30.6700,32.3100,101758800
2010-02-26,30.1100,31.6200,28.1300,31.2500,84742400
2010-01-29,30.3600,31.7300,29.6900,29.9300,75104500
2009-12-31,28.7700,30.7600,27.5200,30.0400,80574000
2009-11-30,29.7300,30.3737,27.6600,28.4100,90743400
2009-10-30,30.7000,32.2300,29.2700,29.5700,105169500
2009-09-30,29.2200,31.7400,27.7500,30.6200,93612000
2009-08-31,27.3700,29.6100,26.6600,29.3900,91080900
2009-07-31,24.4800,27.0500,22.8200,26.9100,98488000
2009-06-30,25.8600,26.8000,23.1100,24.4000,111496900
2009-05-29,22.8600,28.7300,22.4100,25.7300,181972500
2009-04-30,18.8500,24.7600,18.5000,23.3300,157758900
2009-03-31,16.5100,21.3850,13.7700,19.1500,187917100
2009-02-27,21.3600,23.1200,16.5500,16.8300,158202800
2009-01-30,32.7600,33.5000,21.1300,21.6700,136499000
2008-12-31,24.6600,32.9500,21.3700,32.7600,121352000
2008-11-28,26.3700,30.7800,17.7200,25.4400,127467700
2008-10-31,45.6800,47.0000,22.3000,26.3900,157156400
2008-09-30,45.6300,48.0000,41.3700,46.1200,124421200
2008-08-29,46.0900,47.7500,44.2100,45.1300,93229200
2008-07-31,45.3000,47.6800,42.5100,46.2200,125028800
2008-06-30,50.5200,51.3000,45.4900,45.5900,97246300
2008-05-30,50.2000,52.1600,48.7300,50.9400,80940200
2008-04-30,48.8000,51.0900,47.6000,50.3600,78568300
2008-03-31,47.6400,49.4600,44.5600,48.0600,90264900
2008-02-29,49.2000,49.9600,45.3000,47.7300,97983200
2008-01-31,52.2500,52.9000,46.2600,49.2200,110251400
2007-12-31,50.7000,55.5000,49.5500,52.2300,76651000
2007-11-30,51.8900,55.2500,48.9000,51.1200,111358300
2007-10-31,57.3900,59.2300,51.3000,52.4000,89911400
2007-09-28,54.7500,57.5900,53.1800,57.1900,67191300
2007-08-31,53.0000,57.7500,50.2500,54.7500,112448600
2007-07-31,61.8500,62.4500,53.0700,53.1500,104277700
2007-06-29,61.5300,62.8200,60.2200,61.5100,69402000
2007-05-31,62.6900,63.7300,61.0300,61.5000,60142842
2007-04-30,60.2000,63.5000,59.4600,62.3200,62969300
2007-03-30,59.2000,61.3100,58.2800,60.0600,63427300
2007-02-28,60.2500,62.4400,59.5200,60.1100,57333200
2007-01-31,65.1400,65.8500,60.0500,60.1600,66217100
2006-12-29,63.8000,66.1400,62.6700,65.1100,33607400
2006-11-30,61.7000,65.0000,60.6600,63.4800,47276300
2006-10-31,62.6000,64.5000,61.0900,61.3600,62741000
2006-09-29,58.0100,62.9400,57.7000,62.7300,45110900
2006-08-31,55.4000,58.4200,54.8000,57.9400,51540900
2006-07-31,54.9700,57.8600,54.1600,56.8200,46816600
2006-06-30,55.0100,55.4800,52.5000,54.7300,51403000
2006-05-31,56.6000,57.6900,54.3700,55.0100,54180600
2006-04-28,52.3000,56.5500,50.3000,56.4900,65825000
2006-03-31,54.6500,55.1500,51.6900,52.1100,69669900
2006-02-28,52.0000,55.2400,51.6600,54.7800,60463000
2006-01-31,54.3900,56.0900,50.2200,52.0500,66819800
2005-12-30,56.2000,56.7000,53.8200,54.0700,44756900
2005-11-30,52.8200,57.9100,52.6000,56.1000,58093100
2005-10-31,55.3000,55.4400,51.6100,52.7900,65584700
2005-09-30,56.0900,56.3600,49.9000,55.2900,112333800
2005-08-31,61.4800,61.5900,54.2300,56.2100,67441900
2005-07-29,60.0100,63.2200,59.5000,61.2600,46861700
2005-06-30,58.1000,60.8700,57.7700,59.7500,50527500
2005-05-31,56.1600,58.6100,55.4000,58.2000,55195500
2005-04-29,54.4500,56.3800,52.3500,56.1600,54438700
2005-03-31,53.5500,55.4100,52.4700,54.0600,56153900
2005-02-28,50.6600,53.9800,50.2400,53.6800,46934700
2005-01-31,51.1000,51.8900,49.6600,50.4400,45370800
2004-12-31,50.7300,51.9900,49.9500,51.7200,44000400
2004-11-30,48.2300,51.2800,47.6200,50.5000,45447700
2004-10-29,48.4700,49.1600,45.5000,48.0900,60340100
2004-09-30,46.8400,49.2200,45.5000,47.9900,63300800
2004-08-31,46.8000,48.7300,45.6500,47.2100,54503200
2004-07-30,46.5500,47.7000,45.5100,47.0800,53374300
2004-06-30,43.9800,46.6672,43.4400,46.5500,47395800
2004-05-28,45.8600,46.7500,42.9100,43.9800,57003100
2004-04-30,45.7400,48.1600,45.2200,45.9000,51946800
2004-03-31,45.6300,45.7100,43.7000,45.4600,64104900
2004-02-27,45.4600,47.1900,44.7000,45.6300,46038700
2004-01-30,43.3500,45.7900,42.5500,45.4600,68213700
2003-12-31,40.4500,43.2700,40.2600,43.0200,43444200
2003-11-28,39.5000,41.2500,39.4500,40.3800,38520500
2003-10-31,36.6000,40.4400,36.5600,39.5000,68247900
2003-09-30,35.9000,37.6000,34.8800,36.5300,50937400
2003-08-29,37.9500,38.1400,35.1500,35.7500,49520800
2003-07-31,36.7000,39.6400,36.4100,38.0300,54788900
2003-06-30,36.3400,37.1390,34.5500,35.6500,53368800
2003-05-30,37.8000,38.6500,34.8500,35.9900,54871100
2003-04-30,33.4000,38.4100,33.4000,37.7900,51564500
2003-03-31,31.9800,33.9400,30.0500,33.1700,42798500
2003-02-28,34.8500,35.3800,31.0600,31.6300,61076200
2003-01-31,37.4000,38.5600,33.7500,35.1900,52666400
2002-12-31,39.5000,39.6000,36.7100,36.9900,37226700
2002-11-29,39.4700,40.8000,38.1200,39.0300,51292000
2002-10-31,35.8000,41.9500,33.1700,39.7800,78428600
2002-09-30,37.0000,37.7400,34.4800,35.5500,44938000
2002-08-30,38.0500,39.1000,36.4800,37.2200,57757400
2002-07-31,37.3000,38.1000,31.7400,38.0100,71359300
2002-06-28,38.5000,38.6800,35.9000,36.9800,48089900
2002-05-31,39.5500,40.0000,37.7000,38.4800,39696200
2002-04-30,37.8300,41.2500,36.7800,39.7400,47262900
2002-03-28,35.0200,38.0000,34.9000,37.7700,39220700
2002-02-28,32.9200,36.1500,31.0300,35.0200,42742600
2002-01-31,33.6100,33.7500,31.4000,32.2600,47609500
2001-12-31,34.9600,34.9600,30.5800,33.7000,44562400
2001-11-30,30.9000,34.5000,30.6700,34.2400,45057600
2001-10-31,37.0000,38.3800,30.9000,31.3800,63130500
2001-09-28,34.1700,37.7900,30.0000,37.3500,48143700
2001-08-31,34.9900,35.7800,32.7600,33.9300,68701900
2001-07-31,44.2000,44.8900,32.4800,34.9600,97414400
2001-06-29,45.0800,45.0800,42.7500,43.9900,50548500
2001-05-31,42.0000,45.9000,40.6600,45.0200,39114900
2001-04-30,41.9000,44.6000,40.1800,41.7500,52384500
2001-03-30,40.8000,42.2900,37.5000,41.9400,55084300
2001-02-28,38.8800,42.1000,38.0000,39.8600,45491800
2001-01-31,42.9400,42.9400,33.5600,38.8800,64546000
2000-12-29,38.0000,44.7500,37.8100,43.5600,52391000
2000-11-30,39.7500,39.9400,36.0000,38.2500,51934300
2000-10-31,34.2500,40.3100,30.8100,40.2500,71415900
2000-09-29,29.5000,35.6300,29.0000,34.7500,56755600
2000-08-31,27.6300,30.4400,26.8800,29.0800,45295700
2000-07-31,22.5000,28.3100,22.5000,27.5600,47124200
2000-06-30,26.6300,28.5000,21.9400,22.2500,61542700
2000-05-31,23.9400,30.1300,22.5600,26.9400,63536700
2000-04-28,23.9400,25.0600,20.0600,23.7500,55845500
2000-03-31,19.5600,24.1900,17.1900,23.8100,99652500
2000-02-29,23.1300,23.8800,19.5000,19.6900,69821200
2000-01-31,24.0000,25.5000,22.6900,23.1900,54876600
1999-12-31,26.3100,28.0000,22.8800,24.0600,71512000
