timestamp,open,high,low,close,volume
2011-12-30,46.0900,49.3900,45.0600,48.2500,55261100
2011-11-30,45.4900,48.7500,42.0800,46.1000,61314700
2011-10-31,38.0600,48.0000,36.6200,47.0900,79316900
2011-09-30,36.8400,40.9700,33.2000,38.2800,79397600
2011-08-31,39.8400,40.3400,33.5800,36.6800,86924000
2011-07-29,40.5300,44.6000,39.4500,39.8200,66224200
2011-06-30,42.8500,43.4300,37.8500,40.4800,47285200
2011-05-31,44.0600,46.1800,40.1300,43.1000,51853100
2011-04-29,47.3800,47.7588,41.3800,43.9000,54001500
2011-03-31,49.0000,51.8300,44.0400,47.3200,56753800
2011-02-28,44.2900,49.9800,44.2600,48.8200,45158900
2011-01-31,38.5800,45.9900,36.9000,44.0800,59913300
2010-12-31,37.2900,40.4400,37.2700,38.6400,36991200
2010-11-30,35.7700,38.1900,35.1500,36.6700,45059700
2010-10-29,35.4600,37.0600,33.0100,35.7200,75501000
2010-09-30,28.5900,35.7000,27.9400,35.2300,82551100
2010-08-31,32.0200,32.9000,27.7500,28.0075,68968100
2010-07-30,27.7900,32.1800,26.6900,31.6700,101411500
2010-06-30,30.5400,32.3000,27.7150,27.8800,105184600
2010-05-28,34.3900,35.5000,28.4400,30.7700,86359000
2010-04-30,31.2900,36.0700,30.6900,34.0600,77698100
2010-03-31,29.3900,31.4550,27.7000,30.9250,85107100
2010-02-26,28.4500,30.9600,27.9800,29.1300,83723500
2010-01-29,36.6000,37.4100,27.8000,28.2000,85996200
2009-12-31,31.3300,37.4900,31.3300,36.1600,71099600
2009-11-30,32.5800,34.1300,31.0600,31.2400,59609300
2009-10-30,35.7100,37.7100,32.2600,32.5100,95703600
2009-09-30,31.3700,36.3600,29.8600,35.8600,89220600
2009-08-31,32.1200,32.7900,29.4300,31.2000,77791100
2009-07-31,25.3600,32.3600,24.7500,31.8800,133325600
2009-06-30,27.4800,29.6750,23.0300,25.2500,122242500
2009-05-29,27.7500,29.1600,24.6300,27.0000,97620400
2009-04-30,19.6400,28.4100,19.4500,27.7400,120432600
2009-03-31,16.9400,22.1600,15.2750,20.0000,117202600
2009-02-27,19.6600,21.3700,16.4800,17.2500,102131600
2009-01-30,21.5100,24.3600,17.9700,20.0400,101423500
2008-12-31,18.4600,22.7500,17.1600,21.7900,78177100
2008-11-28,23.0100,24.1700,14.8100,18.8100,91757500
2008-10-31,31.3800,31.5700,17.7800,23.2500,147861300
2008-09-30,37.6100,38.0900,30.8200,31.6500,112980800
2008-08-29,37.4400,40.8100,35.7700,37.0600,85260300
2008-07-31,40.5900,42.0300,36.1500,37.5900,102535400
2008-06-30,46.2400,46.6200,38.9000,40.7100,88944000
2008-05-30,43.5500,47.0700,43.2500,46.1200,68225000
2008-04-30,37.6400,46.2400,37.5700,43.6800,111755400
2008-03-31,41.7200,42.5000,35.0200,37.1000,117679800
2008-02-29,42.3900,45.1100,39.8600,42.0100,90209200
2008-01-31,47.9100,48.3500,40.1000,41.7800,108706500
2007-12-31,47.8100,51.8500,47.5100,48.1600,51717900
2007-11-30,52.6000,52.6500,46.5900,48.0800,78327500
2007-10-31,55.9800,58.1400,50.9500,52.6500,101039800
2007-09-28,57.1900,58.9700,54.7900,55.7800,65522900
2007-08-31,56.9100,61.3800,55.0000,57.4700,96150000
2007-07-31,54.9000,62.6700,54.8100,56.7900,104613200
2007-06-29,55.0600,56.8200,52.9100,54.9500,88418800
2007-05-31,55.5200,57.0600,53.2500,54.9800,100851400
2007-04-30,53.4000,56.5500,52.7300,55.5500,96112800
2007-03-30,50.7500,54.8800,49.5100,53.3200,105047400
2007-02-28,49.0200,54.6600,48.3000,51.7400,96601500
2007-01-31,50.0000,52.8400,46.8500,49.2500,95126500
2006-12-29,51.5750,52.4000,49.2565,49.7500,63175600
2006-11-30,49.3400,52.7700,46.7800,51.6700,73182200
2006-10-31,44.6100,50.4700,43.3700,49.1700,94851500
2006-09-29,44.1800,46.8700,42.4500,44.4700,75846000
2006-08-31,41.8800,45.8000,40.2800,43.9100,91571900
2006-07-31,41.5400,42.9400,38.3800,42.1900,100940300
2006-06-30,40.8800,42.5800,39.0600,41.5700,88188900
2006-05-31,47.9400,51.4900,38.6700,41.0400,127152100
2006-04-28,48.7000,49.9600,45.6100,48.1600,85192500
2006-03-31,52.4100,54.4300,47.7700,48.3600,85057600
2006-02-28,51.6500,54.6300,50.2600,52.2300,82867100
2006-01-31,49.5800,55.0300,48.6200,51.9800,95549400
2005-12-30,51.7300,55.0000,49.0300,49.3300,66002000
2005-11-30,46.2600,53.0200,45.7500,51.1900,85847300
2005-10-31,48.8300,49.8700,44.0300,46.3000,92744800
2005-09-30,50.4000,50.9898,46.8800,48.7600,72923800
2005-08-31,51.5000,51.9500,47.5700,50.7100,86744700
2005-07-29,43.6900,52.0800,43.4000,51.7000,116247700
2005-06-30,45.3500,47.6100,43.6300,43.6800,104442000
2005-05-31,39.1900,46.1900,38.5900,45.4100,110789000
2005-04-29,46.3400,46.8300,37.3900,38.9500,133601000
2005-03-31,49.6700,50.5600,44.5300,46.0100,129508500
2005-02-28,46.2100,51.5600,45.8400,49.4100,117844200
2005-01-31,46.7600,47.0000,41.7000,46.2500,120219800
2004-12-31,45.4600,49.8580,44.7600,46.5800,93006000
2004-11-30,45.3500,47.5500,43.2300,45.0600,111408700
2004-10-29,42.4200,45.9900,39.4300,45.5300,165180400
2004-09-30,37.1400,41.9500,36.2500,41.4800,142373500
2004-08-31,41.0000,41.1600,35.0200,37.3649,124166000
2004-07-30,49.1600,49.2000,37.1900,41.2300,183578800
2004-06-30,47.8200,49.7500,44.1000,49.3800,113511600
2004-05-28,41.6000,48.4000,40.8800,48.1800,161655700
2004-04-30,50.4600,53.9700,41.0900,41.7000,178278300
2004-03-31,52.8300,54.7500,48.8600,50.2800,189902500
2004-02-27,57.1400,57.8930,52.4000,52.7100,131780000
2004-01-30,58.8000,62.8200,55.5800,57.0200,169982900
2003-12-31,59.0000,60.1300,52.7400,58.5400,159799200
2003-11-28,57.7400,61.2500,54.4500,58.5300,130366000
2003-10-31,52.0500,60.8000,51.5700,57.2700,199468000
2003-09-30,59.4800,59.5500,51.4000,51.6000,197341000
2003-08-29,51.4600,59.5700,47.8200,59.4500,170283400
2003-07-31,45.9700,53.7900,45.0200,51.6520,208471100
2003-06-30,46.9100,51.6000,45.1900,46.4600,216918300
2003-05-30,40.9500,46.4790,38.7000,46.2300,217670700
2003-04-30,35.9500,41.9200,35.7400,41.0000,245213000
2003-03-31,36.0000,40.7600,32.0700,35.9400,273034900
2003-02-28,32.8600,35.9100,31.3300,35.7500,202558700
2003-01-31,36.3500,42.6300,31.2000,32.6400,309472000
2002-12-31,45.4000,45.9900,35.1400,35.3700,248434500
2002-11-29,35.2100,46.1600,34.3900,44.1700,349310800
2002-10-31,28.3500,36.8900,25.1600,35.6200,444068500
2002-09-30,32.1100,35.2300,25.7900,27.9400,325308700
2002-08-30,39.2200,41.1200,31.9800,32.9100,314269400
2002-07-31,44.1100,47.5000,36.4100,39.3900,392836900
2002-06-28,52.1400,52.9500,41.4100,43.9900,292769300
2002-05-31,58.8000,62.2800,51.0900,52.1300,303942100
2002-04-30,68.6600,69.1000,56.5100,58.9700,255532900
2002-03-28,58.9400,70.5800,58.9400,66.5000,219167900
2002-02-28,57.6500,62.2900,54.0300,57.9100,232689100
2002-01-31,50.1100,60.3000,47.8500,57.2800,203363600
2001-12-31,51.1500,57.6000,49.2100,49.5600,140723600
2001-11-30,42.0000,53.2400,40.6500,50.2300,206436700
2001-10-31,31.4300,46.0100,28.6100,40.8600,237304500
2001-09-28,49.0000,50.4500,29.9000,31.5800,165360700
2001-08-31,55.9500,59.7000,45.7400,49.1400,169395800
2001-07-31,58.3000,59.1100,45.0000,54.3900,159637000
2001-06-29,53.0500,60.8000,50.9700,58.4700,145699600
2001-05-31,54.7100,61.0000,48.2500,51.6200,152183100
2001-04-30,39.0000,56.6300,31.7500,54.9600,214310600
2001-03-30,33.1900,47.8100,31.8800,39.3800,235955600
2001-02-28,45.1300,47.4400,34.8100,35.7500,149973200
2001-01-31,33.5000,48.6900,33.5000,45.8800,169782300
2000-12-29,27.2500,37.3100,26.8100,33.6900,108316400
2000-11-30,31.0000,34.6300,25.5600,27.5000,106773900
2000-10-31,41.5000,41.8800,25.5000,33.8100,175526600
2000-09-29,65.8800,67.3800,39.7500,41.1900,126546400
2000-08-31,53.3400,66.9400,41.0000,65.6300,130102400
2000-07-31,58.1300,64.7500,47.5600,53.2500,121216600
2000-06-30,51.6300,66.1300,50.4400,58.5600,110902700
2000-05-31,76.2800,77.2500,40.0000,49.9400,131812100
2000-04-28,83.6900,97.7500,54.6300,74.8800,115103200
2000-03-31,78.8800,91.6900,70.3800,84.2500,83183600
2000-02-29,58.4400,78.8100,57.2500,77.9400,66507800
2000-01-31,112.3000,139.8000,54.3800,58.6300,62477900
1999-12-31,87.0000,113.1000,82.3100,111.4000,43116600
