timestamp,open,high,low,close,volume
2017-08-31,28.2200,32.0200,26.8500,31.9700,532258983
2017-07-31,30.0900,32.3500,27.8700,28.1200,546043389
2017-06-30,30.7500,32.9600,29.2100,29.8600,746409696
2017-05-31,27.8500,31.1000,26.9600,30.7700,504076948
2017-04-28,28.9500,29.0400,26.3601,27.6700,458888564
2017-03-31,24.1600,29.8700,24.0700,28.9000,728246076
2017-02-28,24.4300,25.3100,22.6400,23.4400,485702018
2017-01-31,22.0700,24.2400,21.4900,24.1100,448565371
2016-12-30,19.7000,23.6400,18.1800,21.9200,631648493
2016-11-30,17.2000,20.4400,16.4500,19.5300,537962343
2016-10-31,17.9900,18.3310,16.1700,17.1600,539021947
2016-09-30,16.6100,18.1600,16.3000,17.7800,541955812
2016-08-31,13.8100,17.2500,13.0200,16.4900,529876278
2016-07-29,12.5800,14.8900,11.5000,13.7400,612699690
2016-06-30,12.6100,14.1600,11.5750,13.7600,697866986
2016-05-31,10.8000,12.9100,9.3500,12.7200,561927073
2016-04-29,10.2800,12.4050,10.0500,10.7500,517968396
2016-03-31,10.7700,12.2900,10.0100,10.4700,527378418
2016-02-29,11.0000,11.7500,9.4500,10.6300,461446712
2016-01-29,13.8300,15.0800,9.3100,11.0300,651121183
2015-12-31,16.1800,16.6300,13.5100,14.1600,503631565
2015-11-30,16.9600,18.0500,14.6500,15.9300,370884734
2015-10-30,14.9900,19.3000,14.5000,16.5600,698616370
2015-09-30,15.8000,17.9700,13.9200,14.9600,540928234
2015-08-31,18.6100,19.4700,13.5000,16.4100,698868996
2015-07-31,19.0500,20.5700,17.1400,18.5100,864703813
2015-06-30,27.9600,28.5300,18.5500,18.8400,703905889
2015-05-29,28.3100,29.2500,26.0100,27.9300,429768570
2015-04-30,27.1300,29.7800,26.4000,28.1300,436295773
2015-03-31,31.0800,31.4950,25.6100,27.1300,544653963
2015-02-27,29.2500,32.8400,28.0900,30.6700,434426573
2015-01-30,35.2400,35.5200,28.5100,29.2650,610298353
2014-12-31,35.9800,36.5900,32.3700,35.0100,359451096
2014-11-28,33.1900,36.2200,31.6900,35.9500,326396184
2014-10-31,34.2500,34.4000,26.3200,33.0900,774246570
2014-09-30,32.4300,34.8500,29.7300,34.2600,520587705
2014-08-29,30.8800,33.7000,29.3780,32.6000,418076400
2014-07-31,33.2400,34.8500,29.8500,30.5500,595363800
2014-06-30,28.6100,33.0500,28.0500,32.9500,611317200
2014-05-30,26.2100,29.0300,25.2500,28.5900,490841500
2014-04-30,23.8400,26.6200,21.0200,26.1200,786200400
2014-03-31,23.8600,25.1500,21.7000,23.6600,570749200
2014-02-28,23.0000,25.6800,22.6500,24.1900,618266700
2014-01-31,21.6800,24.5000,20.6350,23.0400,762444500
2013-12-31,21.1000,23.6700,20.8100,21.7500,808447200
2013-11-29,17.7500,21.3100,17.3900,21.1000,809010000
2013-10-31,17.5400,18.8500,16.1700,17.6800,1196947600
2013-09-30,13.7800,17.9500,13.7000,17.4690,924467300
2013-08-30,13.3800,15.0700,13.0500,13.5700,746829524
2013-07-31,14.4700,14.6000,12.3100,13.2400,998110800
2013-06-28,11.7400,14.5300,11.4050,14.3300,920360200
2013-05-31,9.4200,11.9900,9.0700,11.6800,662546000
2013-04-30,9.9700,10.2200,9.0400,9.4200,656337500
2013-03-28,8.3200,10.2700,8.2000,9.9750,711683500
2013-02-28,7.6500,8.4950,7.6300,8.3750,568930700
2013-01-31,6.6000,8.0800,6.4500,7.5600,546271700
2012-12-31,6.0200,6.9000,5.9000,6.3400,476319100
2012-11-30,5.5200,6.0900,5.3300,5.9650,529045700
2012-10-31,6.0700,6.1000,5.1600,5.4250,474903000
2012-09-28,6.2100,6.8000,5.8700,5.9800,591177700
2012-08-31,6.3100,6.9800,6.0700,6.2100,503246400
2012-07-31,6.7300,6.9300,5.5600,6.2100,679890700
2012-06-29,5.7000,6.3200,5.3000,6.3100,577002400
2012-05-31,6.5700,6.9700,5.5900,5.8400,673277100
2012-04-30,8.1700,8.2500,6.4000,6.5900,712448200
2012-03-30,8.5900,8.9800,7.7800,8.0950,718809100
2012-02-29,7.7400,9.1600,7.6000,8.5500,615388000
2012-01-31,6.6400,8.0600,6.5900,7.5950,676873200
2011-12-30,5.9600,6.5500,5.3100,6.2900,543903200
2011-11-30,5.3900,7.0000,5.0600,5.9900,740194300
2011-10-31,4.9600,5.9000,3.9700,5.5900,740388000
2011-09-30,5.9400,7.4200,5.0100,5.0400,949829500
2011-08-31,7.5700,7.5900,5.1800,5.9100,958586500
2011-07-29,7.4600,8.2000,7.1300,7.3700,650485200
2011-06-30,10.0300,10.0300,7.1964,7.4800,989750200
2011-05-31,11.3700,11.4100,9.4300,10.2000,705617100
2011-04-29,11.5300,11.8300,10.2600,11.3200,628360300
2011-03-31,11.2000,11.8900,9.6500,11.4700,1003912500
2011-02-28,10.6700,11.9500,10.2700,11.1300,788998000
2011-01-31,8.1400,10.7700,8.1400,10.5400,926674800
2010-12-31,7.4500,8.3800,7.3200,8.0200,598090500
2010-11-30,8.2900,8.7800,7.0900,7.2690,692805100
2010-10-29,7.2800,8.2700,6.7600,8.2550,747644500
2010-09-30,6.6400,7.5500,6.5000,7.2100,730259300
2010-08-31,7.3900,7.8000,6.3600,6.4585,565294425
2010-07-30,8.5100,9.0000,7.2600,7.2800,728580600
2010-06-30,8.9400,10.2900,8.2700,8.4900,808434800
2010-05-28,9.4200,9.9400,7.3200,9.0900,833118900
2010-04-30,11.0300,11.4000,9.3300,9.3500,844384400
2010-03-31,9.2400,10.9000,9.1700,10.3700,619092800
2010-02-26,8.8800,9.5000,8.1800,9.0600,551631400
2010-01-29,10.8200,11.3400,8.5700,8.7200,668676800
2009-12-31,7.6300,10.8700,7.5600,10.5600,588786800
2009-11-30,6.8800,7.7800,6.1200,7.5200,422329600
2009-10-30,8.1200,9.1300,6.6900,6.7900,663009700
2009-09-30,7.3700,8.8000,6.9300,8.2000,536626600
2009-08-31,6.4700,7.5800,6.3900,7.3700,401431900
2009-07-31,5.1300,6.4700,4.5500,6.3900,419772900
2009-06-30,5.2300,5.9300,4.7500,5.0600,452830000
2009-05-29,4.7000,5.6400,4.1800,5.0600,392755500
2009-04-30,3.9400,5.2800,3.7800,4.8800,659980500
2009-03-31,3.1300,4.3500,2.5500,4.0600,424726100
2009-02-27,3.7600,4.4000,2.6900,3.2200,463395300
2009-01-30,2.6500,3.8600,2.6300,3.7200,446419600
2008-12-31,2.7000,3.0000,1.7500,2.6400,484013700
2008-11-28,4.7100,5.1700,1.5900,2.7400,406346200
2008-10-31,4.0900,5.0100,3.2500,4.7100,621894000
2008-09-30,4.3100,5.2000,3.6100,4.0500,555853700
2008-08-29,4.8300,5.4400,4.2100,4.2400,317602400
2008-07-31,5.9200,6.0400,4.4200,4.8300,515616300
2008-06-30,8.1000,8.6300,5.9100,6.0000,415690400
2008-05-30,7.7100,8.9700,7.6800,8.0700,409927900
2008-04-30,6.1100,8.0600,5.7700,7.7200,601440000
2008-03-31,7.2000,7.6700,5.4200,5.9700,507736500
2008-02-29,7.1500,8.1300,6.4900,7.5200,418671900
2008-01-31,7.2400,7.2800,5.4700,6.9900,481054600
2007-12-31,8.3500,9.3100,7.1100,7.2500,269149900
2007-11-30,10.4700,10.6200,7.8200,8.3200,355878600
2007-10-31,11.1000,11.9200,9.3700,10.5100,485720800
2007-09-28,11.5000,12.6000,10.3300,11.1000,324155000
2007-08-31,11.7900,12.6500,10.3000,11.4500,496878900
2007-07-31,12.4700,14.2000,11.7400,11.8700,554019000
2007-06-29,12.5600,13.2600,11.7300,12.5100,518184400
2007-05-31,11.4000,12.6600,11.1300,12.1800,530188900
2007-04-30,12.1300,12.2500,10.8800,11.4700,518097800
2007-03-30,11.7500,12.2000,11.2200,12.0800,357784700
2007-02-28,12.9100,13.2500,11.7600,11.8600,285701400
2007-01-31,14.1400,14.3100,12.7900,12.9500,245040400
2006-12-29,14.6700,15.0500,13.1200,13.9600,246661400
2006-11-30,14.4100,15.2600,13.5100,14.6000,272936500
2006-10-31,17.5100,18.1700,14.1400,14.4500,338915500
2006-09-29,17.3800,18.6500,16.7000,17.4000,230760500
2006-08-31,15.5100,17.5900,15.1500,17.2800,149248800
2006-07-31,15.2500,15.9000,13.9800,15.5900,166349700
2006-06-30,16.3900,16.9600,14.8100,15.0600,265987700
2006-05-31,16.9700,17.4900,15.1000,16.5600,189244700
2006-04-28,14.9400,17.4200,14.8000,16.9700,251464000
2006-03-31,15.6100,16.2300,14.3200,14.7200,267798700
2006-02-28,14.5800,17.1500,14.5000,15.5100,233631400
2006-01-31,13.4800,14.9600,13.3400,14.6800,185622400
2005-12-30,14.4400,14.6300,12.9600,13.3100,188606700
2005-11-30,12.9900,14.8200,12.7900,14.2600,226352600
2005-10-31,13.3700,13.7600,12.3700,12.9900,244439300
2005-09-30,11.9000,13.4700,11.5100,13.3000,233684300
2005-08-31,12.1000,12.3900,10.9700,11.9100,137104800
2005-07-29,10.1600,12.4100,10.1000,11.8800,151495800
2005-06-30,10.9900,11.1700,10.1500,10.2100,124672500
2005-05-31,9.7200,11.1500,9.5000,10.9800,126775000
2005-04-29,10.4400,10.4400,9.3200,9.7100,122263400
2005-03-31,11.6200,11.6200,10.0400,10.3400,194779400
2005-02-28,10.5900,12.1500,10.5100,11.5000,125688700
2005-01-31,12.3800,12.4400,10.0500,10.4100,139869700
2004-12-31,11.1200,12.4300,10.9500,12.3500,176605700
2004-11-30,12.1800,12.6100,11.0700,11.0800,168517100
2004-10-29,12.1800,12.8200,11.1500,12.1800,166658000
2004-09-30,11.5700,12.9700,11.0000,12.0300,167257600
2004-08-31,13.4900,13.4900,10.8900,11.5100,172046800
2004-07-30,15.3000,15.3000,12.5600,13.5300,161526500
2004-06-30,14.9100,15.3900,13.3000,15.3100,189709500
2004-05-28,13.7100,15.2000,13.1800,15.0300,177630800
2004-04-30,16.7100,18.2500,13.4200,13.6200,257658800
2004-03-31,15.1800,17.0400,14.2400,16.7100,243398100
2004-02-27,16.3600,16.8700,14.8100,15.0400,169199400
2004-01-30,13.7200,17.0800,13.6400,16.1100,250786200
2003-12-31,13.2000,14.0000,11.2800,13.4700,244007800
2003-11-28,14.5500,14.8600,12.4300,13.0100,187136300
2003-10-31,13.4200,15.1000,12.2300,14.3400,338744500
2003-09-30,14.5000,15.2500,12.9500,13.4200,307122900
2003-08-29,14.8000,15.3100,12.3400,14.3600,235361400
2003-07-31,11.5800,15.6600,11.3200,14.6400,267028800
2003-06-30,11.6100,13.9000,10.3600,11.6300,245772300
2003-05-30,8.4900,11.6000,8.1500,11.3200,230226600
2003-04-30,8.1800,9.6500,8.0000,8.5000,150864200
2003-03-31,8.0100,9.1000,7.2600,8.1400,204684700
2003-02-28,8.2100,8.4900,6.6000,7.9900,165019300
2003-01-31,9.7500,11.1000,7.6700,8.2100,228545200
2002-12-31,16.5000,16.7000,9.5000,9.7400,217497400
2002-11-29,16.1000,17.9900,12.5700,15.8100,207338800
2002-10-31,12.7000,18.0000,11.3600,16.0000,221021600
2002-09-30,17.0000,19.7500,12.1000,12.3700,161514300
2002-08-30,19.3000,22.6700,16.1200,17.2500,157377200
2002-07-31,20.4200,25.1400,18.2500,19.4900,189507200
2002-06-28,23.5000,24.3000,16.0000,20.2200,177238600
2002-05-31,24.2500,26.7100,22.1500,23.5800,173903700
2002-04-30,34.0000,34.0000,23.5000,23.7000,217530800
2002-03-28,33.0000,39.5000,32.0000,32.9000,191945800
2002-02-28,35.1000,39.4500,32.1400,32.1500,162690400
2002-01-31,32.9000,37.0000,29.5100,33.7500,169653300
2001-12-31,29.3000,34.4900,28.1000,31.0000,144481100
2001-11-30,23.4000,30.9900,22.3500,27.1600,178538300
2001-10-31,18.4000,25.5000,17.2000,22.7600,163951300
2001-09-28,37.1000,37.6500,16.3900,18.8300,159620100
2001-08-31,43.4500,44.9900,35.1400,37.6100,148865800
2001-07-31,41.4500,43.4200,35.9600,42.0000,168453600
2001-06-29,37.5000,44.9700,35.8000,41.1000,147413700
2001-05-31,45.0100,45.0100,35.7000,37.5000,173757600
2001-04-30,41.0000,49.5000,33.7300,45.3800,219829300
2001-03-30,34.1500,49.6100,32.7500,41.5300,250270200
2001-02-28,45.5700,46.7500,33.7500,34.2200,177916800
2001-01-31,36.7500,48.6600,34.2500,45.7700,195376100
2000-12-29,31.7500,37.8800,29.0000,35.5000,154130600
2000-11-30,33.8800,42.5000,28.9400,31.5000,195383900
2000-10-31,45.5000,48.0000,28.0000,34.7500,288380800
2000-09-29,82.7500,82.9400,44.5000,46.0000,255316100
2000-08-31,81.5000,93.4400,73.0000,81.6400,142127600
2000-07-31,91.0000,97.5000,75.5600,81.5000,119351000
2000-06-30,72.0000,94.5000,71.5000,88.0600,167985600
2000-05-31,140.5000,145.3000,51.0600,69.9400,117398450
2000-04-28,125.8000,142.3000,92.3100,139.3000,95991900
2000-03-31,102.0000,143.1200,91.1900,126.0000,151873300
2000-02-29,62.1300,99.9400,60.5000,96.0000,127698300
2000-01-31,77.3800,78.3800,58.2500,62.1900,100295100
1999-12-31,67.0000,88.0000,58.5000,78.1300,125354900
