timestamp,open,high,low,close,volume
2015-01-30,148.6300,168.5100,144.7600,158.4200,9149359
2014-12-31,149.1200,150.9900,142.6300,148.2700,7283212
2014-11-28,142.0900,153.8900,139.9800,149.3500,9323449
2014-10-31,117.3900,144.5100,115.1200,141.6700,14231917
2014-09-30,124.3000,127.7600,113.4900,117.8300,11504737
2014-08-29,124.4300,129.0910,121.5400,123.9700,8445900
2014-07-31,133.5700,140.0000,124.4400,124.4800,8324600
2014-06-30,128.5000,136.1300,127.5200,133.5700,4460700
2014-05-30,126.4500,133.4000,125.6700,128.4800,5687900
2014-04-30,122.0000,126.8300,115.8400,126.4400,6408300
2014-03-31,124.6900,129.2700,120.0500,121.4000,6385500
2014-02-28,113.6900,126.9900,108.5800,125.9000,6767200
2014-01-31,105.9900,115.0000,104.6352,114.2600,6631300
2013-12-31,103.9600,107.1800,101.3300,106.3700,9428600
2013-11-29,108.0000,113.1100,103.7800,104.1600,6198900
2013-10-31,99.6700,108.7800,99.1325,107.8600,7612500
2013-09-30,94.2600,100.3500,92.0900,99.6500,4703400
2013-08-30,98.2900,100.3700,93.7000,93.8200,4641700
2013-07-31,90.4400,98.9000,87.9900,97.9900,9515000
2013-06-28,82.7800,92.6000,82.2200,89.6900,10396700
2013-05-31,87.5200,89.0400,81.5700,82.4400,8934900
2013-04-30,92.0600,92.4000,83.0500,87.9600,13091500
2013-03-28,91.8300,94.2700,90.1900,92.3900,5773200
2013-02-28,95.6400,96.2300,90.7500,92.1200,6892800
2013-01-31,94.5900,100.8100,93.2000,95.2100,8347300
2012-12-31,93.6300,97.1358,91.0900,92.8000,5056200
2012-11-30,95.8900,96.4400,87.5100,93.4700,7740700
2012-10-31,99.7100,100.0500,95.2200,96.2000,4854000
2012-09-28,95.2700,101.1800,94.3200,99.3500,5596700
2012-08-31,87.8400,95.8100,86.7500,95.0600,5850500
2012-07-31,96.1100,98.3800,86.3600,88.1700,8584900
2012-06-29,83.3000,96.7980,81.3100,96.1300,6326400
2012-05-31,87.8200,89.6200,81.9100,84.8400,5777800
2012-04-30,87.1500,89.0000,82.7000,87.9300,5739700
2012-03-30,85.6300,87.8700,82.5600,87.4500,5340300
2012-02-29,84.8800,89.4960,84.6422,85.7500,4432700
2012-01-31,77.8900,87.6870,77.8100,84.5900,5743300
2011-12-30,74.6700,79.2900,71.7300,76.9600,5173300
2011-11-30,70.5600,77.9700,68.9500,75.1900,5844300
2011-10-31,68.6100,76.4500,63.8300,71.9900,8284600
2011-09-30,79.6400,80.4800,68.9100,68.9700,7916700
2011-08-31,83.3900,83.5000,70.6550,79.7800,11298400
2011-07-29,77.4200,87.2900,76.8800,82.9400,6930700
2011-06-30,78.3200,78.7200,71.9900,77.5600,6557400
2011-05-31,81.5000,82.9100,76.9100,78.7200,4665200
2011-04-29,77.4400,82.2400,76.8600,81.4300,4034700
2011-03-31,78.0100,79.8900,74.6700,77.2200,5190000
2011-02-28,72.0600,79.3300,70.2900,77.7000,4594400
2011-01-31,69.8400,74.0000,67.3000,71.7000,6693200
2010-12-31,64.8800,72.4000,64.7401,69.2200,4253600
2010-11-30,60.1600,65.9600,59.6500,64.2100,4688600
2010-10-29,62.0600,63.7400,59.8300,59.9600,4719600
2010-09-30,56.0500,62.4100,55.5400,61.7200,4048200
2010-08-31,59.6400,60.1600,54.8000,55.2700,5291300
2010-07-30,60.8000,64.0000,57.4900,58.7400,7232400
2010-06-30,63.2300,66.0200,60.1500,60.9000,4116800
2010-05-28,66.4900,67.4600,58.5700,63.2400,5749600
2010-04-30,57.8700,68.5700,57.3100,66.1400,9417500
2010-03-31,52.8100,59.2900,52.1500,57.5500,5746100
2010-02-26,52.7500,54.3700,49.0300,52.8000,8952800
2010-01-29,53.7000,59.9500,52.4900,52.4900,6402300
2009-12-31,50.4800,54.6900,49.4700,53.4500,4790200
2009-11-30,51.4600,53.4700,49.2600,50.0500,4456800
2009-10-30,49.6700,55.6900,47.5200,51.1200,6032200
2009-09-30,50.3800,55.1200,48.6900,50.0000,4122000
2009-08-31,50.3800,52.0000,49.0000,50.7600,4901300
2009-07-31,46.5500,50.9100,43.4700,49.8200,9262900
2009-06-30,42.3400,46.9000,42.3400,46.2000,8157300
2009-05-29,39.3800,44.1100,38.1500,42.0000,9633500
2009-04-30,34.1900,40.6400,33.0700,39.3000,12554100
2009-03-31,29.8800,36.8900,27.6800,34.5800,12366900
2009-02-27,32.4800,35.0600,29.6900,30.1000,12006300
2009-01-30,36.2400,36.7600,29.6100,32.8000,17471500
2008-12-31,29.0000,36.4588,26.7400,36.0800,13672500
2008-11-28,34.7600,38.4700,26.8200,30.9100,14353700
2008-10-31,53.5100,54.4500,24.1100,35.1900,24490800
2008-09-30,56.8500,63.5800,52.9100,54.8000,9070300
2008-08-29,53.7100,58.4100,52.9700,56.3000,7185100
2008-07-31,49.6900,54.7800,47.8800,53.5000,20610500
2008-06-30,50.0500,54.6600,48.7400,48.7400,7109800
2008-05-30,53.5900,53.9700,49.3200,50.5000,7496200
2008-04-30,49.6100,55.8700,46.7100,53.2000,10052000
2008-03-31,55.1300,55.1500,47.4500,49.2600,7229300
2008-02-29,56.3700,58.0000,53.8500,55.4700,5528200
2008-01-31,58.2200,61.8600,51.3000,56.3700,8852900
2007-12-31,60.5000,62.0600,55.7600,58.6300,4985100
2007-11-30,120.6600,129.3500,58.4800,60.5000,4253250
2007-10-31,109.5700,125.6900,107.1600,121.7800,4246100
2007-09-28,112.4900,118.4900,109.5000,109.5900,3163300
2007-08-31,99.8900,115.4400,98.2500,111.7500,5826200
2007-07-31,94.8600,101.4700,93.9100,100.2600,3185200
2007-06-29,88.2800,96.4700,85.6500,94.6300,4203900
2007-05-31,90.0100,90.9100,85.7300,88.2900,2847300
2007-04-30,87.5000,96.9000,86.3100,90.1700,3018800
2007-03-30,85.4300,87.6500,83.8700,87.6300,3086300
2007-02-28,85.6300,87.4800,83.0000,86.1800,3351100
2007-01-31,79.5600,89.5000,77.7000,85.8100,4672300
2006-12-29,84.7300,84.9700,78.1600,79.3000,3329000
2006-11-30,83.5000,85.5100,80.8300,84.6500,4006900
2006-10-31,90.8700,95.5300,82.7700,83.2100,4412200
2006-09-29,92.4600,94.9800,90.0800,91.1400,3454400
2006-08-31,88.1800,92.4200,87.0000,92.0100,4215700
2006-07-31,75.3000,90.6000,72.4500,88.5000,3090800
2006-06-30,76.2900,79.9900,72.9100,75.1300,2981600
2006-05-31,82.7100,83.1600,74.3700,76.4300,3719900
2006-04-28,86.4600,86.6900,80.0100,83.2100,2425900
2006-03-31,78.5600,86.7400,78.5600,86.3600,2598500
2006-02-28,76.9500,79.3100,74.7700,78.5800,2142800
2006-01-31,71.7700,78.3200,70.5800,76.8200,2673500
2005-12-30,71.5910,75.1400,71.4400,71.9800,2231300
2005-11-30,70.0000,73.9700,67.0000,71.5500,2866600
2005-10-31,66.7800,72.2000,61.1100,70.1300,3712000
2005-09-30,63.9100,67.9500,63.8500,66.8800,2555800
2005-08-31,63.6200,65.1300,61.2300,64.0400,3417600
2005-07-29,62.6900,65.7200,60.1600,63.4600,2872700
2005-06-30,57.9700,63.0000,55.6100,62.3300,2922400
2005-05-31,57.4500,60.0000,56.9000,57.7300,2035600
2005-04-29,54.0600,58.4400,52.9400,56.7400,2635400
2005-03-31,55.5400,56.2200,52.1800,54.1600,2967300
2005-02-28,58.2100,58.2300,55.2400,55.4500,2926400
2005-01-31,54.4500,58.1300,54.0400,58.0100,4292200
2004-12-31,52.0000,55.0200,49.5000,54.5900,3335400
2004-11-30,50.0200,52.5500,49.5900,51.6000,3763500
2004-10-29,50.9700,52.7500,46.8000,49.8400,6578600
2004-09-30,48.9200,50.8700,48.3100,50.7400,3587100
2004-08-31,50.5800,50.7900,45.4300,48.7100,6107200
2004-07-30,64.1000,64.5000,49.1600,50.3900,8219600
2004-06-30,65.6800,68.8200,60.7000,62.9400,6459700
2004-05-28,60.5900,67.8900,58.8100,65.7400,5990300
2004-04-30,56.7500,63.6100,56.7500,61.2600,6438500
2004-03-31,51.0100,57.5700,48.8700,56.8700,6914100
2004-02-27,49.1700,53.0000,48.2000,51.0700,4038300
2004-01-30,46.5500,50.9700,45.3000,48.9800,3878300
2003-12-31,47.6600,48.4400,44.1100,46.2800,4518900
2003-11-28,47.5500,49.2500,46.5910,47.3500,4208100
2003-10-31,42.6000,48.6800,42.5900,47.4100,6622800
2003-09-30,41.6900,45.7100,41.4100,42.5500,5507400
2003-08-29,40.6900,43.4600,38.3700,41.5100,5941700
2003-07-31,33.4000,41.9800,33.4000,40.4700,10272900
2003-06-30,35.8900,37.3300,33.1100,33.3300,6116400
2003-05-30,39.0000,39.1000,31.8700,35.6400,7580300
2003-04-30,35.2100,39.0300,32.0000,39.0000,8946100
2003-03-31,37.0100,37.3700,34.3500,34.9700,5050600
2003-02-28,34.5700,37.9400,33.1500,36.4600,5264500
2003-01-31,33.1400,34.8400,31.3100,34.6200,4549900
2002-12-31,31.7000,33.4800,30.9300,33.3000,5615400
2002-11-29,34.5500,37.0500,31.2200,31.3100,7004800
2002-10-31,31.0000,35.5000,29.2900,34.5000,7518200
2002-09-30,29.2500,32.0000,28.1500,30.9500,4407600
2002-08-30,29.6500,31.9500,26.3100,29.0900,5861700
2002-07-31,25.8400,30.7100,23.8000,29.2500,8208300
2002-06-28,31.5200,32.0000,24.6000,25.7900,6010200
2002-05-31,28.5900,32.6200,26.0000,31.6000,6326400
2002-04-30,27.9000,29.8300,26.3300,28.4800,5538500
2002-03-28,26.2500,28.4500,25.8900,26.8400,4520100
2002-02-28,25.6300,27.8100,25.1400,26.0800,5328600
2002-01-31,29.1900,29.3000,24.0000,25.4200,4719700
2001-12-31,28.8100,30.0000,27.8000,28.5100,5029000
2001-11-30,25.2000,29.2900,25.0900,29.0000,4092000
2001-10-31,23.3600,26.7900,22.3800,25.2000,10417800
2001-09-28,24.2500,24.7600,20.2000,23.3700,3153700
2001-08-31,24.0000,25.3000,22.6600,24.1900,6252100
2001-07-31,30.7500,30.9000,22.1500,24.4100,11785100
2001-06-29,29.7400,31.2500,27.2800,31.2500,5685100
2001-05-31,27.0100,32.3800,25.6500,29.7500,6744600
2001-04-30,21.7500,27.7400,19.1300,27.1100,6300100
2001-03-30,23.2500,24.1900,17.1300,21.9400,6192500
2001-02-28,22.0000,24.5600,21.7500,23.5600,4706600
2001-01-31,22.5000,25.5000,20.3800,22.1900,4759600
2000-12-29,22.7500,25.1300,20.1300,22.0000,6318400
2000-11-30,24.2000,26.8600,20.7500,22.7500,4253600
2000-10-31,26.6900,27.1900,20.1300,24.0000,8788100
2000-09-29,26.1300,28.0000,23.5000,26.7500,5648600
2000-08-31,24.0600,28.2500,23.1900,26.1300,4732900
2000-07-31,22.1300,25.0000,20.5000,24.2500,5473700
2000-06-30,23.2500,26.1300,21.7500,22.8800,9249800
2000-05-31,29.3800,29.7500,23.5000,25.2500,3661600
2000-04-28,23.3800,26.5000,21.1300,26.2500,4280900
2000-03-31,29.5000,29.9400,20.5000,23.3100,7621300
2000-02-29,15.3800,30.4400,14.9400,29.5600,10132300
2000-01-31,16.0300,18.1900,14.5000,15.0600,10075100
1999-12-31,18.3800,18.7500,14.4400,16.1300,7808100
