timestamp,open,high,low,close,volume
2018-06-29,75.7800,80.7500,75.7700,78.9900,75675395
2018-05-31,81.7800,82.6100,73.9700,75.3500,87549956
2018-04-30,80.4600,83.2400,78.4600,81.8200,63202358
2018-03-29,82.2400,85.1000,79.2000,80.5000,69332233
2018-02-28,77.9100,83.7900,71.9500,82.0200,82017765
2018-01-31,71.1600,78.9500,70.5400,77.9800,67010042
2017-12-29,71.9100,73.8600,69.6900,71.0200,75147931
2017-11-30,74.6400,75.7700,70.5300,72.2800,74066554
2017-10-31,72.5100,76.5100,72.2200,75.6700,58283370
2017-09-29,70.8500,73.0000,69.8800,72.5400,49307621
2017-08-31,69.3900,72.0700,67.7200,70.7700,76810884
2017-07-31,66.9300,70.4900,66.0500,69.3200,54259897
2017-06-30,66.9100,68.1800,65.5900,66.4000,90356956
2017-05-31,60.4000,67.1300,60.1600,66.9100,91313950
2017-04-28,59.5500,60.4000,57.5000,60.2300,75561257
2017-03-31,59.7100,60.3900,57.0000,59.5200,95570781
2017-02-28,52.6800,59.6700,51.5800,59.2700,133207878
2017-01-31,56.6500,58.0000,51.5200,52.5900,100161036
2016-12-30,55.2400,57.2050,53.7522,56.0300,93893775
2016-11-30,51.9900,58.5000,51.1203,55.0800,198005512
2016-10-31,48.6600,51.9800,48.5000,51.3500,115999472
2016-09-30,57.7500,59.0000,45.4400,47.7100,148668830
2016-08-31,57.5800,60.4700,56.3200,57.4400,90585123
2016-07-29,57.1600,59.4100,55.4150,57.4900,77171896
2016-06-30,61.4300,62.7100,55.1650,57.2400,96683378
2016-05-31,58.3700,63.2300,56.2100,61.4400,84635537
2016-04-29,62.3200,63.1900,57.7800,58.3700,70541862
2016-03-31,57.8700,63.0200,54.6500,62.7000,94641900
2016-02-29,62.4800,62.9999,51.2200,56.9800,104548246
2016-01-29,58.8100,63.4300,55.5340,63.3100,107943428
2015-12-31,64.6500,65.2500,58.1450,60.0200,80118220
2015-11-30,68.5400,69.2300,63.2700,64.5800,66787039
2015-10-30,62.9500,69.8000,61.2700,68.1100,68695536
2015-09-30,61.5400,64.0000,59.9100,62.5800,68908154
2015-08-31,63.3100,69.3500,57.5000,62.9400,89401863
2015-07-31,61.7900,63.6700,57.6900,63.1000,67311442
2015-06-30,65.0500,65.9600,60.7779,61.0900,63939414
2015-05-29,58.6500,65.5700,58.3500,64.7200,67018064
2015-04-30,62.4500,63.2300,58.3800,58.5400,64057679
2015-03-31,62.5600,64.6900,60.2900,62.3900,75608956
2015-02-27,54.4100,63.1500,53.3300,62.4850,83972723
2015-01-30,52.8900,56.6200,50.7100,54.1300,83958410
2014-12-31,53.8900,54.8900,50.1701,52.6600,82917917
2014-11-28,48.9800,54.5500,48.4000,53.9900,84919669
2014-10-31,44.7500,49.1100,42.9400,48.8500,116670185
2014-09-30,45.9900,46.5000,44.0100,44.7700,114867789
2014-08-29,49.1200,50.6200,41.5100,45.7300,147005000
2014-07-31,49.2500,51.3800,48.5400,49.0500,71887300
2014-06-30,48.6100,50.3100,46.7800,48.9100,72371000
2014-05-30,47.9600,49.6650,45.7300,48.6100,79026300
2014-04-30,50.7800,53.4000,47.2700,47.9050,71847800
2014-03-31,103.0000,108.0000,47.4200,50.6000,74047600
2014-02-28,97.1400,105.3000,89.9100,104.0600,39048000
2014-01-31,100.2500,101.6200,95.4300,96.9100,44258000
2013-12-31,93.1400,101.1300,92.5901,100.9800,29528900
2013-11-29,87.2900,95.7500,86.1400,93.8900,36460600
2013-10-31,81.7800,90.0100,81.2400,86.9300,47769200
2013-09-30,74.0000,84.1700,73.5750,82.1200,45429700
2013-08-30,72.7300,76.0800,70.0000,73.3000,48541500
2013-07-31,63.4000,74.9200,63.1400,72.3900,57773900
2013-06-28,64.8600,66.6600,60.9200,62.6400,62893100
2013-05-31,64.4600,68.7300,61.8900,64.6500,107253000
2013-04-30,76.5400,77.8900,61.2900,64.8000,99608800
2013-03-28,76.4500,81.0800,74.0300,76.6210,36757300
2013-02-28,78.9600,79.2300,75.1250,76.7700,37694400
2013-01-31,75.4600,79.5400,74.1150,78.1800,44060100
2012-12-31,67.5300,74.8700,66.3200,73.8823,45431600
2012-11-30,66.8800,68.8100,64.2000,67.2300,53321300
2012-10-31,70.3100,72.7300,65.9400,66.6500,47027700
2012-09-28,64.3100,71.4500,63.3700,69.8900,51165900
2012-08-31,57.1100,65.6500,55.5300,64.2800,56989000
2012-07-31,60.3000,60.5500,53.9201,56.7700,49555300
2012-06-29,56.8700,60.9100,55.2500,60.0000,55612100
2012-05-31,73.3100,74.1700,55.7000,58.2500,121675300
2012-04-30,76.7200,77.8500,69.9750,73.3300,45636300
2012-03-30,71.4500,78.0000,70.1600,76.9500,40516100
2012-02-29,72.6800,74.1896,69.6000,70.9500,46116900
2012-01-31,66.6400,72.4800,64.9200,71.7500,45511500
2011-12-30,67.0800,70.8400,62.5000,64.3100,48292100
2011-11-30,71.7200,71.9700,61.5200,67.3500,63276600
2011-10-31,62.3000,77.4400,59.9500,72.7500,61889400
2011-09-30,64.4700,68.5200,58.1500,62.7000,73062300
2011-08-31,70.5000,74.4900,53.5400,63.4500,109703200
2011-07-29,73.4800,77.7100,68.3800,69.8700,42913100
2011-06-30,75.7800,76.3600,64.4000,73.3400,75629500
2011-05-31,83.4500,83.4800,71.6900,76.0400,65332600
2011-04-29,81.8300,83.2300,76.7700,82.9000,40815900
2011-03-31,77.0500,81.8500,70.5300,81.4000,52833500
2011-02-28,73.3600,77.7400,73.2500,76.8700,47418200
2011-01-31,74.1400,76.4500,70.6500,72.9500,45312100
2010-12-31,65.6500,74.7900,65.6500,73.2900,44599500
2010-11-30,66.8900,66.9000,61.2600,64.9800,59379300
2010-10-29,65.2700,68.8700,62.6700,65.1900,56900000
2010-09-30,58.6400,65.7500,58.5700,64.4700,61123100
2010-08-31,55.5100,63.9400,54.6900,57.6050,69061100
2010-07-30,49.9600,56.0800,48.9800,54.5600,72413400
2010-06-30,48.8000,54.8100,48.5300,50.0600,79303300
2010-05-28,51.2500,53.3000,45.8500,50.0400,95597300
2010-04-30,51.2100,54.3500,50.1900,51.1100,65918400
2010-03-31,48.4800,52.6800,48.1600,50.9800,72220900
2010-02-26,43.8000,48.3400,42.0800,48.1300,75167500
2010-01-29,45.6400,48.9500,43.5800,43.6600,74152000
2009-12-31,44.1400,46.6100,43.0900,45.3300,63830900
2009-11-30,38.7200,45.7500,38.3700,43.9300,68203400
2009-10-30,38.9400,41.6600,36.6900,38.6500,80729200
2009-09-30,34.8700,39.4000,33.8427,38.6600,75431500
2009-08-31,29.9400,35.9500,29.7550,34.8700,105988800
2009-07-31,27.5500,30.8200,25.0100,29.5900,101704700
2009-06-30,25.7000,27.9000,24.4400,26.7000,105511900
2009-05-29,24.5300,27.5094,24.0600,25.1900,121416100
2009-04-30,20.7500,25.1400,20.3500,24.7900,113273300
2009-03-31,17.5900,22.1800,17.2600,20.7900,151508100
2009-02-27,18.7400,21.9500,17.8200,18.4000,139915600
2009-01-30,17.7800,21.6500,17.7800,18.7300,134324800
2008-12-31,18.6600,19.1900,15.3900,18.0600,104928000
2008-11-28,19.2000,21.1200,14.3800,19.2000,98972400
2008-10-31,22.3200,22.6900,15.4700,19.2000,163778700
2008-09-30,30.0000,30.3000,20.6800,22.8300,133082200
2008-08-29,28.2100,31.6900,28.2000,29.3200,96100900
2008-07-31,32.3400,32.5300,26.6000,28.0700,144441500
2008-06-30,35.1500,37.1000,32.1600,32.5100,107257300
2008-05-30,31.4800,35.8000,28.8400,35.2800,119760300
2008-04-30,29.1700,32.8400,26.3200,32.2500,87774000
2008-03-31,30.0700,31.5000,25.7500,28.8300,84081300
2008-02-29,28.1000,33.9855,26.0600,30.2100,104557400
2008-01-31,33.8300,34.0000,23.3700,27.9000,118906300
2007-12-31,31.3200,36.2700,30.6000,33.9400,65441400
2007-11-30,41.4000,42.0000,29.4400,31.1000,131953900
2007-10-31,80.4400,86.0000,38.3100,41.4600,48095600
2007-09-28,73.5200,80.8100,67.6000,79.7900,43603400
2007-08-31,80.2800,88.8800,69.7200,73.5100,55642800
2007-07-31,75.3700,88.3900,74.0500,80.9800,56792700
2007-06-29,79.1500,80.8400,74.0000,75.0000,43276000
2007-05-31,90.1900,90.1900,74.4800,78.5600,62411400
2007-04-30,88.4800,90.9700,82.6500,89.4000,39497000
2007-03-30,87.3550,94.6700,85.2200,88.2700,35598900
2007-02-28,85.3900,95.5500,84.6700,90.2000,34286500
2007-01-31,77.7100,85.3700,75.7500,85.2900,27884900
2006-12-29,81.9800,82.4900,75.2700,77.1600,23693500
2006-11-30,75.5300,81.5700,71.5200,81.5600,57003800
2006-10-31,74.4200,79.4700,71.8500,75.2800,25184200
2006-09-29,70.4200,76.6500,68.0900,74.0100,26822900
2006-08-31,64.5000,71.9900,63.1000,69.9100,29682942
2006-07-31,67.8000,68.5500,60.1700,65.4900,28746400
2006-06-30,59.0000,68.3600,57.2400,67.3700,36838600
2006-05-31,64.2000,69.6700,57.3700,59.0000,39152700
2006-04-28,59.8300,65.0800,56.4500,63.6100,24709500
2006-03-31,57.5800,60.5800,54.9000,59.4900,24277700
2006-02-28,51.9700,59.0500,49.6500,57.6100,29104700
2006-01-31,49.9400,52.6500,48.5100,52.3700,27709200
2005-12-30,48.6100,52.4700,48.0600,50.2700,29161300
2005-11-30,44.0500,49.4800,42.9900,48.5900,27509600
2005-10-31,46.6800,47.3400,42.2500,43.9800,37802200
2005-09-30,45.3400,48.9100,42.4400,46.5900,25742400
2005-08-31,49.3600,49.9600,43.7500,45.5300,33901200
2005-07-29,47.2500,51.4500,45.3900,49.0800,31216800
2005-06-30,48.0900,50.3100,45.5000,47.1300,30821100
2005-05-31,42.0100,48.2200,41.4100,48.0000,29010200
2005-04-29,46.7000,48.4100,38.1200,42.0100,45468500
2005-03-31,47.5800,49.4900,43.2400,46.2000,33656500
2005-02-28,38.2000,48.1800,36.5000,47.2300,43090000
2005-01-31,43.7500,44.0800,35.5700,37.9000,42962200
2004-12-31,38.3000,42.9300,36.5000,42.3300,36135800
2004-11-30,34.6000,39.7600,30.9800,38.1300,32310200
2004-10-29,30.3700,35.1700,29.6500,34.0000,40017100
2004-09-30,27.4500,30.6500,27.1000,30.5100,23213300
2004-08-31,27.2500,27.5000,24.0200,27.4200,21591200
2004-07-30,25.6200,27.9300,22.8400,27.5500,28571000
2004-06-30,45.5300,49.5800,24.2000,25.4100,23342600
2004-05-28,43.2900,46.5500,39.2000,46.2400,23574800
2004-04-30,45.2100,49.3200,43.1000,43.2600,19126300
2004-03-31,47.0900,48.1600,40.3500,45.2500,26752400
2004-02-27,54.2500,54.9400,46.0600,47.2700,25202300
2004-01-30,46.1800,57.1900,45.9200,54.1500,35651000
2003-12-31,45.9200,49.5900,40.8100,45.6400,24814100
2003-11-28,45.7400,47.7000,43.1400,45.8700,13777500
2003-10-31,36.5940,45.9900,36.5400,45.3900,24790500
2003-09-30,35.2400,40.8300,35.1700,36.4600,23807400
2003-08-29,30.8100,35.3400,28.3200,34.8300,16784300
2003-07-31,24.1500,32.7900,24.0000,30.8100,31080000
2003-06-30,20.8600,26.4000,18.8500,24.3900,34488500
2003-05-30,17.8000,21.3500,17.1200,20.7500,29045500
2003-04-30,67.5000,67.7500,17.8000,17.9600,63399300
2003-03-31,70.1100,71.2000,61.6500,67.3100,15253300
2003-02-28,61.9700,70.3900,59.9300,70.2000,30721900
2003-01-31,72.7000,73.3700,55.6800,60.2800,23555000
2002-12-31,72.6100,76.5100,68.3000,72.2300,6709800
2002-11-29,66.2400,74.7800,64.0000,71.3900,11478000
2002-10-31,57.6500,70.4300,47.2900,66.1700,21324800
2002-09-30,56.9000,64.8200,53.2600,57.4700,10470800
2002-08-30,59.3500,61.3400,46.7100,57.4100,10311400
2002-07-31,53.1900,60.5000,46.7700,58.5200,9350000
2002-06-28,48.1300,54.0000,40.3000,53.7500,5135600
2002-05-31,46.8000,55.5000,45.1800,48.7700,3774500
2002-04-30,42.5600,48.1000,37.5300,47.0000,2716100
2002-03-28,35.6600,42.4500,35.4000,42.1000,1238300
2002-02-28,37.0000,37.0400,32.3500,35.4600,1326000
2002-01-31,40.9200,41.7100,32.4500,36.7100,3286200
2001-12-31,33.5500,45.3100,32.0500,40.9800,2183900
2001-11-30,28.2300,35.1100,26.4200,32.0100,1270000
2001-10-31,22.5000,31.7400,17.7000,28.2200,3556700
2001-09-28,42.3000,42.3000,18.2500,22.4000,3051600
2001-08-31,44.2500,45.8500,39.5500,42.2900,1441500
2001-07-31,42.1500,46.0500,38.1200,44.2500,2174100
2001-06-29,40.9500,44.8000,37.0100,42.4500,1600200
2001-05-31,42.2000,45.2500,38.6500,40.8100,1148500
2001-04-30,30.0600,47.6000,27.8500,42.2800,3549900
2001-03-30,41.7500,42.5000,27.8100,30.0600,2244700
2001-02-28,48.6900,49.9400,38.4400,42.0000,993300
2001-01-31,36.4700,53.7500,31.5000,49.2500,1317700
2000-12-29,37.1300,44.3800,28.8800,36.3100,1919900
2000-11-30,40.2500,45.0000,35.8800,37.0000,2197700
2000-10-31,38.8100,41.0000,33.3800,41.0000,1952500
2000-09-29,43.0000,43.2500,31.5000,39.0000,2127800
2000-08-31,41.0000,46.4100,39.2500,42.7500,794500
2000-07-31,33.2500,49.0000,30.9400,41.1300,2423200
2000-06-30,54.8800,60.0000,32.5000,33.1900,2183400
2000-05-31,48.3100,65.0000,46.6900,56.0000,1565400
2000-04-28,61.0900,62.5000,24.2500,45.8800,1649600
2000-03-31,110.0000,134.0000,48.7500,62.5000,2269700
2000-02-29,79.3800,134.9000,76.0000,109.1000,1438800
2000-01-31,110.2500,111.0000,73.0000,75.2500,857300
1999-12-31,57.1900,120.0000,57.1900,109.3000,1870800
