timestamp,open,high,low,close,volume
2016-01-29,38.8600,41.2300,35.4900,40.1500,77656189
2015-12-31,35.8600,40.3500,34.2450,39.1200,109167660
2015-11-30,37.6600,41.1900,35.4800,35.5000,102434589
2015-10-30,39.9500,42.0600,36.5400,37.8900,87608272
2015-09-30,38.8200,43.4300,38.6500,39.8100,69226044
2015-08-31,40.6900,42.5600,36.4300,39.6100,73775325
2015-07-31,38.9500,41.2100,36.3300,40.6600,81102593
2015-06-30,39.0400,40.7700,37.5800,38.7700,110468645
2015-05-29,34.1200,39.0700,32.9000,38.8800,108354720
2015-04-30,31.7600,35.2800,31.1900,34.0400,79243530
2015-03-31,32.8200,33.4800,31.5700,31.6900,69651926
2015-02-27,30.5500,33.2200,30.1850,33.0300,82085251
2015-01-30,27.1000,31.1400,26.4600,30.1800,112343786
2014-12-31,28.9900,29.0100,24.2600,26.9400,126244971
2014-11-28,29.0600,29.5500,27.0100,29.1900,63339816
2014-10-31,28.7600,29.6000,24.5000,29.1900,120423606
2014-09-30,30.6100,32.0300,28.2500,28.8700,90679524
2014-08-29,33.0000,34.5500,28.4400,30.0800,124466100
2014-07-31,33.5700,33.8800,30.7300,32.9400,91669800
2014-06-30,34.1600,34.9500,32.3400,33.6200,75241600
2014-05-30,31.7700,35.5000,31.0400,34.3300,97788800
2014-04-30,33.1200,33.6900,27.6200,29.2900,89076300
2014-03-31,30.2600,33.2300,30.0100,33.0300,95106200
2014-02-28,30.4500,32.7000,29.0600,30.5000,122997800
2014-01-31,33.0300,33.9200,29.9000,30.5700,127383600
2013-12-31,26.0300,34.1000,25.2100,33.6400,165694400
2013-11-29,27.8300,29.5000,24.9000,26.0100,189281900
2013-10-31,26.3500,28.1300,25.1300,27.7300,47338900
2013-09-30,23.5400,26.6650,23.5200,25.9700,63065400
2013-08-30,24.3000,25.9000,22.9500,23.3500,62825700
2013-07-31,24.7500,25.7200,22.7400,24.1100,71252600
2013-06-28,21.7600,25.0200,20.3000,24.8100,101997400
2013-05-31,16.2500,21.8650,16.0100,21.4300,133782796
2013-04-30,10.9300,12.0600,10.8300,11.8400,397232600
2013-03-28,9.8200,11.0400,9.7000,10.9000,142863000
2013-02-28,10.1000,10.4600,9.6000,9.8000,99082000
2013-01-31,10.0000,10.1000,9.1400,10.0300,158823600
2012-12-31,10.6800,10.9000,9.6300,9.9400,140320200
2012-11-30,10.2000,11.4000,9.8000,10.6500,154076400
2012-10-31,11.7500,14.5100,10.0500,10.2100,505979200
2012-09-28,9.7000,12.4800,9.6400,11.7100,148667400
2012-08-31,8.8300,10.1800,8.5200,9.7300,143061200
2012-07-31,6.0700,9.1600,6.0700,8.7600,157535200
2012-06-29,6.1400,6.4900,5.5300,6.0500,130016800
2012-05-31,7.2600,8.4500,6.1600,6.4000,156848200
2012-04-30,9.0100,9.3100,6.7900,7.3000,118681000
2012-03-30,10.3000,10.9100,8.9400,9.0200,106499800
2012-02-29,8.9100,12.1700,8.8400,10.3000,141023000
2012-01-31,8.9100,9.5100,7.8600,8.8400,103077600
2011-12-30,8.3300,9.0400,7.9000,8.6800,76145000
2011-11-30,7.8800,9.0500,7.5100,8.3800,97891200
2011-10-31,8.6500,10.0300,7.7500,8.5000,120627800
2011-09-30,11.1500,11.3900,8.5900,8.7100,135858000
2011-08-31,16.0300,16.2600,8.6900,11.1600,298104200
2011-07-29,17.1600,17.8400,15.9800,16.2800,72161000
2011-06-30,17.7900,18.5200,15.7300,17.2100,107503000
2011-05-31,16.9600,18.7900,16.4000,17.9000,165761800
2011-04-29,16.2800,17.2200,15.8800,16.8300,96164600
2011-03-31,14.4200,16.4100,13.9700,16.2400,129638600
2011-02-28,13.0800,14.4000,12.6500,14.4000,103212600
2011-01-31,12.7600,14.4000,12.4200,12.9300,130549800
2010-12-31,12.3700,12.9300,11.9700,12.6300,77379600
2010-11-30,10.4800,12.3600,10.3600,12.1500,114112000
2010-10-29,10.6000,11.2400,10.2600,10.4000,101973000
2010-09-30,9.0000,10.6600,8.9800,10.4600,100585200
2010-08-31,9.1400,9.5900,8.2500,8.9400,180748000
2010-07-30,8.2700,9.6000,8.1600,8.9500,123947600
2010-06-30,8.9000,9.2700,8.1200,8.1900,169150200
2010-05-28,7.7300,9.2700,7.1200,8.9900,257025800
2010-04-30,7.1000,7.9900,7.0600,7.6300,113036000
2010-03-31,6.2400,7.2500,5.9900,7.0800,107824000
2010-02-26,5.6600,6.7600,5.6200,6.1700,127798000
2010-01-29,7.7400,8.1400,5.5200,5.6300,181462000
2009-12-31,6.3200,7.8800,6.2700,7.6300,113538400
2009-11-30,6.3000,6.9200,5.6500,6.3000,190349400
2009-10-30,9.0300,9.0900,6.2200,6.2300,247684400
2009-09-30,7.9400,10.6500,7.5800,9.3600,183721000
2009-08-31,11.9900,12.8500,7.8500,7.9600,193772400
2009-07-31,13.3600,13.5200,11.3900,11.8500,167216000
2009-06-30,17.2400,17.5600,13.2200,13.3100,187077800
2009-05-29,16.9700,18.8500,16.3400,17.1300,50579000
2009-04-30,16.8400,18.9800,15.7000,17.0900,52059000
2009-03-31,14.3500,18.1000,13.1100,17.0800,75247000
2009-02-27,13.3900,15.5200,10.6300,14.5000,76234600
2009-01-30,14.9300,17.8300,12.1200,13.5900,84188400
2008-12-31,14.3800,16.2700,13.1900,14.8500,50261600
2008-11-28,13.7300,15.0000,10.2300,14.6400,53900200
2008-10-31,13.8100,16.5000,11.1200,13.7400,75092400
2008-09-30,17.0900,17.9600,12.5500,13.9900,50430200
2008-08-29,16.7900,18.3000,16.2100,16.8700,29183600
2008-07-31,17.5700,18.0800,14.1200,16.6300,55614800
2008-06-30,21.2500,21.3600,16.7500,17.7100,63442800
2008-05-30,19.6000,21.8600,18.4700,21.2400,54283400
2008-04-30,17.3100,20.0100,16.7800,19.6400,49792200
2008-03-31,16.1700,18.0800,13.9200,17.0000,42083000
2008-02-29,18.2500,19.2200,13.6800,15.9500,47504000
2008-01-31,19.6100,19.7200,15.2400,18.1800,55904000
2007-12-31,17.0000,21.0200,15.8100,19.4500,53465600
2007-11-30,21.6800,22.7600,13.7700,17.1000,86537600
2007-10-31,26.9000,28.2500,18.4800,22.5000,68684200
2007-09-28,28.5000,29.4800,24.0000,27.2800,38851000
2007-08-31,36.9200,39.2000,23.2500,27.2900,41685400
2007-07-31,33.0600,40.8700,32.9600,36.6200,16182200
2007-06-29,35.5800,36.9500,32.1200,33.0400,21128800
2007-05-31,28.0000,37.2500,27.7600,35.6600,25189200
