timestamp,open,high,low,close,volume
2017-11-30,63.7400,77.2000,62.8477,76.0300,66806482
2017-10-31,64.3400,66.1600,62.3400,63.4900,47624705
2017-09-29,58.6500,65.3000,57.8650,64.5700,58303028
2017-08-31,55.4600,60.8000,52.8500,58.4500,91230041
2017-07-31,57.9900,58.4900,52.9100,55.3200,76903314
2017-06-30,63.8800,64.0000,55.2200,57.7300,76106561
2017-05-31,65.3000,66.5300,59.6700,63.9200,71692029
2017-04-28,66.0500,66.0500,62.4600,65.0000,47388648
2017-03-31,68.0200,68.3800,64.7550,65.8700,54956805
2017-02-28,66.0200,69.5300,65.4600,68.5800,44821956
2017-01-31,66.0200,68.3600,64.5800,66.1100,40942340
2016-12-30,67.4600,69.5300,65.4932,65.6000,56544310
2016-11-30,62.4000,69.8100,61.0000,67.5900,72853184
2016-10-31,63.9700,65.4000,61.7800,62.5400,44176484
2016-09-30,62.4600,64.6200,60.7700,64.3000,45498605
2016-08-31,61.7200,66.2800,59.5700,62.2400,70825135
2016-07-29,56.5500,62.3500,55.8900,61.8300,47000570
2016-06-30,53.4700,56.7300,52.0600,56.6900,68297601
2016-05-31,57.0700,58.5000,52.0000,53.4000,72210763
2016-04-29,57.8900,59.0050,55.4400,56.7800,44945462
2016-03-31,55.4500,59.6800,55.3600,57.9000,65008841
2016-02-29,56.2600,57.1900,52.1100,54.9800,72904544
2016-01-29,53.0000,56.3200,50.4200,56.2600,58630269
2015-12-31,52.5300,55.6400,51.9100,53.8100,56311079
2015-11-30,50.2500,53.0450,43.4700,52.0100,77092264
2015-10-30,48.4800,51.5520,47.1200,50.5800,56730104
2015-09-30,47.6200,51.2700,46.9700,48.4700,56097354
2015-08-31,53.2500,56.6800,46.6000,48.6200,71500239
2015-07-31,48.9600,53.5000,48.8200,53.1600,43579163
2015-06-30,96.8100,98.6600,47.8700,48.6100,36241390
2015-05-29,99.1400,104.7600,95.2200,96.6700,30464456
2015-04-30,105.0000,105.3400,98.4400,98.8800,24331233
2015-03-31,105.4100,108.9100,103.5000,105.3600,27893022
2015-02-27,92.0100,106.2300,89.4500,105.8100,24793274
2015-01-30,94.8400,97.7800,89.7500,91.7100,30538093
2014-12-31,91.2500,96.1900,88.9400,94.2600,25662763
2014-11-28,80.7400,91.9900,79.4700,91.4800,34304797
2014-10-31,75.4400,82.0000,74.7200,80.7200,38912680
2014-09-30,75.4300,77.0300,74.0200,75.5800,28924875
2014-08-29,64.4900,75.6600,64.1600,75.4200,39650200
2014-07-31,66.5400,67.7900,61.8300,64.4000,40390100
2014-06-30,68.4700,69.9000,65.4500,66.1300,30452700
2014-05-30,68.2700,70.5900,66.9300,68.4500,42556400
2014-04-30,72.0100,74.2800,67.6100,68.0800,30030800
2014-03-31,72.9100,74.9300,70.6600,71.5700,34222200
2014-02-28,68.0000,73.9000,65.1500,72.8000,49304600
2014-01-31,74.3500,75.3500,67.0000,67.9100,43185300
2013-12-31,75.9600,76.0800,70.2901,74.9300,40610900
2013-11-29,77.7500,81.9900,73.0000,76.4600,37982500
2013-10-31,73.0000,77.7500,69.1500,77.3500,29693000
2013-09-30,68.2700,73.0000,67.3100,72.8000,25521400
2013-08-30,67.9000,70.8600,64.6480,67.2600,38385400
2013-07-31,65.3000,67.9400,64.6400,67.4900,25453200
2013-06-28,64.4300,65.9500,62.6500,64.8100,24348600
2013-05-31,65.9600,66.6000,63.7100,64.3180,35528500
2013-04-30,60.4900,66.1200,58.6000,66.0700,48206900
2013-03-28,57.8900,60.6800,54.8600,60.6200,60566300
2013-02-28,60.1700,62.0700,56.1800,58.0000,42639400
2013-01-31,54.2700,61.3500,53.0400,59.7000,50501700
2012-12-31,57.4100,57.6200,52.0100,54.0900,41749800
2012-11-30,59.7500,59.7500,52.2500,57.0760,62030600
2012-10-31,64.5500,67.0500,59.4000,60.9500,46642100
2012-09-28,69.1400,69.6900,62.5210,64.5900,35873900
2012-08-31,66.9100,70.8200,65.5100,69.1900,41746200
2012-07-31,62.5100,70.0400,62.2700,66.4400,42545000
2012-06-29,62.5600,69.4600,59.7500,62.4700,51998000
2012-05-31,61.5800,64.7900,57.3700,63.2300,52697800
2012-04-30,58.2200,62.5500,56.9600,61.5000,39957900
2012-03-30,54.2200,59.3500,53.5100,58.1000,43109600
2012-02-29,51.0100,53.7100,50.9100,53.3300,35882600
2012-01-31,48.4701,52.7100,47.0500,50.8200,47245400
2011-12-30,89.2900,95.2400,46.1300,47.5300,25367350
2011-11-30,86.6200,91.4300,83.9800,89.0900,20828300
2011-10-31,78.7400,89.2500,74.4800,87.7300,25478500
2011-09-30,76.7600,82.9800,71.5500,78.6900,27638600
2011-08-31,76.1000,77.6800,67.0000,76.5500,43829000
2011-07-29,80.3700,81.7200,75.0000,75.7700,23314000
2011-06-30,81.9400,82.5500,74.4900,80.1200,25077800
2011-05-31,74.1700,83.1100,72.4600,81.9600,32049500
2011-04-29,71.3400,74.2400,69.6300,73.6900,21850800
2011-03-31,72.5500,72.8600,67.4500,71.1200,26677100
2011-02-28,65.4400,72.7000,64.4400,72.0400,22134400
2011-01-31,64.0200,67.4500,60.1500,65.2000,25174100
2010-12-31,65.5000,66.5800,61.8750,63.2500,24513400
2010-11-30,59.2500,65.7000,59.0800,64.8800,34301200
2010-10-29,54.6200,59.2400,53.3100,58.9900,36505900
2010-09-30,50.3800,56.6200,49.9200,54.6600,32697900
2010-08-31,52.6600,53.3200,48.7100,49.6300,43928700
2010-07-30,53.1800,56.0100,51.3800,52.6600,39836000
2010-06-30,52.3000,58.1600,52.2800,53.2900,44985800
2010-05-28,56.0700,57.4500,50.0900,52.4000,45160800
2010-04-30,53.8200,58.9300,53.1500,56.0000,39940500
2010-03-31,49.0600,54.9800,48.3700,53.4700,58806100
2010-02-26,46.2700,49.0700,44.9200,48.9150,39992900
2010-01-29,42.7700,46.9250,42.3000,45.9300,52643600
2009-12-31,44.1800,45.6900,42.4000,42.7100,70300100
2009-11-30,44.2900,47.3600,43.2600,43.9800,36160300
2009-10-30,47.7700,50.5000,43.7300,44.0100,47569500
2009-09-30,46.3600,48.5800,44.6700,47.7700,31578500
2009-08-31,43.2000,47.3100,41.6400,46.6400,40970300
2009-07-31,38.9700,45.7500,37.5100,44.0700,50111200
2009-06-30,39.4100,40.8300,37.7300,38.6000,52860300
2009-05-29,38.1800,40.2500,34.7400,39.1600,63549800
2009-04-30,35.3500,41.0300,34.8700,37.9400,66721100
2009-03-31,29.0400,36.9800,28.6600,35.8800,67377700
2009-02-27,29.3500,32.8700,28.0800,29.5200,47834700
2009-01-30,29.7700,31.9400,29.0200,29.4200,47264200
2008-12-31,25.7800,30.4400,23.4600,29.7300,44969100
2008-11-28,32.7500,33.3200,21.7000,26.5000,55584500
2008-10-31,37.0500,37.1550,25.1400,32.6900,78619800
2008-09-30,40.3000,41.5600,35.1500,36.8100,73904400
2008-08-29,38.2000,41.4500,37.0800,40.2100,56483900
2008-07-31,35.2800,40.1800,34.8800,37.9600,66609600
2008-06-30,36.4500,38.7000,35.1900,35.5200,55362400
2008-05-30,33.4100,37.0700,33.0700,36.6200,67206500
2008-04-30,30.4100,34.5800,29.0800,33.4900,52343800
2008-03-31,27.9000,31.1000,26.8300,29.9600,52260100
2008-02-29,29.0800,29.9000,26.7900,27.8500,40089100
2008-01-31,25.4700,29.5900,21.2300,29.1500,55215500
2007-12-31,26.1200,27.8800,24.4200,25.5700,31784200
2007-11-30,26.7800,27.7700,24.5700,26.3800,37610900
2007-10-31,25.6300,29.5000,25.4200,27.0200,39165500
2007-09-28,27.7300,27.9900,25.3800,25.6400,32445500
2007-08-31,28.9900,30.5100,25.8800,27.8300,60294700
2007-07-31,30.8500,31.8800,28.9100,28.9300,38486300
2007-06-29,33.1500,33.3900,30.5400,30.8000,34520300
2007-05-31,33.2200,34.6900,31.9300,32.8400,35397300
2007-04-30,34.5200,35.1700,33.0900,33.1500,22753600
2007-03-30,32.0800,34.8400,30.8000,34.4000,31356000
2007-02-28,32.5400,35.0000,31.8800,32.7700,24753200
2007-01-31,29.3000,33.6299,29.3000,32.3900,29990100
2006-12-29,30.8700,31.1500,29.1900,29.3000,21175300
2006-11-30,29.6600,31.8000,28.5600,30.9500,34312500
2006-10-31,25.5300,31.0000,25.0300,29.4300,33648500
2006-09-29,24.6300,26.5400,24.0500,25.4100,24744000
2006-08-31,24.7500,24.9200,22.1200,24.4900,42924000
2006-07-31,28.0200,28.3100,24.3500,24.8900,22505100
2006-06-30,28.1000,28.8800,26.2000,28.0500,24546900
2006-05-31,30.6400,31.0300,26.9900,28.2500,30839600
2006-04-28,29.2200,30.7800,28.6500,30.6400,20523800
2006-03-31,28.4600,29.4900,27.0800,29.1900,26124400
2006-02-28,28.2900,28.6900,26.5600,28.3200,24129000
2006-01-31,28.7500,31.0400,27.1600,28.5000,31890100
2005-12-30,27.6000,29.7400,27.0100,28.9000,24159600
2005-11-30,27.0500,28.0600,24.8900,27.5000,35514500
2005-10-31,24.2700,27.1752,23.8700,27.0400,42401200
2005-09-30,24.9500,25.3900,22.3400,23.7000,36188400
2005-08-31,26.5100,27.2900,24.3900,24.8300,38264100
2005-07-29,28.9000,29.6800,26.4000,26.5000,29466100
2005-06-30,28.2000,30.5100,28.0100,28.9100,22070200
2005-05-31,26.8700,28.5200,25.0000,28.1900,27207300
2005-04-29,29.3300,29.4400,26.0800,26.7200,22535700
2005-03-31,27.9500,31.3700,27.4700,29.1400,28359200
2005-02-28,28.7500,29.7800,26.9400,28.0000,20712100
2005-01-31,28.8300,29.9200,27.3500,28.6200,28912500
2004-12-31,26.8100,29.0100,26.5500,28.8700,15720900
2004-11-30,26.1500,28.6500,25.8300,26.9000,26073700
2004-10-29,23.3200,26.3200,22.5900,26.2700,31509100
2004-09-30,21.1900,24.2600,20.9600,23.4400,24981200
2004-08-31,23.0400,24.7300,20.9500,21.1500,41132400
2004-07-30,27.0900,27.0900,22.3200,23.1500,36715700
2004-06-30,26.0000,28.2200,24.8100,26.7600,30386400
2004-05-28,30.6100,31.3200,23.2600,26.1900,54661400
2004-04-30,30.2500,31.8500,29.8900,30.4500,22178900
2004-03-31,32.3400,32.8600,28.0500,30.6300,37425100
2004-02-27,28.7500,32.5000,27.7900,32.0500,23043600
2004-01-30,26.7300,28.9600,26.0700,27.8500,20728700
2003-12-31,55.0100,56.1500,25.9100,26.4600,17775600
2003-11-28,50.1800,55.2900,50.1100,54.7800,15836400
2003-10-31,46.4900,53.7900,46.3700,49.8600,19165300
2003-09-30,50.4900,52.1000,45.8100,46.3900,16028400
2003-08-29,45.8100,50.5200,44.3000,50.2700,17987400
2003-07-31,42.5400,46.0500,41.7100,45.4400,15752300
2003-06-30,42.1490,44.5300,40.4400,42.9600,23793900
2003-05-30,37.5500,42.7700,36.7000,42.2200,30183500
2003-04-30,36.8800,39.4800,35.5800,37.8900,22566300
2003-03-31,34.2200,39.2700,32.5800,36.1100,27198000
2003-02-28,39.2200,40.0000,33.0500,34.2100,36245400
2003-01-31,42.7800,47.7700,37.8200,39.0100,39228200
2002-12-31,46.6300,47.2400,40.0000,42.3900,27953100
2002-11-29,42.0000,46.7000,41.3500,46.2500,17911800
2002-10-31,35.4000,45.4900,33.4100,41.8500,29746100
2002-09-30,36.1000,42.5900,34.3000,35.6400,19301200
2002-08-30,37.3700,38.9700,31.8500,36.1100,23314800
2002-07-31,40.8000,41.7300,34.3700,37.6600,22508400
2002-06-28,41.9500,44.0000,39.1600,40.7500,14271200
2002-05-31,40.4500,43.1600,39.0700,42.1600,12489700
2002-04-30,37.2400,40.7000,34.3800,40.6100,14542300
2002-03-28,36.2400,38.9100,33.1300,37.8300,17778200
2002-02-28,36.3500,37.1800,34.3100,36.0600,17849300
2002-01-31,32.4500,36.5500,31.7000,36.3300,23053800
2001-12-31,28.2200,34.1300,27.3100,32.0800,17667800
2001-11-30,31.6000,33.3900,27.2500,28.2100,27055000
2001-10-31,28.8400,32.8100,26.6000,31.3000,29111600
2001-09-28,29.1500,31.0000,24.6700,29.2500,26627000
2001-08-31,23.6400,30.0800,23.2000,29.3000,31689100
2001-07-31,24.1800,25.1500,21.5000,23.5200,12379700
2001-06-29,23.9000,25.5000,22.2800,23.9500,15016400
2001-05-31,22.0000,24.8700,20.9400,23.9100,20379700
2001-04-30,18.9400,22.6200,18.0000,21.9800,14054500
2001-03-30,21.0600,22.2500,18.3800,18.7500,14648700
2001-02-28,22.9400,23.9400,20.3100,21.0000,16249100
2001-01-31,16.9800,23.0000,16.5600,22.8800,23842100
2000-12-29,15.3100,17.5600,15.3100,16.8800,11945500
2000-11-30,13.1600,18.2500,12.8100,15.3800,22800700
2000-10-31,14.3800,15.2500,12.6900,13.1900,17176500
2000-09-29,15.3400,16.6300,13.2500,14.3800,17018200
2000-08-31,15.3800,17.1900,14.5600,15.1300,13949200
2000-07-31,17.0000,18.0000,14.2500,15.3800,27612800
2000-06-30,20.5900,20.6300,14.3800,17.0600,27330700
2000-05-31,20.6300,24.0000,19.3100,20.8800,13550600
2000-04-28,23.3100,24.3100,19.1300,20.7500,16645700
2000-03-31,14.3800,24.1300,13.6900,24.0600,27417900
2000-02-29,13.0600,15.9400,12.1300,14.5000,30361400
2000-01-31,18.0900,18.1900,12.0000,12.7500,37731800
1999-12-31,19.2500,20.3800,17.0000,17.9400,22000000
